Wavelength	SCO-GRA00769.asd
325	 0,337173410015052 
326	 0,185140514804263 
327	 6,70642484286411E-02 
328	 0,159118884933183 
329	 0,177597582562984 
330	 0,174623755280628 
331	 0,193542695836274 
332	 0,179764691517715 
333	 0,156872568935205 
334	 0,187491849498113 
335	 0,198345971581351 
336	 0,171157757953755 
337	 0,157595640817983 
338	 0,146314557859541 
339	 0,126673873467194 
340	 9,37267892898193E-02 
341	 7,33895706579712E-02 
342	 0,148929798609551 
343	 0,144271122990722 
344	 4,44049164873086E-02 
345	 8,64746411775085E-02 
346	 0,124565131789932 
347	 0,024101369201474 
348	 1,94365794998431E-02 
349	 9,51666484976103E-02 
350	 0,073269166430307 
351	 5,99451248119858E-02 
352	 8,35819180402447E-02 
353	 0,097863104320334 
354	 8,62770571597519E-02 
355	 3,43813298362217E-02 
356	 1,93540457892296E-02 
357	 4,50208197138376E-02 
358	 7,22520335643061E-02 
359	 0,076921351107985 
360	 4,88281462546991E-02 
361	 2,26488667664828E-02 
362	 1,25282034678552E-02 
363	 2,81488652075731E-02 
364	 3,17289557691415E-02 
365	 2,38376914146719E-02 
366	 4,53568132344749E-02 
367	 5,58119842936275E-02 
368	 3,63760465141919E-02 
369	 0,056061536621554 
370	 8,25684438263905E-02 
371	 4,56168941785722E-02 
372	 3,51229709603964E-02 
373	 6,22509209963206E-02 
374	 5,75399538151198E-02 
375	 4,88390991859289E-02 
376	 5,58441942329645E-02 
377	 4,61110604226955E-02 
378	 3,10780133456297E-02 
379	 4,57689991699085E-02 
380	 5,65049105549907E-02 
381	 5,29029365613091E-02 
382	 0,044023499255278 
383	 3,40823354494968E-02 
384	 2,77864565187584E-02 
385	 4,39516046646089E-02 
386	 6,38135022197496E-02 
387	 3,27594051581695E-02 
388	 2,83961856449271E-02 
389	 6,81286460439391E-02 
390	 6,41787784520454E-02 
391	 4,04128392810888E-02 
392	 3,32463396581528E-02 
393	 3,85713968633824E-02 
394	 5,21387560034805E-02 
395	 6,51317136535556E-02 
396	 6,65769001356634E-02 
397	 5,36811742082336E-02 
398	 4,65304211924336E-02 
399	 4,63673017810718E-02 
400	 5,11771999962946E-02 
401	 5,15751854185286E-02 
402	 4,81672472716043E-02 
403	 5,55339633436581E-02 
404	 5,46288470945587E-02 
405	 0,03521912809965 
406	 3,29116713203608E-02 
407	 4,20622941583576E-02 
408	 4,02594177780537E-02 
409	 3,83581346924952E-02 
410	 3,78062447405469E-02 
411	 0,030976654472148 
412	 2,65994701793355E-02 
413	 3,25934747045622E-02 
414	 3,80222907593948E-02 
415	 3,94599024792208E-02 
416	 3,31116873258954E-02 
417	 3,15400927881555E-02 
418	 3,88246761618509E-02 
419	 4,49058112922217E-02 
420	 4,69160709567979E-02 
421	 0,042835164067189 
422	 4,02223681456021E-02 
423	 3,94815688301245E-02 
424	 3,47739848212278E-02 
425	 3,11186247494323E-02 
426	 3,18329923332759E-02 
427	 3,64942867158529E-02 
428	 0,041571826215078 
429	 4,11973992541008E-02 
430	 4,02549858517846E-02 
431	 4,02227246494055E-02 
432	 0,040886812110208 
433	 4,07365290843485E-02 
434	 3,86770359767196E-02 
435	 3,89750537801632E-02 
436	 4,04406781044646E-02 
437	 3,79931327839936E-02 
438	 3,57564743487458E-02 
439	 3,56022056832854E-02 
440	 3,80147091032422E-02 
441	 4,06770897938757E-02 
442	 4,07277575420732E-02 
443	 4,02811460516097E-02 
444	 3,99434718729471E-02 
445	 4,02826733393793E-02 
446	 3,87163803237461E-02 
447	 0,034546057902602 
448	 0,036283994133841 
449	 4,06317761121154E-02 
450	 0,039662824522918 
451	 0,035896464988629 
452	 3,20367391030564E-02 
453	 3,64654395402139E-02 
454	 4,22797890798734E-02 
455	 4,29580496669781E-02 
456	 4,27112252882587E-02 
457	 4,25347318520924E-02 
458	 4,32164369740985E-02 
459	 4,26947880926646E-02 
460	 4,04081583996522E-02 
461	 3,84819050101692E-02 
462	 3,81329224535636E-02 
463	 4,05662876380073E-02 
464	 4,28872964154788E-02 
465	 4,39938963899883E-02 
466	 4,31999000689717E-02 
467	 4,25479322453445E-02 
468	 0,04330617905264 
469	 4,37141027687137E-02 
470	 4,35107106264598E-02 
471	 4,25347189582788E-02 
472	 4,28760377909293E-02 
473	 4,45846905953154E-02 
474	 4,45851558663919E-02 
475	 4,31953847815916E-02 
476	 4,10269661744273E-02 
477	 4,06212869514032E-02 
478	 4,20741563284069E-02 
479	 4,44046367655681E-02 
480	 4,45850952278891E-02 
481	 4,20018600667923E-02 
482	 4,36737729580563E-02 
483	 4,64989739193053E-02 
484	 0,044852474311535 
485	 4,32692219903185E-02 
486	 4,29139274971927E-02 
487	 4,33278206891304E-02 
488	 4,40596938219556E-02 
489	 4,47112236045009E-02 
490	 4,51125609205526E-02 
491	 4,50716580883434E-02 
492	 4,43099077325085E-02 
493	 4,29125831883126E-02 
494	 4,15630682123321E-02 
495	 0,04327773929316 
496	 4,57487641381749E-02 
497	 4,61878934843072E-02 
498	 4,68767210527686E-02 
499	 4,72722741059377E-02 
500	 4,37325616126631E-02 
501	 4,23130310019247E-02 
502	 4,57514830665306E-02 
503	 4,61218095699906E-02 
504	 4,45528768549385E-02 
505	 4,48674132393956E-02 
506	 4,49472633543461E-02 
507	 4,47845832005923E-02 
508	 4,69167528971031E-02 
509	 4,85955615543799E-02 
510	 4,74221061414831E-02 
511	 4,67631202339506E-02 
512	 4,69196586700301E-02 
513	 4,68910316106824E-02 
514	 4,66551965454325E-02 
515	 4,64482913545574E-02 
516	 4,81042108092447E-02 
517	 4,97601629191306E-02 
518	 4,86567490646058E-02 
519	 4,82134298105858E-02 
520	 4,89319395945339E-02 
521	 4,92619854104069E-02 
522	 4,89590047320302E-02 
523	 4,80017121385324E-02 
524	 0,047901302138254 
525	 0,048660909881516 
526	 4,99200000819549E-02 
527	 5,01201024588067E-02 
528	 4,91029084407448E-02 
529	 4,95298872812377E-02 
530	 5,02642309174038E-02 
531	 4,98075016695905E-02 
532	 4,96468146414181E-02 
533	 4,99770484148019E-02 
534	 5,02796859830792E-02 
535	 5,07656828530912E-02 
536	 5,14566853724062E-02 
537	 5,15682704276719E-02 
538	 5,14343670484744E-02 
539	 5,19009246551079E-02 
540	 5,20193024251619E-02 
541	 5,15557242223155E-02 
542	 5,06804128143074E-02 
543	 5,05281665989721E-02 
544	 0,052083744281405 
545	 5,31041057025899E-02 
546	 5,31344887115925E-02 
547	 5,21516930637691E-02 
548	 5,21171894441368E-02 
549	 5,37097342924851E-02 
550	 5,40505750413047E-02 
551	 5,37168821543849E-02 
552	 5,41290540205841E-02 
553	 5,44806591002767E-02 
554	 5,45111151224016E-02 
555	 5,39262044432134E-02 
556	 5,38349244111791E-02 
557	 5,50097728478965E-02 
558	 0,054973013713531 
559	 5,41278325862234E-02 
560	 5,45924950863866E-02 
561	 5,54104113498006E-02 
562	 5,60484732965076E-02 
563	 5,55942071814158E-02 
564	 5,50125254227734E-02 
565	 5,56721783601552E-02 
566	 5,58625644271727E-02 
567	 5,55439630506596E-02 
568	 5,61693749199171E-02 
569	 5,69231795061585E-02 
570	 5,72090245614051E-02 
571	 5,71509521947282E-02 
572	 5,70657880478658E-02 
573	 5,76407090918317E-02 
574	 5,78910162865379E-02 
575	 5,76816413202061E-02 
576	 5,82675177809689E-02 
577	 5,89950130528913E-02 
578	 0,059058272806119 
579	 5,96468109928814E-02 
580	 6,05246133774437E-02 
581	 6,00893020334634E-02 
582	 5,97112948623541E-02 
583	 6,01604257734322E-02 
584	 6,08324346029967E-02 
585	 6,13962384185833E-02 
586	 6,13997135525452E-02 
587	 6,16134445330442E-02 
588	 6,20919006247016E-02 
589	 6,19196778375864E-02 
590	 6,16881325110006E-02 
591	 6,19823146774048E-02 
592	 6,25767255313895E-02 
593	 6,32169963873819E-02 
594	 0,063447773373314 
595	 6,31866485557908E-02 
596	 6,25646077913389E-02 
597	 6,27674452215509E-02 
598	 6,32070025644868E-02 
599	 6,27889899526992E-02 
600	 6,30546835770755E-02 
601	 0,064021952083198 
602	 6,41131122896609E-02 
603	 0,063879989692445 
604	 6,37653041282703E-02 
605	 6,33056529450299E-02 
606	 6,27781275157974E-02 
607	 6,30352823572702E-02 
608	 6,31325515439122E-02 
609	 6,28206120898377E-02 
610	 6,28553866651689E-02 
611	 6,31610592143319E-02 
612	 6,35626128121523E-02 
613	 6,39003970295992E-02 
614	 6,40246085288581E-02 
615	 6,36990868857706E-02 
616	 6,31123304580339E-02 
617	 6,24833983343554E-02 
618	 6,24369190648938E-02 
619	 0,062826122077369 
620	 6,32435328435607E-02 
621	 6,31401894863342E-02 
622	 6,25298003463175E-02 
623	 6,25504986897792E-02 
624	 6,27852735260464E-02 
625	 6,27523663398174E-02 
626	 6,30792730230325E-02 
627	 0,063525365357758 
628	 6,29637222010497E-02 
629	 6,27225393672742E-02 
630	 6,33883454843126E-02 
631	 6,37343995700736E-02 
632	 6,40615289748124E-02 
633	 6,51697295434238E-02 
634	 6,50689967899847E-02 
635	 6,37676212030229E-02 
636	 6,37619205819725E-02 
637	 6,43571181647253E-02 
638	 6,48831250260796E-02 
639	 0,065412660117491 
640	 6,59493549095882E-02 
641	 6,67137606128694E-02 
642	 6,65988402359364E-02 
643	 6,55364852479441E-02 
644	 6,60422376575899E-02 
645	 6,71201864030344E-02 
646	 6,71838891203213E-02 
647	 6,72932759033774E-02 
648	 0,067437638334473 
649	 6,66593501106641E-02 
650	 6,61297951129114E-02 
651	 6,65319946192271E-02 
652	 6,63808616492008E-02 
653	 0,065845631231916 
654	 6,57083448107766E-02 
655	 0,065796024313049 
656	 6,59332312491854E-02 
657	 6,55594738016306E-02 
658	 0,064859812883889 
659	 6,40706278441989E-02 
660	 6,30994599360553E-02 
661	 6,21975922131018E-02 
662	 0,062017293150261 
663	 6,21239352703913E-02 
664	 6,22289192174489E-02 
665	 6,20614165916673E-02 
666	 6,17587690241447E-02 
667	 6,16249805838057E-02 
668	 6,09547903158751E-02 
669	 5,99129371877101E-02 
670	 5,98418694464482E-02 
671	 6,01577499851647E-02 
672	 6,03595260578299E-02 
673	 6,06692435516811E-02 
674	 6,10131236419502E-02 
675	 6,11641929434174E-02 
676	 6,14199713146466E-02 
677	 6,17392923789945E-02 
678	 6,12296113167808E-02 
679	 6,06907886992483E-02 
680	 6,11349635021621E-02 
681	 6,17167241613391E-02 
682	 6,23167268847541E-02 
683	 0,063302433951877 
684	 6,40071482070691E-02 
685	 6,41463755561911E-02 
686	 6,49403178968779E-02 
687	 6,59374522911465E-02 
688	 6,59994357029898E-02 
689	 6,65921137369174E-02 
690	 6,79395828537592E-02 
691	 6,88806003922054E-02 
692	 6,99228759514359E-02 
693	 0,071556843483311 
694	 7,35902364038763E-02 
695	 7,58638308549759E-02 
696	 7,80982062258882E-02 
697	 8,03794465583263E-02 
698	 8,27537440954564E-02 
699	 8,53361627632241E-02 
700	 0,088090153284652 
701	 9,09470928400126E-02 
702	 9,37008301335014E-02 
703	 9,64173233535598E-02 
704	 9,95661516872146E-02 
705	 0,102580034174199 
706	 0,105139362828244 
707	 0,107873571243753 
708	 0,110502218148558 
709	 0,112315439648073 
710	 0,114359540096467 
711	 0,1167441058203 
712	 0,118371657368849 
713	 0,11978413002062 
714	 0,121507335064504 
715	 0,123146708419726 
716	 0,124625724384428 
717	 0,125979261943493 
