Wavelength	SCO-GRA00654.asd
325	 0,120549053085615 
326	 0,231942151144422 
327	 0,261189770341185 
328	 3,66443328984514E-02 
329	 1,69536479100733E-02 
330	 6,15900347012674E-02 
331	 6,85582631076425E-02 
332	 9,92401218704869E-02 
333	 0,134383340772657 
334	 0,12844823627731 
335	 9,33574981033465E-02 
336	 5,35549579629607E-02 
337	 0,103236544773951 
338	 0,112173080092624 
339	-1,24777633575771E-02 
340	 0,027047978920792 
341	 0,167777751712166 
342	 0,165511401626923 
343	 0,11321658430699 
344	 0,05292279597052 
345	 5,96879349817349E-02 
346	 5,91836858962649E-02 
347	-1,80750080742032E-02 
348	-4,11334368288543E-03 
349	 6,83644215450583E-02 
350	 2,06682291287064E-02 
351	-2,27655882952583E-02 
352	-2,23749848487949E-02 
353	-1,82555689275757E-03 
354	 1,90656304525766E-02 
355	 2,17446997203714E-02 
356	 1,76403520710141E-02 
357	 1,55350811373071E-02 
358	 3,13733164754515E-02 
359	 4,50427943838245E-02 
360	 0,043588872377189 
361	 8,28926866899935E-03 
362	-1,86287377135005E-02 
363	 1,72532940835072E-02 
364	 4,62874298687573E-02 
365	 5,00514651103407E-02 
366	 3,51530462273401E-02 
367	 1,48823537733085E-02 
368	 1,76402727426715E-03 
369	 2,71876934599449E-02 
370	 5,79745429877689E-02 
371	 0,033452010508703 
372	 1,27158462975537E-02 
373	 1,63685588417259E-02 
374	 0,052663949024069 
375	 7,19343781935916E-02 
376	 4,30484591302412E-02 
377	 3,47771785068111E-02 
378	 4,46387868737919E-02 
379	 3,96131433778964E-02 
380	 3,49570717600213E-02 
381	 3,19577180635934E-02 
382	 0,013428256637175 
383	 1,42831480256997E-03 
384	 1,67193759698025E-02 
385	 3,00088931966866E-02 
386	 3,21554706553496E-02 
387	 1,33097731483371E-02 
388	 1,46202253961008E-02 
389	 4,29185672460877E-02 
390	 0,036809550546565 
391	 1,78515781911033E-02 
392	 1,73978461361593E-02 
393	 2,07266850016041E-02 
394	 2,46098554548491E-02 
395	 2,95742850914358E-02 
396	 3,10642198952296E-02 
397	 2,68984733723166E-02 
398	 1,81514407168099E-02 
399	 1,00986576302951E-02 
400	 9,60212126706094E-03 
401	 1,11346058617495E-02 
402	 1,43680873499731E-02 
403	 2,55205476749462E-02 
404	 2,90299357930501E-02 
405	 1,66708819799078E-02 
406	 1,73455160182198E-02 
407	 2,24858193149451E-02 
408	 3,69312128477401E-03 
409	 4,62502705705154E-04 
410	 1,62947557788408E-02 
411	 9,73014184680758E-03 
412	 4,33805191863843E-03 
413	 2,21162214944492E-02 
414	 2,49915946364515E-02 
415	 1,49300230882138E-02 
416	 0,013513778567131 
417	 1,42833899280241E-02 
418	 1,55278975903863E-02 
419	 2,13428449530028E-02 
420	 2,62195234703631E-02 
421	 2,34609708370674E-02 
422	 1,66839727023877E-02 
423	 9,59539963052551E-03 
424	 9,63849772860705E-03 
425	 1,24780021234071E-02 
426	 1,50706323403151E-02 
427	 0,017285403088888 
428	 0,017436466074523 
429	 1,22109640582197E-02 
430	 0,011387816377776 
431	 1,59966510467965E-02 
432	 1,65119669528832E-02 
433	 0,015586906940612 
434	 1,58745872379895E-02 
435	 1,60920693926954E-02 
436	 1,58464694429568E-02 
437	 1,44609615227721E-02 
438	 1,37463156860106E-02 
439	 1,41949099658691E-02 
440	 1,36314006700875E-02 
441	 1,33649017712401E-02 
442	 1,52567728958451E-02 
443	 1,51856234339053E-02 
444	 1,31490181785147E-02 
445	 1,27670825137957E-02 
446	 1,17958615691166E-02 
447	 9,41231421231593E-03 
448	 1,09140556755537E-02 
449	 1,39593018949394E-02 
450	 1,30284283694809E-02 
451	 1,16227616173694E-02 
452	 1,11906463332858E-02 
453	 1,33062882782712E-02 
454	 1,47304088308936E-02 
455	 1,27568347665991E-02 
456	 1,35393536456311E-02 
457	 1,61348893341544E-02 
458	 1,48264612570864E-02 
459	 0,013350862911935 
460	 1,32161741194368E-02 
461	 1,36373904785415E-02 
462	 1,36507904234462E-02 
463	 1,20739320788726E-02 
464	 1,22136712025277E-02 
465	 1,37387263424635E-02 
466	 1,21336109488196E-02 
467	 1,19771319551639E-02 
468	 1,56769662018804E-02 
469	 1,59784140706571E-02 
470	 1,40788247970115E-02 
471	 1,44766598275301E-02 
472	 0,014840353514729 
473	 1,46433194124009E-02 
474	 1,47468054869672E-02 
475	 1,44830290493678E-02 
476	 1,32152311960251E-02 
477	 1,19581090256182E-02 
478	 1,17290496265228E-02 
479	 1,53198199353904E-02 
480	 1,51795495205861E-02 
481	 9,31745452878584E-03 
482	 1,05532329626302E-02 
483	 1,50425457062932E-02 
484	 1,52037704634682E-02 
485	 1,31209522818259E-02 
486	 1,05752113958396E-02 
487	 1,24484633447663E-02 
488	 0,014722817148242 
489	 1,43849050721433E-02 
490	 1,40416947070048E-02 
491	 1,41500970171659E-02 
492	 1,51013329020426E-02 
493	 1,43144102313914E-02 
494	 1,17132488894686E-02 
495	 1,19412360873834E-02 
496	 1,37975512708496E-02 
497	 1,54984086069055E-02 
498	 1,66120483492627E-02 
499	 1,62633926959432E-02 
500	 1,18076697497958E-02 
501	 9,9956087655251E-03 
502	 1,38643981173418E-02 
503	 1,42506038238117E-02 
504	 1,22959778690577E-02 
505	 1,20731487709166E-02 
506	 1,23646092301522E-02 
507	 1,31928667766721E-02 
508	 0,015995506436144 
509	 1,79006581988261E-02 
510	 0,016469959256862 
511	 1,55078232081659E-02 
512	 1,54174394092105E-02 
513	 1,52242776491053E-02 
514	 1,45592035184239E-02 
515	 1,35145511444745E-02 
516	 1,38464816701228E-02 
517	 1,49362138310573E-02 
518	 1,57135700126932E-02 
519	 1,63382656497121E-02 
520	 1,66385364180432E-02 
521	 1,60626869762538E-02 
522	 1,53937803827028E-02 
523	 0,015218340912353 
524	 1,54402673843719E-02 
525	 1,53825069637689E-02 
526	 1,32246583121631E-02 
527	 1,28147097020043E-02 
528	 1,48936452183502E-02 
529	 1,55482675187649E-02 
530	 1,53222205165303E-02 
531	 1,51910259325727E-02 
532	 1,44729096390707E-02 
533	 1,35788246882993E-02 
534	 1,40310345122933E-02 
535	 1,48008358906226E-02 
536	 1,52191251512816E-02 
537	 1,52396115538975E-02 
538	 1,51089469763192E-02 
539	 1,53237574148358E-02 
540	 1,53571731298497E-02 
541	 0,0151197801977 
542	 1,49472565568645E-02 
543	 1,49217775058067E-02 
544	 1,50801504381225E-02 
545	 1,47658087788271E-02 
546	 0,01433680613942 
547	 1,52294563076569E-02 
548	 1,59102005333355E-02 
549	 1,56524854245417E-02 
550	 1,51126935633676E-02 
551	 1,47113562445269E-02 
552	 1,49785518597277E-02 
553	 1,49906856271145E-02 
554	 1,47056614378047E-02 
555	 1,51291293343753E-02 
556	 1,54986364575377E-02 
557	 1,52110232549749E-02 
558	 1,52555370665485E-02 
559	 1,54697709709326E-02 
560	 1,49286575106867E-02 
561	 1,46963910112879E-02 
562	 1,50728469399961E-02 
563	 1,49544142824359E-02 
564	 1,49825003303459E-02 
565	 1,61352061881595E-02 
566	 1,57069033534192E-02 
567	 1,40693880362756E-02 
568	 1,50782380250621E-02 
569	 1,63243192459304E-02 
570	 1,61464935405238E-02 
571	 1,59347390599935E-02 
572	 1,58692796352102E-02 
573	 1,59117175994056E-02 
574	 1,57548961435849E-02 
575	 1,53880480430534E-02 
576	 1,52818976178649E-02 
577	 1,56440330863662E-02 
578	 1,66282017603496E-02 
579	 1,69735874767091E-02 
580	 1,66582441939936E-02 
581	 1,65680314040527E-02 
582	 1,68888494454585E-02 
583	 1,75688257904727E-02 
584	 1,70841907024454E-02 
585	 1,63235525342445E-02 
586	 1,72407942273841E-02 
587	 1,77175766581724E-02 
588	 1,73777559478865E-02 
589	 1,75941035062495E-02 
590	 1,80097264646667E-02 
591	 1,82338893268366E-02 
592	 0,01827521379903 
593	 1,83107644986627E-02 
594	 1,89751438257016E-02 
595	 1,89289223162221E-02 
596	 1,78187814520261E-02 
597	 1,78442311914835E-02 
598	 1,83636472478443E-02 
599	 1,80499154838855E-02 
600	 0,018174130999644 
601	 1,87865639057236E-02 
602	 1,88103258085609E-02 
603	 1,84838039227953E-02 
604	 1,80320243203921E-02 
605	 1,75781131252639E-02 
606	 1,71846464037094E-02 
607	 1,68418505283535E-02 
608	 1,68067717652136E-02 
609	 1,71700421615943E-02 
610	 1,78557728195354E-02 
611	 1,83710588192388E-02 
612	 1,81468206035637E-02 
613	 1,79673116916349E-02 
614	 1,79227280354275E-02 
615	 1,75903187560406E-02 
616	 1,72348026887882E-02 
617	 1,70473119883534E-02 
618	 1,71306943867009E-02 
619	 1,72080796083503E-02 
620	 0,0166565093164 
621	 1,65747910514612E-02 
622	 1,70636974964446E-02 
623	 0,016699132554012 
624	 1,62435501516705E-02 
625	 1,65290247093183E-02 
626	 1,64902465348613E-02 
627	 1,61959722166152E-02 
628	 1,65813977346725E-02 
629	 1,66427425996158E-02 
630	 1,60541963460502E-02 
631	 1,63853840071545E-02 
632	 1,72970254437443E-02 
633	 1,79985668176236E-02 
634	 1,77601930251802E-02 
635	 1,68448093710407E-02 
636	 1,73874386087097E-02 
637	 1,80755770417451E-02 
638	 1,78120134098481E-02 
639	 1,80367141034789E-02 
640	 1,88042911102124E-02 
641	 1,97736155627589E-02 
642	 1,99247647199953E-02 
643	 1,90335143672362E-02 
644	 1,86632638669739E-02 
645	 1,88708656121877E-02 
646	 1,95120312754264E-02 
647	 0,019964242854016 
648	 0,020014337918061 
649	 1,96711066535233E-02 
650	 0,019263518576899 
651	 1,90146325336922E-02 
652	 0,018708018133048 
653	 1,83673355043807E-02 
654	 1,80454492812325E-02 
655	 1,81739707184483E-02 
656	 1,86145359177644E-02 
657	 1,80355638871521E-02 
658	 1,70139833622199E-02 
659	 1,62489380775736E-02 
660	 1,58801989011848E-02 
661	 1,58027505266463E-02 
662	 1,55573500933776E-02 
663	 1,53097798729889E-02 
664	 1,52093741403083E-02 
665	 1,57783125973574E-02 
666	 1,64147389616881E-02 
667	 1,61454685357255E-02 
668	 1,52689368336561E-02 
669	 1,42026602945259E-02 
670	 1,41183466012578E-02 
671	 1,43584023575759E-02 
672	 1,43801168121097E-02 
673	 1,46299977623136E-02 
674	 1,49918792038323E-02 
675	 1,50734518494196E-02 
676	 1,50263836854002E-02 
677	 1,49291298565677E-02 
678	 1,48779703934926E-02 
679	 1,49976517902669E-02 
680	 1,54112413038835E-02 
681	 1,54669201232854E-02 
682	 1,52993768434489E-02 
683	 1,58761374104947E-02 
684	 1,64404431571389E-02 
685	 1,65946806238015E-02 
686	 1,70680204534915E-02 
687	 1,75554381400222E-02 
688	 1,72976246492303E-02 
689	 1,76469457644198E-02 
690	 1,87924412033498E-02 
691	 1,95645187435647E-02 
692	 2,03178157377077E-02 
693	 2,14027953748506E-02 
694	 2,25504003631943E-02 
695	 2,38799067375084E-02 
696	 2,57555861458531E-02 
697	 2,80309570522869E-02 
698	 3,06243250824139E-02 
699	 3,34388695852353E-02 
700	 3,64695740290318E-02 
701	 3,97220337907419E-02 
702	 4,30857697459953E-02 
703	 4,64302072126545E-02 
704	 4,94363539811092E-02 
705	 5,26610263483516E-02 
706	 5,63836423461453E-02 
707	 5,96921530404368E-02 
708	 6,27391686439371E-02 
709	 6,60797102786727E-02 
710	 6,92838999158671E-02 
711	 7,22219417480856E-02 
712	 7,50577734663385E-02 
713	 7,74546378974058E-02 
714	 7,91626251958368E-02 
715	 8,14371610759496E-02 
716	 8,41163484604821E-02 
717	 8,61744879795068E-02 
718	 0,087780584097257 
719	 8,90933726136764E-02 
720	 9,07292374924448E-02 
721	 9,25573532860109E-02 
722	 9,43287619168728E-02 
723	 9,53912208581237E-02 
724	 9,59167234080015E-02 
725	 9,70079370513354E-02 
726	 9,83087376484891E-02 
727	 9,95363704470755E-02 
728	 0,100302836248024 
729	 0,100714433987976 
730	 0,101028100455179 
731	 0,101722902017244 
732	 0,102778853309016 
733	 0,103335893759077 
734	 0,103776551514516 
735	 0,104447241717175 
736	 0,105047229021634 
737	 0,105492407281737 
738	 0,105685605421388 
739	 0,105945365759752 
740	 0,106345871618333 
741	 0,106468012284687 
742	 0,106627768459855 
743	 0,107217710679622 
744	 0,107964299392879 
745	 0,108632646811891 
746	 0,108700862240786 
747	 0,108988074992229 
748	 0,109771288666114 
749	 0,109586212228209 
750	 0,109143094537828 
751	 0,109788529407837 
752	 0,110260158255971 
753	 0,11030562246993 
754	 0,110341116448337 
755	 0,110477660712808 
756	 0,110788363161765 
757	 0,111142859151568 
758	 0,111468700671473 
759	 0,11167851884129 
760	 0,111850007431286 
761	 0,112013686193165 
762	 0,112186574493474 
763	 0,112310842039873 
764	 0,112347538289314 
765	 0,112589633468164 
766	 0,112935981306599 
767	 0,112948659696465 
768	 0,113100871414288 
769	 0,113524686087144 
770	 0,113842183507394 
771	 0,113995753678221 
772	 0,11396898416496 
773	 0,114249760526336 
774	 0,114710288426271 
775	 0,114601055961722 
776	 0,114419587520772 
777	 0,114449516448622 
778	 0,114690594583747 
779	 0,115053632948687 
780	 0,115404990967822 
781	 0,115750451363731 
782	 0,116073511375525 
783	 0,116335680086042 
784	 0,116666059703031 
785	 0,117095982002074 
786	 0,117151409351596 
787	 0,117005166483779 
788	 0,117065058120705 
789	 0,117348815115361 
790	 0,117713878918554 
791	 0,117477629812769 
792	 0,117376148211666 
793	 0,117945380605134 
794	 0,118160975915655 
795	 0,11812767093652 
796	 0,1184701665351 
797	 0,118572075668924 
798	 0,118421870744466 
799	 0,118995209697527 
800	 0,119462349514751 
801	 0,119073175587651 
802	 0,119099426119856 
803	 0,119499933863653 
804	 0,119521874247599 
805	 0,119622404513488 
806	 0,119930701820783 
807	 0,120264293703012 
808	 0,120547242744816 
809	 0,120717944008898 
810	 0,120926615783019 
811	 0,121148649873824 
812	 0,121215969263701 
813	 0,121290793958838 
814	 0,121455249826227 
815	 0,121740943818747 
816	 0,121984854787077 
817	 0,122006716959956 
818	 0,122363474665726 
819	 0,122886528494841 
820	 0,122670928924945 
821	 0,122539253327874 
822	 0,122854197066962 
823	 0,123155120222263 
824	 0,123542675598253 
825	 0,124188456796875 
826	 0,124184401889473 
827	 0,123791100130173 
828	 0,124588580660828 
829	 0,125171115740012 
830	 0,124939727221012 
831	 0,125172566911245 
832	 0,125497188735738 
833	 0,125235681724126 
834	 0,125258159063979 
835	 0,125638481260564 
836	 0,125868139489074 
837	 0,126188236914863 
838	 0,126575598892115 
839	 0,12596435080023 
840	 0,125302024347373 
841	 0,126044136547091 
842	 0,126663760231944 
843	 0,126819871489831 
844	 0,126743903124098 
845	 0,126775456456711 
846	 0,1271190918537 
847	 0,127703007945011 
848	 0,128121164382156 
849	 0,127844590506112 
850	 0,127667344661191 
851	 0,127674379339217 
852	 0,127337768419258 
853	 0,127282455892401 
854	 0,127817410156585 
855	 0,128555535195738 
856	 0,12916656206029 
857	 0,129288708299765 
858	 0,129118240968412 
859	 0,128881667076535 
860	 0,129080083505449 
861	 0,129336591901965 
862	 0,129463112084252 
863	 0,129698447517203 
864	 0,12964669712942 
865	 0,128808968777033 
866	 0,129198574348566 
867	 0,130456848246257 
868	 0,129867706619143 
869	 0,12986035164579 
870	 0,131186569195562 
871	 0,130932751033144 
872	 0,130280137229907 
873	 0,13091847499119 
874	 0,131412794892794 
875	 0,131467130842472 
876	 0,131076275567792 
877	 0,131055303899238 
878	 0,131668855124475 
879	 0,132025361028582 
880	 0,132592648108535 
881	 0,133853913089298 
882	 0,134016185561339 
883	 0,133420986418005 
884	 0,133975728952866 
885	 0,134314184139232 
886	 0,134084931461807 
887	 0,134029205381553 
888	 0,134062062283235 
889	 0,134093112793257 
890	 0,134523480675922 
891	 0,135043212935076 
892	 0,134802727484047 
893	 0,134917730091487 
894	 0,13555605079742 
895	 0,135778180830445 
896	 0,13564544519259 
897	 0,135361106341781 
898	 0,136175675768576 
899	 0,137242333403494 
900	 0,136710535072822 
901	 0,136517357318163 
902	 0,137018238631596 
903	 0,137433701344748 
904	 0,137207803700333 
905	 0,136306007231724 
906	 0,137278194519721 
907	 0,138548768366568 
908	 0,137498776942059 
909	 0,136899344549996 
910	 0,137296652447401 
911	 0,138183381528984 
912	 0,138767307949634 
913	 0,138745468790244 
914	 0,139067496113666 
915	 0,139405839550424 
916	 0,139322791194252 
917	 0,13921989360609 
918	 0,138911064992662 
919	 0,13743406640083 
920	 0,137780278746452 
921	 0,140229263636343 
922	 0,140887223671273 
923	 0,139961819377552 
924	 0,13813213994332 
925	 0,138724724081052 
926	 0,140738091079783 
927	 0,141426706320887 
928	 0,140362707406923 
929	 0,138431447392705 
930	 0,139568587952979 
931	 0,14057440108152 
932	 0,139742718354931 
933	 0,139330559898125 
934	 0,139438528419289 
935	 0,139865051059084 
936	 0,140464891963477 
937	 0,140847657766073 
938	 0,14006930683121 
939	 0,139558385970784 
940	 0,139712218054854 
941	 0,13929503043302 
942	 0,139314477435204 
943	 0,140505735244121 
944	 0,140524632203304 
945	 0,139383195929721 
946	 0,137816460264097 
947	 0,137292857883085 
948	 0,137779303174582 
949	 0,137336641578605 
950	 0,136404579146327 
951	 0,1354003648239 
952	 0,13520383042536 
953	 0,135681523990415 
954	 0,136461219628677 
955	 0,135964421778471 
956	 0,134683478890278 
957	 0,134746885781506 
