Wavelength	GRA-VAN00160.asd
325	 0,198248607189769 
326	 0,220749003751228 
327	 0,135296731394361 
328	-7,09203976916482E-03 
329	-0,107306049373762 
330	-3,84391380314502E-02 
331	 0,20341874760206 
332	 0,230558689799247 
333	 0,152201423965314 
334	 9,56709743992924E-03 
335	-7,43235227897225E-04 
336	 0,14019737983514 
337	 0,149665071062621 
338	 8,69738473345534E-02 
339	-0,01085657959586 
340	-0,017110595840611 
341	 4,23898092941725E-02 
342	 7,89078674545684E-02 
343	 9,64619191769389E-02 
344	 9,13025158131165E-02 
345	 9,78221541804999E-02 
346	 0,114632323853897 
347	 0,129877704728877 
348	 5,09275671766263E-02 
349	-7,31281454703143E-02 
350	-3,16647657236967E-02 
351	 4,48141536229563E-02 
352	 8,65181067767275E-02 
353	 0,102796767882801 
354	 9,14747245228777E-02 
355	 4,62662989841228E-02 
356	 2,27172441511946E-02 
357	 2,44020623205211E-02 
358	 2,41071777347039E-02 
359	 1,60015593289091E-02 
360	 5,55601600074105E-03 
361	 4,46127980442046E-02 
362	 8,87870117050988E-02 
363	 7,16056509173279E-02 
364	 5,98497845682703E-02 
365	 6,36785571021534E-02 
366	 5,23697013779668E-02 
367	 5,56607709826829E-02 
368	 8,27094252889936E-02 
369	 6,01402634254488E-02 
370	 1,51023340787886E-02 
371	 7,87903750158664E-03 
372	 2,68064666081297E-02 
373	 4,96730370225352E-02 
374	 0,010770455123024 
375	-1,00629536167358E-02 
376	 4,41751975209759E-02 
377	 4,60022419865228E-02 
378	 1,91553259085357E-02 
379	 6,26241792755278E-02 
380	 0,071534260771841 
381	 3,42206172148344E-02 
382	 5,02053725931936E-02 
383	 7,27123734376386E-02 
384	 0,057288424618645 
385	 0,059592970376966 
386	 6,92053305461933E-02 
387	 2,96490422169677E-02 
388	 1,39046614397918E-02 
389	 4,44994794989758E-02 
390	 5,13343247192386E-02 
391	 4,47537452441531E-02 
392	 4,31012359101331E-02 
393	 4,38733815725093E-02 
394	 4,43458449757453E-02 
395	 3,61837717165768E-02 
396	 2,88078250887344E-02 
397	 2,92670103805117E-02 
398	 5,35165601613602E-02 
399	 0,072958053050159 
400	 4,41090929452013E-02 
401	 3,16441019246024E-02 
402	 0,043207838305018 
403	 3,89939851796301E-02 
404	 3,12649634166754E-02 
405	 2,92807530780703E-02 
406	 3,12720550759895E-02 
407	 3,32080648788486E-02 
408	 2,73099141616927E-02 
409	 2,70855021623401E-02 
410	 3,36135010815038E-02 
