Wavelength	CAMFROU00247.asd
325	 0,48782661776066 
326	 0,350509284376695 
327	 0,203215667750668 
328	 0,150482257585294 
329	 0,299799329584836 
330	 0,390882800444584 
331	 0,258419545301851 
332	 0,199332244289686 
333	 0,256452386956133 
334	 0,371299372229029 
335	 0,36952492923398 
336	 0,23995024919664 
337	 0,15817341235154 
338	 0,141973905945787 
339	 0,183234586392111 
340	 0,20049249506994 
341	 0,179119106375186 
342	 0,121028260716272 
343	 9,75993378702573E-02 
344	 0,119035582001029 
345	 0,139532964021075 
346	 0,157860793218017 
347	 0,181567926264212 
348	 0,160796330979968 
349	 0,120082124850564 
350	 0,162233825103675 
351	 0,193192626578583 
352	 0,186649700009619 
353	 0,180087960014538 
354	 0,169177536708136 
355	 0,145606936627841 
356	 0,144068982182147 
357	 0,158321123249088 
358	 0,145703287812293 
359	 0,150012401740704 
360	 0,180058741349701 
361	 0,161321578353516 
362	 0,12126559150527 
363	 0,110443728686195 
364	 0,134408436717625 
365	 0,17982134164644 
366	 0,194940334609732 
367	 0,185480546863421 
368	 0,160958792563366 
369	 0,168145986552412 
370	 0,188029226851299 
371	 0,18463494596423 
372	 0,164054492174713 
373	 0,137649330182773 
374	 0,143918458435429 
375	 0,159264801047105 
376	 0,162093748029899 
377	 0,168412687134711 
378	 0,170414241290479 
379	 0,142724485071625 
380	 0,130675205633131 
381	 0,148618382585202 
382	 0,178771688759013 
383	 0,192175270141372 
384	 0,165995813034142 
385	 0,153211718116996 
386	 0,154729297723237 
387	 0,146730131549351 
388	 0,150706977297106 
389	 0,168286874903373 
390	 0,170948094695813 
391	 0,162256068825013 
392	 0,149384094116502 
393	 0,146213745110092 
394	 0,154220294308307 
395	 0,170164177927881 
396	 0,175569942882906 
397	 0,163358399551352 
398	 0,154540147055231 
399	 0,152567495451299 
400	 0,15913551318497 
401	 0,162684992325033 
402	 0,161378460254491 
403	 0,160609708671234 
404	 0,16339348161402 
405	 0,170254662347341 
406	 0,164854446749517 
407	 0,155660587233954 
408	 0,165323572418975 
409	 0,166659177047038 
410	 0,156808199529135 
411	 0,16075077359904 
412	 0,165021012868641 
413	 0,156396106270758 
414	 0,150994559127944 
415	 0,150940532726581 
416	 0,152642846115666 
417	 0,160246620081921 
418	 0,17148393789604 
419	 0,165155141967089 
420	 0,153520275631202 
421	 0,154489481973394 
422	 0,15632427258454 
423	 0,156293986342354 
424	 0,153813771383725 
425	 0,153618600700324 
426	 0,158082105520876 
427	 0,161761626940512 
428	 0,162597921898096 
429	 0,158084658123007 
430	 0,156127531803716 
431	 0,157751945922664 
432	 0,155007397693409 
433	 0,154064850210602 
434	 0,159921906512739 
435	 0,159943221109565 
436	 0,154288526273377 
437	 0,147925095767336 
438	 0,148139474965172 
439	 0,156154395826339 
440	 0,158728340112401 
441	 0,157306483381571 
442	 0,155327968885166 
443	 0,155051489687664 
444	 0,156126713342154 
445	 0,154611866956074 
446	 0,154080356353529 
447	 0,156349292164704 
448	 0,15648574444607 
449	 0,155471414221377 
450	 0,156242314057964 
451	 0,158607035269356 
452	 0,161321278655664 
453	 0,159279453012463 
454	 0,156244901852476 
455	 0,156026867978648 
456	 0,159824759057674 
457	 0,165170691463132 
458	 0,165596072110178 
459	 0,164468678819216 
460	 0,163138962641446 
461	 0,160703718360801 
462	 0,158794778407843 
463	 0,159527221272976 
464	 0,161303113634447 
465	 0,163213856648477 
466	 0,164386945464633 
467	 0,163389488895483 
468	 0,160003915134106 
469	 0,161201842698224 
470	 0,164616953841576 
471	 0,163668141990705 
472	 0,162529846989677 
473	 0,162452234621009 
474	 0,16291529367717 
475	 0,163403290031501 
476	 0,163443647619114 
477	 0,163602688963431 
478	 0,163611755288377 
479	 0,1621517073239 
480	 0,161978167687891 
481	 0,163935054046716 
482	 0,164213809879057 
483	 0,163538463051879 
484	 0,16357804710505 
485	 0,163834700901448 
486	 0,163923346606704 
487	 0,162532225754862 
488	 0,162184686216933 
489	 0,164482753190998 
490	 0,1653286084422 
491	 0,164475686987469 
492	 0,162858578493473 
493	 0,161709914699373 
494	 0,161496125928362 
495	 0,161232123631539 
496	 0,161612540515371 
497	 0,163440149204108 
498	 0,163548589547157 
499	 0,162131586151777 
500	 0,16202937084617 
501	 0,162322536105128 
502	 0,16263674048247 
503	 0,164291838218169 
504	 0,165878363543625 
505	 0,164610857237953 
506	 0,164457551540823 
507	 0,166289723991913 
508	 0,168656184603661 
509	 0,169328322097274 
510	 0,166655936139266 
511	 0,165982495432809 
512	 0,16747984500133 
513	 0,168844174416636 
514	 0,169520502328569 
515	 0,16940752469277 
516	 0,170108482568017 
517	 0,17149903375738 
518	 0,173214820417487 
519	 0,173748910759409 
520	 0,173075033249314 
521	 0,172699825611971 
522	 0,172482564234324 
523	 0,172323472975166 
524	 0,172438895410562 
525	 0,17248396984086 
526	 0,171481426344864 
527	 0,171253439009306 
528	 0,172158515143198 
529	 0,172465417642479 
530	 0,172157332664489 
531	 0,171395324425143 
532	 0,171905257164744 
533	 0,173305941866611 
534	 0,173274039286153 
535	 0,172303901242758 
536	 0,170901957712907 
537	 0,170649197942878 
538	 0,17138691193659 
539	 0,17251524051743 
540	 0,172602273834801 
541	 0,171435337769877 
542	 0,170359264425021 
543	 0,170302983984055 
544	 0,171993397675327 
545	 0,173455174269617 
546	 0,173979912538675 
547	 0,17286716105288 
548	 0,172004488630098 
549	 0,172325923191159 
550	 0,172934223853429 
551	 0,173545111055794 
552	 0,17391796266041 
553	 0,173950124612048 
554	 0,173649591172447 
555	 0,173248336138272 
556	 0,172634121639388 
557	 0,17179185053295 
558	 0,171924354430451 
559	 0,172312726571431 
560	 0,170436286884647 
561	 0,169385392649372 
562	 0,170116245441285 
563	 0,170143365872867 
564	 0,169654790933672 
565	 0,169193662316451 
566	 0,169453042105858 
567	 0,170350739903972 
568	 0,170913981552072 
569	 0,171188164437948 
570	 0,171285340500148 
571	 0,172036161284216 
572	 0,173159063949051 
573	 0,173686318175375 
574	 0,174651491947091 
575	 0,176208899569454 
576	 0,177197963060856 
577	 0,178144517850997 
578	 0,179706428565774 
579	 0,181029422198402 
580	 0,181886849377977 
581	 0,182125174140063 
582	 0,182838713181203 
583	 0,18459821712142 
584	 0,186514078607844 
585	 0,188045286552751 
586	 0,188467433665905 
587	 0,188962516968781 
588	 0,189968209596675 
589	 0,191633575351242 
590	 0,192802779126105 
591	 0,192501982843547 
592	 0,193208295316754 
593	 0,194590339409362 
594	 0,194322229030686 
595	 0,194046227794478 
596	 0,194435835624835 
597	 0,194589492190008 
598	 0,194550419092567 
599	 0,194529836635019 
600	 0,194253210266667 
601	 0,193727050183599 
602	 0,193218477777527 
603	 0,192808815514983 
604	 0,192575680329127 
605	 0,192737812443845 
606	 0,192899042986475 
607	 0,192077102381818 
608	 0,190962404371496 
609	 0,189957942389351 
610	 0,189650021777831 
611	 0,189560192564609 
612	 0,189037877524839 
613	 0,188024092773752 
614	 0,186839358589057 
615	 0,186534060240299 
616	 0,186613709442526 
617	 0,186647726223738 
618	 0,185858078031759 
619	 0,18478654786825 
620	 0,184676495699599 
621	 0,185025827135775 
622	 0,185570876501705 
623	 0,185875647345929 
624	 0,185927734849681 
625	 0,185769968950202 
626	 0,185872939191252 
627	 0,186169938546228 
628	 0,186024853296546 
629	 0,186400843939431 
630	 0,187542774060624 
631	 0,187299313872988 
632	 0,186809919472114 
633	 0,188336090548528 
634	 0,189438206792967 
635	 0,189666531920709 
636	 0,1901928911437 
637	 0,191335287567747 
638	 0,193223079434091 
639	 0,194294844890109 
640	 0,19461386151935 
641	 0,195133052907655 
642	 0,195616431694081 
643	 0,196053358724768 
644	 0,196741992734981 
645	 0,197368174100788 
646	 0,197506837624051 
647	 0,197220025661003 
648	 0,196821252997089 
649	 0,197428862616454 
650	 0,197434999482894 
651	 0,195879391549406 
652	 0,194535056339594 
653	 0,19359197692707 
654	 0,192853917430806 
655	 0,19198346257408 
656	 0,190797973863929 
657	 0,189258170659647 
658	 0,18733718068484 
659	 0,185045699133921 
660	 0,183183994259583 
661	 0,181699983761327 
662	 0,179828392818371 
663	 0,177995678298837 
664	 0,176523197590187 
665	 0,176112479113893 
666	 0,175797138583396 
667	 0,173955173307394 
668	 0,172606562886887 
669	 0,172141578144411 
670	 0,171603832973617 
671	 0,171159170145004 
672	 0,170916251772337 
673	 0,170383222484606 
674	 0,169756971651472 
675	 0,169706744274836 
676	 0,169777465120778 
677	 0,169789834869116 
678	 0,169709825288014 
679	 0,169726861242822 
680	 0,170066270891587 
681	 0,170783721238306 
682	 0,171676596943094 
683	 0,17196074716925 
684	 0,172804622446494 
685	 0,174832253596755 
686	 0,176905041259089 
687	 0,179196285781718 
688	 0,18227886092731 
689	 0,185841896176257 
690	 0,189846056490361 
691	 0,194456752433427 
692	 0,199696865549243 
693	 0,205611458701545 
694	 0,212673225308325 
695	 0,220684875261332 
696	 0,228954216602383 
697	 0,237802651146718 
698	 0,247326485383614 
699	 0,25741769996272 
700	 0,267999937720939 
701	 0,278973000326589 
702	 0,289863145802939 
703	 0,300331964004266 
704	 0,309790155700679 
705	 0,319231247241193 
706	 0,329163925125018 
707	 0,338242101066917 
708	 0,346611317318569 
709	 0,354895840863246 
710	 0,362449092527519 
711	 0,369269304184488 
712	 0,376228930676915 
713	 0,38284468185764 
714	 0,388642100467566 
715	 0,394041397029493 
716	 0,399097786250882 
717	 0,403777048282011 
718	 0,408004834663861 
719	 0,411779490217914 
720	 0,415272135042721 
721	 0,418631158011455 
722	 0,422019674438257 
723	 0,424986842163406 
724	 0,427451199115393 
725	 0,429482596524964 
726	 0,431450479649565 
727	 0,433559430623853 
