Wavelength	GRA-BER00439.asd
325	 7,15602610941281E-02 
326	 0,143606648254289 
327	 0,190719440754638 
328	 0,197090981710463 
329	 7,11032316541349E-02 
330	 5,21502509030084E-03 
331	 0,197028874530664 
332	 0,189244955094563 
333	 5,33457548124582E-02 
334	 9,12112123231874E-02 
335	 3,72455452548731E-02 
336	-0,105332608082517 
337	-3,43844649885801E-02 
338	 5,48154640370546E-02 
339	-0,026912175870705 
340	-8,1796447182184E-03 
341	 6,43043119324316E-02 
342	 4,5383977625059E-03 
343	 7,40685938349207E-03 
344	 9,41106958337914E-02 
345	 4,50346543641004E-02 
346	-3,46754708866204E-02 
347	-2,60181551240524E-02 
348	 8,66436302967114E-03 
349	 3,98728665277491E-02 
350	 1,62847064424679E-02 
351	 3,01390655544391E-02 
352	 0,091536280661582 
353	 8,79587527048601E-02 
354	 4,91550097447298E-02 
355	 9,58325386866178E-03 
356	-1,2031645497781E-04 
357	 2,25985659958021E-02 
358	 4,79914260596945E-02 
359	 5,53798658825757E-02 
360	 4,41091724970861E-02 
361	 4,62871321025787E-02 
362	 5,19384461052072E-02 
363	 4,15215949597944E-02 
364	 1,72570242286211E-02 
365	-1,34054477180165E-02 
366	-2,43169432837978E-02 
367	-1,59347264495997E-02 
368	 9,39525083807784E-03 
369	 4,73192482624615E-02 
370	 7,11571280840994E-02 
371	 4,53585332278427E-02 
372	 2,60429574249487E-02 
373	 2,75802120619487E-02 
374	 2,38443227390638E-02 
375	 2,36855899513029E-02 
376	 3,16433509657724E-02 
377	 1,00888399729183E-02 
378	-1,85853796363362E-02 
379	 0,006589925787484 
380	 1,41384167259146E-02 
381	-3,64761920848606E-03 
382	 2,53360354706966E-02 
383	 5,27513465439538E-02 
384	 3,36820347497397E-02 
385	 2,41052848004581E-02 
386	 2,83005301134985E-02 
387	 2,67504198862845E-02 
388	 3,09761621100684E-02 
389	 4,02331034619228E-02 
390	 3,20021655769372E-02 
391	 1,91962424727699E-02 
392	 1,93502482918878E-02 
393	 1,71459781870531E-02 
394	 1,24095825670251E-02 
395	 1,43012297476577E-02 
396	 2,13454160348786E-02 
397	 3,06066599990232E-02 
398	 2,78091873061916E-02 
399	 2,12426553478167E-02 
400	 2,50883335671321E-02 
401	 2,76271779263841E-02 
402	 2,62251608696575E-02 
403	 2,25959183742286E-02 
404	 1,84601750583979E-02 
405	 1,49152297136068E-02 
406	 8,8611223335944E-03 
407	 6,11446534783225E-03 
408	 0,019877457455834 
409	 0,023904312880328 
410	 1,53595981748352E-02 
411	 2,35002769153105E-02 
412	 2,81721200760813E-02 
413	 1,09539178559676E-02 
414	 3,95966410980574E-03 
415	 8,49373704123293E-03 
416	 1,04712581007059E-02 
417	 1,63965996925622E-02 
418	 2,57571522883161E-02 
419	 2,39305646364913E-02 
420	 1,71461297498127E-02 
421	 1,48988130746651E-02 
422	 1,39067673679895E-02 
423	 1,43754792464645E-02 
424	 1,97107415207187E-02 
425	 2,12015339951973E-02 
426	 1,49516091233859E-02 
427	 1,45414142228575E-02 
428	 1,77294206445496E-02 
429	 1,72669710544452E-02 
430	 1,66062424258691E-02 
431	 1,67750506401783E-02 
432	 1,89683506317431E-02 
433	 1,80420980448568E-02 
434	 1,02960598137315E-02 
435	 9,71549852242312E-03 
436	 1,55291778040578E-02 
437	 1,97976990740014E-02 
438	 1,98285629923418E-02 
439	 1,49512151904934E-02 
440	 9,94244632970885E-03 
441	 8,71557000543961E-03 
442	 1,52336229044865E-02 
443	 1,59085505373409E-02 
444	 1,02597797277492E-02 
445	 7,87770890603436E-03 
446	 1,01014147997151E-02 
447	 1,67779434246545E-02 
448	 1,82695140809638E-02 
449	 1,65730236853019E-02 
450	 0,018236394305886 
451	 1,83027361181735E-02 
452	 1,60915812632558E-02 
453	 1,50693036627753E-02 
454	 1,50598867056927E-02 
455	 1,55799321748771E-02 
456	 1,34619985644788E-02 
457	 1,10899480163298E-02 
458	 1,69226288037539E-02 
459	 0,020187166883965 
460	 1,72769228026008E-02 
461	 1,75399777643287E-02 
462	 1,81711023105703E-02 
463	 0,014268173468006 
464	 1,20301120204088E-02 
465	 1,23089790542068E-02 
466	 1,21098898434392E-02 
467	 1,13705629103803E-02 
468	 1,04560919752253E-02 
469	 1,34530738395575E-02 
470	 1,73632270781062E-02 
471	 1,52109801107462E-02 
472	 1,35646508117744E-02 
473	 1,42491269516192E-02 
474	 0,015080631072258 
475	 1,51950969492249E-02 
476	 1,39873470807757E-02 
477	 1,47578803507257E-02 
478	 1,65886636875494E-02 
479	 1,49784363733086E-02 
480	 1,36324151076995E-02 
481	 1,42223835971399E-02 
482	 1,53709610201878E-02 
483	 1,63357931944693E-02 
484	 1,63469592131493E-02 
485	 1,48584214271138E-02 
486	 1,28843963553531E-02 
487	 1,47995022893355E-02 
488	 1,62851791470018E-02 
489	 1,43666892215261E-02 
490	 1,43502267738453E-02 
491	 1,53588996963417E-02 
492	 1,32791597087802E-02 
493	 1,16387928089782E-02 
494	 1,15651137598282E-02 
495	 0,011884481939378 
496	 1,29511462421055E-02 
497	 1,51918673052888E-02 
498	 1,58034776786546E-02 
499	 1,46695974160106E-02 
500	 0,013375439641752 
501	 1,29712811949192E-02 
502	 1,38875758830492E-02 
503	 1,40400064198034E-02 
504	 1,37723946255675E-02 
505	 1,42817838929605E-02 
506	 1,38862097884756E-02 
507	 1,25184765461561E-02 
508	 0,011963947329726 
509	 1,20725485770408E-02 
510	 1,26336336063913E-02 
511	 1,40392418776123E-02 
512	 1,54782028856293E-02 
513	 1,49381416086756E-02 
514	 1,36730266776832E-02 
515	 1,25252063298063E-02 
516	 1,27915448628701E-02 
517	 1,37369701488384E-02 
518	 1,41757038247306E-02 
519	 1,44394392865869E-02 
520	 1,44835885791064E-02 
521	 1,40025758814097E-02 
522	 1,33948259144896E-02 
523	 1,30317203626665E-02 
524	 1,35864999204267E-02 
525	 1,44257244945973E-02 
526	 1,38640915954104E-02 
527	 0,013605879227834 
528	 1,40160579161722E-02 
529	 1,36275072639763E-02 
530	 1,32574407417727E-02 
531	 1,39306656388998E-02 
532	 1,43737573380794E-02 
533	 1,43119533939801E-02 
