Wavelength	GRA-VIE-00048.asd
428	 0,158444632371705 
429	 0,156200873290838 
430	 0,156885846853354 
431	 0,160328551276303 
432	 0,151987832261388 
433	 0,146001848626504 
434	 0,154483703623647 
435	 0,158203611176384 
436	 0,155912983677885 
437	 0,152665613887395 
438	 0,153278311918146 
439	 0,158569334820407 
440	 0,159326300611866 
441	 0,15723868701812 
442	 0,155528947818759 
443	 0,154302918283965 
444	 0,153730511520851 
445	 0,153778536158298 
446	 0,153074579934627 
447	 0,151285951180275 
448	 0,153569273194937 
449	 0,157014560202321 
450	 0,154816785457046 
451	 0,154518648993701 
452	 0,157513295096938 
453	 0,159221088896254 
454	 0,15934742123159 
455	 0,158003582622266 
456	 0,158775879794454 
457	 0,161059077326291 
458	 0,161648686895722 
459	 0,159987811922748 
460	 0,156700092532235 
461	 0,157373716059968 
462	 0,159600447862531 
463	 0,159448051703683 
464	 0,160405635779132 
465	 0,162294948401696 
466	 0,161987933070236 
467	 0,159877494857791 
468	 0,156948011642977 
469	 0,159489265118908 
470	 0,16393812913288 
471	 0,161537071173376 
472	 0,158987736760756 
473	 0,158440150836201 
474	 0,158911856739834 
475	 0,160065630212862 
476	 0,161557013484786 
477	 0,162651497726428 
478	 0,162977041666795 
479	 0,161967191239468 
480	 0,161560116640534 
481	 0,162551306707086 
482	 0,163167991341686 
483	 0,163661228751917 
484	 0,16483740972083 
485	 0,16240557802062 
486	 0,157714963960775 
487	 0,159991546343935 
488	 0,1641274888107 
489	 0,166023631561596 
490	 0,166169465699399 
491	 0,165358682417747 
492	 0,16549469693046 
493	 0,164559488538399 
494	 0,162522710920559 
495	 0,162959660776524 
496	 0,163502740846301 
497	 0,161285275068338 
498	 0,160822728708764 
499	 0,162287160287393 
500	 0,162933395536326 
501	 0,163786164030596 
502	 0,165082366681186 
503	 0,164116761960441 
504	 0,16278674013993 
505	 0,165094580728267 
506	 0,165990809612488 
507	 0,164622481195269 
508	 0,164128364496295 
509	 0,16462772254331 
510	 0,165976842985872 
511	 0,166095601858235 
512	 0,165367437985079 
513	 0,165873074582891 
514	 0,166695391099147 
515	 0,167217537066182 
516	 0,166192241005959 
517	 0,164627390929513 
518	 0,164024912279259 
519	 0,164600162566221 
520	 0,165906861163967 
521	 0,166189978215956 
522	 0,166020037002242 
523	 0,165885746630414 
524	 0,166278115044918 
525	 0,166663338008182 
526	 0,165428274796605 
527	 0,16530033379166 
528	 0,166737357833831 
529	 0,166720891087278 
530	 0,165993533260192 
531	 0,165670077154637 
532	 0,165733869968517 
533	 0,165961920781492 
534	 0,165558581088042 
535	 0,165159048439247 
536	 0,165234044886679 
537	 0,166371737128012 
538	 0,167657617571088 
539	 0,167349429871267 
540	 0,166770738874495 
541	 0,166279401969084 
542	 0,165222484981376 
543	 0,165123909779452 
544	 0,167299449118622 
545	 0,167777706838355 
546	 0,1666878525722 
547	 0,166832432977907 
548	 0,16698487267612 
549	 0,16673441873367 
550	 0,167302077863839 
551	 0,167949917027366 
552	 0,167335211664804 
553	 0,167023311454046 
554	 0,167196984887752 
555	 0,166564362729771 
556	 0,166243313624073 
557	 0,16710637441443 
558	 0,167805917678587 
559	 0,168032362211205 
560	 0,167678010056427 
561	 0,167261047348749 
562	 0,16710878830319 
563	 0,167432022436516 
564	 0,168291131781873 
565	 0,169744584560588 
566	 0,169765735457052 
567	 0,168595285899105 
568	 0,169041339360006 
569	 0,169842580681498 
570	 0,170150083231842 
571	 0,170740257365578 
572	 0,171673930963019 
573	 0,172979856026174 
574	 0,173540980314591 
575	 0,173233420432338 
576	 0,173839112129251 
577	 0,174637926467566 
578	 0,174695373932016 
579	 0,174973700831771 
580	 0,17558860118497 
581	 0,176077961646702 
582	 0,177133304437128 
583	 0,178911361587248 
584	 0,179561993048318 
585	 0,179358163197314 
586	 0,179199275234251 
587	 0,179151534992653 
588	 0,179393265412007 
589	 0,180409938925064 
590	 0,181070835116041 
591	 0,180381645247523 
592	 0,179859465306576 
593	 0,179762587998275 
594	 0,179932243645315 
595	 0,179831219091375 
596	 0,179325704648798 
597	 0,179479906840857 
598	 0,17989484229061 
599	 0,179800476351245 
600	 0,17998769553902 
601	 0,180338998691862 
602	 0,179527445645617 
603	 0,178927863072735 
604	 0,179504327788831 
605	 0,178894868674299 
606	 0,177610407507194 
607	 0,177916616850406 
608	 0,17806432294827 
609	 0,177572436357934 
610	 0,177668432331904 
611	 0,177697428943599 
612	 0,176754810876339 
613	 0,176267025337699 
614	 0,176296821578929 
615	 0,175758753338415 
616	 0,175348442716209 
617	 0,175527896105851 
618	 0,176272437135365 
619	 0,176958895543233 
620	 0,176388400084289 
621	 0,175992135051046 
622	 0,176201469000184 
623	 0,176522478754751 
624	 0,176881483281155 
625	 0,177230228006833 
626	 0,177665985025714 
627	 0,178044669905182 
628	 0,177906717587589 
629	 0,177707123638182 
630	 0,177763843540788 
631	 0,178400919841009 
632	 0,179344232086822 
633	 0,180120635787169 
634	 0,180489182765416 
635	 0,180532568438675 
636	 0,181008217975289 
637	 0,181388893615715 
638	 0,181296080179928 
639	 0,182100616908046 
640	 0,183517096627996 
641	 0,184245814241062 
642	 0,184811204880683 
643	 0,185346576789785 
644	 0,185467384178985 
645	 0,185803161888317 
646	 0,187192918981156 
647	 0,187776154830979 
648	 0,187350198348483 
649	 0,18698022317982 
650	 0,186791803235939 
651	 0,186852036215605 
652	 0,186882059951815 
653	 0,186594049010508 
654	 0,18544147496464 
655	 0,184734499319691 
656	 0,184758457607332 
657	 0,18448042057465 
658	 0,183803579996985 
659	 0,18273662633902 
660	 0,182340511889351 
661	 0,182416720953545 
662	 0,181783099701557 
663	 0,180599392674871 
664	 0,179088658220279 
665	 0,178257545443541 
666	 0,177920535048293 
667	 0,177588398387413 
668	 0,177147331773466 
669	 0,176622428288155 
670	 0,176364316465582 
671	 0,176149703191099 
672	 0,175825337785532 
673	 0,175887227895406 
674	 0,176144481000953 
675	 0,175887516072223 
676	 0,176000826559801 
677	 0,176576584651519 
678	 0,17621193632481 
679	 0,17565150118717 
680	 0,175899500041706 
681	 0,176089277929184 
682	 0,176177836094312 
683	 0,176619058573237 
684	 0,177361689442133 
685	 0,178329840646429 
686	 0,179068958146302 
687	 0,180016407624377 
688	 0,18206531322479 
689	 0,184086458773892 
690	 0,185919143260855 
691	 0,188322877798268 
692	 0,19164762880847 
693	 0,196093546373899 
694	 0,200324041939426 
695	 0,204578475097486 
696	 0,210097811116164 
697	 0,216526111965229 
698	 0,223608823618313 
699	 0,230738210307138 
700	 0,23801544762785 
701	 0,245639531669857 
702	 0,253668957466474 
703	 0,261905714662391 
704	 0,269646361916633 
705	 0,27747376257879 
706	 0,285632572246656 
707	 0,292899197010731 
708	 0,299704893039584 
709	 0,30722374909785 
710	 0,31410972078307 
711	 0,320107730231373 
712	 0,326115743447463 
713	 0,331996398434743 
714	 0,337557778381409 
715	 0,34249709881623 
716	 0,346879116501703 
717	 0,35099123515763 
718	 0,354995702358683 
719	 0,358947780695005 
720	 0,362674893777574 
721	 0,366063378014612 
722	 0,368987852765352 
723	 0,371864400819545 
724	 0,374746475318679 
725	 0,377489469747452 
726	 0,379664486355051 
727	 0,381140324260189 
728	 0,383231079793776 
729	 0,385460362935913 
730	 0,386621813274287 
731	 0,387915054542343 
732	 0,389564946130037 
733	 0,390894461456191 
734	 0,391928879827918 
735	 0,392760327137323 
736	 0,394031893856406 
737	 0,395512014321197 
738	 0,396338018114705 
739	 0,397004247970733 
740	 0,397715948503841 
741	 0,398555000894722 
742	 0,399362673297209 
743	 0,399948240857306 
744	 0,400519709019539 
745	 0,401090760153888 
746	 0,401522028373886 
747	 0,402053367803127 
748	 0,402758049310059 
749	 0,403159277267307 
750	 0,40341137476679 
751	 0,403838523403607 
752	 0,404297219813081 
753	 0,404707125915933 
754	 0,404876403166672 
755	 0,405134351522758 
756	 0,405705662397503 
757	 0,406320201915423 
758	 0,406799626823325 
759	 0,406889103221123 
760	 0,406881316007242 
761	 0,406926087456016 
762	 0,407138970392105 
763	 0,407479767806687 
764	 0,407894514008879 
765	 0,408335255983815 
766	 0,408656163153466 
767	 0,408464901557969 
768	 0,408588097515444 
769	 0,409251970620813 
770	 0,409658647387416 
771	 0,409739417772564 
772	 0,409514135994008 
773	 0,409563632215597 
774	 0,409945294109867 
775	 0,410347340538739 
776	 0,410787720538008 
777	 0,411200206577319 
778	 0,411189277950978 
779	 0,411050680979903 
780	 0,411273707815843 
781	 0,411452661990019 
782	 0,411570021931631 
783	 0,411938102886465 
784	 0,412369258075553 
785	 0,412682409545209 
786	 0,41246770129811 
787	 0,412160358469679 
788	 0,412603268038781 
789	 0,413392671149776 
790	 0,414136330396105 
791	 0,413819831814013 
792	 0,413355267398392 
793	 0,413513797538088 
794	 0,414079469893143 
795	 0,414721787518314 
796	 0,41480615104656 
797	 0,414945654892438 
798	 0,415227188529351 
799	 0,415008741826732 
800	 0,414868830023137 
801	 0,415339824322554 
802	 0,415712565569452 
803	 0,415879673505684 
804	 0,415902885991455 
805	 0,416050325290531 
806	 0,416440190473229 
807	 0,417038998955959 
808	 0,417562590375488 
809	 0,41772725437206 
810	 0,417903067889831 
811	 0,418168559214831 
812	 0,418513845827922 
813	 0,418798638210078 
814	 0,418977710489869 
815	 0,419227028647134 
816	 0,419396483447383 
817	 0,419309222162709 
818	 0,419576246441223 
819	 0,420203477819168 
820	 0,420828529720364 
821	 0,42114057846701 
822	 0,421082469537706 
823	 0,42142554683934 
824	 0,422002749566609 
825	 0,422492582090655 
826	 0,423001979763749 
827	 0,423339368864901 
828	 0,4227729074551 
829	 0,422724359640909 
830	 0,423746860739932 
831	 0,424066476472024 
832	 0,424006082071315 
833	 0,424270287375556 
834	 0,424510198630361 
835	 0,424701536251557 
836	 0,425029061395964 
837	 0,425192296998235 
838	 0,425103888972031 
839	 0,425364250997513 
840	 0,425756483377181 
841	 0,425880655852798 
842	 0,426266479454766 
843	 0,426785664151634 
844	 0,426499692059683 
845	 0,426639859451745 
846	 0,427721387662737 
847	 0,428329613145878 
848	 0,428240531711463 
849	 0,427400596962241 
850	 0,427271962645514 
851	 0,42803836086045 
852	 0,428958097408731 
853	 0,429376246047677 
854	 0,429084570247457 
855	 0,429596334584187 
856	 0,430151707030758 
857	 0,429504486525718 
858	 0,429275505261736 
859	 0,429731575077655 
860	 0,430432889266382 
861	 0,430687425107572 
862	 0,430331616286904 
863	 0,431099690516498 
864	 0,431887512436264 
865	 0,431076594189803 
866	 0,431020926264008 
867	 0,431887497884603 
868	 0,432435872638357 
869	 0,432770660316587 
870	 0,432873392343673 
871	 0,432495775542483 
872	 0,432398703459692 
873	 0,433448852065289 
874	 0,434096240318042 
875	 0,434233885703311 
876	 0,434638529161668 
877	 0,435063424417846 
878	 0,435334642887284 
879	 0,434899725127087 
880	 0,434834753635071 
881	 0,436200192537212 
882	 0,4362660230648 
883	 0,435375352530377 
884	 0,435906237612299 
885	 0,436603905891026 
886	 0,437026177899516 
887	 0,437161886519452 
888	 0,437437463586136 
889	 0,438189351450154 
890	 0,438401184402828 
891	 0,438236574442212 
892	 0,438465301700415 
893	 0,43868159446787 
894	 0,438800769094841 
895	 0,439021045851881 
896	 0,439069999712998 
897	 0,43879914973224 
898	 0,438881179307627 
899	 0,439298643584207 
900	 0,439825993245174 
901	 0,440250590311094 
902	 0,440451737710835 
903	 0,440335189852389 
904	 0,440167716226499 
905	 0,440163508653335 
906	 0,440401189564241 
907	 0,440995693343804 
908	 0,442073098587504 
909	 0,442234923545082 
910	 0,441567520145601 
911	 0,44153001844226 
912	 0,441476802573658 
913	 0,44126300990487 
914	 0,441751592207877 
915	 0,442347891653773 
916	 0,442343135960336 
917	 0,44232943449891 
918	 0,442560868969841 
919	 0,443534368150961 
920	 0,443427469161178 
921	 0,442052714333032 
922	 0,441784049848889 
923	 0,442219572921111 
924	 0,442830345470325 
925	 0,44283950068718 
926	 0,442328313667371 
927	 0,441683781849129 
928	 0,441831252205663 
929	 0,442649615155957 
930	 0,442576218798042 
931	 0,442435599878302 
932	 0,442643546460708 
933	 0,442575016200966 
934	 0,442190464474723 
935	 0,4415531009552 
936	 0,441712603617236 
937	 0,442206544400221 
938	 0,440956300857541 
939	 0,440231114995175 
940	 0,440451463183774 
941	 0,438858223477566 
942	 0,437812228690325 
943	 0,43916133686576 
944	 0,438083384551432 
945	 0,436040982888262 
946	 0,437298997477868 
947	 0,436872249348562 
948	 0,434477356662974 
949	 0,434423690819136 
950	 0,434773334795778 
951	 0,434504981339644 
952	 0,434913397210596 
953	 0,434485888483803 
954	 0,43147324912692 
955	 0,429775273488652 
956	 0,429492234663599 
957	 0,428508136629049 
958	 0,427932435388409 
959	 0,427881280531193 
960	 0,427350260582756 
961	 0,426957762727067 
962	 0,427009514149283 
963	 0,425600123326614 
964	 0,424223293200249 
965	 0,425453049341987 
966	 0,426257026985964 
967	 0,426150521679459 
968	 0,426135792710696 
969	 0,426458599647129 
970	 0,426935850478264 
971	 0,425703154020469 
972	 0,424945557765633 
973	 0,42646602694644 
974	 0,426358860344945 
975	 0,425360399707939 
976	 0,425924874755251 
977	 0,426888683895213 
978	 0,427743398557705 
979	 0,42798830390043 
980	 0,427528642597636 
981	 0,426608385369947 
982	 0,426682465489616 
983	 0,427738531118921 
984	 0,429329839867011 
985	 0,42748261375176 
986	 0,424903870371268 
987	 0,428231140822206 
988	 0,431455793170024 
989	 0,432518993789284 
990	 0,430596428091002 
991	 0,429231026246137 
992	 0,430310676360341 
993	 0,432537761093851 
994	 0,433454605283038 
995	 0,431047469392565 
996	 0,430536204668905 
997	 0,431652131032276 
998	 0,431806611767789 
999	 0,432941430932254 
1000	 0,434786840425538 
1001	 0,434694123239596 
1002	 0,434141428429656 
1003	 0,434219633095453 
1004	 0,436727636919398 
1005	 0,437615290603252 
1006	 0,433825654314612 
1007	 0,437897310567445 
1008	 0,444673467198863 
1009	 0,441249281085375 
1010	 0,44107237593898 
1011	 0,444554846211255 
1012	 0,44060050946884 
1013	 0,438769068140596 
1014	 0,44182559166817 
1015	 0,440604492778355 
1016	 0,440631366255294 
1017	 0,445913758207454 
1018	 0,445954922680137 
1019	 0,443513241937463 
1020	 0,444877927913331 
1021	 0,446545900532578 
1022	 0,446794317239563 
1023	 0,442597690499828 
1024	 0,441718957695203 
1025	 0,446079638593935 
1026	 0,451066754021937 
1027	 0,45304502653758 
1028	 0,450363732824823 
1029	 0,449514879706802 
1030	 0,45034408633457 
1031	 0,451595142253735 
1032	 0,450818656218506 
1033	 0,449852707455307 
1034	 0,453252371531697 
1035	 0,456438770051727 
1036	 0,45818342051486 
1037	 0,460514381146781 
1038	 0,456103570302742 
1039	 0,446077243838039 
1040	 0,454833402386228 
1041	 0,46452163123133 
1042	 0,460715770821071 
1043	 0,459477791528811 
1044	 0,458816893186635 
1045	 0,453665302165248 
1046	 0,456352948553707 
1047	 0,464638816893461 
1048	 0,46684997432154 
1049	 0,46146736704695 
1050	 0,453374883185605 
1051	 0,462707305949697 
1052	 0,46632827839746 
1053	 0,456073389809278 
1054	 0,458025482493275 
1055	 0,459186545159841 
1056	 0,449514362360599 
1057	 0,456921321343583 
1058	 0,46773120425815 
1059	 0,45911808114656 
1060	 0,454538573472335 
1061	 0,456468338086408 
1062	 0,458248951093198 
1063	 0,46501521638766 
1064	 0,47267252063811 
1065	 0,463024912237135 
1066	 0,451714957132706 
1067	 0,447872266485484 
1068	 0,457261746308572 
1069	 0,464650257842433 
1070	 0,458445244686487 
1071	 0,444796827859301 
1072	 0,43735152968597 
1073	 0,448623011355411 
1074	 0,446735152420633 
1075	 0,443347011102426 
