Wavelength	CAMFROU00795.asd
325	 0,247351674886693 
326	 0,347936610721224 
327	 0,311291172356158 
328	 0,192593136894702 
329	 0,245215273658247 
330	 0,28743350131109 
331	 0,189500264756623 
332	 1,95168085289313E-03 
333	-0,109645162777204 
334	 0,142980206899165 
335	 0,231685234631556 
336	 8,15709568619814E-02 
337	 4,25451293936502E-02 
338	 8,40339800795147E-02 
339	 0,156869237992864 
340	 0,123726614147483 
341	 1,57029621813933E-02 
342	 1,40715959038807E-02 
343	-4,98217286357859E-03 
344	-5,64542398162901E-02 
345	 9,52129134609804E-03 
346	 0,085459745319818 
347	 0,101898763160414 
348	 6,10402026964241E-02 
349	 1,49799885648942E-03 
350	 5,14495467967744E-02 
351	 6,81700069441164E-02 
352	 2,02170308408996E-02 
353	 3,30808678632519E-02 
354	 6,42761596214365E-02 
355	 5,93816939520544E-02 
356	 5,99199334144456E-02 
357	 6,53236615121718E-02 
358	 4,83060078666522E-02 
359	 4,11318767990127E-02 
360	 5,33200151915168E-02 
361	 2,84416901908077E-02 
362	 2,14907904350034E-03 
363	 3,56577630292062E-02 
364	 5,66558037400171E-02 
365	 5,02018506631112E-02 
366	 2,00106559331273E-02 
367	 5,06036023187725E-03 
368	 2,88841791252644E-02 
369	 5,60554097721411E-02 
370	 6,63005849349409E-02 
371	 4,19188065702701E-02 
372	 2,86306701204694E-02 
373	 3,34094481931121E-02 
374	 1,79700487697265E-02 
375	 8,51846537808712E-03 
376	 2,50071494681983E-02 
377	 3,41081436219157E-02 
378	 3,36371453287874E-02 
379	 2,44348970275405E-02 
380	 3,48998351089098E-02 
381	 6,40239292171003E-02 
382	 6,20405505304825E-02 
383	 4,79387157353259E-02 
384	 4,19026268190598E-02 
385	 0,03178925976522 
386	 2,00101202652013E-02 
387	 1,88138065143413E-02 
388	 2,55234769819416E-02 
389	 3,51732066510161E-02 
390	 3,40157278767239E-02 
391	 2,60660619601089E-02 
392	 1,79342668743005E-02 
393	 1,80266818846055E-02 
394	 2,50393372494481E-02 
395	 0,02985158846398 
396	 3,23558205613571E-02 
397	 3,26744106370912E-02 
398	 3,35408066052715E-02 
399	 3,39946652961388E-02 
400	 3,18862087800986E-02 
401	 3,27463036883142E-02 
402	 0,035569719861841 
403	 3,14231546645446E-02 
404	 2,73109034319051E-02 
405	 2,75409925278486E-02 
406	 2,54383610565398E-02 
407	 2,25625086306058E-02 
408	 0,024592780941621 
409	 2,20707010428933E-02 
410	 1,49166148793094E-02 
411	 1,51755855799063E-02 
412	 1,86253025134821E-02 
413	 2,04715181676289E-02 
414	 1,79846158387905E-02 
415	 1,43298914211553E-02 
416	 1,77448575497481E-02 
417	 2,48395226468441E-02 
418	 3,20779082064637E-02 
419	 2,80235262648123E-02 
420	 2,17186735791842E-02 
421	 2,58848538010778E-02 
422	 2,62566370226189E-02 
423	 2,16918894981871E-02 
424	 1,84171910981713E-02 
425	 1,86543907381892E-02 
426	 2,29545104462496E-02 
427	 0,023932836695029 
428	 0,021910346161086 
429	 1,89704299701495E-02 
430	 1,88830594334756E-02 
431	 2,13921703949857E-02 
432	 2,00507593062298E-02 
433	 1,62842262490465E-02 
434	 1,21452766785676E-02 
435	 1,55170130684142E-02 
436	 2,21171123368596E-02 
437	 1,71543946193846E-02 
438	 1,43842501077758E-02 
439	 1,80280306197169E-02 
440	 1,79893113894955E-02 
