Wavelength	GOOSEBAR00166.asd
430	 3,29698401367078E-02 
431	 3,44902518968068E-02 
432	 2,73908379757675E-02 
433	 0,022429259184436 
434	 2,86061372860775E-02 
435	 3,22259317383595E-02 
436	 3,18326799388413E-02 
437	 3,03699558276618E-02 
438	 2,81928646417227E-02 
439	 2,63592067875657E-02 
440	 2,86703110361519E-02 
441	 3,10068162098199E-02 
442	 0,027876518952408 
443	 0,026492339625854 
444	 2,79741247512022E-02 
445	 3,00885245400407E-02 
446	 3,12299999146663E-02 
447	 3,02638882717576E-02 
448	 2,65811915026131E-02 
449	 2,37681880851872E-02 
450	 2,85375383801961E-02 
451	 3,23113691365276E-02 
452	 3,21706053377402E-02 
453	 2,83043372304637E-02 
454	 2,59667878859653E-02 
455	 2,96418283764256E-02 
456	 3,08469039952789E-02 
457	 2,92642210988212E-02 
458	 2,83979475575987E-02 
459	 2,81139416191466E-02 
460	 2,86534423302916E-02 
461	 3,06850247659673E-02 
462	 3,34311544574482E-02 
463	 3,57907470007291E-02 
464	 3,39981150437849E-02 
465	 2,99645988306344E-02 
466	 3,41075040648357E-02 
467	 0,036909546681978 
468	 3,26184872359524E-02 
469	 2,93090863375748E-02 
470	 2,83597639196485E-02 
471	 2,98488316316042E-02 
472	 3,19480359123041E-02 
473	 3,37056297595471E-02 
474	 3,48160961809452E-02 
475	 3,41333925500847E-02 
476	 3,08724207130504E-02 
477	 3,17709755792975E-02 
478	 3,54434795472446E-02 
479	 3,42654959904945E-02 
480	 3,26316769969529E-02 
481	 3,23261567281971E-02 
482	 3,04966446652768E-02 
483	 2,98333711151078E-02 
484	 3,47706603356768E-02 
485	 3,53969026086414E-02 
486	 3,10853682488435E-02 
487	 3,02025259621991E-02 
488	 3,10613691138391E-02 
489	 3,21334047882283E-02 
490	 3,23691645905241E-02 
491	 3,22223334530701E-02 
492	 3,34369427851802E-02 
493	 3,37217146125574E-02 
494	 3,28409360216309E-02 
495	 3,42042152132649E-02 
496	 3,53252280419625E-02 
497	 3,32162172506637E-02 
498	 3,14688417841688E-02 
499	 3,11755791696022E-02 
500	 3,29977278636921E-02 
501	 3,41824687378855E-02 
502	 3,33397550890665E-02 
503	 3,33343108472175E-02 
504	 3,34914903825419E-02 
505	 3,18430812912541E-02 
506	 3,16396662267891E-02 
507	 3,29944001456566E-02 
508	 3,18904705842658E-02 
509	 3,05619178533388E-02 
510	 3,11702965094708E-02 
511	 3,32250701781657E-02 
512	 3,51883049630181E-02 
513	 3,33005018154087E-02 
514	 3,19429937441005E-02 
515	 3,28808450488414E-02 
516	 3,39611653814298E-02 
517	 3,44885309027285E-02 
518	 3,37974733810753E-02 
519	 3,39948245371638E-02 
520	 3,52046091593633E-02 
521	 3,57817537416169E-02 
522	 3,59509469062796E-02 
523	 3,58200559141789E-02 
524	 3,44193133363383E-02 
525	 3,28055527050352E-02 
526	 3,35592239574644E-02 
527	 3,47349003971766E-02 
528	 3,54649764587854E-02 
529	 3,51517432348785E-02 
530	 3,44108883370124E-02 
531	 3,40035463097002E-02 
532	 3,47081711751245E-02 
533	 3,58498413234174E-02 
534	 3,44551962829031E-02 
535	 3,44710200800258E-02 
536	 3,75099077250902E-02 
537	 3,62787089716541E-02 
538	 3,29865745198619E-02 
539	 0,033390616646309 
540	 3,47246844612218E-02 
541	 3,59718634113207E-02 
542	 3,64632475054974E-02 
543	 3,62172985514377E-02 
544	 3,53874463909228E-02 
545	 3,56513554204161E-02 
546	 3,66864782520819E-02 
547	 3,66232250182532E-02 
548	 3,61422592044421E-02 
549	 3,55834990293856E-02 
550	 3,49798081033499E-02 
551	 3,46676455072377E-02 
552	 3,51571604872711E-02 
553	 3,51196774848683E-02 
554	 3,45041291691583E-02 
555	 3,47728358482103E-02 
556	 3,52378785904433E-02 
557	 3,53315787609182E-02 
558	 3,58503695390588E-02 
559	 3,63656883963496E-02 
560	 3,53123207442622E-02 
561	 3,51251617861163E-02 
562	 3,63441861608794E-02 
563	 3,56122820223158E-02 
564	 3,45907746570928E-02 
565	 3,58323794114165E-02 
566	 0,036082652026019 
567	 3,51410285890389E-02 
568	 3,53007243811805E-02 
569	 3,59242159462885E-02 
570	 3,65146869066252E-02 
571	 3,67902407294007E-02 
572	 3,68798327666293E-02 
573	 3,72193151362674E-02 
574	 3,73762680972238E-02 
575	 3,73615415212177E-02 
576	 3,81760494555373E-02 
577	 3,85042943858983E-02 
578	 3,68884315641468E-02 
579	 3,66467188946836E-02 
580	 3,77322619566112E-02 
581	 3,74137847595723E-02 
582	 3,70140728621281E-02 
583	 3,72286354248555E-02 
584	 3,73958127002851E-02 
585	 3,74733007496776E-02 
586	 0,037510033812653 
587	 3,78546373418072E-02 
588	 0,03830762931801 
589	 0,037475004491832 
590	 0,036689112691008 
591	 3,71780937964272E-02 
592	 3,73506213055652E-02 
593	 0,037002673799745 
594	 3,63958579411199E-02 
595	 3,61775412051046E-02 
596	 3,65604198779179E-02 
597	 0,036486138761138 
598	 3,64284750307345E-02 
599	 3,72785508664535E-02 
600	 3,77694571893854E-02 
601	 0,037594395680251 
602	 3,71176702144805E-02 
603	 3,65499502201981E-02 
604	 3,61102321962081E-02 
605	 3,62082666951142E-02 
606	 3,66523186641356E-02 
607	 3,68062305075407E-02 
608	 0,036975678682636 
609	 3,72953568836068E-02 
610	 3,80983850290899E-02 
611	 3,84465537826927E-02 
612	 3,71911021674057E-02 
613	 3,65865893306819E-02 
614	 3,68538382972422E-02 
615	 3,66778359576918E-02 
616	 3,63887435856555E-02 
617	 3,61910212381932E-02 
618	 3,60283067277697E-02 
619	 3,58653379308853E-02 
620	 3,56367663489276E-02 
621	 3,53787185187396E-02 
622	 0,035241105769135 
623	 3,58383319735604E-02 
624	 3,65184337639923E-02 
625	 3,65802077122861E-02 
626	 3,62408978561571E-02 
627	 3,56580023750994E-02 
628	 3,50726013444891E-02 
629	 3,47483313154102E-02 
630	 3,48505628131208E-02 
631	 3,53433126737363E-02 
632	 0,035897770588001 
633	 3,60154754716851E-02 
634	 3,62579683592104E-02 
635	 3,66848666711599E-02 
636	 3,68801810847184E-02 
637	 3,68989762917207E-02 
638	 3,68062542476503E-02 
639	 0,036600852433304 
640	 3,65402615446376E-02 
641	 0,037373503004433 
642	 3,75523952594495E-02 
643	 3,67029531526406E-02 
644	 3,67625251478154E-02 
645	 3,72915912351347E-02 
646	 3,74821231451224E-02 
647	 3,77801523232761E-02 
648	 3,81789647209165E-02 
649	 3,83992606036275E-02 
650	 3,83392010269258E-02 
651	 3,80265322315771E-02 
652	 3,83865129886278E-02 
653	 3,90062273329808E-02 
654	 3,87334128021461E-02 
655	 3,86931481819186E-02 
656	 3,91031364258933E-02 
657	 3,90674819411419E-02 
658	 3,90450639581693E-02 
659	 3,95418917401604E-02 
660	 4,00231533599034E-02 
661	 4,02880908207161E-02 
662	 4,01213964324938E-02 
663	 3,99353671228357E-02 
664	 3,99394140885037E-02 
665	 0,039897824022097 
666	 3,98874213033861E-02 
667	 4,00661366506839E-02 
668	 4,02444797912537E-02 
669	 4,02992825721613E-02 
670	 3,98952286126158E-02 
671	 3,99496662473566E-02 
672	 4,10519131861219E-02 
673	 4,09910864529862E-02 
674	 4,02199050334019E-02 
675	 4,07267561774856E-02 
676	 4,15244245361263E-02 
677	 4,22244317198941E-02 
678	 4,27158746360121E-02 
679	 4,28733523249463E-02 
680	 4,25889556665724E-02 
681	 4,26449388391821E-02 
682	 4,31731966930294E-02 
683	 0,04386924517599 
684	 4,46738630760576E-02 
685	 4,55162152407223E-02 
686	 4,62544378845216E-02 
687	 0,046961323847949 
688	 4,78152119546528E-02 
689	 4,85712380402992E-02 
690	 4,92305442590652E-02 
691	 0,050084482351364 
692	 5,11903257590076E-02 
693	 5,25222904391999E-02 
694	 5,30024959452491E-02 
695	 5,31002219194483E-02 
696	 5,45967274550309E-02 
697	 5,59655913720045E-02 
698	 5,66100465097703E-02 
699	 0,056960583473541 
700	 5,75551051362769E-02 
701	 5,90151726657529E-02 
702	 6,01268867209345E-02 
703	 6,05870845789241E-02 
704	 6,04314677817359E-02 
705	 0,06069248164139 
706	 6,19192903331548E-02 
707	 6,26355005393174E-02 
708	 6,29785954851292E-02 
709	 6,36046448917569E-02 
710	 6,43208058516437E-02 
711	 6,51287135329134E-02 
712	 6,62802492910528E-02 
713	 6,71655317700734E-02 
714	 6,72958847545209E-02 
715	 6,81413088251699E-02 
716	 6,93953448932125E-02 
717	 6,94392701719015E-02 
718	 6,97316027044876E-02 
719	 7,07650046962953E-02 
720	 7,15824903390308E-02 
721	 7,21538874061156E-02 
722	 0,072562963264121 
723	 7,31231112146174E-02 
724	 7,39136633395604E-02 
725	 7,49001089054091E-02 
726	 7,57778579514872E-02 
727	 7,63678549641646E-02 
728	 0,076972222167315 
729	 7,75650591268039E-02 
730	 7,80097044053597E-02 
731	 7,85391253963297E-02 
732	 7,91481056842348E-02 
733	 7,94713832812504E-02 
734	 7,98005767999044E-02 
735	 8,03932172174094E-02 
736	 0,081055842067321 
737	 8,17190762476625E-02 
738	 8,23488408416708E-02 
739	 8,27756524795044E-02 
740	 8,29689404704289E-02 
741	 8,31350337938558E-02 
742	 8,34938233517968E-02 
743	 8,42578230849453E-02 
744	 8,47540094049696E-02 
745	 8,50608058892355E-02 
746	 8,60373174629705E-02 
747	 8,65700883367317E-02 
748	 8,62138511228983E-02 
749	 8,63432425386967E-02 
750	 8,69121236112606E-02 
751	 8,75859650124651E-02 
752	 8,81021536811447E-02 
753	 8,84259945027325E-02 
754	 8,88375725540456E-02 
755	 8,92018653787904E-02 
756	 8,94334058303873E-02 
757	 8,96781344202995E-02 
758	 9,00127416794217E-02 
759	 9,05756345914061E-02 
760	 9,08392815229307E-02 
761	 9,07893189207724E-02 
762	 9,12922597218347E-02 
763	 9,17427711576032E-02 
764	 9,15955566526618E-02 
765	 9,20859506232445E-02 
766	 9,29516793749971E-02 
767	 9,28955362750862E-02 
768	 9,28272004327912E-02 
769	 9,30558939749229E-02 
770	 9,31514091678352E-02 
771	 9,33202681032541E-02 
772	 9,38210369474715E-02 
773	 9,37684401592761E-02 
774	 9,32921236341805E-02 
775	 9,34206062985505E-02 
776	 9,36119741063004E-02 
777	 9,36042963857851E-02 
778	 9,36847255039657E-02 
779	 9,35287742339638E-02 
780	 9,26172185321387E-02 
781	 9,24740084726194E-02 
782	 9,31066166990474E-02 
783	 0,093005979593362 
784	 9,25769323562042E-02 
785	 9,21180806439438E-02 
786	 9,17343552989201E-02 
787	 9,15944423139495E-02 
788	 9,20010790170635E-02 
789	 9,16329960709006E-02 
790	 9,03851308505179E-02 
791	 8,95862064691916E-02 
792	 8,92719650603993E-02 
793	 8,93923462656415E-02 
794	 8,93776588312833E-02 
795	 8,91325098145103E-02 
796	 8,87170827390289E-02 
797	 8,82304610330937E-02 
798	 8,77390653561524E-02 
799	 8,72523790157966E-02 
800	 8,69877997949497E-02 
801	 8,71164351551162E-02 
802	 0,087195148504634 
803	 8,71326768883719E-02 
804	 8,69049680967994E-02 
805	 8,68787937469705E-02 
806	 8,71982809998514E-02 
807	 8,77353571826311E-02 
808	 8,82818443874586E-02 
809	 8,86319927583364E-02 
810	 8,89488432727965E-02 
811	 8,93151334999941E-02 
812	 8,98102925785667E-02 
813	 9,05899287520194E-02 
814	 0,091562034557245 
815	 9,18014034739764E-02 
816	 9,18803286373338E-02 
817	 0,092558274404348 
818	 9,32809232231616E-02 
819	 9,36917756501417E-02 
820	 9,30572224935908E-02 
821	 9,27660581532898E-02 
822	 0,093370134793769 
823	 9,36428942721804E-02 
824	 9,35872479706583E-02 
825	 9,33753813726246E-02 
826	 9,31087374976035E-02 
827	 9,29666689189088E-02 
828	 9,33937456240955E-02 
829	 9,36647716946429E-02 
830	 9,33983091523162E-02 
831	 9,28675562258696E-02 
832	 9,24262164027718E-02 
833	 9,24959034524874E-02 
834	 9,21649026808238E-02 
835	 0,091490682760529 
836	 9,14502971370338E-02 
837	 9,13949840401838E-02 
838	 9,10289145809177E-02 
839	 9,09143399913021E-02 
840	 9,08510018480823E-02 
841	 9,04794392979058E-02 
842	 9,03258036701123E-02 
843	 9,03592275435178E-02 
844	 8,99783798429571E-02 
845	 8,98450398126039E-02 
846	 9,01908746340431E-02 
847	 8,99326942473066E-02 
848	 8,94298678709729E-02 
849	 8,93573929411163E-02 
850	 8,92737580799612E-02 
851	 8,91633017727072E-02 
852	 8,93025470385598E-02 
853	 8,95003108404282E-02 
854	 8,96655880904397E-02 
855	 8,99608421191574E-02 
856	 9,02895539491732E-02 
857	 0,090504697477188 
858	 9,03061850095582E-02 
859	 9,00052044197534E-02 
860	 0,09092720898996 
861	 9,12619008118508E-02 
862	 9,03785418473455E-02 
863	 0,090807467230984 
864	 9,18540439942643E-02 
865	 9,22719113873829E-02 
866	 0,092435752339288 
867	 0,092585007024323 
868	 9,32381020721657E-02 
869	 9,39259648570103E-02 
870	 9,44118426748555E-02 
871	 9,47539788524392E-02 
872	 9,51068066517885E-02 
873	 9,56408494910482E-02 
874	 9,61026611270382E-02 
875	 9,63797174790883E-02 
876	 9,62891195350952E-02 
877	 9,63892853316657E-02 
878	 9,68560824896076E-02 
879	 9,71531895367703E-02 
880	 9,72591845881531E-02 
881	 9,72382067193438E-02 
882	 0,097845761855301 
883	 9,88127663774989E-02 
884	 9,89890204086124E-02 
885	 9,93862168406963E-02 
886	 0,100178900633501 
887	 0,100342585123017 
888	 0,100407503908174 
889	 0,100915328137276 
890	 0,10161061403589 
891	 0,102183383614263 
892	 0,102039860940604 
893	 0,102064279915038 
894	 0,102580990018792 
895	 0,103573965506159 
896	 0,104398691284796 
897	 0,104586895364642 
898	 0,10470750978116 
899	 0,105102947531714 
900	 0,10624024451135 
901	 0,106548433251678 
902	 0,106018357895962 
903	 0,106282359579266 
904	 0,107525851513331 
905	 0,109493524480426 
906	 0,109466743422072 
907	 0,109005097554721 
908	 0,110765711339278 
909	 0,11132911183962 
910	 0,110820617871839 
911	 0,112257030736774 
912	 0,114074494850931 
913	 0,115320253081563 
914	 0,11504091407135 
915	 0,114526807572574 
916	 0,115279128499566 
917	 0,116339408151775 
918	 0,117339399816265 
919	 0,117783785276794 
920	 0,118736948928025 
921	 0,12023866218843 
922	 0,12058311368479 
923	 0,120939438666512 
924	 0,122224647184792 
925	 0,122937881138789 
926	 0,123124902922021 
927	 0,123273666385983 
928	 0,123813815562133 
929	 0,124739723964263 
930	 0,12546538288387 
931	 0,126090966137099 
932	 0,126600501163275 
933	 0,12648460515727 
934	 0,126468898349071 
935	 0,127476655852995 
936	 0,12749712185905 
937	 0,126676656277702 
938	 0,126719871619157 
939	 0,126886326134751 
940	 0,127004884516511 
941	 0,127531774269878 
942	 0,128047215217694 
943	 0,128148540419972 
944	 0,127699748021154 
945	 0,127572859671594 
946	 0,129463798774857 
947	 0,129387413599091 
948	 0,12744934723747 
949	 0,128809841699049 
950	 0,128854083742551 
951	 0,125724318212766 
952	 0,125657091819159 
953	 0,126939037445353 
954	 0,126764147571448 
955	 0,127014520688872 
956	 0,127749727081191 
957	 0,128384775459542 
958	 0,127941541863726 
959	 0,126635852576714 
960	 0,127291454983422 
961	 0,127530367112933 
962	 0,125935361533657 
963	 0,127383276568544 
964	 0,129346376504533 
965	 0,127095022513071 
966	 0,126625104262216 
967	 0,128514733693392 
968	 0,130091871312579 
969	 0,129302743553376 
970	 0,12621376265201 
971	 0,126668477940736 
972	 0,128358111595986 
973	 0,128848576834089 
974	 0,129530271749651 
975	 0,13033086823574 
976	 0,130910838110216 
977	 0,128848963997693 
978	 0,12568052285025 
979	 0,128865610831013 
980	 0,132541096905988 
981	 0,133346045533403 
982	 0,130709278848883 
983	 0,127685835661857 
984	 0,127579479702839 
985	 0,130949455345486 
986	 0,134366728209473 
987	 0,13113368435629 
988	 0,129615957428209 
989	 0,131097247267669 
990	 0,130525353385055 
991	 0,130607510344517 
992	 0,132533364320455 
993	 0,134771394586674 
994	 0,136135908457039 
995	 0,13570751140781 
996	 0,135378380087868 
997	 0,135546542152129 
998	 0,136211898425989 
999	 0,136422553682115 
1000	 0,13628511387689 
1001	 0,137182476449937 
1002	 0,13877639721488 
1003	 0,140217590710135 
1004	 0,137932589388562 
1005	 0,136082886330969 
1006	 0,138719347938801 
1007	 0,141495766128634 
1008	 0,143444827239373 
1009	 0,144377252786385 
1010	 0,14445471671176 
1011	 0,144342763347772 
1012	 0,146185225322852 
1013	 0,146401537528792 
1014	 0,143893188141762 
1015	 0,141157193917582 
1016	 0,141535456137151 
1017	 0,146592410146413 
1018	 0,145930672564969 
1019	 0,143194837716247 
1020	 0,146043163783935 
1021	 0,146776098542661 
1022	 0,146207138180206 
1023	 0,151923883978065 
1024	 0,154562430353986 
1025	 0,152630154115117 
1026	 0,155254166308371 
1027	 0,155644719565619 
1028	 0,150189346784567 
1029	 0,146298084062924 
1030	 0,148377900557376 
1031	 0,15905414755705 
1032	 0,157366084615646 
1033	 0,149387562604181 
1034	 0,156208157638997 
1035	 0,157640333549814 
1036	 0,151404735436903 
1037	 0,148967187759506 
1038	 0,152195339373009 
1039	 0,159745191597561 
1040	 0,159637345496256 
1041	 0,157065941764412 
1042	 0,156864644503808 
1043	 0,157225394803502 
1044	 0,15717064167657 
1045	 0,155773119999753 
1046	 0,157246344753633 
1047	 0,161353626291756 
1048	 0,165758728721468 
1049	 0,162555280628305 
1050	 0,153386936545387 
1051	 0,154398830430449 
1052	 0,157347175662257 
1053	 0,159656763718057 
1054	 0,172690859376874 
1055	 0,1807551603356 
1056	 0,171640708594851 
1057	 0,16225306561498 
1058	 0,15713899866556 
1059	 0,158501214222589 
1060	 0,164596445919135 
1061	 0,17024911485387 
1062	 0,165488804648526 
1063	 0,160901096754744 
1064	 0,159144248232073 
1065	 0,155956492444626 
1066	 0,157521399907992 
1067	 0,165031161649128 
1068	 0,171353173965294 
1069	 0,167929919761978 
1070	 0,152562389630822 
1071	 0,157792671387085 
1072	 0,167093698701531 
1073	 0,15720170369609 
1074	 0,154072988631123 
1075	 0,158489554710476 
