Wavelength	AVEN00044.asd
325	 0,139135286087406 
326	 6,46955026815198E-02 
327	 7,11164855024318E-02 
328	 0,174881084910434 
329	 0,159634118794159 
330	 9,13564704143369E-02 
331	 3,43923025321145E-02 
332	 3,47410358565737E-02 
333	 6,58858485351023E-02 
334	 4,11566760616875E-02 
335	 6,94299197082185E-02 
336	 0,141284927641331 
337	 0,13635965797554 
338	 9,21290363520667E-02 
339	 4,40490481907049E-02 
340	 1,78735608081734E-02 
341	 1,20848902786226E-02 
342	-5,25201557907231E-03 
343	 4,48926873701289E-02 
344	 0,140267423670874 
345	 0,140039761597918 
346	 7,64921473118291E-02 
347	-2,2716519641137E-03 
348	-0,01212225663839 
349	 3,17495783144666E-02 
350	 5,99569834655196E-02 
351	 6,15943085651154E-02 
352	 4,11373747546083E-02 
353	 6,29768208484535E-02 
354	 7,89704166102218E-02 
355	 3,22426565205706E-02 
356	-3,88729019963588E-03 
357	-1,12644463850566E-02 
358	 6,7287055528394E-03 
359	 2,26888335324344E-02 
360	 2,28039450176236E-02 
361	 5,90332412715529E-03 
362	-6,06606873591106E-03 
363	 1,36704751158226E-02 
364	 3,30070096527286E-02 
365	 4,22890956876717E-02 
366	 4,79597928583602E-02 
367	 4,90301671103844E-02 
368	 4,39122075857086E-02 
369	 2,84592878818772E-02 
370	 6,28620707651855E-03 
371	-1,72922705278343E-02 
372	-4,94058689711749E-04 
373	 4,83643485007261E-02 
374	 4,85077311154481E-02 
375	 3,51017202161571E-02 
376	 3,55894347366968E-02 
377	 2,64146723809073E-02 
378	 1,42846222603659E-02 
379	 2,22433625006804E-02 
380	 3,20337405197637E-02 
381	 3,62213053727543E-02 
382	 3,25362370686306E-02 
383	 0,026029752129611 
384	 2,19325754162242E-02 
385	 1,49776210467725E-02 
386	 7,53531854435452E-03 
387	 5,92454497285705E-03 
388	 1,22315439012659E-02 
389	 2,53712651580439E-02 
390	 3,84851002020766E-02 
391	 4,22813883448029E-02 
392	 2,77761909369757E-02 
393	 2,85741348104834E-02 
394	 4,21150565207059E-02 
395	 0,035550455651765 
396	 2,92044058346425E-02 
397	 3,18913166092345E-02 
398	 2,80933775769284E-02 
399	 2,05295497124291E-02 
400	 1,51682350052089E-02 
401	 2,12263346281593E-02 
402	 3,41768629049091E-02 
403	 2,95202922610186E-02 
