Wavelength	GRA-VAN00285.asd
325	 0,295031177811665 
326	 0,198194150713902 
327	 0,149141338156079 
328	 0,232306688334122 
329	 0,232007817957635 
330	 0,204946334969631 
331	 0,22466211160181 
332	 0,270599801146202 
333	 0,315352194821344 
334	 0,290646651270208 
335	 0,183734042836496 
336	 7,59077172610522E-02 
337	 8,03459668935272E-02 
338	 0,110835202786469 
339	 0,106965007392804 
340	 0,175453776720222 
341	 0,228348751149353 
342	 9,90839787272764E-02 
343	 4,04711431371352E-02 
344	 0,115562699652225 
345	 0,115494538001813 
346	 9,81649752253242E-02 
347	 0,123581199453084 
348	 0,109998709948733 
349	 6,19357959212606E-02 
350	 2,19377343146632E-02 
351	 4,87840263025262E-02 
352	 0,126662561576355 
353	 0,121768339516866 
354	 7,44054998132624E-02 
355	 3,79456874870192E-02 
356	 0,047275325275321 
357	 8,07410194097984E-02 
358	 6,47231318183226E-02 
359	 3,60370920096246E-02 
360	 0,021862072832136 
361	 0,043215135750862 
362	 7,37252910584228E-02 
363	 7,61298212848824E-02 
364	 6,88062679177168E-02 
365	 6,00325932984563E-02 
366	 6,16279582165261E-02 
367	 7,34629059566762E-02 
368	 0,088881778052715 
369	 6,00434818614387E-02 
370	 0,012438567347862 
371	-3,83227514461049E-03 
372	 2,27112685959986E-02 
373	 6,80504292648659E-02 
374	 4,14777406454152E-02 
375	 1,64302650036594E-02 
376	 4,89105865398051E-02 
377	 6,33880171055268E-02 
378	 5,73283585197606E-02 
379	 4,70222624909678E-02 
380	 4,63982826292865E-02 
381	 5,70074863285401E-02 
382	 6,14016903300405E-02 
383	 5,76306827061872E-02 
384	 4,63995108325152E-02 
385	 6,08931191701391E-02 
386	 8,05469856242312E-02 
387	 3,67532965137079E-02 
388	 1,22073427210158E-02 
389	 3,59051680714598E-02 
390	 4,45958570254927E-02 
391	 4,19582609926741E-02 
392	 3,82982892858465E-02 
393	 4,30638737814747E-02 
394	 0,051905844087439 
395	 4,51923932917434E-02 
396	 3,58084539319583E-02 
397	 3,22361125948831E-02 
398	 4,63829936204533E-02 
399	 5,76849232501243E-02 
400	 3,43905990930979E-02 
401	 2,34471048987065E-02 
402	 3,14108670707439E-02 
403	 3,35151815049652E-02 
404	 2,87070543034259E-02 
405	 1,84076868882945E-02 
406	 2,53077182097353E-02 
407	 3,82809868066225E-02 
408	 2,99260203688185E-02 
409	 2,92533805627623E-02 
410	 4,00015151311891E-02 
411	 3,88992140660348E-02 
412	 3,13142132886541E-02 
413	 2,38084641990686E-02 
414	 2,07646634631585E-02 
415	 2,17732684898024E-02 
416	 2,36777320725138E-02 
417	 2,50350229081004E-02 
418	 2,52889168041842E-02 
419	 2,56990561385292E-02 
420	 2,85324647482509E-02 
421	 3,64769550052114E-02 
422	 3,90040249111185E-02 
423	 3,47647263459943E-02 
424	 2,77977621894545E-02 
425	 2,31010829201074E-02 
426	 2,37090294574872E-02 
427	 2,78543470868694E-02 
428	 0,031624857817042 
429	 2,88754453775271E-02 
430	 2,71224006489532E-02 
431	 2,76795057582491E-02 
432	 2,49593256999415E-02 
433	 2,49613597091393E-02 
434	 3,21597876682523E-02 
435	 3,19818953042407E-02 
436	 2,56730444417169E-02 
437	 2,28714937093987E-02 
438	 2,31673764524497E-02 
439	 2,58559226512939E-02 
440	 2,58505321998383E-02 
441	 2,54643369652478E-02 
442	 2,82021752118477E-02 
443	 2,85948613636702E-02 
444	 0,026781311229756 
445	 2,77942715761169E-02 
446	 2,85081463043022E-02 
447	 2,70687844767213E-02 
448	 2,48601350067519E-02 
449	 2,37071356049181E-02 
450	 2,67040641412941E-02 
451	 2,86224791947654E-02 
452	 2,81447215919141E-02 
453	 0,02771593569896 
454	 2,73969553048284E-02 
455	 2,72099705834843E-02 
456	 2,83118132103675E-02 
457	 2,93545969094921E-02 
458	 2,58099451408767E-02 
459	 2,47840631402129E-02 
460	 0,028298165948662 
461	 2,74147084131007E-02 
462	 2,63791920420333E-02 
463	 3,19383522006665E-02 
464	 3,02975922881624E-02 
465	 2,25969917099483E-02 
466	 2,49355504482905E-02 
467	 2,95398746593106E-02 
468	 3,11303490959869E-02 
