Wavelength	AURAY00292.asd
325	-8,04415615714466E-03 
326	 0,186175905878508 
327	 0,231821954459757 
328	 7,62997048827224E-02 
329	 5,6812083109714E-03 
330	 3,88481144176217E-02 
331	 0,132271794121254 
332	 0,144802362984041 
333	 0,088864720253559 
334	 2,45723095094742E-02 
335	 6,47500120482573E-02 
336	 0,174466326816719 
337	 8,35687072782429E-02 
338	-0,010902795740477 
339	 7,35267928560433E-02 
340	 0,106700910576699 
341	 8,02359452563331E-02 
342	 6,06251324487248E-02 
343	 4,96538529188089E-02 
344	 5,57268442782101E-02 
345	 0,103582358194757 
346	 0,108404254636531 
347	-8,96102652700518E-04 
348	-4,17711214319261E-02 
349	 1,60459085354162E-03 
350	 5,87942206709334E-02 
351	 0,068554341896944 
352	 2,16253279419953E-02 
353	-7,59785098714751E-04 
354	 8,1733737100749E-03 
355	 4,27331453651183E-02 
356	 4,16442626529979E-02 
357	 8,40377780609716E-03 
358	-1,28900447764407E-02 
359	-1,74333179575616E-02 
360	-3,94099617567805E-03 
361	 0,027523757383043 
362	 5,52526806446223E-02 
363	 5,26906613425728E-02 
364	 3,90733681855039E-02 
365	 2,68337281147667E-02 
366	 0,044707888090406 
367	 4,34449022544727E-02 
368	-1,00771269655114E-03 
369	-3,71069101892975E-03 
370	 1,84752617192419E-02 
371	 1,72370332372451E-02 
372	 1,98979663733163E-02 
373	 2,98490493390206E-02 
374	 3,31548548736528E-02 
375	 3,36620801991382E-02 
376	 3,31106922893875E-02 
377	 7,25754653450207E-03 
378	-1,79717951879214E-02 
379	 2,37829685834854E-02 
380	 0,045318317972443 
381	 3,02250860843609E-02 
382	 0,020610781316439 
383	 1,38274560374875E-02 
384	 5,45438490432751E-03 
385	 1,27792915329749E-02 
386	 2,91143224923347E-02 
387	 0,029595114264936 
388	 3,16741812710652E-02 
389	 3,85708091020939E-02 
390	 3,00148351235634E-02 
391	 1,85032602977698E-02 
392	 2,02630754963215E-02 
393	 2,78463828138078E-02 
394	 3,34516316058943E-02 
395	 2,11689020434114E-02 
396	 6,98704319452993E-03 
397	 1,98326313133898E-03 
398	 7,42417932554517E-03 
399	 1,70537701484575E-02 
400	 2,28664762057561E-02 
401	 0,021352136652966 
402	 1,47436439232693E-02 
403	 1,47924275497201E-02 
404	 1,75537771594925E-02 
405	 2,01626733580348E-02 
406	 0,024342661803342 
407	 2,76273931473417E-02 
408	 2,41518308230833E-02 
409	 2,49348289955161E-02 
410	 2,99549002672196E-02 
411	 2,32227298618888E-02 
412	 1,64247151282765E-02 
413	 2,04169242079649E-02 
414	 0,020467688560941 
415	 1,70433773896439E-02 
416	 1,76875461936438E-02 
417	 2,16210355357707E-02 
418	 2,66878849047194E-02 
419	 2,27108092277618E-02 
420	 1,52300503357418E-02 
421	 1,23589473170442E-02 
422	 1,47240136814699E-02 
423	 2,02244958141974E-02 
424	 2,21719085392868E-02 
425	 0,021756001636283 
426	 1,95112227499623E-02 
427	 1,26863872152546E-02 
428	 7,30686146541788E-03 
429	 1,43922790998248E-02 
430	 2,04264002187842E-02 
431	 2,17005625375225E-02 
432	 2,21608536558521E-02 
433	 2,03115768159521E-02 
434	 1,52042855355843E-02 
435	 1,50164707082405E-02 
436	 1,82596134162442E-02 
437	 1,71047500223183E-02 
438	 1,63128089116843E-02 
