Wavelength	GRA-VAN00614.asd
325	 0,197611462563979 
326	 0,169747641328526 
327	 0,164525533789104 
328	 0,205026167291525 
329	 9,23267203896763E-02 
330	-3,79565687661203E-02 
331	 7,31803549902994E-02 
332	 0,156757119077676 
333	 0,188421203217677 
334	 3,24504938332269E-02 
335	-7,06146095351996E-02 
336	-1,28970695630772E-02 
337	 0,023111298466704 
338	 5,08442056792018E-02 
339	 8,45243962543125E-02 
340	 0,114119504219994 
341	 0,111461222443831 
342	 2,72519828461834E-02 
343	 2,08789515160503E-02 
344	 0,100526883798653 
345	 4,43689385609176E-02 
346	-1,16383360636361E-02 
347	 8,09078210224451E-02 
348	 7,16638715555885E-02 
349	-2,18968515066985E-02 
350	-4,80653856186419E-02 
351	-1,08629809843664E-02 
352	 5,55551857275995E-02 
353	 5,45358219968562E-02 
354	 1,67436109079839E-02 
355	-1,79366520776136E-02 
356	-3,8025369794397E-03 
357	 3,87448945049428E-02 
358	 3,22416833132856E-02 
359	 3,26800570524733E-02 
360	 6,00344683848856E-02 
361	 6,55253201083421E-02 
362	 0,050859410437308 
363	 2,14118982816912E-02 
364	 1,91910273103726E-02 
365	 4,32036947254313E-02 
366	 4,53212834910015E-02 
367	 4,11040823468949E-02 
368	 4,00294856644017E-02 
369	 3,34529965867038E-02 
370	 2,90557783266752E-02 
371	 4,21394840390947E-02 
372	 5,90904139739939E-02 
373	 6,66694497386791E-02 
374	 4,46390868113873E-02 
375	 2,21109569407172E-02 
376	 2,44600880225253E-02 
377	 0,033912302585144 
378	 4,46669388871133E-02 
379	 4,98743099219078E-02 
380	 4,68828072820018E-02 
381	 4,04892699816666E-02 
382	 5,80072631431099E-02 
383	 7,10097071943985E-02 
384	 5,46234492764081E-02 
385	 4,15654408838366E-02 
386	 0,03616708613453 
387	 2,65993216100436E-02 
388	 3,63745607715949E-02 
389	 6,41378152389268E-02 
390	 0,047772651085464 
391	 2,18890332134851E-02 
392	 3,04742761908171E-02 
393	 3,90669106853852E-02 
394	 4,17034184418082E-02 
395	 4,37137828787433E-02 
396	 4,49981641154202E-02 
397	 4,59860262244774E-02 
398	 5,03173615767633E-02 
399	 5,12530151778981E-02 
400	 3,76051084159385E-02 
401	 3,88807691905006E-02 
402	 0,05344408135691 
403	 0,049889712925768 
404	 3,40396819512285E-02 
405	 1,38764916229312E-02 
406	 2,32584112071862E-02 
407	 4,48717575017538E-02 
408	 3,79035505767395E-02 
409	 3,40262509524662E-02 
410	 3,90716033639069E-02 
411	 3,45448653619414E-02 
412	 3,03986213923849E-02 
413	 3,60110251097394E-02 
414	 3,89862446842208E-02 
415	 3,69617509525707E-02 
416	 2,86396706489719E-02 
417	 2,50698221940288E-02 
418	 3,00280543988874E-02 
419	 3,41240743928863E-02 
420	 3,69287100993186E-02 
421	 3,93247716161522E-02 
422	 3,91931105838765E-02 
423	 3,68381979299883E-02 
424	 3,43989339847143E-02 
425	 0,033114802733611 
426	 0,033906592628622 
427	 3,81773815913358E-02 
428	 4,19430177924872E-02 
429	 3,83812033193722E-02 
430	 3,24438433652119E-02 
431	 2,74694968136658E-02 
432	 2,99888228962496E-02 
433	 3,57263818874186E-02 
434	 4,02815743275153E-02 
435	 3,86935269808043E-02 
436	 3,35199363100074E-02 
437	 3,37267839216791E-02 
438	 3,44390506007712E-02 
439	 3,40079828683751E-02 
440	 0,034096641997168 
441	 0,03455911221431 
442	 3,50544230535997E-02 
443	 3,58546900346891E-02 
444	 3,64282366421375E-02 
445	 3,46151287251849E-02 
446	 3,40894959647291E-02 
447	 3,66168164279163E-02 
448	 3,63812360348877E-02 
449	 3,42616257259688E-02 
450	 3,30769487590955E-02 
451	 3,55376953101184E-02 
452	 4,02407454040549E-02 
453	 3,66782974750901E-02 
454	 3,27760533031675E-02 
455	 0,035959061505054 
456	 3,84429503005618E-02 
457	 3,89738528658386E-02 
458	 3,84533757625198E-02 
459	 3,76634664100116E-02 
460	 3,72630356411661E-02 
461	 3,82863974021045E-02 
462	 0,039426475046444 
463	 0,038892710145407 
464	 3,67286599662635E-02 
465	 3,42520124119618E-02 
466	 0,035255599416077 
467	 3,83856976699053E-02 
468	 4,22685092859824E-02 
469	 4,37552904425671E-02 
470	 0,042733420890812 
471	 3,96228882616653E-02 
472	 3,95914435842243E-02 
473	 4,29036668614057E-02 
474	 4,13071181616251E-02 
475	 3,94510891034951E-02 
476	 0,042171860197932 
477	 4,40606628034624E-02 
478	 4,43944508176968E-02 
479	 4,46132266427226E-02 
480	 4,34382366096692E-02 
481	 4,10924135871892E-02 
482	 4,31659267854348E-02 
483	 4,57691038798929E-02 
484	 0,042342865819911 
485	 4,14532841742948E-02 
486	 0,044067617018539 
487	 0,044750967138132 
488	 4,43979000868107E-02 
489	 4,38453547366178E-02 
490	 4,40200568267855E-02 
491	 4,46610144273023E-02 
492	 4,46599323356638E-02 
493	 4,53001578961033E-02 
494	 4,65506758953012E-02 
495	 4,60727108667338E-02 
496	 4,45145131714298E-02 
497	 4,28428967829024E-02 
498	 4,41731687237967E-02 
499	 0,047151154344062 
500	 4,53344837210225E-02 
501	 4,35710295049757E-02 
502	 4,44862501262187E-02 
503	 4,54963900624442E-02 
504	 0,04638581518424 
505	 4,74775043441704E-02 
506	 4,74437987204586E-02 
507	 4,65333135999206E-02 
508	 4,77572828375236E-02 
509	 4,85809271323383E-02 
510	 4,67932493938492E-02 
511	 4,62536770866978E-02 
512	 4,70813835502614E-02 
513	 4,75372414057267E-02 
514	 4,82545421782342E-02 
515	 4,93150652692943E-02 
516	 4,98993304811177E-02 
517	 4,99219744777885E-02 
518	 4,93617099940321E-02 
519	 4,96312364125378E-02 
520	 5,06650551095831E-02 
521	 5,09278899482506E-02 
522	 5,03189181063829E-02 
523	 4,89700890875352E-02 
524	 4,87217846483152E-02 
525	 4,96245536675221E-02 
526	 5,13717196071018E-02 
527	 5,17234775751453E-02 
528	 0,050252855129918 
529	 4,95198377130399E-02 
530	 4,99104236643949E-02 
531	 5,15622620035581E-02 
532	 5,16172649338645E-02 
533	 5,01776653514059E-02 
534	 4,96925351282302E-02 
535	 4,99662535176815E-02 
536	 5,08254593005331E-02 
537	 5,16044715214346E-02 
538	 5,21876544461755E-02 
539	 5,25503647445973E-02 
540	 5,32818477113837E-02 
541	 5,42575724152712E-02 
542	 5,40825233302442E-02 
543	 0,053460821236238 
544	 5,31732768557524E-02 
545	 5,36026473794956E-02 
546	 5,43286398631219E-02 
547	 5,38577014889063E-02 
548	 5,36927814227959E-02 
549	 5,44162214523548E-02 
550	 5,46625521139334E-02 
551	 5,44527330307433E-02 
552	 5,40196088002912E-02 
553	 5,43870608755483E-02 
554	 5,53911430063285E-02 
555	 5,50012194530991E-02 
556	 5,46760918199047E-02 
557	 5,55838593710881E-02 
558	 5,61570006113174E-02 
559	 0,056144092697899 
560	 5,55642168797712E-02 
561	 5,53014153675461E-02 
562	 5,57544540815659E-02 
563	 0,056730091144849 
564	 5,74550763371136E-02 
565	 5,69828228225126E-02 
566	 5,65775030809464E-02 
567	 5,65005928423014E-02 
568	 5,63611126340225E-02 
569	 5,62425751234097E-02 
570	 5,62153943638012E-02 
571	 5,63350529955942E-02 
572	 5,66502832671208E-02 
573	 5,72210033844107E-02 
574	 5,81391992577271E-02 
575	 5,91561938749316E-02 
576	 5,90210521582681E-02 
577	 5,84265419716054E-02 
578	 5,82762263329284E-02 
579	 5,94366936906706E-02 
580	 6,13221563852662E-02 
581	 0,061555371219127 
582	 6,12142185758387E-02 
583	 0,061016004269776 
584	 0,061472662404557 
585	 6,22552660390052E-02 
586	 6,27005679530163E-02 
587	 6,24659999492176E-02 
588	 6,18369612113725E-02 
589	 6,25860061761985E-02 
590	 6,36216050883913E-02 
591	 6,38621928038865E-02 
592	 0,063835769854615 
593	 6,37392915936418E-02 
594	 6,38540524097726E-02 
595	 6,38220717623489E-02 
596	 6,36477871605234E-02 
597	 6,45705746333216E-02 
598	 6,55245263326525E-02 
599	 6,47504107824875E-02 
600	 6,41855887398115E-02 
601	 0,06423857090614 
602	 6,41455541176452E-02 
603	 6,42167066904862E-02 
604	 6,46028604449276E-02 
605	 6,39915342821491E-02 
606	 6,29247676550833E-02 
607	 6,32472982959696E-02 
608	 0,063749578994562 
609	 6,39389963862653E-02 
610	 6,36831822636345E-02 
611	 6,35127499115014E-02 
612	 6,40868089340794E-02 
613	 6,43528684321805E-02 
614	 6,40717562040425E-02 
615	 6,33041662425123E-02 
616	 6,29211980776769E-02 
617	 6,34194367976862E-02 
618	 6,37935063192648E-02 
619	 6,38551533568084E-02 
620	 6,35551172969279E-02 
621	 6,32322553761326E-02 
622	 6,30878792954944E-02 
623	 6,32970314318236E-02 
624	 6,38185309304971E-02 
625	 0,064558154758922 
626	 6,45185438684208E-02 
627	 6,39863751172179E-02 
628	 6,45176070702549E-02 
629	 0,064797086540301 
630	 6,42982411107607E-02 
631	 6,44124652225071E-02 
632	 6,47746706744925E-02 
633	 6,45029564450711E-02 
634	 6,46748939986061E-02 
635	 6,54381278491718E-02 
636	 6,61101990393484E-02 
637	 6,64619778463196E-02 
638	 6,63649174161996E-02 
639	 0,066581120299698 
640	 6,69761938523838E-02 
641	 6,67786020821017E-02 
642	 0,066715202713711 
643	 6,71194255274182E-02 
644	 6,80616487866941E-02 
645	 6,90180485310925E-02 
646	 6,93294797423416E-02 
647	 0,068697377698868 
648	 6,74931582416453E-02 
649	 6,70844205755169E-02 
650	 6,73908669355131E-02 
651	 6,81848796366521E-02 
652	 6,78804604486953E-02 
653	 6,71076942394987E-02 
654	 6,77544751953646E-02 
655	 6,78444975397468E-02 
656	 6,68080226355671E-02 
657	 0,065154943255419 
658	 6,41646315364008E-02 
659	 6,50196757335206E-02 
660	 6,49853231534997E-02 
661	 6,39889695498039E-02 
662	 6,37130679285402E-02 
663	 6,32553062236379E-02 
664	 6,23509396239977E-02 
665	 6,23325048967329E-02 
666	 6,26159916411314E-02 
667	 6,20602257070721E-02 
668	 6,15869096690111E-02 
669	 6,15070290638508E-02 
670	 6,20145613352547E-02 
671	 6,23395163109916E-02 
672	 6,19250169203284E-02 
673	 6,19423574850345E-02 
674	 6,22710421066733E-02 
675	 6,20948851592769E-02 
676	 6,20199299417024E-02 
677	 6,22327335482804E-02 
678	 6,24383077890996E-02 
679	 6,27793710216471E-02 
680	 6,34398918580732E-02 
681	 6,35775943083213E-02 
682	 6,33445416525196E-02 
683	 6,38753231977036E-02 
