Wavelength	PENFOUL00151.asd
325	 0,494539018231463 
326	 0,549127244795253 
327	 0,600024259332262 
328	 0,615695046221708 
329	 0,713065106448786 
330	 0,689704170722057 
331	 0,491756985553098 
332	 0,470083165729265 
333	 0,546467174440398 
334	 0,54369359745017 
335	 0,494167824216285 
336	 0,425665795718772 
337	 0,406439656429172 
338	 0,413121408919193 
339	 0,417458496789694 
340	 0,394676264826319 
341	 0,359999286039883 
342	 0,338109604141339 
343	 0,352835955362217 
344	 0,401953546481913 
345	 0,405784552772418 
346	 0,374818577216751 
347	 0,336242758096685 
348	 0,363971098044191 
349	 0,413211548432128 
350	 0,335749089677825 
351	 0,297832908899648 
352	 0,348510017452382 
353	 0,358909590290723 
354	 0,338376739287928 
355	 0,311415968579667 
356	 0,322925651681995 
357	 0,358720526280963 
358	 0,340818605150846 
359	 0,323817031558501 
360	 0,328753997623108 
361	 0,330663957593135 
362	 0,335401842384845 
363	 0,354413350683845 
364	 0,349351431348152 
365	 0,32390420647669 
366	 0,323193422507344 
367	 0,3264893859027 
368	 0,321914477041741 
369	 0,323803262481463 
370	 0,335053301269308 
371	 0,360339126765035 
372	 0,346683626496099 
373	 0,302531946318917 
374	 0,341880825795761 
375	 0,372636131436127 
376	 0,336090304092684 
377	 0,31743797119747 
378	 0,323866724723099 
379	 0,335419608441781 
380	 0,337837871820363 
381	 0,330440788576106 
382	 0,345582386877436 
383	 0,358755863821199 
384	 0,348217614053654 
385	 0,33976629985458 
386	 0,340441899819254 
387	 0,355917613058507 
388	 0,361973333011592 
389	 0,352148454470284 
390	 0,349411920469274 
391	 0,353588157433996 
392	 0,361965110883851 
393	 0,355051620143398 
394	 0,337594359037611 
395	 0,33608237184452 
396	 0,335651374938441 
397	 0,329646648555716 
398	 0,328223705430143 
399	 0,330838194936193 
400	 0,335477484835184 
401	 0,333952044631107 
402	 0,327567548806347 
403	 0,329937531052949 
404	 0,333481413785115 
405	 0,333243296719055 
406	 0,333284040266668 
407	 0,334871796217064 
408	 0,340088546086547 
409	 0,340827603567043 
410	 0,336171933551357 
411	 0,333405918577282 
