Wavelength	SCO-GRA00101.asd
325	 0,222901174937659 
326	 0,330713247596728 
327	 0,3104908312895 
328	 7,21940900279356E-02 
329	-3,08854995500086E-02 
330	 1,68602896801448E-02 
331	 0,139744281622317 
332	 0,151504398440943 
333	 8,14596864552684E-02 
334	 4,88938276593595E-03 
335	 2,38923360540079E-02 
336	 0,139680876112446 
337	 0,148876245105979 
338	 0,100921503321622 
339	 5,60214897288243E-02 
340	-1,55961851829887E-02 
341	-7,31494603728333E-02 
342	 6,15194768650108E-03 
343	 5,64067824847061E-02 
344	 3,83891566907985E-02 
345	 4,30935519777986E-02 
346	 3,85830095924722E-02 
347	-7,78689401449383E-03 
348	 7,69982545185447E-03 
349	 5,74314309375042E-02 
350	 5,92201798207062E-03 
351	-4,5254426164542E-03 
352	 5,63790115275091E-02 
353	 7,73692700935523E-02 
354	 5,53872549162397E-02 
355	-2,67218424572483E-03 
356	-1,49351046130857E-02 
357	 1,61108838958789E-02 
358	 2,70950527714259E-02 
359	 3,24236810749682E-02 
360	 3,43618013041959E-02 
361	 6,22134138418261E-03 
362	-1,32049183593423E-02 
363	 2,82589937881974E-02 
364	 5,09522303273565E-02 
365	 4,22687821327879E-02 
366	 3,52008378435601E-02 
367	 2,98490797868363E-02 
368	 2,68903907621099E-02 
369	 2,94703676345525E-02 
370	 3,05903290468968E-02 
371	 1,71793255653728E-02 
372	 1,41230910052632E-02 
373	 2,60021089514347E-02 
374	 4,03119935116394E-02 
375	 0,043686717630628 
376	 2,82048673870462E-02 
377	 1,39126789707536E-02 
378	 6,85356922830454E-03 
379	 8,80692685041403E-03 
380	 1,43053493065563E-02 
381	 1,89289175988457E-02 
382	 1,39372727744985E-02 
383	 1,02217958469177E-02 
384	 1,82969088447484E-02 
385	 3,04006813457582E-02 
386	 0,036268450955604 
387	 1,40366131750632E-02 
388	 4,85608683268684E-03 
389	 2,12218994101532E-02 
390	 2,71178881120543E-02 
391	 0,025902651440848 
392	 2,45238607413781E-02 
393	 2,39378453114321E-02 
394	 0,024833990955048 
395	 2,71021459905019E-02 
396	 3,13991973716684E-02 
397	 0,036429594599898 
398	 0,030735260327783 
399	 2,12334445797785E-02 
400	 1,93259921824374E-02 
401	 2,39952260449374E-02 
402	 3,13177580421444E-02 
403	 2,91948625880403E-02 
404	 2,20500532622815E-02 
405	 1,39414046663518E-02 
406	 1,42899714998862E-02 
407	 2,00223274060214E-02 
408	 2,22870775988336E-02 
409	 2,30294506156143E-02 
410	 2,22152547837822E-02 
411	 1,73012881404529E-02 
412	 1,61087685764623E-02 
413	 2,51340846760903E-02 
414	 2,74049267343508E-02 
415	 0,02303277978365 
416	 0,019699411041585 
417	 1,93745979102787E-02 
418	 2,24374312074771E-02 
419	 2,41764340082803E-02 
420	 2,43545493402504E-02 
421	 0,023311641329639 
422	 2,52501124743218E-02 
423	 2,79147913416499E-02 
424	 2,02449217995352E-02 
425	 0,014773276963899 
426	 1,84549764381107E-02 
427	 1,90238887106528E-02 
428	 1,85527374513351E-02 
429	 2,40440278557048E-02 
430	 2,64344285778618E-02 
431	 2,40431694782354E-02 
432	 2,26028962902207E-02 
433	 2,00006134460559E-02 
434	 1,48229406120658E-02 
435	 1,82845625127516E-02 
436	 2,59537746143845E-02 
437	 2,20480254995682E-02 
438	 1,60239672241098E-02 
439	 1,30248927975713E-02 
440	 2,02068216717741E-02 
441	 2,77760104110081E-02 
442	 2,29521191248912E-02 
443	 1,80106122867652E-02 
444	 1,57622034959592E-02 
445	 1,44545344933229E-02 
446	 1,39334191321218E-02 
447	 1,43392191437959E-02 
448	 1,83763349295993E-02 
449	 2,25513470288471E-02 
450	 2,00789599850775E-02 
451	 1,64387765492094E-02 
452	 1,45123763143838E-02 
453	 1,82677127184976E-02 
454	 2,28252947044201E-02 
455	 2,35851627363913E-02 
456	 2,21499810121529E-02 
457	 0,02033051642173 
458	 2,22659898847376E-02 
459	 2,33132063790557E-02 
460	 2,17913753677236E-02 
461	 2,04125914674586E-02 
462	 0,020017766765343 
463	 2,13134060142994E-02 
464	 2,18758505439561E-02 
465	 0,021043217518173 
466	 1,87054273666438E-02 
467	 1,77036084145423E-02 
468	 1,96813187073852E-02 
469	 2,13467479990061E-02 
470	 2,18359004507567E-02 
471	 2,02978116016322E-02 
472	 2,08139352916426E-02 
473	 2,34607153438514E-02 
474	 2,17435913744601E-02 
475	 1,89975410233251E-02 
476	 1,87277188690362E-02 
477	 1,77518760871495E-02 
478	 1,66829116133667E-02 
479	 1,89643889069576E-02 
480	 2,07946349101452E-02 
481	 2,04921684450272E-02 
482	 1,97309065001653E-02 
483	 0,019952645465484 
484	 2,30646788456858E-02 
485	 0,023019598953468 
486	 1,98845165977713E-02 
487	 2,06299922949813E-02 
488	 2,12336171528988E-02 
489	 1,89552701167893E-02 
490	 1,94095600560524E-02 
491	 2,15505172776336E-02 
492	 2,11377297839368E-02 
493	 1,96382363735036E-02 
494	 1,80363732613182E-02 
495	 1,89105796019696E-02 
496	 2,06622534402541E-02 
497	 2,12817551291152E-02 
498	 2,16951709959354E-02 
499	 2,16483444781201E-02 
500	 0,019605302495532 
501	 1,86351991494299E-02 
502	 2,01433612016115E-02 
503	 2,02740054095771E-02 
504	 1,91397314939272E-02 
505	 1,76621676740669E-02 
506	 1,78556556810777E-02 
507	 0,019991436143361 
508	 2,26209381871488E-02 
509	 2,30966167038054E-02 
510	 0,019533607803774 
511	 1,99748471597525E-02 
512	 2,32461214039427E-02 
513	 2,22023647430563E-02 
514	 2,07579990809959E-02 
515	 2,06694167990438E-02 
516	 0,021995657592058 
517	 2,34446803041776E-02 
518	 2,32909000807751E-02 
519	 2,25920062851411E-02 
520	 2,18663428520862E-02 
521	 2,18012138487647E-02 
522	 2,20309464941426E-02 
523	 2,22933240563213E-02 
524	 2,30858268661068E-02 
525	 2,36573137728184E-02 
526	 0,022026911593389 
527	 2,12098686374378E-02 
528	 2,20185360591156E-02 
529	 2,26205455562236E-02 
530	 2,25124598678174E-02 
531	 2,13264533879964E-02 
532	 2,12428179619873E-02 
533	 2,20570933819136E-02 
534	 2,13018646104599E-02 
535	 2,09712331550873E-02 
536	 2,20387891583962E-02 
537	 2,22776591557117E-02 
538	 2,18487350724939E-02 
539	 2,15973271719671E-02 
540	 2,14023932336361E-02 
541	 2,12522147096433E-02 
542	 2,09299457235255E-02 
543	 2,11702694547941E-02 
544	 2,25942089580017E-02 
545	 2,30556316621408E-02 
546	 0,022458728982004 
547	 0,021694563140237 
548	 0,021758889681932 
549	 2,29031064353759E-02 
550	 0,022890644660166 
551	 2,21700751229853E-02 
552	 2,18231008015751E-02 
553	 0,021847242581978 
554	 0,022120398522247 
555	 2,19356645050434E-02 
556	 2,19708412789818E-02 
557	 2,27085790045355E-02 
558	 2,27069864943374E-02 
559	 2,21024002759862E-02 
560	 2,18214017738593E-02 
561	 2,19698228786486E-02 
562	 2,24537340297674E-02 
563	 2,22157391492821E-02 
564	 2,16811874479647E-02 
565	 2,15369903559462E-02 
566	 2,15706493254125E-02 
567	 2,16661103408627E-02 
568	 2,15899389524288E-02 
569	 2,13673507618255E-02 
570	 2,11168532988642E-02 
571	 2,17821883775578E-02 
572	 0,022878140495524 
573	 2,30778419350811E-02 
574	 2,31540036464238E-02 
575	 2,33159183509349E-02 
576	 0,023143512355978 
577	 2,34543605796969E-02 
578	 2,51202781095211E-02 
579	 2,56129869178651E-02 
580	 0,025062389178991 
581	 2,59126484362747E-02 
582	 2,64846221420714E-02 
583	 2,59442935869812E-02 
584	 2,55358451794685E-02 
585	 2,57307980343326E-02 
586	 2,71024691810462E-02 
587	 0,027943763398728 
588	 2,78305252541367E-02 
589	 2,76262094403455E-02 
590	 2,74607580489214E-02 
591	 2,74315356137178E-02 
592	 0,027609529340421 
593	 0,027950944667368 
594	 2,84109923705579E-02 
595	 2,83508502367118E-02 
596	 0,027667104951598 
597	 2,79309897128904E-02 
598	 2,84973157868738E-02 
599	 2,81542051799255E-02 
600	 2,79098475745659E-02 
601	 2,79970848800977E-02 
602	 2,82280729499986E-02 
603	 2,83029359545788E-02 
604	 2,79929802298222E-02 
605	 2,75189885000901E-02 
606	 2,70415149038155E-02 
607	 2,67867562264101E-02 
608	 0,026798321095333 
609	 2,69634397257954E-02 
610	 2,65051345811563E-02 
611	 0,026001168563958 
612	 2,62308804330373E-02 
613	 2,66739888268515E-02 
614	 2,70479425028354E-02 
615	 2,69332299898255E-02 
616	 2,66336147835426E-02 
617	 2,63490232703133E-02 
618	 2,59002674857069E-02 
619	 2,55726191321182E-02 
620	 2,59898853953838E-02 
621	 2,61690022020403E-02 
622	 2,58155097509996E-02 
623	 2,52194228344691E-02 
624	 2,49660205315181E-02 
625	 2,55879252755127E-02 
626	 2,57457796580993E-02 
627	 2,54915147677455E-02 
628	 2,59810795715413E-02 
629	 2,60432777264211E-02 
630	 2,52939783078726E-02 
631	 2,54603064599633E-02 
632	 2,63948335181515E-02 
633	 2,75968229737934E-02 
634	 2,75605899145533E-02 
635	 2,63835722392834E-02 
636	 2,65605714981061E-02 
637	 2,70610481752998E-02 
638	 2,70166771168021E-02 
639	 2,77230010749019E-02 
640	 2,90438191099249E-02 
641	 3,03221112486433E-02 
642	 3,04554971096434E-02 
643	 2,93429121532399E-02 
644	 2,96676954410067E-02 
645	 3,03312801914371E-02 
646	 0,029585593976924 
647	 2,94555370418574E-02 
648	 3,00203052263972E-02 
649	 0,029743962078495 
650	 2,93819413750519E-02 
651	 2,93968156094927E-02 
652	 2,90980758782234E-02 
653	 2,86932959494609E-02 
654	 2,88519178448311E-02 
655	 2,86317018405666E-02 
656	 2,78349858521494E-02 
657	 2,71074318516137E-02 
658	 2,67046440530541E-02 
659	 0,026803506429888 
660	 2,62465725731099E-02 
661	 2,51650719360246E-02 
662	 2,46666405999712E-02 
663	 2,43954021802894E-02 
664	 2,41804411262366E-02 
665	 2,40166634221086E-02 
666	 2,38883003512226E-02 
667	 2,37842666751337E-02 
668	 2,37357049781624E-02 
669	 2,37107158334671E-02 
670	 0,023587706928223 
671	 2,33522615608827E-02 
672	 2,30332547007528E-02 
673	 2,30471753936437E-02 
674	 2,33301806181264E-02 
675	 2,35686891762034E-02 
676	 2,37879978838395E-02 
677	 2,38838165349037E-02 
678	 2,32667925494781E-02 
679	 0,022928944707559 
680	 2,40572303911394E-02 
681	 2,41652396136418E-02 
682	 2,33928443614696E-02 
683	 2,41594330232274E-02 
684	 2,50923520487374E-02 
685	 2,54253320003892E-02 
686	 2,59529426281601E-02 
687	 2,65447900665735E-02 
688	 2,67462175298053E-02 
689	 2,75285270219581E-02 
690	 2,90074151960771E-02 
691	 3,02470617779939E-02 
692	 3,15419158313594E-02 
693	 3,31975453505445E-02 
694	 3,52171293017947E-02 
695	 3,76649340857141E-02 
696	 0,04056479594246 
697	 4,43170186443223E-02 
698	 4,89103922341161E-02 
699	 5,32491031918382E-02 
700	 5,77143799560741E-02 
701	 6,29175546055765E-02 
702	 6,85598784494718E-02 
703	 7,44180021451131E-02 
704	 0,080018424917911 
705	 8,58888462243083E-02 
706	 9,22818304713954E-02 
707	 9,82518247204776E-02 
708	 0,103943958385472 
709	 0,109936990607382 
710	 0,115589696137967 
711	 0,120824726829019 
712	 0,12634269438834 
713	 0,131565969606268 
714	 0,135944648114559 
715	 0,140096650173814 
716	 0,144168696555716 
717	 0,148217840959253 
718	 0,152013838149525 
719	 0,155430911603688 
720	 0,158421182766973 
721	 0,161158785322839 
722	 0,163868210253208 
723	 0,166271712750543 
724	 0,168405255252555 
725	 0,170599392797724 
726	 0,172598645981832 
727	 0,174267748454442 
728	 0,175898023725933 
729	 0,177367710550782 
730	 0,178344901856612 
731	 0,179647583293207 
732	 0,181284824385801 
733	 0,182128055727123 
734	 0,182714237640891 
735	 0,183548566663687 
736	 0,184448049486479 
737	 0,185323051942208 
738	 0,186046632311551 
739	 0,186578521470806 
740	 0,186925250440203 
741	 0,187209403761946 
742	 0,18758013293521 
743	 0,188184943341832 
744	 0,188738419878297 
745	 0,189185549239259 
746	 0,189633598707803 
747	 0,189876196668395 
748	 0,189848758357027 
749	 0,189887626635057 
750	 0,190107279541468 
751	 0,190613232371859 
752	 0,190997333433897 
753	 0,191134527777199 
