Wavelength	BELON00094.asd
325	 0,230185010356635 
326	 0,20592703898489 
327	 0,170417392853054 
328	 8,42204941318259E-02 
329	 0,119876793629329 
330	 0,215496245932228 
331	 0,276923209203546 
332	 0,184464478360411 
333	 5,06413952502747E-02 
334	 0,107957637406338 
335	 0,164570329140658 
336	 0,174297696649588 
337	 0,149391864374021 
338	 0,117445033988235 
339	 0,098109829294594 
340	 0,148341635281254 
341	 0,202284112641596 
342	 0,13174305028655 
343	 8,91898379170509E-02 
344	 0,100451524529451 
345	 8,37952004035008E-02 
346	 8,65511449934155E-02 
347	 0,151762824160385 
348	 0,137086498660404 
349	 8,13651063734412E-02 
350	 0,147548423065094 
351	 0,184965613559896 
352	 0,147745702768918 
353	 0,123565764036684 
354	 0,101372562088804 
355	 6,44285511066989E-02 
356	 7,50609893308854E-02 
357	 0,118001588769941 
358	 0,124694216989953 
359	 0,123498734883651 
360	 0,124006640388001 
361	 0,100215163052113 
362	 6,68473563701934E-02 
363	 4,51545052289185E-02 
364	 0,060720618507295 
365	 0,102322594988477 
366	 0,106741915785848 
367	 0,109068444887078 
368	 0,125982501373261 
369	 0,107690401293503 
370	 7,88598044007073E-02 
371	 9,70219587689657E-02 
372	 0,103893101740153 
373	 8,93387235940242E-02 
374	 8,43329950267498E-02 
375	 8,54080431451127E-02 
376	 8,90974837228306E-02 
377	 9,52601877296921E-02 
378	 0,1028371459074 
379	 0,111450591612782 
380	 0,108071818904459 
381	 9,65315431764865E-02 
382	 0,124067475591182 
383	 0,136425676442018 
384	 8,82227728219586E-02 
385	 6,07071333615482E-02 
386	 6,38440722965383E-02 
387	 0,078826756010351 
388	 9,23926927237052E-02 
389	 9,72392738689574E-02 
390	 9,43226561618147E-02 
391	 9,04183782101398E-02 
392	 9,31446833455798E-02 
393	 9,91030304988089E-02 
394	 0,103183855369305 
395	 9,17081074209267E-02 
396	 8,73589867174331E-02 
397	 9,97045487653871E-02 
398	 0,105364700813544 
399	 0,104231267260517 
400	 0,100280509074393 
401	 9,51985002972945E-02 
402	 9,04558079599158E-02 
403	 8,83125283446364E-02 
404	 8,49800072843195E-02 
405	 7,85031372934828E-02 
406	 7,65753367636982E-02 
407	 7,97361593985493E-02 
408	 0,087261668974168 
409	 9,17426703548716E-02 
410	 9,12762543055504E-02 
411	 8,87063145435988E-02 
412	 0,087452765468293 
413	 9,00711178623213E-02 
414	 9,05032906522315E-02 
415	 8,93401481045518E-02 
416	 0,090967132960109 
417	 9,34008122548447E-02 
418	 9,48041290794503E-02 
419	 0,089154302581005 
420	 8,31710256779508E-02 
421	 8,58522148392791E-02 
422	 8,60711943747525E-02 
423	 8,29758802169887E-02 
424	 8,21741540940916E-02 
425	 8,29702381801629E-02 
426	 8,44512302456007E-02 
427	 8,26514517247463E-02 
428	 0,079964672691941 
429	 8,14230686693208E-02 
430	 8,49377039958345E-02 
431	 8,85649941141519E-02 
432	 8,74176379209093E-02 
433	 8,47336465211116E-02 
434	 8,35208471111374E-02 
435	 8,22635260964133E-02 
436	 8,23922868403927E-02 
437	 8,89293398620394E-02 
438	 9,07273114918805E-02 
439	 8,50587643918903E-02 
440	 8,53186902554025E-02 
441	 0,088203135424447 
442	 8,80713511683282E-02 
443	 8,87230574295672E-02 
444	 0,089936728018836 
445	 8,82081040189699E-02 
446	 8,64419230562351E-02 
447	 8,65098126980127E-02 
448	 0,087947801084534 
449	 8,99512870981874E-02 
450	 9,13770015531317E-02 
451	 9,17220903868749E-02 
452	 9,10635428222029E-02 
453	 9,10352783995498E-02 
454	 9,01553624606049E-02 
455	 0,087300862674623 
456	 8,82168811470098E-02 
457	 9,16216059751942E-02 
458	 9,10728144029245E-02 
459	 9,11196252221712E-02 
460	 9,29205357733108E-02 
461	 9,13622888466271E-02 
462	 8,93892837779473E-02 
463	 9,14564312748773E-02 
464	 9,32000564887762E-02 
465	 9,33025164520372E-02 
466	 9,11701418849073E-02 
467	 8,96462619849219E-02 
468	 0,090420986392788 
469	 9,02753330871527E-02 
470	 8,96948569617988E-02 
471	 9,05983981943074E-02 
472	 9,15864875324727E-02 
473	 9,21403704679522E-02 
474	 9,20526835629095E-02 
475	 9,20980973876683E-02 
476	 9,30391321323007E-02 
477	 9,49078411441072E-02 
478	 9,61932228258695E-02 
479	 0,092691275821109 
480	 9,02117651413646E-02 
481	 9,11158672337639E-02 
482	 0,090470428499304 
483	 8,97401476469923E-02 
484	 9,19168623215231E-02 
485	 9,23767475210401E-02 
486	 9,06001168459196E-02 
487	 8,95309270064697E-02 
488	 8,89273608984391E-02 
489	 8,86303278531327E-02 
490	 8,93078809164845E-02 
491	 9,01279648370433E-02 
492	 8,90010993229567E-02 
493	 8,81634772159127E-02 
494	 8,84202232038353E-02 
495	 8,96390560919032E-02 
496	 9,01145004514864E-02 
497	 8,80326723891994E-02 
498	 0,087145745178362 
499	 8,75847700607226E-02 
500	 8,67647779201669E-02 
501	 8,62679558211474E-02 
502	 8,69988758877244E-02 
503	 8,88263454205434E-02 
504	 9,03894754620821E-02 
505	 8,93792403807376E-02 
506	 8,89485648733246E-02 
507	 8,97771960852227E-02 
508	 9,02541790259109E-02 
509	 9,06440252054174E-02 
510	 9,12409459086122E-02 
511	 9,19780096628548E-02 
512	 9,29173900542801E-02 
513	 9,45376481939435E-02 
514	 9,46708870467929E-02 
515	 9,30296559022412E-02 
516	 9,42925635014951E-02 
517	 9,66094098422013E-02 
518	 9,68420777552585E-02 
519	 9,58267246691873E-02 
520	 9,45593623646667E-02 
521	 9,60222607042536E-02 
522	 9,67901814053818E-02 
523	 9,46826656146125E-02 
524	 9,46591750568136E-02 
525	 9,59654531036501E-02 
526	 9,50134134062693E-02 
527	 9,46395742825033E-02 
528	 0,095421310793406 
529	 9,51935695963418E-02 
530	 0,094455742799861 
531	 9,39645534564735E-02 
532	 9,39578838469496E-02 
533	 9,43434862472511E-02 
534	 9,46735997985906E-02 
535	 9,46724184295644E-02 
536	 9,42118799712571E-02 
537	 9,36476639574908E-02 
538	 9,34950743068342E-02 
539	 0,094624549909982 
540	 0,095482006320152 
541	 9,55216491618935E-02 
542	 9,48329293553396E-02 
543	 9,43352706806277E-02 
544	 9,48828035404601E-02 
545	 9,57794952449302E-02 
546	 9,64699547087367E-02 
547	 9,58788507651892E-02 
548	 9,53728617331688E-02 
549	 9,56035507836505E-02 
550	 9,58665540819864E-02 
551	 9,61618950444258E-02 
552	 9,66455011274004E-02 
553	 9,65770165579388E-02 
554	 9,59440839099743E-02 
555	 9,56531646738311E-02 
556	 0,095288986237069 
557	 9,45654854799864E-02 
558	 9,47519281707743E-02 
559	 0,095242417438226 
560	 9,37778835836249E-02 
561	 9,32396514601924E-02 
562	 9,43326635983731E-02 
563	 9,37335386161325E-02 
564	 0,092396628398465 
565	 9,19431552436247E-02 
566	 9,29944104742479E-02 
567	 9,48293528244824E-02 
568	 9,43146538691022E-02 
569	 9,35875111979909E-02 
570	 9,41167603462512E-02 
571	 9,46395645317127E-02 
572	 9,50954218102611E-02 
573	 9,57575964967315E-02 
574	 9,63925172548898E-02 
575	 9,71546894942969E-02 
576	 0,099252167259536 
577	 0,101481033104094 
578	 0,102443189282242 
579	 0,103783858001435 
580	 0,105444410700348 
