Wavelength	GRA-BER00648.asd
325	 0,208648234632252 
326	 0,176260571443656 
327	 9,90769023585512E-02 
328	 3,22299699889608E-02 
329	-2,64221501416592E-03 
330	-3,70384960364597E-02 
331	-8,17905290089502E-02 
332	-3,83758129924687E-02 
333	 4,27866325508494E-02 
334	 5,31409686736281E-02 
335	 3,53244926790317E-02 
336	 5,43938111930376E-04 
337	-7,02922422007008E-02 
338	-7,40285848476333E-02 
339	 7,63144471248806E-02 
340	 0,131531655702161 
341	 0,097950403251413 
342	 8,62102071527768E-02 
343	 8,51561188398292E-02 
344	 8,97686050346268E-02 
345	 6,96891786541932E-02 
346	 5,36639975712497E-02 
347	 7,02497043651134E-02 
348	 9,88652960341535E-02 
349	 0,121493589641624 
350	 9,63822474567135E-02 
351	 0,106650634557916 
352	 0,161525662252336 
353	 0,15529615821687 
354	 0,121963339551683 
355	 0,101155496716656 
356	 8,88442431603122E-02 
357	 9,44405238458722E-02 
358	 0,141018545978351 
359	 0,164127593580032 
360	 0,149717354665462 
361	 0,134304267554065 
362	 0,124097018320419 
363	 0,119881041200365 
364	 0,111899618011657 
365	 0,102754489659319 
366	 0,112449633704803 
367	 0,126097743516405 
368	 0,133707149104696 
369	 0,144554686144753 
370	 0,146393610069596 
371	 0,116190509866668 
372	 0,112914483352897 
373	 0,142361058338853 
374	 0,144096433767213 
375	 0,129986080438811 
376	 0,112287403026361 
377	 0,110908540453671 
378	 0,120785640461165 
379	 0,121445952119447 
380	 0,126281395126034 
381	 0,136649747479013 
382	 0,139551266884072 
383	 0,13699593288765 
384	 0,132039781955865 
385	 0,126630759563965 
386	 0,122834692922416 
387	 0,120925780852598 
388	 0,128138871970311 
389	 0,14224324154967 
390	 0,14354539542602 
391	 0,137378398345763 
392	 0,131366911210772 
393	 0,135550678493392 
394	 0,145444960572436 
395	 0,139340182067727 
396	 0,132594990797281 
397	 0,132332284347388 
398	 0,128957504927392 
399	 0,127170498657338 
400	 0,135382195078552 
401	 0,137111770317824 
402	 0,132317220812757 
403	 0,138044017962593 
404	 0,139988966070361 
405	 0,129676785576322 
406	 0,12554008984507 
407	 0,12892279630238 
408	 0,137520218124682 
409	 0,143922176285406 
410	 0,145261005144582 
411	 0,144214828692347 
412	 0,14017457075353 
413	 0,132732193278066 
414	 0,129261826937454 
415	 0,130923626103499 
416	 0,137277457447964 
417	 0,139184696539916 
418	 0,134830613155973 
419	 0,13900878023032 
420	 0,144302078765139 
421	 0,139641336905713 
422	 0,135948153860531 
423	 0,136096345886438 
424	 0,141435422516707 
425	 0,142394036056055 
426	 0,134902822711382 
427	 0,135562585380144 
428	 0,141543712959929 
429	 0,144308752584425 
430	 0,143221571698734 
431	 0,139628214241775 
432	 0,142073488479732 
433	 0,14234404372963 
434	 0,133930858153186 
435	 0,134434468068496 
436	 0,141677085364933 
437	 0,142126528750227 
438	 0,140843506561363 
439	 0,13960349827348 
440	 0,137720342647753 
441	 0,137172934014638 
442	 0,140319453802559 
443	 0,141359024289973 
444	 0,139627311288318 
445	 0,137616935685172 
446	 0,138003352829277 
447	 0,141828371782277 
448	 0,142083544940846 
449	 0,141042636299005 
450	 0,145068453660609 
451	 0,146289005037841 
452	 0,143399276448224 
453	 0,14200387300459 
454	 0,14234552097824 
455	 0,144312226999525 
456	 0,146866613375571 
457	 0,148997538586308 
458	 0,148805707138153 
459	 0,148954416861616 
460	 0,150293499800486 
461	 0,150542233890151 
462	 0,149279927628717 
463	 0,146198977197056 
464	 0,146928988895933 
465	 0,150314054341668 
466	 0,1468257464188 
467	 0,144087430980515 
468	 0,146807952957165 
469	 0,148782638682405 
470	 0,148736391055688 
471	 0,145691081011899 
472	 0,144771420423556 
473	 0,147196985820961 
474	 0,149778102680745 
475	 0,150235135167809 
476	 0,146862521857409 
477	 0,147374862372891 
478	 0,150526768670099 
479	 0,14821995444074 
480	 0,145880518517303 
481	 0,146079046614266 
482	 0,14785868514567 
483	 0,149743851951512 
484	 0,149837392162974 
485	 0,148666947646794 
486	 0,147288023730097 
487	 0,148877368633099 
488	 0,151186479671243 
489	 0,152302234656341 
490	 0,15134805044381 
491	 0,149140151771835 
492	 0,14769521168736 
493	 0,147247003632277 
494	 0,147606069226665 
495	 0,146627316408785 
496	 0,145979336581584 
497	 0,147655209730701 
498	 0,148429982431899 
499	 0,147794486683341 
500	 0,146136001090259 
501	 0,14660778941202 
502	 0,150433275526714 
503	 0,151931480679326 
504	 0,151654745463341 
505	 0,152068909651236 
506	 0,150959337920011 
507	 0,148792692703747 
508	 0,149864575737748 
509	 0,15205251919421 
510	 0,153222628432502 
511	 0,152989341138799 
512	 0,152073915602906 
513	 0,152606314885493 
514	 0,153248448603192 
515	 0,153306374933505 
516	 0,15219603727809 
517	 0,151146590924603 
518	 0,151879466880528 
519	 0,152842581847056 
520	 0,153436268410388 
521	 0,153170889859103 
522	 0,152855909733837 
523	 0,15305824470915 
524	 0,153195725431269 
525	 0,15301255727922 
526	 0,151974951443162 
527	 0,151729097633332 
528	 0,152623560842048 
529	 0,153025491542359 
530	 0,153147939675035 
531	 0,153383740219766 
532	 0,153688518136939 
533	 0,153725592620745 
534	 0,152257889371077 
535	 0,151624479518156 
536	 0,153029494753716 
537	 0,154087049708655 
538	 0,154502814231285 
539	 0,154438924975395 
540	 0,154020834340647 
541	 0,15340381848015 
542	 0,152796399788949 
543	 0,152590714108539 
544	 0,153147040703968 
545	 0,154657604078165 
546	 0,15618724007087 
547	 0,155187229650628 
548	 0,154014452711874 
549	 0,153894863211132 
550	 0,154613410424473 
551	 0,155292701816507 
552	 0,154559128016554 
553	 0,15511227429306 
