Wavelength	NEUF00736.asd
325	 0,224763489267306 
326	 7,75937358267082E-02 
327	-3,08420180375949E-02 
328	 3,35805309955855E-02 
329	 0,15395055744062 
330	 0,250621844394064 
331	 0,242641771833528 
332	 0,253287101172769 
333	 0,251242614847736 
334	 0,119254954479989 
335	 0,130343707161415 
336	 0,309436607533048 
337	 0,11928435990777 
338	-8,75220989625226E-02 
339	 9,33254835263077E-03 
340	 2,71722639817944E-02 
341	-6,71380367946171E-03 
342	 8,65138711573145E-02 
343	 0,132677214554026 
344	 0,119528617393521 
345	 0,120601756768592 
346	 0,114990489543117 
347	 7,90087495244824E-02 
348	 3,69739104432982E-02 
349	 1,07550171408086E-03 
350	-3,23494092888877E-03 
351	 2,59320156004737E-02 
352	 6,79041762550724E-02 
353	 2,60102418918356E-02 
354	-2,51000493212535E-02 
355	 0,014445595424216 
356	 5,44124284137275E-02 
357	 7,26398452989707E-02 
358	 7,06387595377578E-02 
359	 0,056258717053356 
360	 3,46793920058303E-02 
361	 2,61072961319893E-02 
362	 2,60860989786559E-02 
363	 2,22028385535167E-02 
364	 3,84548501837024E-02 
365	 6,69465169163087E-02 
366	 7,60115699823236E-02 
367	 6,62418763290404E-02 
368	 0,038735877804928 
369	 2,03998583320503E-02 
370	 2,03924400732771E-02 
371	 0,043276776349264 
372	 4,38738800507368E-02 
373	 1,93201977992185E-02 
374	 1,63572556470503E-02 
375	 2,19113346257578E-02 
376	 2,56732403548395E-02 
377	 4,00740302218674E-02 
378	 5,47423072391744E-02 
379	 4,40119205967033E-02 
380	 4,10086497732816E-02 
381	 5,27391241654948E-02 
382	 5,87070942650478E-02 
383	 5,77171921990959E-02 
384	 4,96925842913412E-02 
385	 4,46652610451751E-02 
386	 4,25162209515008E-02 
387	 3,42645453590079E-02 
388	 3,46822764385111E-02 
389	 0,045039697036117 
390	 3,79890426144801E-02 
391	 2,90213432201512E-02 
392	 3,88814351578327E-02 
393	 4,05988707234059E-02 
394	 3,29536432216708E-02 
395	 2,81926861041737E-02 
396	 3,04179671124741E-02 
397	 3,93051252920826E-02 
398	 3,84971608940608E-02 
399	 3,14844116875119E-02 
400	 2,55236900578581E-02 
401	 2,38674030144578E-02 
402	 2,69603928138542E-02 
403	 3,25853719968905E-02 
404	 0,036482818037163 
405	 3,59691351735389E-02 
406	 3,59901586991849E-02 
407	 3,49869619241516E-02 
408	 2,75249897452544E-02 
409	 2,58380921420569E-02 
410	 3,03505470933103E-02 
411	 2,50267309977608E-02 
412	 1,93271255799935E-02 
413	 2,24402201384077E-02 
414	 2,64111912359223E-02 
415	 0,029384165899169 
416	 3,13547508738755E-02 
417	 3,07912566240537E-02 
418	 2,75289520318677E-02 
419	 2,40710235250371E-02 
420	 2,29074989688356E-02 
421	 2,65365706708784E-02 
422	 0,028641381109931 
423	 2,82373092077812E-02 
424	 2,74723247177713E-02 
425	 2,72670902254311E-02 
426	 2,80039300338409E-02 
427	 2,74053738814196E-02 
428	 2,65036215096238E-02 
429	 2,76805758324005E-02 
430	 2,84577905885691E-02 
431	 2,80965336235845E-02 
432	 2,65053253228379E-02 
433	 2,64838858939552E-02 
434	 3,01281375089179E-02 
435	 3,10285682290483E-02 
436	 2,93510973305411E-02 
437	 2,83833095069493E-02 
438	 2,87634377696413E-02 
439	 3,00554267868313E-02 
440	 2,70990853197792E-02 
441	 2,40539184826337E-02 
442	 2,66736683138846E-02 
443	 2,72087062364428E-02 
444	 2,56919548171411E-02 
445	 2,88778876223107E-02 
446	 3,18906271866922E-02 
447	 3,19362642889366E-02 
448	 3,24846412969148E-02 
449	 3,33615651677307E-02 
450	 3,33567575654927E-02 
451	 3,35820527305325E-02 
452	 3,38270430461775E-02 
453	 3,14221599118098E-02 
454	 2,95972537465499E-02 
455	 3,12963124237743E-02 
456	 3,17202563714917E-02 
457	 3,07952894018933E-02 
458	 0,030691455089843 
459	 3,15729668781904E-02 
460	 3,32177411744263E-02 
461	 3,37044451691964E-02 
462	 3,28600004672608E-02 
463	 3,07648046927577E-02 
464	 2,85170861310958E-02 
465	 2,75941142482848E-02 
466	 3,24211754272468E-02 
467	 3,38283448772502E-02 
468	 2,68172450012011E-02 
469	 0,024168624421553 
470	 2,59651434756535E-02 
471	 2,85209994517489E-02 
472	 3,00159922917968E-02 
473	 2,97599648932025E-02 
474	 2,90322664888041E-02 
475	 0,028241520369375 
476	 2,77473910676507E-02 
477	 2,81958130173675E-02 
478	 2,93965822528118E-02 
479	 3,09597505017334E-02 
480	 3,01084785970384E-02 
481	 2,66539849358919E-02 
482	 2,92127865128182E-02 
483	 3,32100203768085E-02 
484	 3,06910781143142E-02 
485	 2,85179332600975E-02 
486	 2,89267797483936E-02 
487	 3,31911825811874E-02 
488	 3,56937647740531E-02 
489	 3,25729358173031E-02 
490	 0,030609810022202 
491	 0,030175410408575 
492	 2,91275759844734E-02 
493	 2,93594445104187E-02 
494	 3,11209610636997E-02 
495	 3,27191577697771E-02 
496	 3,26050338510358E-02 
497	 2,93431549853208E-02 
498	 2,96133824091403E-02 
499	 3,28325579612997E-02 
500	 3,23191139522774E-02 
501	 3,11589777483655E-02 
502	 3,10699443096404E-02 
503	 3,10846672593191E-02 
504	 3,14526971829007E-02 
505	 3,28175188042858E-02 
506	 3,39372211663191E-02 
507	 3,42806167882131E-02 
508	 3,34822084737787E-02 
509	 3,28613923497692E-02 
510	 3,35688237510386E-02 
511	 3,44440719523873E-02 
512	 3,49419255426522E-02 
513	 3,42872998345008E-02 
514	 3,35791218269856E-02 
515	 3,33959139551547E-02 
516	 3,39924577773616E-02 
517	 3,43975448368805E-02 
518	 3,32339170822457E-02 
519	 3,28120727050545E-02 
520	 3,35749747407187E-02 
521	 3,48555774102756E-02 
522	 3,55172228738923E-02 
523	 3,48852977198345E-02 
524	 3,50346901728984E-02 
525	 3,57809755868281E-02 
526	 3,60170747795699E-02 
527	 3,57151404447614E-02 
528	 3,50721156892815E-02 
529	 3,52990592610981E-02 
530	 3,58704226620708E-02 
531	 3,60859516070784E-02 
532	 3,69711518724717E-02 
533	 3,81252940680313E-02 
534	 0,037696251317899 
535	 3,70169979899288E-02 
