Wavelength	SCO-GRA00002.asd
325	 0,188481238729865 
326	 0,175283026284756 
327	 0,203147823171837 
328	 0,256135703094165 
329	 3,85858095974623E-02 
330	-0,099474006705726 
331	 0,207208511847512 
332	 0,209516927153404 
333	 2,16739360189701E-02 
334	 2,60889820638248E-02 
335	 4,26028038512847E-02 
336	 0,041015482925137 
337	 0,107732481168683 
338	 0,180358549126789 
339	 0,181153072138253 
340	 0,173608406061172 
341	 0,157982035883803 
342	 0,104661212303596 
343	 2,38283918971367E-02 
344	-4,20145273033606E-02 
345	 3,64447526071921E-02 
346	 0,115153365869619 
347	 9,44929011880705E-02 
348	 2,15002627567081E-02 
349	-5,82045005921832E-02 
350	-2,49974477375175E-02 
351	 3,28942106544717E-02 
352	 7,33872983645718E-02 
353	 0,088279751583892 
354	 7,95009897989677E-02 
355	 4,64157382257213E-02 
356	 3,35204886161577E-02 
357	 4,50183422642608E-02 
358	 4,91696611392674E-02 
359	 4,81268442702638E-02 
360	 4,29268243170805E-02 
361	 3,62291387861135E-02 
362	 3,15552318938896E-02 
363	 3,26646527237261E-02 
364	 4,32705067489544E-02 
365	 5,91956267910986E-02 
366	 0,066390731722047 
367	 0,059703826077862 
368	 4,13127319995176E-02 
369	 6,49331776334094E-02 
370	 9,90236679830602E-02 
371	 8,66313797848386E-02 
372	 6,53399872495238E-02 
373	 0,047555019576645 
374	 2,66379513691642E-02 
375	 2,59439683898511E-02 
376	 0,058947526486882 
377	 6,31055309167318E-02 
378	 4,35340805486907E-02 
379	 2,76595555822316E-02 
380	 0,024614864248035 
381	 0,035427976325313 
382	 4,17313364110177E-02 
383	 3,95981844524489E-02 
384	 2,84488724710366E-02 
385	 0,036339676550582 
386	 5,38220462590409E-02 
387	 0,042767001555082 
388	 3,08595260693897E-02 
389	 0,030154085251951 
390	 4,59747683101578E-02 
391	 5,64160286495054E-02 
392	 3,61925227203638E-02 
393	 2,47400078312453E-02 
394	 2,67727020590283E-02 
395	 2,99462896747331E-02 
396	 0,025175214232528 
397	 1,10182201340584E-02 
398	 1,22070813877102E-02 
399	 2,39557500986683E-02 
400	 3,61334787751323E-02 
401	 4,16313915468619E-02 
402	 3,91375389722973E-02 
403	 3,36169933214619E-02 
404	 2,68994556436579E-02 
405	 2,16600535699794E-02 
406	 2,79539041369732E-02 
407	 3,74067218016227E-02 
408	 3,26389078171567E-02 
409	 0,024865607339426 
410	 1,97121378601051E-02 
411	 2,54495043476833E-02 
412	 3,22017080292013E-02 
413	 3,07051641648746E-02 
414	 3,14732669691477E-02 
415	 3,28045498253227E-02 
416	 2,40983539147689E-02 
417	 2,32657685774258E-02 
418	 3,40511391512975E-02 
419	 0,031370563389619 
420	 2,46591748221806E-02 
421	 0,028675136790808 
422	 3,16988486708472E-02 
423	 3,13264760345324E-02 
424	 2,79890575136562E-02 
425	 2,59083774428827E-02 
426	 2,74793045830234E-02 
427	 0,028951238581697 
428	 0,02991207321433 
429	 0,031032386440094 
430	 2,83200023170384E-02 
431	 2,22461743430181E-02 
432	 1,91221180937528E-02 
433	 2,04090439758982E-02 
434	 2,64525665039855E-02 
435	 2,73401139898808E-02 
436	 2,41507231735144E-02 
437	 0,024273893665757 
438	 0,026005335297019 
439	 2,84607552106306E-02 
440	 3,01469235933023E-02 
441	 2,95380674179224E-02 
442	 2,49760402493338E-02 
443	 0,024357855424101 
444	 2,74431830348769E-02 
445	 2,67079179885083E-02 
446	 2,39261009828147E-02 
447	 2,07446906590102E-02 
448	 2,16745067907266E-02 
449	 2,46138825309831E-02 
450	 2,44588250946681E-02 
451	 2,50338778114793E-02 
452	 2,72685290485552E-02 
453	 3,08906914936305E-02 
454	 0,031335307567153 
455	 2,50596021893338E-02 
456	 2,37221189371477E-02 
457	 2,68270451412754E-02 
458	 0,026772528264722 
459	 2,61560620116354E-02 
460	 2,56969952256066E-02 
461	 2,37180000594975E-02 
462	 2,21528360482685E-02 
463	 2,36298311320605E-02 
464	 2,61020662582899E-02 
465	 2,83765628946009E-02 
466	 2,87368534098732E-02 
467	 0,028685633376748 
468	 2,90612597265092E-02 
469	 2,79172167941556E-02 
470	 2,56063949433134E-02 
471	 2,28802078857498E-02 
472	 2,32854684578043E-02 
473	 2,66992398105517E-02 
474	 2,63835115798272E-02 
475	 2,54255925480855E-02 
476	 2,70830079646358E-02 
477	 0,027664662920829 
478	 2,73255196993942E-02 
479	 0,028502871353594 
480	 2,99698027461145E-02 
481	 3,07357822780405E-02 
482	 2,84059994651278E-02 
483	 2,53829813772926E-02 
484	 2,54455316253571E-02 
485	 2,66455728950533E-02 
486	 2,78769396811133E-02 
487	 2,71741818554758E-02 
488	 0,026209540402449 
489	 2,62355100585106E-02 
490	 2,60156903258165E-02 
491	 2,55516942595773E-02 
492	 2,52452971891325E-02 
493	 2,50511727450105E-02 
494	 2,50788721549824E-02 
495	 2,59489385714977E-02 
496	 2,66651739471341E-02 
497	 2,61086152608138E-02 
498	 2,53764619299362E-02 
499	 2,49303570555765E-02 
500	 2,52776509460724E-02 
501	 2,57292894874405E-02 
502	 2,58857894071303E-02 
503	 2,60012289375844E-02 
504	 2,60879560018138E-02 
505	 2,60550982691018E-02 
506	 2,67761901139333E-02 
507	 2,79239501715181E-02 
508	 2,69553560116351E-02 
509	 2,57997922702776E-02 
510	 2,62366082260017E-02 
511	 2,66528555253008E-02 
512	 2,67405374113005E-02 
513	 2,65322381366602E-02 
514	 2,62188640014236E-02 
515	 2,59682164155378E-02 
516	 2,61202594393467E-02 
517	 2,64361196885667E-02 
518	 2,65058248629125E-02 
