Wavelength	BELON00325.asd
489	 7,60147487632235E-03 
490	 1,07808629167293E-02 
491	 1,38392114046944E-02 
492	 1,22871945531958E-02 
493	 1,14082606902181E-02 
494	 1,25141195046903E-02 
495	 1,18129817513499E-02 
496	 1,06554648287437E-02 
497	 1,08319352123221E-02 
498	 1,11315186730273E-02 
499	 1,11804903944998E-02 
500	 1,05891016333704E-02 
501	 0,010408500107393 
502	 1,11879043689134E-02 
503	 1,23284626468527E-02 
504	 1,28200172166785E-02 
505	 1,09740365187057E-02 
506	 1,03033741392564E-02 
507	 1,15028919451588E-02 
508	 1,26365296157112E-02 
509	 1,27549901436778E-02 
510	 1,12640464151685E-02 
511	 1,13425112420365E-02 
512	 1,30360272951385E-02 
513	 1,52028499975584E-02 
514	 1,53256274222731E-02 
515	 1,28949558092174E-02 
516	 1,26994998170616E-02 
517	 1,37138702098257E-02 
518	 1,38087475558422E-02 
519	 1,37521509170792E-02 
520	 1,38028914716675E-02 
521	 1,46581685652576E-02 
522	 0,014186513552442 
523	 1,12435358044334E-02 
524	 1,08552012412325E-02 
525	 1,24661161329717E-02 
526	 1,31035755367198E-02 
527	 1,31008562993777E-02 
528	 1,26218851481676E-02 
529	 1,26706961287215E-02 
530	 1,26553619025935E-02 
531	 1,18296204717316E-02 
532	 1,16365150239021E-02 
533	 1,21645764187223E-02 
534	 1,27123308894565E-02 
535	 1,27494448223791E-02 
536	 0,012095467069098 
537	 1,21403261528367E-02 
538	 1,27098594810108E-02 
539	 1,32098468304772E-02 
540	 1,29208675395751E-02 
541	 1,19400725488567E-02 
542	 1,19333613895324E-02 
543	 1,21737824694407E-02 
544	 1,19261852545369E-02 
545	 1,27979549819919E-02 
546	 1,41323865114439E-02 
547	 0,013237283756402 
548	 1,24861119744836E-02 
549	 1,29234885312736E-02 
550	 0,013025014893172 
551	 1,30346033730303E-02 
552	 1,36393177773422E-02 
553	 1,32763147423791E-02 
554	 1,20731218218368E-02 
555	 1,23529430480032E-02 
556	 0,01306445558137 
557	 1,32263036362288E-02 
558	 1,24116346237326E-02 
559	 1,12273392100341E-02 
560	 1,12892494634262E-02 
561	 1,19086197901259E-02 
562	 1,26856798488501E-02 
563	 1,30272190901416E-02 
564	 1,27949268017589E-02 
565	 1,19019276537803E-02 
566	 1,17585474906402E-02 
567	 1,25074873019579E-02 
568	 1,32602778761205E-02 
569	 1,35840396929207E-02 
570	 1,32324212424433E-02 
571	 1,30759313992797E-02 
572	 1,31536222099854E-02 
573	 1,32504831990548E-02 
574	 1,30146375331008E-02 
575	 1,25772969595816E-02 
576	 0,013340843024002 
577	 1,43844068537586E-02 
578	 1,45775360738342E-02 
579	 1,45362480149323E-02 
580	 1,43318007456596E-02 
581	 1,35615515457051E-02 
582	 1,37426901579678E-02 
583	 0,015412645512675 
584	 1,53724180283923E-02 
585	 1,45156426716161E-02 
586	 1,52047967369588E-02 
587	 1,55033920464297E-02 
588	 0,01511291170166 
589	 1,53056689486354E-02 
590	 1,57230920261084E-02 
591	 1,59875126509684E-02 
592	 1,63980388067571E-02 
593	 1,67515840030104E-02 
594	 0,016327274833543 
595	 1,61018314327965E-02 
596	 0,016421723354857 
597	 1,62261780149642E-02 
598	 0,015814239520793 
599	 1,57909166497185E-02 
600	 1,58152664617433E-02 
601	 1,58058309473821E-02 
602	 1,57688099617714E-02 
603	 1,58694137564311E-02 
604	 1,61964647917979E-02 
605	 1,62592511144497E-02 
606	 1,60052450365387E-02 
607	 1,54940011055483E-02 
608	 1,50491971994639E-02 
609	 0,014880092216247 
610	 1,52319553174847E-02 
611	 1,55760303529569E-02 
612	 1,52537132884004E-02 
613	 1,43978874710078E-02 
614	 1,35233246301045E-02 
615	 1,41453991553551E-02 
616	 1,49412398063132E-02 
617	 1,49970094343216E-02 
618	 0,014323903727944 
619	 1,36477141181077E-02 
620	 1,44402805957075E-02 
621	 1,48304489838152E-02 
622	 0,014344670535679 
623	 1,38450848619379E-02 
624	 1,39690198455858E-02 
625	 1,52209654239261E-02 
626	 1,49683086858923E-02 
627	 1,36409261624603E-02 
628	 1,42331377254778E-02 
629	 1,48391716330479E-02 
630	 1,46030306458786E-02 
631	 1,47457556775088E-02 
632	 1,51827483468161E-02 
633	 1,55837502857522E-02 
634	 1,55648783165535E-02 
635	 1,51947092127547E-02 
636	 0,015310976761501 
637	 0,015484655217985 
638	 1,53669874242005E-02 
639	 1,56152523053191E-02 
640	 1,61052212611064E-02 
641	 1,61894144363042E-02 
642	 1,65264089355612E-02 
643	 1,72536447992968E-02 
644	 1,76475667232256E-02 
645	 1,75451422796219E-02 
646	 1,68356879887519E-02 
647	 1,65129162216945E-02 
648	 1,67998701507334E-02 
649	 1,74280896851023E-02 
650	 1,79975757060937E-02 
651	 1,81749083234006E-02 
652	 0,017724473693901 
653	 1,69515889501387E-02 
654	 1,65249440298151E-02 
655	 1,59996384658491E-02 
656	 1,54365333762616E-02 
657	 0,015849341338043 
658	 1,59786680284465E-02 
659	 1,45612158625495E-02 
660	 1,42194377179757E-02 
661	 1,48835220567412E-02 
662	 1,46390699227534E-02 
663	 1,44153300794013E-02 
664	 0,014512602939358 
665	 0,013782012883962 
666	 1,27208065013553E-02 
667	 1,22369366519397E-02 
668	 1,26574840356149E-02 
669	 1,36871495429772E-02 
670	 1,37834132789287E-02 
671	 1,36295790900097E-02 
672	 1,37742107424256E-02 
673	 1,35992410727039E-02 
674	 1,31731881790861E-02 
675	 1,28390482757903E-02 
676	 1,26870881613217E-02 
677	 1,27405557741426E-02 
678	 1,27491514865858E-02 
679	 1,29205886415194E-02 
680	 1,35121605095118E-02 
681	 1,34331800264825E-02 
682	 1,28581238477821E-02 
683	 1,31941668261561E-02 
684	 1,36677528194413E-02 
685	 1,38317816785572E-02 
686	 1,39096955200765E-02 
687	 1,42060425764732E-02 
688	 1,52360020119643E-02 
689	 1,60159563647451E-02 
690	 1,63650082259525E-02 
691	 1,69102927389738E-02 
692	 1,77927536803469E-02 
693	 1,91084544383927E-02 
694	 2,06398402902264E-02 
695	 2,24559032494776E-02 
696	 2,48175858404388E-02 
697	 2,75773930536136E-02 
698	 3,06599451332005E-02 
699	 3,40422537853282E-02 
700	 3,75247464202072E-02 
701	 4,08618101866225E-02 
702	 4,53914614728052E-02 
703	 5,08262368054691E-02 
704	 5,52039593910152E-02 
705	 5,92261448498068E-02 
706	 6,34192334410981E-02 
707	 6,83491954531996E-02 
708	 7,34308019799833E-02 
709	 7,74310942242143E-02 
710	 8,14117843596647E-02 
711	 8,57413646213526E-02 
712	 9,05912138579474E-02 
713	 0,095016815457973 
714	 0,098213117568632 
715	 0,101773229616177 
716	 0,105609656718094 
717	 0,108664560179832 
718	 0,111555886082049 
719	 0,114456509932964 
720	 0,11684855219338 
721	 0,11913999720817 
722	 0,12188333819873 
723	 0,124124725582568 
724	 0,125851719353602 
725	 0,127787698225237 
726	 0,129738247266022 
727	 0,131526799438438 
728	 0,132707568449651 
729	 0,133508284931174 
730	 0,134399438964394 
731	 0,135641477742041 
732	 0,137141257792473 
733	 0,138077560427873 
734	 0,138778904013864 
735	 0,139541972585486 
736	 0,139940329000143 
737	 0,140329941763801 
738	 0,14183810925738 
739	 0,142871403266177 
740	 0,143017215695992 
741	 0,143802572145365 
742	 0,14450947973834 
743	 0,144204157631554 
744	 0,144379298312941 
745	 0,145133112877648 
746	 0,145655127116069 
747	 0,146101404544213 
748	 0,146489731935644 
749	 0,146491226434118 
750	 0,14636509409092 
751	 0,146551836370493 
752	 0,146820578034329 
753	 0,14704645751363 
754	 0,146953411745351 
755	 0,147062680019319 
756	 0,147689571429284 
757	 0,1479627084359 
758	 0,148047331843934 
759	 0,148593176770045 
760	 0,148944136673185 
761	 0,148917219764649 
762	 0,148676979078651 
763	 0,148655408824947 
764	 0,149199707400246 
765	 0,149378115136465 
766	 0,149279606289769 
767	 0,149642002760906 
768	 0,149976533847924 
769	 0,150087482661227 
770	 0,149978396533641 
771	 0,149989580442744 
772	 0,150497589227491 
773	 0,150592783338906 
774	 0,15035803092139 
775	 0,150756704674477 
776	 0,150985364820461 
777	 0,150727539122127 
778	 0,150862936433221 
779	 0,151174206687014 
780	 0,151194953481019 
781	 0,15147764652613 
782	 0,151970311284799 
783	 0,152024147602799 
784	 0,151825130426099 
785	 0,151576917337467 
786	 0,151886680874206 
787	 0,15233600159122 
788	 0,151987557572299 
789	 0,152171511713298 
790	 0,152932326176749 
791	 0,15274425762253 
792	 0,152305307934836 
793	 0,152224968403919 
794	 0,152384975167899 
795	 0,152726917635852 
796	 0,153176553350527 
797	 0,153464988434252 
798	 0,153481098830274 
799	 0,153249371555695 
800	 0,153117029473573 
801	 0,153375190564964 
802	 0,153413601770495 
803	 0,153304628220805 
804	 0,15351863106756 
805	 0,153890064780963 
806	 0,154224382445014 
807	 0,153778215032874 
808	 0,153464116413873 
809	 0,15424004464234 
810	 0,154366940464027 
811	 0,153960957414905 
812	 0,15442403965002 
813	 0,154738456349918 
814	 0,154588685316414 
815	 0,154742226029396 
816	 0,155094105217131 
817	 0,155435115292131 
818	 0,155515043266774 
819	 0,155404970118707 
820	 0,155528911376516 
821	 0,155557958891306 
822	 0,155464424830149 
823	 0,156116302529673 
824	 0,156760222964144 
825	 0,156354744881358 
826	 0,156120059888713 
827	 0,15628894947937 
828	 0,156653760238896 
829	 0,156698420401132 
830	 0,156252559321712 
831	 0,156220206024726 
832	 0,156463073642879 
833	 0,156649862800208 
834	 0,15671763275898 
835	 0,156669216543487 
836	 0,156650398797313 
837	 0,15645584174883 
838	 0,156094415653562 
839	 0,156356619564374 
840	 0,156937303717334 
841	 0,157281678749049 
842	 0,157590429832121 
843	 0,157811350963512 
844	 0,15766244215308 
845	 0,157561872615116 
846	 0,15768132364337 
847	 0,157415947834879 
848	 0,157094927120947 
849	 0,157260270967176 
850	 0,157475824876241 
851	 0,157586253181013 
852	 0,157432140260406 
853	 0,157510872701789 
854	 0,157981516013568 
855	 0,15786264431423 
856	 0,157750040913827 
857	 0,158583888513147 
858	 0,15810582475638 
859	 0,156757082179687 
860	 0,157838623808869 
861	 0,158585267053946 
862	 0,157855263275706 
863	 0,158293882058011 
864	 0,159027337371725 
865	 0,158606549630025 
866	 0,158797082446627 
867	 0,159484248408936 
868	 0,159019587894132 
869	 0,158643054184989 
870	 0,158897752555519 
871	 0,159252394661132 
872	 0,159347192052749 
873	 0,158848541432875 
874	 0,158859945574274 
875	 0,159351867474165 
876	 0,159436239071672 
877	 0,159771705001048 
878	 0,160422773894372 
879	 0,160224127740935 
880	 0,159844128548017 
881	 0,160054126850286 
882	 0,159751322517671 
883	 0,159080551552605 
884	 0,158811446639144 
885	 0,159551713590963 
886	 0,161116314212253 
887	 0,161295735268631 
888	 0,161035887190693 
889	 0,161319802625141 
890	 0,161442093234777 
891	 0,161211151104367 
892	 0,160382065054092 
893	 0,160088252961476 
894	 0,160631988013 
895	 0,161576577869779 
896	 0,161705084477054 
897	 0,160284660491164 
898	 0,159563725432092 
899	 0,159908606863081 
900	 0,161304211121685 
901	 0,161852212595874 
902	 0,161310955099678 
903	 0,161245086563724 
904	 0,161096183137257 
905	 0,160699774795295 
906	 0,161533859198603 
907	 0,16241199214899 
908	 0,16145997530505 
909	 0,160813075548271 
910	 0,160963986747135 
911	 0,161773062290921 
912	 0,162006478574425 
913	 0,16122062996747 
914	 0,160776070243142 
915	 0,16073686823148 
916	 0,161006427515008 
917	 0,16124976745892 
918	 0,161173924408371 
919	 0,160071685313644 
920	 0,160408342171923 
921	 0,162254460533727 
922	 0,161447984317282 
923	 0,160341960458755 
924	 0,160904028665982 
925	 0,160787188862619 
926	 0,160117494634922 
927	 0,159757348554971 
928	 0,159543179919915 
929	 0,159496992008222 
930	 0,159789516502782 
931	 0,159982694480209 
932	 0,159754612146598 
933	 0,158872399815627 
934	 0,158051700853618 
935	 0,15819184907983 
936	 0,15808505866728 
937	 0,157463681168535 
938	 0,156242094186329 
939	 0,155926769322761 
940	 0,156633268294805 
941	 0,155562647761643 
942	 0,154501258914798 
943	 0,154990153252959 
944	 0,154542414101337 
945	 0,153424370704849 
946	 0,15291144960285 
947	 0,151918127333666 
948	 0,15061340101996 
949	 0,15061809216314 
950	 0,150809731760577 
951	 0,150518522583155 
952	 0,150073455402685 
953	 0,149328494459611 
954	 0,148162898349936 
955	 0,148548037901244 
956	 0,149343341020034 
957	 0,146423193357144 
958	 0,144408419987353 
959	 0,144646816720456 
960	 0,145251496000409 
961	 0,14553562722271 
962	 0,14501002582971 
963	 0,144152148237887 
964	 0,142849237071651 
965	 0,140818504271727 
966	 0,141407808030179 
967	 0,143852214868962 
968	 0,143075295602073 
969	 0,142290523851797 
970	 0,142529375625714 
971	 0,141629310016511 
972	 0,141104909815602 
973	 0,142218852555999 
974	 0,142002905825592 
975	 0,141558749400211 
976	 0,14378032005822 
977	 0,143958121995724 
978	 0,141627270731006 
979	 0,13976335624544 
980	 0,138994731146391 
981	 0,139769729513023 
982	 0,14219370674542 
983	 0,143994302997397 
984	 0,143092528191305 
985	 0,142528316255449 
986	 0,142794253465473 
987	 0,143675186258397 
988	 0,144693830642165 
989	 0,145582462500063 
990	 0,146138538152302 
991	 0,146793492216579 
992	 0,147377257060202 
993	 0,145506290851274 
994	 0,143488629130318 
995	 0,143901869464127 
996	 0,146454883794257 
997	 0,148765421722147 
998	 0,146392996142959 
999	 0,146004619562498 
1000	 0,148274012192403 
1001	 0,148300678076797 
1002	 0,147862502382586 
1003	 0,147875243583211 
1004	 0,148372343369286 
1005	 0,148583601088959 
1006	 0,148003417567363 
1007	 0,149919860670609 
1008	 0,152343664625324 
1009	 0,150854226186855 
1010	 0,15091664267424 
1011	 0,152534881274786 
1012	 0,1505734869865 
1013	 0,149646496411165 
1014	 0,151121383211476 
1015	 0,15093842181413 
1016	 0,150040799144393 
1017	 0,149508462173841 
1018	 0,149632347244167 
1019	 0,150646688340838 
1020	 0,152697668476966 
1021	 0,153965653839558 
1022	 0,15509939265314 
1023	 0,159892672366047 
1024	 0,15939685103916 
1025	 0,153171613184659 
1026	 0,154042158170989 
1027	 0,157221842786408 
1028	 0,158950640692921 
1029	 0,158028547175108 
1030	 0,157386283590321 
1031	 0,160324357881416 
1032	 0,161139899965371 
1033	 0,160277002942125 
1034	 0,160970961897072 
1035	 0,160654355135704 
1036	 0,160163918874035 
1037	 0,16549111953044 
1038	 0,165631181332029 
1039	 0,15786669294302 
1040	 0,156155329447269 
1041	 0,158108278652898 
1042	 0,160788092898509 
1043	 0,162611733186496 
1044	 0,163601978110305 
1045	 0,164293569646481 
1046	 0,163747799225265 
1047	 0,161755919625169 
1048	 0,158020081139675 
1049	 0,158125692465281 
1050	 0,162001891477864 
1051	 0,160611798127249 
1052	 0,167407923860789 
1053	 0,184012230402336 
1054	 0,183554088563635 
1055	 0,173113123451654 
1056	 0,16243050926438 
1057	 0,167579925252218 
1058	 0,17345336259015 
1059	 0,157163152399093 
1060	 0,154609251921516 
1061	 0,164567194447161 
1062	 0,165708882185209 
1063	 0,167099869091556 
1064	 0,169917858663575 
1065	 0,169440827879578 
1066	 0,17339399020736 
1067	 0,180786121759925 
1068	 0,169029019697358 
1069	 0,15418597490682 
1070	 0,15099780656537 
1071	 0,154795033982167 
1072	 0,163242101259121 
1073	 0,173199869243755 
1074	 0,179103666604299 
1075	 0,176500674287645 
