Wavelength	CAMFROU00013.asd
325	-4,41126422748856E-02 
326	-0,059683403629745 
327	-0,104997910724343 
328	-0,12234870146674 
329	 3,19823796048467E-02 
330	 0,138471042721024 
331	 5,81553580477473E-02 
332	-3,65975983721663E-02 
333	-7,76347077276807E-02 
334	-3,52284353724311E-02 
335	 2,38585954450055E-02 
336	 6,10952258704177E-02 
337	 0,017634746625821 
338	-3,34456186021484E-02 
339	-0,042881474802124 
340	-7,80430984274898E-02 
341	-0,121094533436811 
342	-7,73718395712708E-02 
343	-6,62129742673643E-02 
344	-9,92864733566115E-02 
345	-5,12153124858928E-02 
346	 5,09049019040969E-03 
347	 2,27801622753519E-02 
348	 2,28694264162008E-02 
349	 1,32054680596705E-02 
350	 1,21643282381641E-02 
351	-7,95230577645294E-03 
352	-0,041690676780771 
353	 1,87848647423052E-02 
354	 7,68624691682582E-02 
355	 3,21924855639489E-02 
356	 6,60768362252547E-03 
357	 8,57956521226112E-03 
358	-0,016594222949189 
359	-1,93014339385969E-02 
360	 1,45074077050931E-02 
361	 1,73232753274255E-02 
362	 8,26110558110592E-03 
363	 2,07526551731061E-02 
364	 3,33222372966698E-02 
365	 3,55107648065977E-02 
366	 3,74468742409606E-03 
367	-2,29634538860133E-02 
368	-0,018691546797941 
369	 1,91933365082511E-03 
370	 2,07050057697664E-02 
371	 1,96505767139904E-02 
372	 1,50046950742271E-02 
373	 7,93003118900069E-03 
374	-2,09211490431206E-02 
375	-3,41290082661568E-02 
376	-4,38059108970687E-03 
377	 1,91356124141573E-02 
378	 2,63663393051501E-02 
379	 3,81793889447608E-03 
380	 5,50350781429933E-03 
381	 3,99535764451285E-02 
382	 5,07383341968222E-02 
383	 4,64530125547075E-02 
384	 3,83731524675975E-02 
385	 0,030571318494032 
386	 2,30154537783188E-02 
387	 1,30936227951153E-02 
388	 8,46036669652435E-03 
389	 1,16260866436781E-02 
390	 2,24406065875487E-02 
391	 0,023686608436837 
392	-4,70552094992457E-03 
393	 4,95786591892103E-03 
394	 4,39446337138076E-02 
395	 4,43090931973551E-02 
396	 3,49101715477694E-02 
397	 3,12948879023998E-02 
398	 3,14900945355058E-02 
399	 3,05350165049971E-02 
400	 2,08262233644937E-02 
401	 1,64737836039381E-02 
402	 1,94390567016667E-02 
403	 0,023285344998031 
404	 2,49461276283239E-02 
405	 0,02241966643639 
406	 1,40997492774953E-02 
407	 8,19001283578264E-03 
408	 2,16218352933545E-02 
409	 3,09558059289762E-02 
410	 2,97840459469601E-02 
411	 0,023262661379297 
412	 1,80674024224532E-02 
413	 2,01090752343536E-02 
414	 2,28129869166108E-02 
415	 2,57086867208941E-02 
416	 3,17882957636504E-02 
417	 3,60243619837615E-02 
418	 3,55022533291098E-02 
419	 2,60162286028149E-02 
420	 1,77508233069223E-02 
421	 2,38723138717019E-02 
422	 2,75660085575738E-02 
423	 2,61936253229049E-02 
424	 2,42359873933883E-02 
425	 2,49028666600136E-02 
426	 2,94479846740457E-02 
427	 3,11021140912059E-02 
428	 2,95565455344029E-02 
429	 2,53520368105415E-02 
430	 2,60242761198606E-02 
431	 3,15590576633242E-02 
432	 3,14042735669125E-02 
433	 0,029007744883646 
434	 0,027824553564065 
435	 2,65998581631242E-02 
436	 2,57914139278312E-02 
437	 2,66765243901569E-02 
438	 2,87862812818504E-02 
439	 3,13511420031739E-02 
440	 3,19409667977769E-02 
441	 3,05856598918103E-02 
442	 0,027647295593779 
443	 2,79135471703448E-02 
444	 3,03626515237955E-02 
445	 0,026938534057584 
446	 2,55382540876934E-02 
447	 3,01458020011656E-02 
448	 2,96276149676436E-02 
449	 2,57649792124602E-02 
450	 2,41490124977455E-02 
451	 2,81045258718794E-02 
452	 3,56705151641973E-02 
453	 3,30907264654066E-02 
454	 2,83844431507447E-02 
455	 2,94513828438985E-02 
456	 3,30246914314153E-02 
457	 3,67826656984716E-02 
458	 3,68629770760854E-02 
459	 3,47016984780806E-02 
460	 3,13707492106107E-02 
461	 2,93680558271805E-02 
462	 2,80401016668415E-02 
463	 2,60583123438707E-02 
464	 2,81468055807428E-02 
465	 3,34165078040959E-02 
466	 3,53866481577473E-02 
467	 3,49418311857427E-02 
468	 3,29504467954508E-02 
469	 3,17143642485937E-02 
470	 3,13084675359295E-02 
471	 3,09638249430812E-02 
472	 3,08113765464756E-02 
473	 3,11132228950242E-02 
474	 3,30325672773241E-02 
475	 3,50078590002947E-02 
476	 3,55152180247379E-02 
477	 3,60107822465537E-02 
478	 3,62989949045568E-02 
479	 3,47119234867147E-02 
480	 3,45736194184168E-02 
481	 3,67865778485518E-02 
482	 0,035984519552518 
483	 3,38509197346099E-02 
484	 3,36503532401471E-02 
485	 3,40128649192208E-02 
486	 3,44259035581197E-02 
487	 3,40836269679056E-02 
488	 3,44017535833306E-02 
489	 3,61716500344642E-02 
490	 3,57870847558227E-02 
491	 0,034108045662994 
492	 3,42049889648715E-02 
493	 3,55325277634096E-02 
494	 3,75335969588729E-02 
495	 3,81694770403476E-02 
496	 3,78158790227598E-02 
497	 3,71184701712712E-02 
498	 3,69355847037687E-02 
499	 0,036976018834982 
500	 3,52287468183611E-02 
501	 3,50777614922769E-02 
502	 3,78582766471687E-02 
503	 3,77833709392449E-02 
504	 0,036348316726397 
505	 3,76267282488457E-02 
506	 3,70844239281035E-02 
507	 3,48980328387086E-02 
508	 3,78222332551077E-02 
509	 4,03588272578412E-02 
510	 3,76810668618299E-02 
511	 3,78385981811581E-02 
512	 4,03862457577148E-02 
513	 4,01620729616205E-02 
514	 3,98219315230154E-02 
515	 4,02793610374998E-02 
516	 3,98812356987834E-02 
517	 3,96709878152481E-02 
518	 4,13145300986084E-02 
519	 4,16836420536749E-02 
520	 4,07074511030592E-02 
521	 4,12289134145102E-02 
522	 4,20655316385787E-02 
523	 4,23425595852488E-02 
524	 4,26259269417507E-02 
525	 4,28569841652287E-02 
526	 4,27191444517191E-02 
527	 4,25583686285564E-02 
528	 4,25822781735151E-02 
529	 4,32012027517697E-02 
530	 4,35968154854282E-02 
531	 4,28388397831346E-02 
532	 4,26913251536511E-02 
533	 4,33684398616446E-02 
534	 4,42668094966239E-02 
535	 4,47236276595691E-02 
536	 4,44099937135123E-02 
537	 4,42338509076711E-02 
538	 4,43980649180418E-02 
539	 4,50782139221448E-02 
540	 4,52484804405847E-02 
541	 4,46699088595041E-02 
542	 4,38352024334013E-02 
543	 4,35361184622238E-02 
544	 4,44523205830766E-02 
545	 4,52138176998636E-02 
546	 4,54916952188301E-02 
547	 4,51991792882613E-02 
548	 4,52441982953703E-02 
549	 4,59581810337692E-02 
550	 4,60800164179309E-02 
551	 4,60772239875275E-02 
552	 4,69358343960601E-02 
553	 4,70378665738538E-02 
554	 0,046404876929751 
555	 4,70455871198821E-02 
556	 4,78256290169426E-02 
557	 4,78310489533509E-02 
558	 4,86046788570343E-02 
559	 4,94243362056838E-02 
560	 4,75627537083386E-02 
561	 4,69105053990763E-02 
562	 0,048609272037216 
563	 4,91349198263744E-02 
564	 4,86906649639414E-02 
565	 4,79703090384895E-02 
566	 4,83419459028954E-02 
567	 4,96267237245217E-02 
568	 4,98480737331548E-02 
569	 4,94851045489277E-02 
570	 0,048974076512582 
571	 0,049113488572044 
572	 4,96531306026972E-02 
573	 4,96814655239437E-02 
574	 0,050110118991223 
575	 5,10178994111712E-02 
576	 0,051166023775583 
577	 5,10883530195448E-02 
578	 5,14761559802887E-02 
579	 5,20306816584744E-02 
580	 5,24405022308458E-02 
581	 5,18415276454597E-02 
582	 0,05177625755945 
583	 5,29173257311632E-02 
584	 5,28983274957371E-02 
585	 5,25443193127836E-02 
586	 0,053909328874574 
587	 5,46619089013686E-02 
588	 5,43052031697539E-02 
589	 5,39828900088065E-02 
590	 0,053960245643672 
591	 5,44289892202961E-02 
592	 5,52271222460586E-02 
593	 5,58877578492207E-02 
594	 5,52707837076478E-02 
595	 5,47322551781269E-02 
596	 5,49122523288578E-02 
597	 5,52474247185734E-02 
598	 5,57772958082886E-02 
599	 5,66801896980456E-02 
600	 0,056917847587725 
601	 5,65247876001879E-02 
602	 5,70000558405072E-02 
603	 5,70998945184539E-02 
604	 5,59894036737355E-02 
605	 5,61591919737271E-02 
606	 5,70471071964444E-02 
607	 5,62207440175172E-02 
608	 5,52972807039519E-02 
609	 5,49902680223598E-02 
610	 0,055695349151838 
611	 0,056548444218494 
612	 5,64615946241212E-02 
613	 0,056074090457101 
614	 5,56021809959667E-02 
615	 5,51390459429524E-02 
616	 5,50354479582506E-02 
617	 5,54398577088557E-02 
618	 0,055509551787501 
619	 5,53447547331188E-02 
620	 5,54372995978997E-02 
621	 5,52385947632915E-02 
622	 5,48371590565116E-02 
623	 5,54997057947126E-02 
624	 5,63030398885673E-02 
625	 5,62388924401532E-02 
626	 5,57637034847621E-02 
627	 5,52700776241562E-02 
628	 5,55147718312715E-02 
629	 5,61768389445373E-02 
630	 0,056921967342645 
631	 5,66550902756025E-02 
632	 5,61004944544013E-02 
633	 5,66395915430404E-02 
634	 5,70958812356175E-02 
635	 5,71957408101985E-02 
636	 5,72521295574724E-02 
637	 5,74740148100113E-02 
638	 5,80098029697898E-02 
639	 5,84692112663336E-02 
640	 5,88205397866148E-02 
641	 5,92871113169318E-02 
642	 5,92477381759848E-02 
643	 5,86444488046618E-02 
644	 5,87675003103608E-02 
645	 5,90966669552742E-02 
646	 5,88000667598018E-02 
647	 5,90488954527306E-02 
648	 5,97927250598979E-02 
649	 5,99151552181035E-02 
650	 5,96339228394798E-02 
651	 5,91241938680015E-02 
652	 0,058509322079944 
653	 0,058142019309568 
654	 5,87164458898177E-02 
655	 5,88395913190846E-02 
656	 5,81947548394783E-02 
657	 5,78903012561566E-02 
658	 5,75292941663845E-02 
659	 5,66708591086824E-02 
660	 5,63586958162583E-02 
661	 0,056426342097933 
662	 5,57018516189055E-02 
663	 5,50182902838711E-02 
664	 5,48282673733191E-02 
665	 5,51635917767202E-02 
666	 5,54981815945433E-02 
667	 5,50119617099382E-02 
668	 5,48796248586304E-02 
669	 0,055146073195425 
670	 5,45485224519004E-02 
671	 5,40435448975929E-02 
672	 5,43527511274483E-02 
673	 5,42534463721143E-02 
674	 5,38876630387185E-02 
675	 5,41269950046625E-02 
676	 5,43062476838926E-02 
677	 5,42787010547361E-02 
678	 5,46786876622568E-02 
679	 5,50046051044255E-02 
680	 5,46258263382877E-02 
681	 5,47610959767856E-02 
682	 5,54956917956882E-02 
683	 5,61756861674488E-02 
684	 5,65804711040043E-02 
685	 5,66332171307362E-02 
686	 5,69472559937465E-02 
687	 0,057528857994992 
688	 5,81928615156496E-02 
689	 5,92738702145006E-02 
690	 6,06423136051214E-02 
691	 6,13224669879871E-02 
692	 6,20767524857579E-02 
693	 6,35854184397085E-02 
694	 6,49457471999019E-02 
695	 6,62874908715689E-02 
696	 0,06844626197943 
697	 7,04305488182208E-02 
698	 7,19388337895973E-02 
699	 7,38408312218312E-02 
700	 7,60912438483726E-02 
701	 7,85200455385155E-02 
702	 8,06539639747151E-02 
703	 8,24621255472713E-02 
704	 8,42776346172073E-02 
705	 8,63050499865574E-02 
706	 0,088612498354756 
707	 9,05878487736416E-02 
708	 9,23162038426363E-02 
709	 9,41328342148996E-02 
710	 9,57504208134632E-02 
711	 9,72281252550467E-02 
712	 9,92329036751932E-02 
713	 0,101065080167483 
714	 0,10210085974 
715	 0,103402429807688 
716	 0,104893321416999 
717	 0,105832292615192 
718	 0,106666124385553 
719	 0,107565724507326 
720	 0,108353415740002 
721	 0,109209693502202 
722	 0,110375210855143 
723	 0,111225015518456 
724	 0,111731985295012 
725	 0,112344354867617 
726	 0,11301324184052 
727	 0,113685666499963 
728	 0,114154038893602 
729	 0,114427043883714 
730	 0,114565742269873 
731	 0,11474422942445 
732	 0,115074707352523 
733	 0,115712641331122 
734	 0,116323418325182 
735	 0,116630543080836 
736	 0,117091842689086 
737	 0,117549608443295 
738	 0,117344851298205 
739	 0,1173915525606 
740	 0,117970600584377 
741	 0,118496902701867 
742	 0,118839089132554 
743	 0,118910745188486 
744	 0,118890632118367 
745	 0,118894948800046 
746	 0,119143713141235 
747	 0,119153171138982 
748	 0,118833489263554 
749	 0,119520579225165 
750	 0,120581444390899 
751	 0,120826834709387 
752	 0,12081592034434 
753	 0,120800976001147 
754	 0,121168583559941 
755	 0,121544167129014 
756	 0,121633969058301 
757	 0,121424308787181 
758	 0,121187862932315 
759	 0,121483299533326 
760	 0,121687983022766 
761	 0,121637365258683 
762	 0,121565868575758 
763	 0,121662110603525 
764	 0,122075477019467 
765	 0,122539406474807 
766	 0,122839258240998 
767	 0,122511038544917 
768	 0,122593768212018 
769	 0,12330763803958 
770	 0,123265831216687 
771	 0,122894971324525 
772	 0,122838237347475 
773	 0,123126340981678 
774	 0,123566457892839 
775	 0,123468623507918 
776	 0,123601382478137 
777	 0,124268540913413 
778	 0,124684379159781 
779	 0,124672646766814 
780	 0,124113173223041 
781	 0,123936248292316 
782	 0,124309716242475 
783	 0,124830466490915 
784	 0,125060798630802 
785	 0,124772400435114 
786	 0,124736002033178 
787	 0,124857144519575 
788	 0,124743376517885 
789	 0,124779177575251 
790	 0,125070419121074 
791	 0,125603526097328 
792	 0,125917691364293 
793	 0,125695818441804 
794	 0,125656094052563 
795	 0,125871224355429 
796	 0,126239305140026 
797	 0,126450390795111 
798	 0,126417861541818 
799	 0,126353749517488 
800	 0,126366748572579 
801	 0,126547850616562 
802	 0,126867328527338 
803	 0,127193943823955 
804	 0,127274251116571 
805	 0,127057566298765 
806	 0,126677629898848 
807	 0,126954678849822 
808	 0,127328850173581 
809	 0,12715407461265 
810	 0,126858182237463 
811	 0,126728505117024 
812	 0,127309532578943 
813	 0,127866547242991 
814	 0,12804089991865 
815	 0,127849106636935 
816	 0,127661602567483 
817	 0,127907479655098 
818	 0,128338729480651 
819	 0,128674060963703 
820	 0,128228475758689 
821	 0,128036240481383 
822	 0,128473524451761 
823	 0,128380561266883 
824	 0,128305426134981 
825	 0,12907208701536 
826	 0,129593896736288 
827	 0,129576486778632 
828	 0,128905104701809 
829	 0,128701651876081 
830	 0,129366844333569 
831	 0,12916925508218 
832	 0,12855752785609 
833	 0,12839531888727 
834	 0,129001967245596 
835	 0,130001000509463 
836	 0,129887626460011 
837	 0,129703099437218 
838	 0,129936441071993 
839	 0,129783114296061 
840	 0,129501548498135 
841	 0,129564339452522 
842	 0,129304870344037 
843	 0,128964575006013 
844	 0,129930023007026 
845	 0,130644921736002 
846	 0,130340498241597 
847	 0,130239431292939 
848	 0,13026342292994 
849	 0,130105505577827 
850	 0,130375033738614 
851	 0,130876184382885 
852	 0,130431705193303 
853	 0,130239871423396 
854	 0,1307752580645 
855	 0,13045341066322 
856	 0,129973905816371 
857	 0,130505698187925 
858	 0,130228462876637 
859	 0,129395699465325 
860	 0,130352091294268 
861	 0,130922942888707 
862	 0,130203433744103 
863	 0,130178843295402 
864	 0,130809798767019 
865	 0,131741076809506 
866	 0,131388454354249 
867	 0,130117257375025 
868	 0,130270660429961 
869	 0,130607093173406 
870	 0,130574515417771 
871	 0,130475243013144 
872	 0,130603285624982 
873	 0,131252122984522 
874	 0,131504095545409 
875	 0,131322484643249 
876	 0,131240619982816 
877	 0,131200583554119 
878	 0,131149838263936 
879	 0,130743215146195 
880	 0,130571435992896 
