Wavelength	AULNE200268.asd
325	 0,164188390009516 
326	 0,292630952407998 
327	 0,303617728907894 
328	 0,153573390004537 
329	 0,15791391178742 
330	 0,215067181213396 
331	 0,191941501133664 
332	 0,139762946996906 
333	 0,096977817924179 
334	 0,170568871171173 
335	 0,13464420728345 
336	 1,65853058631021E-03 
337	 8,94950023087161E-02 
338	 0,19524360111775 
339	 0,110139080266067 
340	 0,072460956445824 
341	 9,16450417768986E-02 
342	 0,103085243368529 
343	 6,92047383743346E-02 
344	-5,91012823441977E-03 
345	 3,58447252788523E-02 
346	 9,79225832190295E-02 
347	 0,105410946913237 
348	 7,97258430411661E-02 
349	 4,48809382393632E-02 
350	 0,045311488923585 
351	 0,064252733144755 
352	 8,43833023750987E-02 
353	 3,90537760577127E-02 
354	 1,40767441135548E-03 
355	 4,82667919846102E-02 
356	 5,87607422590096E-02 
357	 3,10100505649541E-02 
358	 4,11077318307671E-02 
359	 3,76577430442771E-02 
360	 4,26086575534525E-03 
361	 1,19524980977766E-02 
362	 4,06890275768862E-02 
363	 5,63824538766393E-02 
364	 5,70534166149291E-02 
365	 4,27340158710126E-02 
366	 0,019319534124334 
367	 1,71256112828037E-02 
368	 4,59519306448013E-02 
369	 5,09565248061575E-02 
370	 3,31834242052429E-02 
371	 7,33807764624553E-03 
372	-9,46902509446309E-03 
373	-5,14888804042845E-03 
374	 4,85666788380768E-02 
375	 7,14549715996803E-02 
376	 1,33766180632842E-02 
377	 4,40123538432392E-04 
378	 2,23425126873479E-02 
379	 5,64258006346064E-03 
380	 1,72196240538598E-03 
381	 0,020613909773685 
382	 2,87671195159433E-02 
383	 3,71699325484991E-02 
384	 0,055020256151795 
385	 6,29444838397583E-02 
386	 5,40102025336549E-02 
387	 0,011677392341811 
388	-6,06309301488138E-03 
389	 2,01506379996881E-02 
390	 0,024763836123624 
391	 1,74567507639493E-02 
392	 1,65987101814272E-02 
393	 2,06650235450067E-02 
394	 0,027848451989044 
395	 0,03296957885016 
396	 3,28774263338453E-02 
397	 2,76138844294523E-02 
398	 2,89418585767036E-02 
399	 3,29485165465731E-02 
400	 3,20850667855513E-02 
401	 2,52732920892924E-02 
402	 1,62657583874592E-02 
403	 1,93487454101293E-02 
404	 2,24678964875517E-02 
405	 1,80748689711953E-02 
406	 0,018498994710755 
407	 2,22413822888741E-02 
408	 2,39929923329697E-02 
409	 1,89150694915936E-02 
410	 8,61805360444856E-03 
411	 5,52911835000576E-03 
412	 0,010378951188532 
413	 2,20942366073294E-02 
414	 2,66541989420714E-02 
415	 0,023242242915166 
416	 1,53679552563546E-02 
417	 0,012585480297381 
418	 1,73659126856017E-02 
419	 1,50207993276549E-02 
420	 1,29643578884706E-02 
421	 2,19987366445467E-02 
422	 2,36620361296421E-02 
423	 1,75637039532387E-02 
