Wavelength	MORB100047.asd
325	 0,141548956123219 
326	 0,123544878777467 
327	 2,49771403821166E-02 
328	-0,127901956522386 
329	-9,18940587609752E-02 
330	 7,38612197475025E-03 
331	 6,39252072195663E-02 
332	-2,68796500254163E-02 
333	-0,147832073238484 
334	-1,47615825365579E-02 
335	 6,10238171035349E-02 
336	 1,47016955755774E-02 
337	-6,54053222581141E-02 
338	-9,04064018099514E-02 
339	-1,81208218037564E-02 
340	-2,1500515952907E-03 
341	-0,011501866293408 
342	 5,87874252438419E-02 
343	 0,107505938586677 
344	 0,112596456639683 
345	 9,98572588782517E-02 
346	 7,30112478604613E-02 
347	 2,67808503429732E-02 
348	-3,06065452017783E-02 
349	-5,73666491854308E-02 
350	 3,39596489890978E-02 
351	 8,25188477537541E-02 
352	 5,67909190046595E-02 
353	 7,33601818629658E-02 
354	 9,03252300810325E-02 
355	 5,47050674982445E-02 
356	 3,08969555245637E-02 
357	 2,97749859001536E-02 
358	 4,45044019589244E-02 
359	 2,85810402336733E-02 
360	-2,62968254954339E-02 
361	 1,9555314072825E-03 
362	 6,40634985944848E-02 
363	 8,23467522445985E-02 
364	 5,44666516473024E-02 
365	-4,13047551782291E-03 
366	 4,9512440457882E-03 
367	 3,48381382651932E-02 
368	 5,17186086401411E-02 
369	 3,68462458320226E-02 
370	 1,24226370947306E-02 
371	 2,36662244249836E-02 
372	 4,10402610338711E-02 
373	 5,19423755492697E-02 
374	 4,27191916608045E-02 
375	 2,50827402501933E-02 
376	 1,04306214497569E-02 
377	 2,45016962274867E-02 
378	 5,18911405154363E-02 
379	 5,54564726570177E-02 
380	 5,67370462363701E-02 
381	 5,92191244269322E-02 
382	 4,92127301636386E-02 
383	 3,78913492811332E-02 
384	 3,70157541732149E-02 
385	 0,049040245404603 
386	 6,31202482421745E-02 
387	 5,51206377848863E-02 
388	 4,32216078292685E-02 
389	 3,55066762331746E-02 
390	 3,00879767986592E-02 
391	 2,83701141168859E-02 
392	 3,20168505954233E-02 
393	 3,38509605484827E-02 
394	 3,32652028713512E-02 
395	 3,23343312981705E-02 
396	 3,92497251728612E-02 
397	 5,47431411660835E-02 
398	 5,40783929404251E-02 
399	 4,43082877079587E-02 
400	 3,83493192183979E-02 
401	 3,47870944342806E-02 
402	 3,49263006219752E-02 
403	 4,23923850149132E-02 
404	 4,47940301811393E-02 
405	 3,48826246291144E-02 
406	 3,14250568813289E-02 
407	 3,39553440037533E-02 
408	 3,54597038017454E-02 
409	 3,97104349530218E-02 
410	 4,65595841898712E-02 
411	 5,34562822600073E-02 
412	 5,28216354947431E-02 
413	 3,89092690060497E-02 
414	 3,08084864152937E-02 
415	 3,22173480311478E-02 
416	 4,35035457503229E-02 
417	 5,01382400666935E-02 
418	 4,60262263252355E-02 
419	 3,65695720940262E-02 
420	 2,88215517060476E-02 
421	 3,08878619983843E-02 
422	 3,50358046488224E-02 
423	 0,037640678682349 
424	 0,032654297253474 
425	 3,22711070688477E-02 
426	 4,16319565485143E-02 
427	 3,81133173011385E-02 
428	 3,05025618589638E-02 
429	 3,99680279464305E-02 
430	 4,41098125435604E-02 
431	 3,93575688737416E-02 
432	 4,06744276152919E-02 
433	 4,15412911716052E-02 
434	 3,62793619558395E-02 
435	 3,44077950107677E-02 
436	 3,73806536355987E-02 
437	 4,55668249627674E-02 
438	 4,76569800405872E-02 
439	 4,08559568043593E-02 
440	 3,91867585428049E-02 
441	 4,10747441338211E-02 
442	 4,27877212624695E-02 
443	 4,21145530560829E-02 
444	 4,01786487454028E-02 
445	 4,33145944108285E-02 
446	 4,54258508289475E-02 
447	 4,32338261558956E-02 
