Wavelength	GOOSEBAR00274.asd
325	-0,246535467949124 
326	 0,343206041454662 
327	 0,581854833142336 
328	 0,553147822715569 
329	 0,463949307053861 
330	 0,464039432789433 
331	 0,603173385078074 
332	 0,485491105764793 
333	 0,284392371930699 
334	 0,127783498426419 
335	 0,295587337333132 
336	 0,614778426816706 
337	 0,519541660682083 
338	 0,3089705160475 
339	 0,246170831086988 
340	 0,26961339710315 
341	 0,31942964644149 
342	 0,327521397713304 
343	 0,32059713392612 
344	 0,302315493986293 
345	 0,267183976419198 
346	 0,225897204288885 
347	 0,191379022113249 
348	 0,201620045947679 
349	 0,242807758663078 
350	 0,275503219754564 
351	 0,259536108521553 
352	 0,20291760674103 
353	 0,259200134071983 
354	 0,320031614862115 
355	 0,2767567625224 
356	 0,24435132257193 
357	 0,234169273589243 
358	 0,194627887891587 
359	 0,194152457351842 
360	 0,247032401319554 
361	 0,254394312583968 
362	 0,24155206967775 
363	 0,257379966026688 
364	 0,235824119934769 
365	 0,181271880621265 
366	 0,179835103741014 
367	 0,20370934396317 
368	 0,231918833153146 
369	 0,237423700853867 
370	 0,224643532575508 
371	 0,208942832396576 
372	 0,20007310728334 
373	 0,201512045937568 
374	 0,207227791124186 
375	 0,208141482581115 
376	 0,200531160889816 
377	 0,216317910834875 
378	 0,234977618721743 
379	 0,20671456162214 
380	 0,185068300270218 
381	 0,184835902409256 
382	 0,169472508962267 
383	 0,165888422729333 
384	 0,199075365668965 
385	 0,21928436610219 
386	 0,220791241887582 
387	 0,213799391005201 
388	 0,202500138484898 
389	 0,19306759585798 
390	 0,197907992618114 
391	 0,208161421580949 
392	 0,212961585790633 
393	 0,202350483299343 
394	 0,183807668540083 
395	 0,183518763802003 
396	 0,187863098885333 
397	 0,190579207584396 
398	 0,203985450825378 
399	 0,213168560030005 
400	 0,192752894053457 
401	 0,18293357586489 
402	 0,190433726663611 
403	 0,201979868652616 
404	 0,20573680630774 
405	 0,19553784544232 
406	 0,18894057220163 
407	 0,188695366759978 
408	 0,19562747816565 
409	 0,194707702300776 
410	 0,184209353083686 
411	 0,179185219803588 
412	 0,180818839849769 
413	 0,188564057097003 
414	 0,185513026530086 
415	 0,175919510883793 
416	 0,17775784716156 
417	 0,182281972931472 
418	 0,18489861339069 
419	 0,18049841494607 
420	 0,177515891981863 
421	 0,187151665809089 
422	 0,186412998542087 
423	 0,176579910376509 
424	 0,18008890457355 
425	 0,182746293521834 
426	 0,177050034152685 
427	 0,175378476537544 
428	 0,177747936172569 
429	 0,181522390370426 
430	 0,184017135695351 
431	 0,183786603324958 
432	 0,178899746764444 
433	 0,17719133165077 
434	 0,184596668893211 
435	 0,182935224689423 
436	 0,175798682212615 
437	 0,181449512734664 
438	 0,183136500989571 
439	 0,176584809266841 
440	 0,179115877142032 
441	 0,183822773606269 
442	 0,180245211223301 
443	 0,180052542212713 
444	 0,184037031975689 
445	 0,185519748561671 
446	 0,185834726228165 
447	 0,185831432753289 
448	 0,185458252708777 
449	 0,185835513884022 
450	 0,188885626674642 
451	 0,192325101722742 
452	 0,195168539081958 
453	 0,196828890272703 
454	 0,198766006516945 
455	 0,202066228905103 
456	 0,202495475824694 
457	 0,200713941790693 
458	 0,199894534731597 
459	 0,202428290673964 
460	 0,207845898116867 
461	 0,205792260610295 
462	 0,20209540749878 
463	 0,205838931814523 
464	 0,20684620741696 
465	 0,204744779559286 
466	 0,207449651190729 
467	 0,209324212694623 
468	 0,206953107712237 
469	 0,204603916808502 
470	 0,203913550509443 
471	 0,206843884053999 
472	 0,20863233450052 
473	 0,208170068262934 
474	 0,208554099988333 
475	 0,208968468123446 
476	 0,208525249240836 
477	 0,209212258983515 
478	 0,21061810061852 
479	 0,21068334274726 
480	 0,210066897706491 
481	 0,209103857433271 
482	 0,207711923568417 
483	 0,207273035372748 
484	 0,209813237275917 
485	 0,210528616402139 
486	 0,208730001848306 
487	 0,207190990187627 
488	 0,206224256722486 
489	 0,206071645941573 
490	 0,207184310049737 
491	 0,20864956310112 
492	 0,208346328290931 
493	 0,207944076802739 
494	 0,208196343670996 
495	 0,209907313351054 
496	 0,211355674998105 
497	 0,210595083991308 
498	 0,208709480188454 
499	 0,207110146959382 
500	 0,209168290914569 
501	 0,210866854445234 
502	 0,210114146358389 
503	 0,2100465923866 
504	 0,210357366196576 
505	 0,209713359201708 
506	 0,210070587476929 
507	 0,211362776047745 
508	 0,210813946187552 
509	 0,209621945807628 
510	 0,209095776028656 
511	 0,211032099579632 
512	 0,213890961537395 
513	 0,212809405498574 
514	 0,212002848020849 
515	 0,213089956199581 
516	 0,213794732832525 
517	 0,214187921554337 
518	 0,214677798326383 
519	 0,215187684364737 
520	 0,215592187007165 
521	 0,215421086840174 
522	 0,215527271274596 
523	 0,216370248178804 
524	 0,215826730397228 
525	 0,214623730409912 
526	 0,215142875442227 
527	 0,215727966527264 
528	 0,215760537877401 
529	 0,215097845240516 
530	 0,214462274301129 
531	 0,214667441007955 
532	 0,215488656718565 
533	 0,216357417823821 
534	 0,215592086058974 
535	 0,215626991668563 
536	 0,217447839834408 
537	 0,216348500734155 
538	 0,214151943953254 
539	 0,21534729484555 
540	 0,216740517775341 
541	 0,217265209558652 
542	 0,216787626614405 
543	 0,216439005764823 
544	 0,217280996976254 
545	 0,218084264446956 
546	 0,21835246607051 
547	 0,217430268025227 
548	 0,216683831081734 
549	 0,216713365334692 
550	 0,216294345978922 
551	 0,216127553072946 
552	 0,217544571494531 
553	 0,218160657390167 
554	 0,217673169312076 
555	 0,217740247830635 
556	 0,218547390423683 
557	 0,220121933607595 
558	 0,221329463376886 
559	 0,221782559955458 
560	 0,22090754462435 
561	 0,221084168395362 
562	 0,222969880923454 
563	 0,22375764718679 
564	 0,224108586600318 
565	 0,225237806406969 
566	 0,226244464999702 
567	 0,227065944806761 
568	 0,228324570376772 
569	 0,229372300582475 
570	 0,229832514011167 
571	 0,230608502802265 
572	 0,231870757775915 
573	 0,233688767329041 
574	 0,235439543447082 
575	 0,236901626059699 
576	 0,238423391204983 
577	 0,239789019204712 
578	 0,240773535669252 
579	 0,242335765382987 
580	 0,2442380684018 
581	 0,24507260769458 
582	 0,245710782001754 
583	 0,246704728942561 
584	 0,248366387209455 
585	 0,249778226072938 
586	 0,249263112192133 
587	 0,248644666008288 
588	 0,248527353027146 
589	 0,248652929762862 
590	 0,24910200585834 
591	 0,249874132635118 
