Wavelength	AULNE200082.asd
325	 0,260965359864459 
326	 0,174460844338326 
327	 0,125093327903346 
328	 0,156799350509802 
329	 0,259770681157524 
330	 0,326082435315776 
331	 0,253730702871648 
332	 0,174241041813814 
333	 0,132165615320894 
334	 0,227613401362017 
335	 0,237620611913935 
336	 0,146845717369991 
337	 0,158075753048863 
338	 0,151075093954714 
339	 1,70405543384518E-02 
340	 3,25328307673831E-02 
341	 0,131172577157654 
342	 9,20834406386814E-02 
343	 4,14121073529244E-02 
344	 1,68506277787845E-02 
345	 5,04903387538964E-02 
346	 0,079775518891496 
347	 6,37104455497936E-02 
348	 5,61383883152048E-02 
349	 6,51063879195698E-02 
350	 8,43904006947513E-02 
351	 0,109149049157739 
352	 0,125665388906828 
353	 0,070908580928699 
354	 8,00185328447917E-03 
355	 2,50185103167546E-03 
356	 3,56570103156032E-02 
357	 0,08016847181472 
358	 6,83193401255001E-02 
359	 3,55058200699087E-02 
360	 4,56269229271332E-03 
361	 1,90496585333974E-02 
362	 4,85347899436057E-02 
363	 4,96386574212121E-02 
364	 4,26272185607706E-02 
365	 3,45378321226253E-02 
366	 3,36164598282209E-02 
367	 4,41995855571461E-02 
368	 6,29373367635024E-02 
369	 4,82666355760997E-02 
370	 2,05792816037898E-02 
371	 3,02005015603282E-02 
372	 2,70045073564736E-02 
373	 1,05353875870025E-02 
374	 4,35147790889057E-02 
375	 5,73639921354338E-02 
376	 7,39186977070034E-03 
377	 1,11706481835632E-03 
378	 2,58677164128069E-02 
379	 0,013128235657541 
380	 1,63449832584617E-02 
381	 0,04254051472836 
382	 4,79399546954055E-02 
383	 4,84932388067995E-02 
384	 5,94964829377322E-02 
385	 6,80406758390315E-02 
386	 6,47867249853573E-02 
387	 2,77885330648814E-02 
388	 5,32480257262731E-03 
389	 1,78686889183072E-02 
390	 3,34528678557178E-02 
391	 4,36659918602767E-02 
392	 4,24202254404989E-02 
393	 4,21171407875005E-02 
394	 4,13673637774283E-02 
395	 2,62700534759358E-02 
396	 1,49350241389144E-02 
397	 1,60043358759643E-02 
398	 2,09707158298673E-02 
399	 2,50879536432563E-02 
400	 0,023173917931117 
401	 2,13726849818343E-02 
402	 2,13504128216559E-02 
403	 2,30285124429766E-02 
404	 0,023480516576024 
405	 2,14416768671157E-02 
406	 2,57415496707789E-02 
407	 3,14205898124634E-02 
408	 2,64405675766686E-02 
409	 2,23934857193996E-02 
410	 2,16931380280187E-02 
411	 1,73248614038141E-02 
412	 1,49205588822355E-02 
413	 1,95674377072057E-02 
414	 2,26262973083385E-02 
415	 2,30134731342482E-02 
416	 2,20346252361873E-02 
417	 2,20268493940858E-02 
