Wavelength	GRA-BER00015.asd
325	 0,144487692317445 
326	 0,258099515768009 
327	 0,254390448294023 
328	 0,119477936606588 
329	 9,85542924828513E-02 
330	 7,63165834199323E-02 
331	-1,99737039656676E-02 
332	 0,118442533847218 
333	 0,310725429369896 
334	 0,182728662988181 
335	 5,68652636301733E-02 
336	 7,28090424856377E-02 
337	 0,142717230345586 
338	 0,168224724605278 
339	 8,81694450631907E-02 
340	 9,29111020657058E-02 
341	 0,153657153393154 
342	 0,131650730435677 
343	 9,66948742778821E-02 
344	 8,18634161910258E-02 
345	 0,102948339782968 
346	 0,123753118863931 
347	 0,110723259222495 
348	 7,76131193858536E-02 
349	 3,93085497441686E-02 
350	 3,55264003525556E-02 
351	 4,33207288862481E-02 
352	 4,80732985951631E-02 
353	 3,06087219465511E-02 
354	 2,47900049082209E-02 
355	 7,12101272932157E-02 
356	 8,37857548010696E-02 
357	 5,96310908685237E-02 
358	 2,97424362353105E-02 
359	 2,28920831777172E-02 
360	 4,74432147248065E-02 
361	 6,34003545410784E-02 
362	 6,67792944915532E-02 
363	 5,65440285249268E-02 
364	 6,92937878292569E-02 
365	 9,76383316410001E-02 
366	 8,70027206103594E-02 
367	 7,31025814459808E-02 
368	 7,73207915260369E-02 
369	 7,36899282991289E-02 
370	 6,52156306846536E-02 
371	 6,17519842207503E-02 
372	 5,38068848924462E-02 
373	 4,75228774615619E-02 
374	 7,61993574471618E-02 
375	 8,99538102602617E-02 
376	 5,57042391224952E-02 
377	 5,67496542001795E-02 
378	 7,58661993812952E-02 
379	 4,57432453019825E-02 
380	 3,21076985844141E-02 
381	 4,98452176550937E-02 
382	 0,055741780090617 
383	 6,22568585385591E-02 
384	 8,14854554789797E-02 
385	 7,67830242746909E-02 
386	 5,29106654260098E-02 
387	 3,92058101542735E-02 
388	 3,78581008745426E-02 
389	 4,80601029920588E-02 
390	 0,058665083632881 
391	 6,46965012369237E-02 
392	 6,22393192739002E-02 
393	 7,30988431658232E-02 
394	 8,60420445852388E-02 
