Wavelength	GRA-BER00209.asd
325	 0,329369179762531 
326	 0,54260438929993 
327	 0,548107482636682 
328	 0,351366743883835 
329	 0,217313574004667 
330	 0,199153006380387 
331	 0,346905876686353 
332	 0,349799387291234 
333	 0,258967703425011 
334	 0,238136498470713 
335	 0,270167574253003 
336	 0,335634296301277 
337	 0,35580614163219 
338	 0,325466632333915 
339	 0,24188715260559 
340	 0,244634535529613 
341	 0,285576998290293 
342	 0,187666316027897 
343	 0,119716067948686 
344	 0,140884074021192 
345	 0,180275169359276 
346	 0,201235957803512 
347	 0,17514501632403 
348	 0,146829125482706 
349	 0,129595868081599 
350	 0,148780286267777 
351	 0,147011634139201 
352	 0,114023028556043 
353	 0,117433060225339 
354	 0,140907036124661 
355	 0,156830915438019 
356	 0,148643688899269 
357	 0,124603027213929 
358	 0,113920994151971 
359	 0,122425697803266 
360	 0,14788366772522 
361	 0,165387783612757 
362	 0,165737886096562 
363	 0,138007285914858 
364	 0,14315322782142 
365	 0,17191343117517 
366	 0,13907568683313 
367	 0,10463563873305 
368	 0,106738677238258 
369	 0,113370335986726 
370	 0,114028906592125 
371	 9,58295920626195E-02 
372	 0,104049852258609 
373	 0,136683018746559 
374	 0,131375229140985 
375	 0,119799833974021 
376	 0,125492307950561 
377	 0,13042016613431 
378	 0,129863714072785 
379	 0,120730379309899 
380	 0,108298321028011 
381	 0,100330446227779 
382	 0,12182801561286 
383	 0,142429312960252 
384	 0,135172344050858 
385	 0,123080690575067 
386	 0,113475324471083 
387	 0,114161224893724 
388	 0,116856684616652 
389	 0,117425587627499 
390	 0,11148489498514 
391	 0,109031844715785 
392	 0,121531453192558 
393	 0,131410481925574 
394	 0,133322961828022 
395	 0,123537222748726 
396	 0,11301821581378 
397	 0,108305111482093 
398	 0,103337079043555 
399	 0,100751174602872 
400	 0,104741040692207 
401	 0,117073098348649 
402	 0,131463362051622 
403	 0,129051494603444 
404	 0,117743799711222 
405	 0,105003371452054 
406	 0,104072596673981 
407	 0,110168090969711 
408	 0,109876302868872 
409	 0,112666591802797 
410	 0,117797057070255 
411	 0,110690367833225 
412	 0,10155465231826 
413	 0,100615880709975 
414	 0,10699869135861 
415	 0,114921467516875 
416	 0,111319631854903 
417	 0,107287433480848 
418	 0,107011338384557 
419	 0,105114400497253 
420	 0,103850313147006 
421	 0,106527617655672 
422	 0,105879063953676 
423	 0,102980103674045 
424	 0,107228084856558 
425	 0,110972592575568 
426	 0,109671609002858 
427	 0,105952626802373 
428	 0,103121185283233 
429	 0,106325297955011 
430	 0,110185885017726 
431	 0,111891743119563 
432	 0,106761646206365 
433	 0,103968735574349 
434	 0,110752327233594 
435	 0,108693530448164 
436	 0,101024808948377 
437	 0,105032635750836 
438	 0,1077772782407 
439	 0,105111049504633 
440	 0,104268979288848 
441	 0,105341927321925 
442	 0,107656808441785 
443	 0,107835238446103 
444	 0,106075503837211 
