Wavelength	PENFOUL00348.asd
325	 0,256738634029649 
326	 0,161277612968162 
327	 0,222626544426587 
328	 0,392044548028343 
329	 0,191263080571163 
330	 0,046394625801812 
331	 0,256602444480146 
332	 0,304426715366964 
333	 0,249982478867253 
334	 0,245874918225251 
335	 0,166995362165517 
336	 2,74588297336817E-02 
337	 3,91559708511985E-02 
338	 0,115692130781905 
339	 0,149569357531662 
340	 0,123200908161289 
341	 8,45507268663192E-02 
342	 0,131252291001342 
343	 0,14276809776104 
344	 8,51639027083138E-02 
345	 3,03641488249244E-02 
346	 1,36089411815133E-02 
347	 5,09049081373139E-02 
348	 0,100152731514127 
349	 0,128883397577224 
350	 5,95615968073992E-02 
351	 9,56835271324694E-03 
352	 0,0237159170909 
353	 7,64189108793083E-02 
354	 0,103388577275545 
355	 5,79775870576524E-02 
356	 5,56380154364897E-02 
357	 9,11066016719236E-02 
358	 6,98434948093788E-02 
359	 4,71714570100459E-02 
360	 4,41967999875593E-02 
361	 3,90999187398237E-02 
362	 4,17475173727397E-02 
363	 6,81438369289595E-02 
364	 7,28424917057372E-02 
365	 5,55191521139143E-02 
366	 4,92226062452326E-02 
367	 0,054954703646251 
368	 6,96777831150415E-02 
369	 6,73638161146812E-02 
370	 6,19873290932749E-02 
371	 8,64494484689156E-02 
372	 7,87517565537627E-02 
373	 4,15575254186639E-02 
374	 0,073942783493291 
375	 9,34994686256068E-02 
376	 0,048105846698078 
377	 3,87558405815093E-02 
378	 5,41970932691552E-02 
379	 2,96358985822024E-02 
380	 1,66180210598316E-02 
381	 3,06118968575197E-02 
382	 5,23234761382655E-02 
383	 6,99919513235268E-02 
384	 7,50242895987158E-02 
385	 6,86259613468165E-02 
386	 5,29911319859529E-02 
387	 2,72160980679236E-02 
388	 2,57215382986054E-02 
389	 5,36623871459841E-02 
390	 5,98940621135432E-02 
391	 5,41528066894932E-02 
392	 5,27426235251785E-02 
393	 4,61678586040048E-02 
394	 0,036859720141523 
395	 3,52180978848416E-02 
396	 3,85243559661826E-02 
397	 4,40523198107212E-02 
398	 0,044439299930647 
399	 4,13921133101493E-02 
400	 3,89814928079555E-02 
401	 3,28207554919367E-02 
402	 2,57890933367213E-02 
403	 3,14272159669878E-02 
404	 4,19524051327111E-02 
405	 5,05961762495147E-02 
406	 4,58719851328781E-02 
407	 3,50957363924208E-02 
408	 3,65828082746365E-02 
409	 3,97947761909204E-02 
410	 4,04798230501942E-02 
411	 3,39709227039149E-02 
412	 2,81957840378152E-02 
413	 3,04993235398038E-02 
414	 3,22349220693609E-02 
415	 3,32674821141282E-02 
416	 3,81672388398846E-02 
417	 3,95450277597317E-02 
418	 0,036694333160905 
419	 4,49428445083433E-02 
420	 5,21894474388141E-02 
421	 4,24418586136998E-02 
422	 3,92856145008562E-02 
423	 0,044449675435566 
424	 4,39415507195294E-02 
425	 0,041699592299699 
426	 4,00953756140799E-02 
427	 3,84305565434002E-02 
428	 3,64447807922373E-02 
429	 3,34967422089962E-02 
430	 3,20417068049513E-02 
431	 3,30811035191966E-02 
432	 3,77994369196112E-02 
433	 4,02129320387644E-02 
434	 3,57250266801338E-02 
435	 3,36720948908668E-02 
436	 3,56742529834672E-02 
437	 4,20868593790084E-02 
438	 4,34890452449045E-02 
439	 3,77127101194038E-02 
440	 3,78990368550455E-02 
441	 4,00255801519933E-02 
442	 3,75754220385648E-02 
443	 3,61937641781844E-02 
444	 0,036864766148644 
445	 3,84092761908942E-02 
446	 3,97053409106084E-02 
447	 3,99132793602277E-02 
448	 3,84281100927618E-02 
449	 3,71844293006382E-02 
450	 4,01011730841474E-02 
451	 4,08638758514801E-02 
452	 3,86784722380361E-02 
453	 3,95010094389148E-02 
454	 4,10432217197157E-02 
455	 4,08809938722164E-02 
456	 3,85259797138373E-02 
457	 0,034953592254259 
458	 0,032555293978071 
459	 0,032376443073417 
460	 3,45487705516115E-02 
461	 3,62282789603061E-02 
462	 3,75920767599453E-02 
463	 3,93275482353619E-02 
464	 3,89632005082658E-02 
465	 3,65617152558743E-02 
466	 3,41505082410503E-02 
467	 3,37197118262521E-02 
468	 3,61472579981203E-02 
469	 3,66801700328056E-02 
470	 3,63760720178747E-02 
471	 3,90114423001251E-02 
472	 4,00381315538608E-02 
473	 3,89984267667086E-02 
474	 4,15831311759378E-02 
475	 4,26027391008069E-02 
476	 3,71467446917119E-02 
477	 3,61241374180853E-02 
478	 3,91879088817219E-02 
479	 3,89081078354196E-02 
480	 3,85031982372575E-02 
481	 3,91801121907676E-02 
482	 3,91540348349452E-02 
483	 3,89599374089916E-02 
484	 3,96924301621531E-02 
485	 3,87561955648227E-02 
486	 3,67066835795268E-02 
487	 3,82091911687376E-02 
