Wavelength	BLAVET00261.asd
434	 2,12205155651936E-02 
435	 2,01359835916941E-02 
436	 0,018482493236051 
437	 0,013404550298068 
438	 1,08893422149213E-02 
439	 1,31410445243269E-02 
440	 1,68245033933963E-02 
441	 1,85090947534252E-02 
442	 1,45886738596715E-02 
443	 1,19965717267611E-02 
444	 1,20113166062182E-02 
445	 1,21564491635504E-02 
446	 1,33361223894371E-02 
447	 0,015604441916616 
448	 1,48868065420901E-02 
449	 1,32628348304441E-02 
450	 1,56892271135247E-02 
451	 1,81277747303885E-02 
452	 1,87303696874875E-02 
453	 1,52335574305598E-02 
454	 1,17778930611996E-02 
455	 1,22918273020265E-02 
456	 1,49752652651065E-02 
457	 1,76617729512583E-02 
458	 1,57741654138858E-02 
459	 1,43758789659743E-02 
460	 1,53438678450277E-02 
461	 1,52762565910314E-02 
462	 1,52436747662741E-02 
463	 1,70820787064335E-02 
464	 0,016719126766048 
465	 1,45957502944683E-02 
466	 1,59630608324914E-02 
467	 1,73064236282911E-02 
468	 0,016473159766603 
469	 1,65156822361099E-02 
470	 1,70725266595357E-02 
471	 1,64941873756189E-02 
472	 1,65621996343948E-02 
473	 1,73098953028049E-02 
474	 1,60028042108621E-02 
475	 1,52202902752892E-02 
476	 1,73778416681458E-02 
477	 1,48958191157296E-02 
478	 1,04128594179812E-02 
479	 1,57660566665854E-02 
480	 1,97267060001186E-02 
481	 1,75717057834147E-02 
482	 1,52259857067629E-02 
483	 1,44680027423378E-02 
484	 1,69168470286329E-02 
485	 1,69172029478858E-02 
486	 1,41684109746073E-02 
487	 1,39352238213515E-02 
488	 1,37435964390413E-02 
489	 1,19953942122338E-02 
490	 0,013306585064037 
491	 1,59006922017373E-02 
492	 1,37834741543628E-02 
493	 1,31595681386864E-02 
494	 1,56964020871691E-02 
495	 1,82853961903475E-02 
496	 1,92204935060518E-02 
497	 1,69870364884959E-02 
498	 1,64077385415091E-02 
499	 1,72752166856787E-02 
500	 1,48672730027232E-02 
501	 1,36847393409498E-02 
502	 1,58721053446138E-02 
503	 1,68181492382253E-02 
504	 1,66333841299209E-02 
505	 1,66363579400543E-02 
506	 1,60763093818092E-02 
507	 1,53074830068821E-02 
508	 1,67487952363945E-02 
509	 1,74778145452115E-02 
510	 1,50364970789222E-02 
511	 0,014478127018927 
512	 1,59202915213674E-02 
513	 1,73376186159007E-02 
514	 1,74288683721818E-02 
515	 1,58142881555255E-02 
516	 1,42440693851919E-02 
517	 1,43957007732669E-02 
518	 1,83215359974144E-02 
519	 1,98291362962573E-02 
520	 1,82702487905716E-02 
521	 1,77771062276376E-02 
522	 0,017755433990813 
523	 1,76923684896873E-02 
524	 1,70937664342921E-02 
525	 1,63046239870558E-02 
526	 1,61877611508439E-02 
527	 1,67012023019838E-02 
528	 1,75812306416346E-02 
529	 1,76115695218612E-02 
530	 1,70136786221727E-02 
531	 1,61666248642662E-02 
532	 1,56829692676314E-02 
533	 1,59429055877858E-02 
534	 1,77611962704716E-02 
535	 1,85617574813883E-02 
536	 1,70796346446527E-02 
537	 1,64938140903892E-02 
538	 1,67010282874656E-02 
539	 1,66684018990049E-02 
540	 1,65184129038406E-02 
541	 1,62740859104575E-02 
542	 1,60461402493527E-02 
543	 1,58746577339498E-02 
544	 0,015815781449548 
545	 1,65118254696494E-02 
546	 1,75347067006211E-02 
547	 1,74607253519184E-02 
548	 1,70471362155347E-02 
549	 1,67335650055978E-02 
550	 1,67943986427244E-02 
551	 1,71654999313528E-02 
552	 1,77151057824348E-02 
553	 1,77740256507496E-02 
554	 1,72689720795183E-02 
555	 1,66925666566667E-02 
556	 1,67151980529927E-02 
557	 1,77490564407784E-02 
558	 1,78789014042074E-02 
559	 1,72193032134558E-02 
560	 1,69583720780276E-02 
561	 1,68128826879973E-02 
562	 1,66775589582184E-02 
563	 1,62581789839764E-02 
564	 1,60801038807908E-02 
565	 1,68439549189868E-02 
566	 1,78649994370099E-02 
567	 1,85676889880788E-02 
568	 1,76651259678712E-02 
569	 1,69116114713378E-02 
570	 1,75181092612405E-02 
571	 1,83947533716645E-02 
572	 0,019080158497954 
573	 1,90556003096449E-02 
574	 1,84616122068509E-02 
575	 1,75577165912875E-02 
576	 1,72106469082289E-02 
577	 1,75216173112933E-02 
578	 1,84938466878592E-02 
579	 1,97647834833378E-02 
580	 0,020614488708522 
581	 1,91840405885661E-02 
582	 1,81022417637563E-02 
583	 1,87682728688065E-02 
584	 1,90511817784044E-02 
585	 1,90596484084441E-02 
586	 1,94955101115225E-02 
587	 1,98745920947848E-02 
588	 2,00822585295541E-02 
589	 2,03274546854755E-02 
590	 2,03949921000502E-02 
591	 0,020118292799146 
592	 2,02981289354356E-02 
593	 2,07102359676838E-02 
594	 0,02022407541766 
595	 0,020064127067484 
596	 2,06021846792875E-02 
597	 2,02344333286692E-02 
598	 1,95207594536865E-02 
599	 1,95487720009968E-02 
600	 1,94524787754001E-02 
601	 1,91782772903874E-02 
602	 1,95177068273986E-02 
603	 1,95278082929143E-02 
604	 0,018600668735083 
605	 1,88233771809642E-02 
606	 1,98737320426343E-02 
607	 2,02029864469687E-02 
608	 0,019868459426757 
609	 1,91025717804507E-02 
610	 1,95174469683757E-02 
611	 1,99721168629811E-02 
612	 1,89159352937938E-02 
613	 1,83034630931972E-02 
614	 1,84175100928665E-02 
615	 1,84567438770634E-02 
616	 1,85919724880696E-02 
617	 1,88777926013214E-02 
618	 1,88973601887996E-02 
619	 1,88287008032733E-02 
620	 1,92408872826243E-02 
621	 1,88088766075846E-02 
622	 1,75990249268369E-02 
623	 1,81484260586423E-02 
624	 1,89820935973156E-02 
625	 1,84840207394007E-02 
626	 1,82767988719011E-02 
627	 0,018576557748095 
628	 1,91315234976202E-02 
629	 1,89697836913873E-02 
630	 1,78759313165094E-02 
631	 1,84244820630253E-02 
632	 1,94973277181298E-02 
633	 1,87528669456813E-02 
634	 1,88080870405127E-02 
635	 1,99244250391778E-02 
636	 1,99236088525489E-02 
637	 1,97655043552407E-02 
638	 2,02741340936494E-02 
639	 2,05283244559958E-02 
640	 2,05472715349145E-02 
641	 2,08523206751055E-02 
642	 2,07960068799395E-02 
643	 2,03186399731493E-02 
644	 2,06195189009751E-02 
645	 2,13881162936037E-02 
646	 2,20816934401528E-02 
647	 2,21889129284358E-02 
648	 2,17167131748537E-02 
649	 2,11928032526079E-02 
650	 2,10101467732511E-02 
651	 2,13384840055584E-02 
652	 2,10977013690411E-02 
653	 2,04297380702776E-02 
654	 1,99234284088462E-02 
655	 1,97596034195874E-02 
656	 1,98992429322797E-02 
657	 1,96725336634919E-02 
658	 1,94325019101151E-02 
659	 1,95543245706152E-02 
660	 0,019070145915914 
661	 1,81695386019949E-02 
662	 1,79639718310096E-02 
663	 1,79122638429758E-02 
664	 1,77574522957904E-02 
665	 1,76744527615585E-02 
666	 1,75808330913097E-02 
667	 1,73237379393057E-02 
668	 1,71719304717577E-02 
669	 0,017189556573129 
670	 1,73129073021176E-02 
671	 1,73148965723735E-02 
672	 1,70804328191116E-02 
673	 1,75728528551372E-02 
674	 0,018309419830465 
675	 1,76518171792948E-02 
676	 1,74025747682011E-02 
677	 1,80593094511804E-02 
678	 1,84052360754841E-02 
679	 1,83724043876159E-02 
680	 1,80146600478279E-02 
681	 1,82597304914251E-02 
682	 1,89953492807529E-02 
683	 1,90733706603388E-02 
684	 1,91631007640162E-02 
685	 1,96180537111167E-02 
686	 1,99856948465414E-02 
687	 2,01446322458329E-02 
688	 1,99692923667142E-02 
689	 1,99232512146823E-02 
690	 2,02561983617949E-02 
691	 2,12358842480257E-02 
692	 2,23097611105822E-02 
693	 2,30382075426917E-02 
694	 2,45823366288315E-02 
695	 2,68215303708673E-02 
696	 2,89373910681546E-02 
697	 3,09077625350867E-02 
698	 3,28815950600487E-02 
699	 3,59365494255198E-02 
700	 3,94373374325406E-02 
701	 4,24416155461512E-02 
702	 4,60907381989616E-02 
703	 0,050424407944105 
704	 5,47054232449834E-02 
705	 5,88769312083345E-02 
706	 6,28876864343865E-02 
707	 6,67522534981379E-02 
708	 0,070680409342452 
709	 7,50440181767098E-02 
710	 7,93561109521745E-02 
711	 8,34451501915835E-02 
712	 8,73605202541904E-02 
713	 9,11456401184197E-02 
714	 9,48265857377627E-02 
715	 9,84279078352355E-02 
716	 0,101886035750388 
717	 0,104989637296227 
718	 0,107964095171126 
719	 0,110930098180216 
720	 0,114063748204265 
721	 0,116811208144021 
722	 0,118469642107192 
723	 0,120781572033895 
724	 0,123717177998732 
725	 0,125662561166363 
726	 0,127232681951852 
727	 0,128807096279703 
728	 0,130205552666651 
729	 0,131482106311062 
730	 0,132754393474932 
731	 0,133881276305432 
732	 0,134948280435479 
733	 0,136554746477654 
734	 0,137869287582923 
735	 0,138216255515075 
736	 0,138727484725768 
737	 0,139545068869984 
738	 0,140475143823757 
739	 0,141334224236048 
740	 0,142022201889771 
741	 0,142549286692933 
742	 0,143023130112967 
743	 0,143562645142997 
744	 0,143948153526041 
745	 0,14427047752884 
746	 0,144972330740512 
747	 0,145565292100967 
748	 0,145828693793457 
749	 0,146221771112765 
750	 0,146719042423891 
751	 0,147198521271461 
752	 0,147619563227037 
753	 0,147935492984892 
754	 0,148046047894665 
755	 0,148151216291137 
756	 0,148404253927044 
757	 0,148768781945498 
758	 0,149126309854985 
759	 0,149215224479758 
760	 0,149619395378958 
761	 0,150356144680207 
762	 0,150574003236555 
763	 0,15061887135321 
764	 0,150839031345653 
765	 0,150754878642808 
766	 0,150644383744696 
767	 0,151524625741734 
768	 0,151935638396875 
769	 0,151516182231916 
770	 0,15189401128081 
771	 0,152457940769902 
772	 0,152350713451887 
773	 0,152417339100304 
774	 0,152773895007414 
775	 0,153200650745016 
776	 0,153494485652314 
777	 0,153580912860367 
778	 0,153834411263556 
779	 0,154138952691217 
780	 0,154258509796139 
781	 0,154523830073737 
782	 0,154923647660887 
783	 0,155125080978255 
784	 0,155175934200961 
785	 0,155143268375396 
786	 0,155298217100215 
787	 0,155544135583422 
788	 0,155618675931628 
789	 0,155890433626606 
790	 0,156358812697869 
791	 0,156576684867035 
792	 0,156670341076638 
793	 0,15676181516309 
794	 0,156891782801787 
795	 0,157128741984413 
796	 0,157632558664585 
797	 0,157828310727742 
798	 0,157625637020867 
799	 0,157617803784701 
800	 0,157802463490202 
801	 0,158122254174835 
802	 0,158167965182488 
803	 0,158124424732985 
804	 0,158697260641873 
805	 0,159155354181785 
806	 0,159320144232401 
807	 0,159877613829522 
808	 0,160259978004854 
809	 0,159877026795127 
810	 0,160159144515592 
811	 0,160914425853991 
812	 0,160743764658753 
813	 0,160561305505823 
814	 0,160712713245413 
815	 0,160799371885781 
816	 0,160967804512112 
817	 0,161419512786527 
818	 0,162118194164557 
819	 0,162784656124501 
820	 0,162662352781344 
821	 0,162500771450763 
822	 0,162668586870134 
823	 0,16299324727855 
824	 0,163221022459656 
825	 0,163056324774946 
826	 0,163021082068341 
827	 0,163230320765073 
828	 0,163575836450632 
829	 0,164076739317721 
830	 0,164627759920774 
831	 0,164621591888573 
832	 0,164264972547548 
833	 0,163933405505938 
834	 0,164412596222097 
835	 0,165374977576464 
836	 0,165009236794015 
837	 0,16484455070897 
838	 0,165544051005614 
839	 0,165470980843389 
840	 0,165253641733052 
841	 0,166008165311496 
842	 0,166368303789011 
843	 0,166212377271229 
844	 0,166347051428122 
845	 0,166436416679611 
846	 0,166361606492844 
847	 0,166581197710313 
848	 0,16687182002062 
849	 0,166854566546629 
850	 0,166987620694154 
851	 0,167200192408986 
852	 0,166796360803972 
853	 0,166818401146495 
854	 0,167650965809938 
855	 0,167732147845114 
856	 0,167483500712512 
857	 0,167717130140684 
858	 0,167811064449645 
859	 0,167809782850473 
860	 0,168299348198781 
861	 0,168884625516445 
862	 0,169255105007079 
863	 0,168863487170541 
864	 0,168476021715016 
865	 0,169128962902301 
866	 0,169790940302745 
867	 0,170089112948389 
868	 0,169681137545895 
869	 0,169391621112321 
870	 0,169635112610336 
871	 0,170184239016182 
872	 0,170591578977977 
873	 0,170377392043663 
874	 0,170303800057924 
875	 0,170453735760201 
876	 0,170501709159671 
877	 0,170737611089724 
878	 0,171173699168708 
879	 0,17125038168506 
880	 0,170994800889568 
881	 0,170552001553667 
882	 0,17109945188623 
883	 0,172200589304639 
884	 0,172098577332565 
885	 0,171680676776717 
886	 0,171412862305874 
887	 0,171951729982987 
888	 0,172735714697524 
889	 0,173180292085553 
890	 0,173374820695881 
891	 0,173331910002292 
892	 0,173022796790457 
893	 0,17309920186629 
894	 0,173661901167418 
895	 0,174105742497253 
896	 0,174152447659765 
897	 0,17369654826181 
898	 0,173779933979549 
899	 0,173978872098473 
900	 0,173185576414037 
901	 0,173468230918908 
902	 0,17471806245067 
903	 0,174169956807047 
904	 0,173722075820938 
905	 0,17445293909396 
906	 0,174891874227269 
907	 0,174981201520913 
908	 0,174898245358273 
909	 0,174844920729007 
910	 0,174976570803049 
911	 0,17555523710476 
912	 0,17611796300151 
913	 0,176330980445708 
914	 0,175658841325371 
915	 0,175340943567986 
916	 0,176643926394642 
917	 0,176557851795168 
918	 0,175375857499766 
919	 0,175308260511281 
920	 0,176234279730754 
921	 0,177613191756146 
922	 0,176884130511462 
923	 0,175944075471189 
924	 0,176367490800861 
925	 0,17635201143819 
926	 0,175944998167092 
927	 0,175735474226472 
928	 0,175254265710133 
929	 0,174774142921954 
930	 0,175731334736855 
931	 0,176512456730868 
932	 0,176239908368465 
933	 0,176083263255939 
934	 0,175916045192393 
935	 0,175439787530757 
936	 0,175405896814218 
937	 0,17562352810857 
938	 0,175083587743813 
939	 0,174432285334893 
940	 0,174035278182688 
941	 0,174367731782668 
942	 0,174798955398345 
943	 0,174690307801749 
944	 0,173613982159152 
945	 0,172550328469257 
946	 0,173412231840974 
947	 0,174119635852112 
948	 0,173864869883199 
949	 0,172040866907168 
950	 0,170861600770669 
951	 0,171322221494851 
952	 0,170790520748043 
953	 0,169616442883074 
954	 0,168596763957969 
955	 0,168304483907396 
956	 0,168500241192297 
957	 0,16820218922349 
958	 0,167895841317866 
959	 0,167651756361471 
960	 0,167071520919834 
961	 0,166673290152456 
962	 0,166809208852325 
963	 0,166819753811843 
964	 0,166911402469926 
965	 0,167534309231396 
966	 0,167161549351781 
967	 0,165955150210632 
968	 0,165617496437067 
969	 0,165439581467972 
970	 0,16539452540838 
971	 0,166751379500306 
972	 0,168452773211703 
973	 0,169385137382609 
974	 0,169290526059722 
975	 0,16846547097893 
976	 0,167515866893695 
977	 0,167366932203947 
978	 0,168224542269816 
979	 0,169796654163144 
980	 0,170670358478299 
981	 0,170112463117516 
982	 0,168785866362714 
983	 0,16725735202886 
984	 0,166089892810242 
985	 0,165391498663201 
986	 0,16551770456036 
987	 0,167125706045485 
988	 0,167141657994813 
989	 0,16565979462002 
990	 0,166304431837005 
991	 0,168333023783143 
992	 0,170863592108378 
993	 0,171377643986567 
994	 0,171008159753476 
995	 0,171254224747608 
996	 0,172699597773003 
997	 0,17396737688116 
998	 0,172079261800588 
999	 0,172561923669325 
1000	 0,17499642260911 
1001	 0,171780211515718 
1002	 0,169350823275743 
1003	 0,170416369051374 
1004	 0,170297540551906 
1005	 0,17072466852631 
1006	 0,173406642053165 
1007	 0,174754005846652 
1008	 0,175349334190301 
1009	 0,177372553475658 
1010	 0,177850088807518 
1011	 0,176865114113363 
1012	 0,177441651014528 
1013	 0,177510633202616 
1014	 0,176307641707915 
1015	 0,174623765866998 
1016	 0,173382182838352 
1017	 0,173791761547089 
1018	 0,180398437995196 
1019	 0,186197448029812 
1020	 0,180470743933224 
1021	 0,177441452666839 
1022	 0,178865001039042 
1023	 0,179419597820118 
1024	 0,180019093919988 
1025	 0,180922888040201 
1026	 0,183202931529336 
1027	 0,183453496244968 
1028	 0,179949965776125 
1029	 0,176485203227368 
1030	 0,177165633195372 
1031	 0,185129673975209 
1032	 0,186319258441494 
1033	 0,18242800559455 
1034	 0,182833732028212 
1035	 0,180794456863349 
1036	 0,176766451691644 
1037	 0,178381546439115 
1038	 0,181793196968518 
1039	 0,184796908264234 
1040	 0,186024976108024 
1041	 0,186897212256446 
1042	 0,188474589545936 
1043	 0,188144824709362 
1044	 0,189366217363196 
1045	 0,196510739344335 
1046	 0,194194843239612 
1047	 0,184111228870588 
1048	 0,177468142284312 
1049	 0,183381903263911 
1050	 0,198794003509402 
1051	 0,201946962408346 
1052	 0,195418919540078 
1053	 0,182750970341807 
1054	 0,174662441388048 
1055	 0,17560853662668 
1056	 0,187227753190285 
1057	 0,197112955751254 
1058	 0,203033290263574 
1059	 0,205040663167048 
1060	 0,195959734427387 
1061	 0,182023175214782 
1062	 0,179602978460597 
1063	 0,186340371014787 
1064	 0,196187853126073 
1065	 0,189932885611216 
1066	 0,182979543823746 
1067	 0,183080781297578 
1068	 0,189854152693017 
1069	 0,194534259623021 
1070	 0,191123232221601 
1071	 0,185693447046214 
1072	 0,183045378130013 
1073	 0,187835990997551 
1074	 0,192989954377832 
1075	 0,195617973898436 
