Wavelength	AURAY00659.asd
325	 9,88958021672491E-02 
326	 0,211985783732996 
327	 0,233712614387577 
328	 0,14297942571017 
329	 0,122837281811444 
330	 0,14770524524866 
331	 0,176350525495532 
332	 0,158724328838303 
333	 0,122115558272322 
334	 0,159057527774475 
335	 0,185969759766674 
336	 0,172531510452108 
337	 9,75739190355873E-02 
338	 5,14084660668597E-02 
339	 0,11564559116936 
340	 0,170019325492491 
341	 0,175835888583718 
342	 0,100557625089044 
343	 3,91359419743354E-02 
344	 3,83248414945801E-02 
345	 0,112547663830695 
346	 0,14709851840603 
347	 0,049478205772278 
348	-1,08500756666493E-02 
349	-4,83023486871793E-03 
350	 2,51757390170318E-02 
351	 4,29400103774464E-02 
352	 0,034589826321433 
353	 5,32177062677358E-04 
354	-1,92040661906359E-02 
355	 2,29419066113136E-02 
356	 4,56872303127895E-02 
357	 3,64626254902794E-02 
358	-5,89978042322347E-03 
359	-2,90117206764574E-02 
360	-1,13075230184672E-02 
361	 2,73703202418217E-02 
362	 5,99490663117441E-02 
363	 5,56627131792409E-02 
364	 4,29106073219871E-02 
365	 3,50821553622264E-02 
366	 5,39358639054348E-02 
367	 6,10454908973135E-02 
368	 3,83219042049341E-02 
369	 6,27981211042992E-02 
370	 9,09292805311024E-02 
371	 3,29773262491553E-02 
372	 3,80816045489951E-03 
373	 2,39087617689111E-02 
374	 2,59372409275994E-02 
375	 2,61440239365283E-02 
376	 3,59454297210412E-02 
377	 2,16558999096755E-02 
378	 4,26228930728992E-03 
379	 4,40769890074582E-02 
380	 6,26539881263526E-02 
381	 4,77186687767019E-02 
382	 4,93155869751296E-02 
383	 4,56300261268885E-02 
384	 1,61574926282407E-02 
385	 1,81281946379281E-02 
386	 4,36088548258194E-02 
387	 4,63154516605329E-02 
388	 3,77680222650057E-02 
389	 2,54586776382383E-02 
390	 3,08198127143894E-02 
391	 3,53476223682118E-02 
392	 1,56763142421447E-02 
393	 2,07930589284772E-02 
394	 4,33240657393241E-02 
395	 3,42871386816015E-02 
396	 1,53577812883523E-02 
397	 3,37170162279374E-03 
398	 2,10001021484571E-02 
399	 4,32440010368549E-02 
400	 3,21562314264149E-02 
401	 2,08229168558055E-02 
402	 1,76016742742087E-02 
403	 1,82706231765456E-02 
404	 2,30260191649745E-02 
405	 3,07924412211145E-02 
406	 3,11138406728836E-02 
407	 2,61295491967725E-02 
408	 2,26100092121525E-02 
409	 2,40609068615189E-02 
410	 2,86975063765829E-02 
411	 2,24822146796051E-02 
412	 1,78900326381324E-02 
413	 2,60157538766663E-02 
414	 2,27183158436111E-02 
415	 1,24753816228595E-02 
416	 1,71972693314157E-02 
417	 2,32500712409794E-02 
418	 2,43934487416548E-02 
419	 1,90326751658025E-02 
420	 0,012888316879902 
421	 1,33287268804074E-02 
422	 1,67076785385894E-02 
423	 1,98320331719721E-02 
424	 0,015605703011405 
425	 1,16329027495986E-02 
426	 0,012653014992843 
427	 1,81136281715745E-02 
428	 2,30169866009936E-02 
429	 1,87140904166043E-02 
430	 1,60595318600443E-02 
431	 1,74693027437244E-02 
432	 1,80651448871771E-02 
433	 1,88579209162302E-02 
434	 2,06446753918793E-02 
435	 1,85096709158494E-02 
436	 1,47845976886125E-02 
437	 1,77325540419266E-02 
438	 1,88499470429482E-02 
439	 1,57821894577511E-02 
440	 1,63541099328622E-02 
441	 0,018169941236395 
442	 1,74252726781991E-02 
443	 1,62307145149887E-02 
444	 1,54562139208593E-02 
445	 1,58546560867302E-02 
446	 1,82410093678702E-02 
447	 2,22945128615293E-02 
448	 0,02117406747152 
449	 1,73586582416709E-02 
450	 1,70800675683343E-02 
451	 1,79076427353643E-02 
452	 1,88800630975504E-02 
453	 1,88179052158023E-02 
454	 1,80236552867268E-02 
455	 1,70490265111522E-02 
456	 1,98378913799768E-02 
457	 0,023487893376655 
458	 1,84884240159084E-02 
459	 1,31554638786256E-02 
460	 1,15427265840263E-02 
461	 1,40968611136265E-02 
462	 0,017011079725767 
463	 0,015269585702342 
464	 1,71953640117725E-02 
465	 0,022010036103624 
466	 2,00080941937434E-02 
467	 1,66080975093635E-02 
468	 1,56621949430439E-02 
469	 1,64759356596459E-02 
470	 1,86474698381545E-02 
471	 2,21874060207145E-02 
472	 2,03756296597718E-02 
473	 0,013855243275599 
474	 1,72259259684899E-02 
475	 2,16200155402165E-02 
476	 1,80457929115604E-02 
477	 1,78527048174726E-02 
478	 2,05633181761433E-02 
479	 1,82629380127047E-02 
480	 1,71025621733444E-02 
481	 1,93104680092441E-02 
482	 1,90772632642876E-02 
483	 1,80016532617556E-02 
484	 1,93901903627376E-02 
485	 1,84903946065496E-02 
486	 1,54138423143119E-02 
487	 1,54714798564711E-02 
488	 1,58750378227721E-02 
489	 1,46163745532838E-02 
490	 1,46344054309915E-02 
491	 1,50173757084393E-02 
492	 1,21571484184162E-02 
493	 1,19781169338411E-02 
494	 1,55063080172169E-02 
495	 1,62929992602278E-02 
496	 1,54158897130024E-02 
497	 1,46732084172467E-02 
498	 1,38545999368952E-02 
499	 1,37186608494548E-02 
500	 1,67000863642993E-02 
501	 1,84096327587649E-02 
502	 1,66224308883964E-02 
503	 1,49693904213169E-02 
504	 1,43214280265105E-02 
505	 1,52970265297123E-02 
506	 1,60110469162897E-02 
507	 1,60922149119532E-02 
508	 1,68898539351741E-02 
509	 1,75693464657164E-02 
510	 1,73595614017423E-02 
511	 1,65773534523463E-02 
512	 1,58386234947056E-02 
513	 1,65239949826707E-02 
514	 0,017232928607384 
515	 1,72566741830706E-02 
516	 1,63827805511092E-02 
517	 1,54537669255995E-02 
518	 1,56103381502934E-02 
519	 1,63797078593803E-02 
520	 1,73344356097629E-02 
521	 1,74786844676765E-02 
522	 1,76554271474609E-02 
523	 1,83703266400436E-02 
524	 1,81504785728948E-02 
525	 1,72118090522584E-02 
526	 1,63611107723158E-02 
527	 1,64517380824732E-02 
528	 1,73870577210453E-02 
529	 1,67375244799301E-02 
530	 1,55551535666932E-02 
531	 0,01524657883021 
532	 1,57965635941609E-02 
533	 1,67729044266457E-02 
534	 1,69079539151332E-02 
535	 1,66877040785841E-02 
536	 1,64384980542875E-02 
537	 1,63561405582064E-02 
538	 1,64503246289128E-02 
539	 1,67123449692084E-02 
