Wavelength	MORB100551.asd
325	 0,264499970802162 
326	 0,170398746469572 
327	 0,032252585330778 
328	-5,11268389851452E-02 
329	-7,70674075352571E-02 
330	-5,20789028704213E-02 
331	 6,20742377513994E-03 
332	-6,03315927027013E-03 
333	-5,94241406797266E-02 
334	-4,74945514623172E-02 
335	-2,47721489364842E-02 
336	-1,49328812369289E-02 
337	-8,79495462236579E-02 
338	-0,103501013074145 
339	 2,29138607961734E-02 
340	 5,73703947114084E-02 
341	 3,42695349818925E-02 
342	 8,05410742247684E-02 
343	 9,80174907387046E-02 
344	 7,11154923068225E-02 
345	 7,55711322861176E-02 
346	 7,36948814084277E-02 
347	 2,69301706267436E-02 
348	-1,74056688671575E-02 
349	-3,27320385277151E-02 
350	 1,11494348625219E-02 
351	 2,47810076415058E-02 
352	-1,88196027890684E-03 
353	 5,62069836508457E-02 
354	 0,112421809115242 
355	 7,29718043150879E-02 
356	 5,27007956389554E-02 
357	 5,76460734023583E-02 
358	 2,93365986331986E-02 
359	-7,55987382831266E-04 
360	-1,42405417158477E-02 
361	 1,81305526650099E-02 
362	 6,36857716674452E-02 
363	 8,15597761184964E-02 
364	 5,34104684968835E-02 
365	-6,54626172939158E-03 
366	 9,77557574699553E-03 
367	 3,55840089483691E-02 
368	 3,14607103605874E-02 
369	 2,56397817222655E-02 
370	 1,98822290933603E-02 
371	 1,11842185932791E-02 
372	 1,74644227623001E-02 
373	 3,50813626124786E-02 
374	 0,029039726475574 
375	 1,74806471381408E-02 
376	 1,41660970377647E-02 
377	 5,35252060674454E-03 
378	 2,70099823341253E-04 
379	 0,021209894504407 
380	 3,97263033047258E-02 
381	 4,58645597788674E-02 
382	 4,57084966988436E-02 
383	 3,42472415574941E-02 
384	 8,6942365631386E-03 
385	 8,70629126462417E-03 
386	 2,76170452006364E-02 
387	 3,39937940255091E-02 
388	 2,84957875706065E-02 
389	 1,30325488026677E-02 
390	 9,82498031217818E-04 
391	-3,36730725213213E-03 
392	 3,35849054341852E-03 
393	 9,11415456876321E-03 
394	 1,22976979606855E-02 
395	 1,80207286270701E-02 
396	 2,14669154570924E-02 
397	 2,20956702628329E-02 
398	 3,56427670241931E-02 
399	 4,70503696840815E-02 
400	 3,33523486488377E-02 
401	 2,34863725164612E-02 
402	 2,40967045387084E-02 
403	 2,50447456174895E-02 
404	 2,39080138371485E-02 
405	 1,97876458667637E-02 
406	 2,03982036827471E-02 
407	 2,38499453705119E-02 
408	 0,024192681841781 
409	 2,34991579447159E-02 
410	 2,29505968300203E-02 
411	 0,025697092700748 
412	 2,71999848960488E-02 
413	 2,35134892768699E-02 
414	 0,023784796226748 
415	 2,61332963439643E-02 
416	 2,05712984427529E-02 
417	 0,019770562577226 
418	 2,65204941488751E-02 
419	 2,47064877787991E-02 
420	 2,00492859891888E-02 
421	 2,15815325951151E-02 
422	 2,27669782734652E-02 
423	 2,15628765373721E-02 
424	 1,52465738316025E-02 
425	 1,32018502727461E-02 
426	 1,97476792116112E-02 
427	 2,04072288479609E-02 
428	 0,018594429840349 
429	 2,39769016882383E-02 
430	 2,69697351704654E-02 
431	 2,60739935595941E-02 
432	 2,75685517345866E-02 
433	 2,89615120466554E-02 
434	 0,027930460315471 
435	 2,58953971256384E-02 
436	 2,36791698509796E-02 
437	 2,22270983853628E-02 
438	 0,022824338112749 
439	 2,51275447654092E-02 
440	 2,37988436747656E-02 
441	 2,15276917191912E-02 
442	 2,23134534210093E-02 
443	 2,24608731538774E-02 
444	 0,022019221981263 
445	 0,024302845092274 
446	 2,56286381513318E-02 
447	 2,41257793097418E-02 
448	 2,45892241594645E-02 
449	 2,66816211569177E-02 
450	 2,89210188533122E-02 
451	 2,79082744365932E-02 
452	 2,39838538048167E-02 
453	 2,45835503647033E-02 
454	 2,47007230086489E-02 
455	 1,99391759219855E-02 
456	 0,020348438942731 
457	 2,52647269299172E-02 
458	 2,80232474700894E-02 
459	 2,95018262549033E-02 
460	 2,94468560843546E-02 
461	 2,52832841679962E-02 
462	 2,17336273906403E-02 
463	 2,51961532993183E-02 
464	 2,59377120070518E-02 
465	 2,33670654295792E-02 
466	 2,43378724467487E-02 
467	 2,63956292185417E-02 
468	 0,027745040071919 
469	 2,81309681526471E-02 
470	 2,75058645578858E-02 
471	 2,56506364583682E-02 
472	 2,57332722509047E-02 
473	 2,79376396770018E-02 
474	 2,77611798170498E-02 
475	 2,62798601161529E-02 
476	 2,48871706675873E-02 
477	 2,48703526728287E-02 
478	 2,56467738563711E-02 
479	 2,43321437135351E-02 
480	 2,51841372851499E-02 
481	 2,91262897756382E-02 
482	 2,86402905453765E-02 
483	 2,56564457349954E-02 
484	 2,41751295291171E-02 
485	 2,28469050030622E-02 
486	 2,23592168654303E-02 
487	 2,63467021044126E-02 
488	 2,94479929289729E-02 
489	 2,78341955087141E-02 
490	 2,61860654417657E-02 
491	 2,51565368334784E-02 
492	 2,41461676304159E-02 
493	 2,43175857103942E-02 
494	 2,55556618429209E-02 
495	 2,50788146066477E-02 
496	 2,41423101816297E-02 
497	 2,43790789958951E-02 
498	 2,46571276543093E-02 
499	 2,48465372720911E-02 
500	 2,52793516262272E-02 
501	 2,59376518444437E-02 
502	 0,026707417337051 
503	 2,68404072535961E-02 
504	 0,026637625298505 
505	 2,67824796829122E-02 
506	 2,68721825530152E-02 
507	 2,69122868713221E-02 
508	 2,73476734356746E-02 
509	 2,79184948420245E-02 
510	 2,83936264654505E-02 
511	 2,94412343240143E-02 
512	 3,03245092784497E-02 
513	 2,88243948773705E-02 
514	 2,74560487570332E-02 
515	 2,73140489390274E-02 
516	 2,74610567256396E-02 
517	 2,77610558836662E-02 
518	 2,81673893990133E-02 
519	 0,028326253948063 
520	 2,83262088157735E-02 
521	 2,89313935245941E-02 
522	 2,93333936413248E-02 
523	 2,89926468871154E-02 
524	 2,87897892021483E-02 
525	 0,028768275066109 
526	 0,028652368589746 
527	 2,87026463140982E-02 
528	 2,89640744628884E-02 
529	 0,029195110393031 
530	 2,94063239795558E-02 
531	 2,96307958811108E-02 
532	 2,93626142703445E-02 
533	 2,87253510564291E-02 
534	 0,02835131253621 
535	 2,84855802415104E-02 
536	 2,91277324047105E-02 
537	 2,89041749212803E-02 
538	 2,83620362843512E-02 
539	 2,89100272613691E-02 
540	 2,89637385382406E-02 
541	 2,84071660682638E-02 
542	 0,029023094534249 
543	 2,99077259589361E-02 
544	 3,01219708275021E-02 
545	 3,02606863170163E-02 
546	 3,04250093260474E-02 
547	 3,07108643360679E-02 
548	 3,02680350949143E-02 
549	 2,90389911055478E-02 
550	 2,97765431924429E-02 
551	 3,10632507640157E-02 
552	 3,02157447533786E-02 
553	 0,029775479697517 
554	 0,030186682398594 
555	 3,02493766360207E-02 
556	 3,00273837794148E-02 
557	 2,96295550914604E-02 
558	 2,94230622138081E-02 
559	 2,95220986192611E-02 
560	 3,01425683611851E-02 
561	 3,01070614151734E-02 
562	 2,91859002994178E-02 
563	 0,029303740879425 
564	 2,97068992189702E-02 
565	 2,91750976263457E-02 
566	 2,90393821159304E-02 
567	 0,02939331304539 
568	 2,92481648308169E-02 
569	 2,94898063020614E-02 
570	 0,030610174747048 
571	 3,10771619050162E-02 
572	 0,030928476592023 
573	 3,06660842936812E-02 
574	 3,12331043624069E-02 
575	 3,26785951710774E-02 
576	 3,32353512269322E-02 
577	 3,31463964260083E-02 
578	 3,28554365384282E-02 
579	 3,30254173572038E-02 
580	 3,37232791165147E-02 
581	 3,45487003052061E-02 
582	 3,53753120649203E-02 
583	 3,59961014522897E-02 
584	 3,55356965663643E-02 
