Wavelength	CAMFROU00590.asd
325	-0,218661711242079 
326	-2,88025691734192E-02 
327	 6,34122413385898E-02 
328	 0,068963313919497 
329	 0,238028604758756 
330	 0,321357274659818 
331	 0,152149652969544 
332	 1,30226693032987E-02 
333	-2,20976798791813E-02 
334	 1,38438024984527E-02 
335	 4,71836422485534E-02 
336	 4,79117056027195E-02 
337	-1,39137268739424E-03 
338	-5,58093537931273E-03 
339	 8,95820703404265E-02 
340	 8,14166555974483E-02 
341	-6,00109871903313E-03 
342	 1,70488823423409E-03 
343	-1,42852724731636E-04 
344	-2,43654388387837E-02 
345	 3,72958088002941E-02 
346	 8,69564250481473E-02 
347	 6,56074501788026E-02 
348	 5,51767502080447E-02 
349	 6,33899890846718E-02 
350	 7,93424132430033E-02 
351	 4,35749986851641E-02 
352	-4,08038100852186E-02 
353	-1,65716934136688E-03 
354	 0,063784398172132 
355	 4,31364220563088E-02 
356	 2,80826553957333E-02 
357	 0,02601355267295 
358	-3,22651825336504E-03 
359	 1,03681255664419E-02 
360	 7,54219541959816E-02 
361	 4,45719305415156E-02 
362	-1,03102834425225E-02 
363	 3,30770179459013E-02 
364	 7,50448270556807E-02 
365	 8,80385916433488E-02 
366	 5,13230930412951E-02 
367	 1,84785921818329E-02 
368	 2,35682861439728E-02 
369	 2,89535449874122E-02 
370	 0,036115753451912 
371	 5,96041782224818E-02 
372	 6,25827500725514E-02 
373	 0,041139823255868 
374	 2,83794111390371E-02 
375	 2,44797904228146E-02 
376	 2,87253297663654E-02 
377	 3,60124945066801E-02 
378	 4,07719550404013E-02 
379	 3,05135561719821E-02 
380	 3,60771915808961E-02 
381	 5,73388869100025E-02 
382	 4,14667160869004E-02 
383	 2,51474895542692E-02 
384	 4,22817615227728E-02 
385	 4,18596084647837E-02 
386	 0,026238232228229 
387	 2,34506853191505E-02 
388	 3,55876571675016E-02 
389	 0,055128783137345 
390	 4,50528120082253E-02 
391	 2,29668854637165E-02 
392	 1,47321645822181E-02 
393	 0,013937741486438 
394	 1,81768077286629E-02 
395	 2,44462054858746E-02 
396	 3,06198177807788E-02 
397	 3,39967903846052E-02 
398	 2,59833402545375E-02 
399	 1,67329961955026E-02 
400	 2,24113842457425E-02 
401	 0,029082689039688 
402	 3,21213032026387E-02 
403	 2,91810800520924E-02 
404	 2,49891199989369E-02 
405	 2,32935967456914E-02 
406	 2,81283664024511E-02 
407	 3,56891836771956E-02 
408	 3,77663326837469E-02 
409	 3,73023324286195E-02 
410	 3,47961547539247E-02 
411	 2,83063450693302E-02 
412	 2,26173810944282E-02 
413	 2,22008321474715E-02 
414	 2,03085444902131E-02 
415	 1,84714748040869E-02 
416	 2,37201085670375E-02 
417	 2,91418967925483E-02 
418	 3,09748519211401E-02 
419	 0,025474888477576 
420	 1,98506635364701E-02 
421	 2,35536634597631E-02 
422	 0,025456123644865 
423	 0,024449973200925 
424	 2,58018771568127E-02 
425	 2,69447237520077E-02 
426	 2,63497279064904E-02 
427	 2,52519956597338E-02 
428	 2,41052308530223E-02 
429	 2,32918027324197E-02 
430	 2,29065457315702E-02 
431	 0,023161826051573 
432	 2,47870432380908E-02 
433	 2,62863687995637E-02 
434	 2,62599097606363E-02 
435	 2,47910701621708E-02 
436	 2,23009070438905E-02 
437	 1,88247020199006E-02 
438	 1,98966617840187E-02 
439	 2,57617584479395E-02 
440	 2,30135485713861E-02 
441	 0,018814390703411 
442	 2,35036445115316E-02 
443	 2,92469305936393E-02 
444	 3,18834697644397E-02 
445	 2,37634255136262E-02 
446	 1,83164310576296E-02 
447	 0,023079925289784 
448	 2,30581702721828E-02 
449	 1,99927147818304E-02 
450	 2,08013577441751E-02 
451	 2,34955979432709E-02 
452	 2,65309981687602E-02 
453	 2,58160835574482E-02 
454	 2,38613126076543E-02 
455	 0,023273578197796 
456	 2,52804266446509E-02 
457	 2,83613690153244E-02 
458	 2,80341650107462E-02 
459	 2,75081456286995E-02 
460	 2,76527859925353E-02 
461	 2,51741723362792E-02 
462	 2,16322630152919E-02 
463	 1,93695428201503E-02 
464	 0,021306240788376 
465	 2,58198467254703E-02 
466	 2,50378817602778E-02 
467	 2,26250345708113E-02 
468	 2,14935879116605E-02 
469	 2,45302307925449E-02 
470	 2,84738185122342E-02 
471	 2,59755118510264E-02 
472	 2,53310801132944E-02 
473	 2,81004751105248E-02 
474	 2,81665482389837E-02 
475	 0,027348050643384 
476	 2,76559716640612E-02 
477	 2,66006716586631E-02 
478	 2,46109314145136E-02 
479	 2,38015675888912E-02 
480	 2,47085790587232E-02 
481	 2,69287394236485E-02 
482	 2,58962270255663E-02 
483	 0,023600947234089 
484	 2,36563775729363E-02 
485	 2,39544460812485E-02 
486	 2,40642256432299E-02 
487	 2,43136887155297E-02 
488	 2,50904597798944E-02 
489	 2,64522217384806E-02 
490	 2,58005677280444E-02 
491	 2,39401715300805E-02 
492	 2,36138087273871E-02 
493	 2,33637941940433E-02 
494	 2,28643654247711E-02 
495	 2,26830759433499E-02 
496	 2,31872302296294E-02 
497	 2,47021687395773E-02 
498	 2,53661269930973E-02 
499	 2,49342894621431E-02 
500	 2,42021306384683E-02 
501	 2,30509198211915E-02 
502	 2,17070406692284E-02 
503	 2,18976728953663E-02 
504	 2,33437135538174E-02 
505	 2,53555338225677E-02 
506	 2,55695642543255E-02 
507	 2,42812479927096E-02 
508	 2,65833824306017E-02 
509	 2,81262661871355E-02 
510	 0,025130348578162 
511	 2,42796341010789E-02 
512	 2,57131492497598E-02 
513	 0,026474761570193 
514	 2,66010311529089E-02 
515	 2,60923432134995E-02 
516	 2,53861558698066E-02 
517	 2,53756093830999E-02 
518	 2,72134821197078E-02 
519	 2,79413261114405E-02 
