Wavelength	CAMFROU00587.asd
325	 0,197145589005872 
326	 0,109255499746233 
327	 0,121232490961612 
328	 0,203123252834601 
329	 0,279618754594558 
330	 0,27658598698622 
331	 0,140807820853712 
332	 5,03166824291405E-02 
333	 4,46535815865321E-02 
334	 8,13146559890866E-02 
335	 9,83594559692525E-02 
336	 7,19461239520905E-02 
337	-1,51487204984883E-02 
338	-3,24166904507832E-02 
339	 9,40295035143043E-02 
340	 0,127595731709394 
341	 7,23428003383357E-02 
342	 0,054813410324916 
343	 1,40732024488197E-02 
344	-4,45419854641608E-02 
345	 3,14788182867609E-02 
346	 0,119265136925068 
347	 0,140186254470066 
348	 9,24472041480906E-02 
349	 1,90404906699932E-02 
350	 6,61788893050884E-02 
351	 8,21607522822431E-02 
352	 3,17260014313411E-02 
353	 4,42250816080878E-02 
354	 6,69661566059181E-02 
355	 3,52836496387783E-02 
356	 3,51347608530073E-02 
357	 6,11050224570692E-02 
358	 4,02768389087559E-02 
359	 5,19386252383196E-02 
360	 0,110074687533937 
361	 6,75200272282819E-02 
362	-1,33903692853214E-03 
363	 3,26720377216707E-02 
364	 0,05043344475992 
365	 3,80666405102083E-02 
366	 0,049149931889335 
367	 4,68357368366596E-02 
368	 1,30493772666673E-02 
369	 1,49796453680827E-02 
370	 0,034874756277108 
371	 3,30124972302891E-02 
372	 2,87449934679352E-02 
373	 2,90552969933338E-02 
374	 4,58383232353474E-02 
375	 4,83656551873574E-02 
376	 1,75822097475804E-02 
377	 1,83119433764817E-02 
378	 3,53177642901492E-02 
379	 1,53136044523678E-02 
380	 0,019863410916201 
381	 5,57721129354204E-02 
382	 5,57464332448001E-02 
383	 4,45139834970343E-02 
384	 4,74270540334388E-02 
385	 4,45627543045199E-02 
386	 3,52238571546052E-02 
387	 2,44730407273308E-02 
388	 2,58099586415862E-02 
389	 0,040047282228034 
390	 4,78668418524142E-02 
391	 4,21496865533657E-02 
392	 1,67036717115188E-02 
393	 2,24282593366928E-02 
394	 5,16607315728903E-02 
395	 5,00967420272537E-02 
396	 0,039007488603001 
397	 3,10746598411981E-02 
398	 3,14649339228571E-02 
399	 3,50517736073471E-02 
400	 0,033179498768927 
401	 3,21376527592323E-02 
402	 3,35937905839905E-02 
403	 3,95250159725093E-02 
404	 3,83042480175143E-02 
405	 2,42349850269756E-02 
406	 2,02154644232906E-02 
407	 2,47542171865475E-02 
408	 2,73059416885823E-02 
409	 3,35132291648043E-02 
410	 4,09360885754048E-02 
411	 3,33265578690598E-02 
412	 2,39378130492333E-02 
413	 0,025827949386443 
414	 2,79831560199651E-02 
415	 2,85058215950799E-02 
416	 2,78613765552986E-02 
417	 2,82834935606661E-02 
418	 3,02533098564755E-02 
419	 3,10761357573502E-02 
420	 2,99786972730336E-02 
421	 2,63215073859211E-02 
422	 2,71322079873984E-02 
423	 3,06057373698474E-02 
424	 2,47365485301618E-02 
425	 2,21007525510168E-02 
426	 2,92035138391181E-02 
427	 3,19908761824735E-02 
428	 3,07260807636638E-02 
429	 2,90648409160882E-02 
430	 2,89841074699716E-02 
