Wavelength	AULNE200126.asd
325	 0,162803964914783 
326	 0,219869643940306 
327	 0,241041652526075 
328	 0,212371355572005 
329	 0,244787216847161 
330	 0,232021033766487 
331	 9,67859949594862E-02 
332	 0,015841460875091 
333	 9,48244677093791E-03 
334	 0,121597663989989 
335	 0,168492380454768 
336	 0,131317703404856 
337	 0,155466564358856 
338	 0,159613180735324 
339	 6,77210860751212E-02 
340	 7,24332414118038E-02 
341	 0,120454031361827 
342	 2,69096059747618E-02 
343	-7,95501805775194E-03 
344	 5,90382549824443E-02 
345	 8,61097288466594E-02 
346	 0,078294881312503 
347	 5,97541350862426E-02 
348	 4,83418368554098E-02 
349	 4,73701556497733E-02 
350	 4,81161062379201E-02 
351	 6,70175849154793E-02 
352	 9,77861931602017E-02 
353	 6,16100988214161E-02 
354	 2,74188337909869E-02 
355	 6,98422143410158E-02 
356	 7,60829338348751E-02 
357	 4,69403520819027E-02 
358	 5,98866976465148E-02 
359	 0,06465768001978 
360	 4,02269054017214E-02 
361	 1,60171876969326E-02 
362	 1,53742064974634E-02 
363	 6,13881193379271E-02 
364	 6,99604650440237E-02 
365	 3,53672603462215E-02 
366	 0,025078827420074 
367	 0,042753830943638 
368	 7,91190417454705E-02 
369	 0,060921508728546 
370	 1,56588758162629E-02 
371	 1,50222956558404E-02 
372	 1,05042768172244E-02 
373	-1,54734912268179E-04 
374	 3,41041077591822E-02 
375	 4,86429864589495E-02 
376	 2,69931960780798E-03 
377	 8,02320635136246E-03 
378	 0,045040931297038 
379	 3,53355652141559E-02 
380	 3,65872190605957E-02 
381	 5,70688735397015E-02 
382	 0,050136350388047 
383	 4,26864150845942E-02 
384	 6,08876203103794E-02 
385	 7,13463330770863E-02 
386	 6,61570646333488E-02 
387	 3,46952711488893E-02 
388	 2,75083535017712E-02 
389	 5,77403256124399E-02 
390	 5,07770275550305E-02 
391	 3,42144771322254E-02 
392	 4,71142224454628E-02 
393	 4,83039910679274E-02 
394	 3,91302073973598E-02 
395	 5,09065674462556E-02 
396	 5,28075109990871E-02 
397	 3,48747720005094E-02 
398	 4,42430392598291E-02 
399	 6,56414031192971E-02 
400	 6,97827753375807E-02 
401	 5,48663746697269E-02 
402	 0,030782186849737 
403	 3,36008298344872E-02 
404	 4,18020288899579E-02 
405	 4,07618990892542E-02 
406	 4,26959314101666E-02 
407	 4,73318211189653E-02 
408	 5,22626040211077E-02 
409	 5,05458317240025E-02 
410	 4,24835136091555E-02 
411	 3,88996651688088E-02 
412	 3,92317909635275E-02 
413	 4,22999113690316E-02 
414	 4,98090366364591E-02 
415	 0,056349575561764 
416	 4,84242416411304E-02 
417	 0,039267657494997 
418	 3,52840145020775E-02 
419	 3,56429750192111E-02 
420	 3,91477503163604E-02 
421	 4,43532541818055E-02 
422	 0,044904654976194 
423	 4,14464243027653E-02 
424	 4,09089774653751E-02 
425	 4,23362314512954E-02 
426	 4,48220195524326E-02 
427	 4,59920261251043E-02 
428	 4,60458444708838E-02 
429	 4,62586814949143E-02 
430	 0,043907733576903 
431	 4,02006516565567E-02 
432	 4,35462803746039E-02 
433	 4,68355249025862E-02 
434	 4,39948503283469E-02 
435	 4,53999686930869E-02 
436	 4,92386758169003E-02 
437	 4,64417441154263E-02 
438	 4,22351062666802E-02 
439	 3,98887930902985E-02 
440	 4,55219255748544E-02 
441	 5,09022383709901E-02 
442	 4,55176361930354E-02 
443	 4,08215296831192E-02 
444	 3,94449417943403E-02 
445	 3,94575390807454E-02 
446	 4,14151696375898E-02 
447	 4,48985444142428E-02 
448	 4,43083026748746E-02 
