Wavelength	SCO-GRA00539.asd
325	 0,173524588322513 
326	 0,118079690534998 
327	 3,75258145640841E-02 
328	-1,08941615254774E-02 
329	-1,04153628837592E-02 
330	 1,72775535606518E-02 
331	 5,67146830503549E-02 
332	 0,121536621241866 
333	 0,148251455222861 
334	-2,46011993865312E-02 
335	-0,115147938969906 
336	-3,53982144216521E-02 
337	 0,064015598966259 
338	 8,23869987581654E-02 
339	-3,77985798247203E-02 
340	-6,69852270448724E-02 
341	-0,012263563816208 
342	 4,00612355011011E-02 
343	 5,96934113075711E-02 
344	 4,30412019661206E-02 
345	 3,73711255993082E-02 
346	 0,019477224475215 
347	-0,035127113938469 
348	 5,15098012403375E-03 
349	 9,16074259802206E-02 
350	 2,80953388695654E-02 
351	-1,47848592953345E-02 
352	 9,2237388294297E-03 
353	 1,76500624334432E-02 
354	 9,61401219338132E-03 
355	-8,46288443492593E-03 
356	-1,26624467768949E-02 
357	-1,08913027376394E-03 
358	 1,60962726630679E-02 
359	 2,42922933727068E-02 
360	 0,017313907835695 
361	 1,25796471002778E-02 
362	 1,18200656626672E-02 
363	 1,41140788928113E-02 
364	 4,51905918067492E-03 
365	-8,33287264820241E-03 
366	 1,94157295056189E-02 
367	 3,51109772831532E-02 
368	 0,01208358682873 
369	 2,01916426774293E-02 
370	 4,08015860626606E-02 
371	 2,76402359158395E-02 
372	 1,19336789625122E-02 
373	 4,26903734060211E-03 
374	 5,44590444358016E-03 
375	 1,75449702911199E-02 
376	 4,02568362592775E-02 
377	 4,15447992824816E-02 
378	 2,73639508633224E-02 
379	 2,26652692285537E-02 
380	 2,32791111826379E-02 
381	 2,58322519740726E-02 
382	 1,76383977272992E-02 
383	 5,44494853556645E-03 
384	-2,3571210755545E-03 
385	 1,30766911859854E-02 
386	 3,70726611765643E-02 
387	 3,21907498054733E-02 
388	 1,79805125054514E-02 
389	 6,45485681245962E-03 
390	 1,21968347028052E-02 
391	 2,01275319986109E-02 
392	 0,010953321493186 
393	 1,63460742988702E-02 
394	 3,29729460664915E-02 
395	 0,030135569003884 
396	 2,77081104584428E-02 
397	 3,41254267885876E-02 
398	 3,64297416249154E-02 
399	 3,18848265278389E-02 
400	 1,82289219818549E-02 
401	 1,24211159183964E-02 
402	 1,68071444874892E-02 
403	 2,19095626097421E-02 
404	 2,57023239963371E-02 
405	 2,68344981235657E-02 
406	 2,36007311055805E-02 
407	 1,84512361801356E-02 
408	 1,56929132405076E-02 
409	 1,71515172372314E-02 
410	 2,12935178995505E-02 
411	 1,85471017358158E-02 
412	 1,58472863436995E-02 
413	 1,96698950645268E-02 
414	 2,03150356731571E-02 
415	 1,82267627675564E-02 
416	 1,88671658748344E-02 
417	 1,99639438039821E-02 
418	 2,04700625492932E-02 
419	 1,89987271318774E-02 
420	 1,96178827522253E-02 
421	 2,74453863040279E-02 
422	 2,86577414838102E-02 
423	 2,24114738119454E-02 
424	 1,59974753513476E-02 
425	 1,39325855907777E-02 
426	 1,84243130967131E-02 
427	 2,24068503937212E-02 
428	 2,37679390962067E-02 
429	 2,04780685831216E-02 
430	 1,89771383367974E-02 
431	 2,03874551926339E-02 
432	 1,97945930290156E-02 
433	 1,90764304558548E-02 
434	 2,00028390742834E-02 
