Wavelength	GRA-VAN00910.asd
325	 0,407204867664155 
326	 0,416064899535023 
327	 0,514557884643868 
328	 0,600967997850315 
329	 0,443100308824596 
330	 0,251439387636243 
331	 0,405139549881225 
332	 0,423820003798331 
333	 0,378369812815688 
334	 0,382524200284998 
335	 0,356055672434204 
336	 0,298151682287863 
337	 0,256620462558772 
338	 0,210601275163823 
339	 0,145013307047807 
340	 0,167196139881043 
341	 0,227759919918953 
342	 0,223125609553127 
343	 0,211088235379645 
344	 0,207006870257416 
345	 0,17827834800041 
346	 0,158772943749428 
347	 0,188637338624976 
348	 0,146387297769227 
349	 5,45982762718437E-02 
350	 4,27205818419882E-02 
351	 9,16528104230354E-02 
352	 0,160980561842631 
353	 0,167120602324564 
354	 0,14182717204021 
355	 0,12350919534828 
356	 0,141273867767259 
357	 0,169621892201287 
358	 0,120898230452065 
359	 8,88843818195946E-02 
360	 0,119027450387708 
361	 0,151819901895754 
362	 0,163560426895196 
363	 0,127124863620718 
364	 0,11082467601415 
365	 0,125686163692895 
366	 0,139018019816739 
367	 0,153398312325865 
368	 0,165847705220682 
369	 0,141272148760248 
370	 0,100482673533043 
371	 8,38116553594604E-02 
372	 8,78202122159429E-02 
373	 0,102066287017257 
374	 8,83170632441201E-02 
375	 8,08304998170285E-02 
376	 0,104460307211217 
377	 0,113740200334673 
378	 0,109403647090033 
379	 0,106603967997941 
380	 0,106579861607646 
381	 0,1102664332478 
382	 0,117675332648692 
383	 0,120224595271165 
384	 0,111399159528227 
385	 0,112304118693516 
386	 0,115395274656664 
387	 8,77726102348398E-02 
388	 7,60700081056057E-02 
389	 9,56106652338897E-02 
390	 0,105514298162872 
391	 0,105011230486032 
392	 0,097478612281201 
393	 0,087510644454063 
394	 8,04728636660515E-02 
395	 8,68156325113505E-02 
396	 9,35894919875244E-02 
397	 9,42073567953176E-02 
398	 9,49898562294649E-02 
399	 0,091502060091644 
400	 7,47629666684097E-02 
401	 8,07619284383915E-02 
402	 0,104141601608212 
403	 9,55363701465747E-02 
404	 7,59646763401043E-02 
405	 6,29095179394425E-02 
406	 6,86658848933036E-02 
407	 8,18463556171976E-02 
408	 7,89385113934116E-02 
409	 7,32066067635888E-02 
410	 6,91513765992723E-02 
411	 6,74533268391109E-02 
412	 6,86760088309699E-02 
413	 7,29014533596948E-02 
414	 7,54307550259808E-02 
415	 7,42469550186448E-02 
416	 6,49955661074849E-02 
417	 6,36007188748264E-02 
418	 7,38711062862258E-02 
419	 7,39253076188837E-02 
420	 7,17095611338466E-02 
421	 7,93839116313876E-02 
422	 7,79702735269236E-02 
423	 0,068315196712352 
424	 6,76575270647754E-02 
425	 0,068049224800532 
426	 6,53165471214886E-02 
427	 6,75344432377354E-02 
428	 0,071168733498791 
429	 6,86183604286926E-02 
430	 6,30832875804078E-02 
431	 5,78070457428899E-02 
432	 6,25217196253807E-02 
433	 6,78397032127158E-02 
434	 6,55326128901889E-02 
435	 0,061550165868794 
436	 5,92221262653362E-02 
437	 6,46252908480777E-02 
438	 6,84775488775513E-02 
439	 6,69517899045862E-02 
440	 6,19281766308988E-02 
441	 5,86031701532039E-02 
442	 6,31332804725087E-02 
443	 6,53542069128575E-02 
444	 6,40277987450874E-02 
445	 0,064047852582112 
446	 6,37540010470909E-02 
447	 6,24234362949204E-02 
448	 6,24596298988768E-02 
449	 6,38264358227847E-02 
450	 6,59036867559292E-02 
451	 6,74254156175686E-02 
452	 6,79309356300684E-02 
453	 6,78557278770276E-02 
454	 6,73815878591029E-02 
455	 6,67955411219652E-02 
456	 6,85730074625713E-02 
457	 7,10030621727813E-02 
458	 6,81274505078571E-02 
459	 6,67974635693925E-02 
460	 6,92004765642408E-02 
461	 6,88246556774011E-02 
462	 6,74035706930294E-02 
463	 6,80329158199439E-02 
464	 6,64629773622081E-02 
465	 6,36642706568379E-02 
466	 6,64842367737294E-02 
467	 6,96343731694009E-02 
468	 6,97663569791561E-02 
469	 7,05380876922795E-02 
470	 0,071284200905072 
471	 6,97008606329817E-02 
472	 6,79853644159571E-02 
473	 6,72056553976661E-02 
474	 6,81500414981528E-02 
475	 6,98399651962035E-02 
476	 7,11606333017556E-02 
477	 7,04809690305879E-02 
478	 6,87506147721016E-02 
479	 6,96362132277208E-02 
480	 6,95148803913475E-02 
481	 6,72400707345271E-02 
482	 6,75001614159641E-02 
483	 6,83688272808528E-02 
484	 6,63007131266192E-02 
485	 6,50140164717438E-02 
486	 6,52215428853902E-02 
487	 6,57363632134813E-02 
488	 6,55088024378302E-02 
489	 6,39352221489948E-02 
490	 6,33956817452925E-02 
491	 6,38021459906157E-02 
492	 6,40661234107389E-02 
493	 6,40555963759555E-02 
494	 6,37476769419565E-02 
495	 6,37888144589882E-02 
496	 6,34161650296661E-02 
497	 6,17697341593236E-02 
498	 6,18269325307322E-02 
499	 6,34080088308465E-02 
500	 0,06380663569687 
501	 6,40076449801466E-02 
502	 0,064572436798103 
503	 6,54819688285055E-02 
504	 6,64807183312539E-02 
505	 6,71262004530388E-02 
506	 6,78048583272436E-02 
507	 6,85820981871112E-02 
508	 6,93700760400861E-02 
509	 6,96412630656122E-02 
510	 6,89871432217449E-02 
511	 6,84383754191719E-02 
512	 6,82930106197152E-02 
513	 6,86237148229836E-02 
514	 6,93946260244348E-02 
515	 0,070388667578722 
516	 7,06560358144841E-02 
517	 7,02205809821382E-02 
518	 6,92210624469347E-02 
519	 6,93921681529975E-02 
520	 7,05305097320808E-02 
521	 7,01297146935111E-02 
522	 6,94344424067015E-02 
523	 6,93890155703284E-02 
524	 6,96199724977604E-02 
525	 6,98473456559925E-02 
526	 6,96106206099118E-02 
527	 6,91173976218721E-02 
528	 6,85419724465764E-02 
529	 6,83701797297504E-02 
530	 6,83693614823381E-02 
531	 6,82253940054159E-02 
532	 0,067271405655804 
533	 6,59522307679461E-02 
534	 6,60579566464207E-02 
535	 6,65052000346656E-02 
536	 6,66834244571258E-02 
537	 6,72546400847463E-02 
538	 6,79279863759173E-02 
539	 6,80359047599012E-02 
540	 0,068337607091994 
541	 6,87504357193988E-02 
542	 6,77612404894147E-02 
543	 6,67683406215102E-02 
544	 6,71674028738264E-02 
545	 6,78902035831551E-02 
546	 0,068491416139614 
547	 6,83342943838261E-02 
548	 6,85025746622453E-02 
549	 6,93795882422592E-02 
550	 6,96637946323962E-02 
551	 0,06948575708411 
552	 6,92780358706542E-02 
553	 0,069111425638812 
554	 6,89918206825349E-02 
555	 6,87087966267305E-02 
556	 6,84929649416109E-02 
557	 6,85276695453916E-02 
558	 6,85608378033724E-02 
