Wavelength	SCO-GRA00314.asd
325	 0,220874800620044 
326	 0,200877513510246 
327	 9,81766356142396E-02 
328	-2,62808747761095E-02 
329	-7,36167980879837E-02 
330	-5,08001093844297E-02 
331	 6,44692598281373E-03 
332	 9,50143371432169E-02 
333	 0,148579392768977 
334	 1,67307992542865E-02 
335	-8,50965185872039E-02 
336	-6,43842091566214E-02 
337	 7,08556218695031E-02 
338	 0,15135043398939 
339	 4,58854415699738E-02 
340	-3,46674461229112E-02 
341	-5,65859905308231E-02 
342	 3,58842101730445E-03 
343	 2,53865433190664E-02 
344	-9,65628464872493E-03 
345	 0,028555495772985 
346	 0,046956632932666 
347	-3,73736272581025E-02 
348	-3,77289436217534E-02 
349	 0,029096309386517 
350	 5,58657746173388E-03 
351	-3,35703179436625E-05 
352	 3,87335638940093E-02 
353	 5,98743498712922E-02 
354	 4,62880970343809E-02 
355	-1,53617935712269E-02 
356	-3,06242900114154E-02 
357	 2,57501054672279E-03 
358	 2,96299085822093E-02 
359	 2,92044762046248E-02 
360	-4,09420294236073E-03 
361	-7,28896079191138E-03 
362	 4,40313578233797E-03 
363	-1,61338370614611E-04 
364	-3,810864526465E-04 
365	 7,44941019140809E-03 
366	 2,12975886303231E-02 
367	 2,82172095119344E-02 
368	 2,21430525890608E-02 
369	 2,62407047321497E-02 
370	 3,05530930465588E-02 
371	 1,29939203973319E-02 
372	-4,77928625823902E-03 
373	-0,012955448055439 
374	-3,74505485947859E-03 
375	 9,46110584991686E-03 
376	 0,016777123124392 
377	 1,27192536981981E-02 
378	 7,15594491142825E-03 
379	 2,58542627871596E-02 
380	 2,55126964039115E-02 
381	 3,02543798996625E-03 
382	 0,014152431918607 
383	 3,17669137010438E-02 
384	 2,75669280778374E-02 
385	 2,12798675734549E-02 
386	 1,81451207898556E-02 
387	 1,88860358684592E-02 
388	 3,14085052724638E-02 
389	 5,06042705482205E-02 
390	 4,03752244159701E-02 
391	 1,51567038022937E-02 
392	-3,81960308839399E-03 
393	 9,14805956846502E-03 
394	 4,10426583248958E-02 
395	 3,64895465837835E-02 
396	 3,24010891582335E-02 
397	 4,36290765668537E-02 
398	 3,80362421782393E-02 
399	 0,024954725106587 
400	 2,27129262395636E-02 
401	 2,36749853160772E-02 
402	 2,51286092437539E-02 
403	 2,43677866119518E-02 
404	 2,18785210125108E-02 
405	 1,80978275019434E-02 
406	 1,42404846102998E-02 
407	 1,13601980948671E-02 
408	 1,02557434478639E-02 
409	 1,25454662995377E-02 
410	 1,68477365522899E-02 
411	 1,54580408737045E-02 
412	 1,43380619590972E-02 
413	 1,88415188930939E-02 
414	 1,71977709240605E-02 
415	 1,16009363151688E-02 
416	 1,25536748484698E-02 
417	 1,29594385002844E-02 
418	 1,14161750921401E-02 
419	 1,74784182162357E-02 
420	 2,47350044878829E-02 
421	 2,46800669259293E-02 
422	 0,022300034771116 
423	 1,95323917908422E-02 
424	 1,82587945631179E-02 
425	 1,75231608084967E-02 
426	 1,70547727268687E-02 
427	 1,94312922746002E-02 
428	 2,29506508981099E-02 
429	 2,44537773523879E-02 
430	 2,29715820289014E-02 
431	 1,97098336977601E-02 
432	 2,11227432766789E-02 
433	 2,34602219993116E-02 
434	 2,32444376068833E-02 
435	 2,28520559154678E-02 
436	 2,23048731767577E-02 
437	 2,06148704343985E-02 
438	 1,86210264826985E-02 
439	 1,71738523998175E-02 
440	 1,88870117747706E-02 
441	 2,10909530306984E-02 
442	 2,02293967995607E-02 
443	 1,97703427457761E-02 
444	 2,02886922359178E-02 
445	 2,10131409690583E-02 
446	 2,04911369665183E-02 
447	 1,84729317037863E-02 
448	 2,14267550703782E-02 
449	 2,55780156013614E-02 
450	 2,25710246761515E-02 
451	 1,76848581179621E-02 
452	 1,43655172780788E-02 
453	 1,97805593721265E-02 
454	 2,53614452232204E-02 
455	 2,33421731409154E-02 
456	 2,15139532839736E-02 
457	 2,17135592008163E-02 
458	 0,025120666907907 
459	 2,65314615830502E-02 
460	 2,39043174548356E-02 
461	 2,00830023433355E-02 
462	 1,80017860430944E-02 
463	 2,09778179332298E-02 
464	 0,022924056715251 
465	 2,23921836862147E-02 
466	 0,020148143135158 
467	 1,94469008159263E-02 
468	 2,21297647848578E-02 
469	 2,38694755679302E-02 
470	 0,024261665166964 
471	 2,39235044454388E-02 
472	 0,023224746278776 
473	 0,022726298188373 
474	 2,40319746679185E-02 
475	 2,52713374116361E-02 
476	 2,45602455000583E-02 
477	 2,21828131885929E-02 
478	 2,02233769639882E-02 
479	 2,43827116242112E-02 
480	 2,67673551264992E-02 
481	 2,43531325023292E-02 
482	 2,40019496074859E-02 
483	 2,56332251728209E-02 
484	 2,80885242316389E-02 
485	 2,80236592254867E-02 
486	 2,55000183227792E-02 
487	 0,0243908177104 
488	 2,48204410391718E-02 
489	 2,65096034222709E-02 
490	 2,58911127166218E-02 
491	 2,40181941522399E-02 
492	 2,48611716899784E-02 
493	 2,48432498848869E-02 
494	 2,32939244915339E-02 
495	 2,32956896214363E-02 
496	 2,43620284850474E-02 
497	 2,56593225960364E-02 
498	 2,64330817490946E-02 
499	 0,026264525228986 
500	 0,024303543125038 
501	 0,023774298720263 
502	 2,60112407454333E-02 
503	 0,025531105068304 
504	 2,40658664787789E-02 
505	 2,59489277058065E-02 
506	 2,70901093489569E-02 
507	 2,68983673804069E-02 
508	 2,86991060778086E-02 
509	 2,93732040947697E-02 
510	 2,63254400458757E-02 
511	 2,57822274021025E-02 
512	 2,74792862157872E-02 
513	 2,76519578002639E-02 
514	 2,70298923894469E-02 
515	 2,61581332755815E-02 
516	 2,68539420780931E-02 
517	 2,82578322503522E-02 
518	 2,89874140678226E-02 
519	 2,86344853438919E-02 
520	 2,77029923923069E-02 
521	 2,84787702667255E-02 
522	 2,94069417547713E-02 
523	 2,93731051887565E-02 
524	 0,029476606698268 
525	 2,96199052086594E-02 
526	 2,91491324477994E-02 
527	 2,88626213708662E-02 
528	 2,90893874711004E-02 
529	 3,00600404391086E-02 
530	 3,04711341729838E-02 
531	 2,88940779588337E-02 
532	 2,87053702399953E-02 
533	 2,98944491717846E-02 
534	 2,98538952152303E-02 
535	 2,95596534949457E-02 
536	 2,95905393099575E-02 
537	 2,98673627999035E-02 
538	 3,01181111342325E-02 
539	 2,97846481446609E-02 
540	 0,030125140186577 
541	 3,10720490230787E-02 
542	 3,03578374394848E-02 
543	 2,95982243948097E-02 
544	 3,03944184022601E-02 
545	 3,05847849876383E-02 
546	 3,00131837572719E-02 
547	 2,93454465117656E-02 
548	 2,93889286952765E-02 
549	 3,04640922429675E-02 
550	 3,16709803883397E-02 
551	 3,22603094181884E-02 
552	 3,12820561019939E-02 
553	 3,02559619101318E-02 
554	 2,97716753876037E-02 
555	 2,99412695572045E-02 
556	 0,030596586205893 
557	 3,14895590925879E-02 
558	 3,14653350408467E-02 
559	 3,08303091487932E-02 
560	 3,08332974832289E-02 
561	 3,12749102631949E-02 
562	 0,031931790322545 
563	 0,031784268264725 
564	 3,13549945527579E-02 
565	 3,14555584826345E-02 
566	 3,14555479322335E-02 
567	 3,13861872980577E-02 
568	 3,19394877051593E-02 
569	 3,23135015414701E-02 
570	 3,20050899067739E-02 
571	 3,19794169054327E-02 
572	 0,032205095006075 
573	 3,22628401874962E-02 
574	 3,23728557397843E-02 
575	 3,26229063068159E-02 
576	 3,30693512350265E-02 
577	 0,033604383143776 
578	 3,40994377051181E-02 
579	 3,44452933155479E-02 
580	 3,46975193419563E-02 
581	 0,035142903271191 
582	 3,54933795278474E-02 
583	 3,56153376621298E-02 
584	 3,58069448720774E-02 
585	 3,61613264963262E-02 
586	 0,036802441712117 
587	 3,70664115286901E-02 
588	 3,68332155029137E-02 
589	 0,036455911871561 
590	 3,67112989966306E-02 
591	 3,81806719558041E-02 
592	 3,84238572456291E-02 
593	 3,76460776969554E-02 
594	 3,78197395147014E-02 
595	 3,79957952667792E-02 
596	 0,037846235615912 
597	 3,80619091671274E-02 
598	 3,82853060681134E-02 
599	 3,78688528447136E-02 
600	 3,80111904968207E-02 
601	 0,038704381381704 
602	 3,86499630377785E-02 
603	 3,80870992539244E-02 
604	 3,72873542653858E-02 
605	 3,68203960506434E-02 
606	 3,66858982542039E-02 
607	 3,65588887124275E-02 
608	 3,66223016743658E-02 
609	 3,68514797213907E-02 
610	 3,67654061855519E-02 
611	 3,67590610560739E-02 
612	 0,037358611626843 
613	 3,75890389140024E-02 
614	 3,74216877722529E-02 
615	 3,77639971506728E-02 
616	 3,75062059850351E-02 
617	 3,61256678106216E-02 
618	 3,55482202478016E-02 
619	 0,035824398684465 
620	 3,65736081558313E-02 
621	 3,64823868641659E-02 
622	 3,54554539048627E-02 
623	 3,55568782103847E-02 
624	 3,59924733231345E-02 
625	 0,035842695735532 
626	 3,58513764479289E-02 
627	 3,60245370149489E-02 
628	 3,58776803049445E-02 
629	 3,60675279953625E-02 
630	 3,68243548253489E-02 
631	 0,037154709803406 
632	 3,73702156636226E-02 
633	 3,82300474862942E-02 
634	 3,80803672388814E-02 
635	 0,037047321422318 
636	 3,76947719367083E-02 
637	 3,86419640217846E-02 
638	 3,86944061028791E-02 
639	 0,038939129803981 
640	 3,95351987222383E-02 
641	 4,06114673437608E-02 
642	 4,06776946859991E-02 
643	 3,94594145247594E-02 
644	 3,93945911128595E-02 
645	 4,00040075718827E-02 
646	 4,03569412044398E-02 
647	 4,06782726308983E-02 
648	 4,08646798010351E-02 
649	 4,05216282391892E-02 
650	 4,00937862002351E-02 
651	 3,99070462413582E-02 
652	 4,00189394688076E-02 
653	 4,00549088393855E-02 
654	 3,91893834353762E-02 
655	 3,87082838333525E-02 
656	 3,88350703272425E-02 
657	 3,83906318924992E-02 
658	 3,76296197905174E-02 
659	 0,036901452404462 
660	 3,63575031343755E-02 
661	 3,60276936760753E-02 
662	 0,035863883920801 
663	 3,56552349062964E-02 
664	 3,53110951443368E-02 
665	 3,51267269834964E-02 
666	 3,49261091370596E-02 
667	 3,43870392138153E-02 
668	 3,38402315622916E-02 
669	 3,34167505520453E-02 
670	 0,033199586133523 
671	 3,30072408456339E-02 
672	 3,27259165988362E-02 
673	 3,28504283908828E-02 
674	 3,32318224024982E-02 
675	 3,33296468070757E-02 
676	 3,34254849733847E-02 
677	 3,35669869304182E-02 
678	 3,35118422594476E-02 
679	 3,33671053029289E-02 
680	 3,32834165991759E-02 
681	 3,35503729090204E-02 
682	 3,41606734385298E-02 
683	 0,034893223823108 
684	 3,54327313648273E-02 
685	 3,56509209095044E-02 
686	 3,62786944737863E-02 
687	 3,69822933677549E-02 
688	 3,69148971460402E-02 
689	 3,77225994516833E-02 
690	 3,95638826873237E-02 
691	 4,07456791185094E-02 
692	 4,18621869440743E-02 
693	 4,35069086963007E-02 
694	 0,045442770103587 
695	 4,77708205248424E-02 
696	 5,07911035541362E-02 
697	 5,42643316837071E-02 
698	 0,058047073694305 
699	 6,20343178477548E-02 
700	 6,62218490966771E-02 
701	 7,06148583644112E-02 
702	 7,52348504281577E-02 
703	 8,00222007674299E-02 
704	 8,48339785967969E-02 
705	 8,95724097575762E-02 
706	 9,42007871168408E-02 
707	 9,89260173390856E-02 
708	 0,103722975615407 
709	 0,108512807449431 
710	 0,113159386317867 
711	 0,117583856911833 
712	 0,121827744749426 
713	 0,125665281479881 
714	 0,128913788826827 
715	 0,132229697548428 
716	 0,135633706972457 
717	 0,138852285706425 
718	 0,141712698668639 
719	 0,144181121823275 
720	 0,14661683648074 
721	 0,149018500421487 
722	 0,151338115582515 
723	 0,153012898322385 
724	 0,154251597954703 
725	 0,156187204511181 
726	 0,158162546290846 
727	 0,159723549488847 
728	 0,160728473028484 
729	 0,161478086688483 
730	 0,162515127148457 
731	 0,163775291110942 
732	 0,165055319556896 
733	 0,165514313881759 
734	 0,165947717379268 
735	 0,167040166454149 
736	 0,168059511850382 
737	 0,168822004763829 
738	 0,169192116964177 
739	 0,16963257818682 
740	 0,170313868044229 
741	 0,171044974964145 
742	 0,171588397779307 
743	 0,171704367406707 
744	 0,171955181066062 
745	 0,172454290115188 
746	 0,173132672446502 
747	 0,173631988225555 
748	 0,17377637834934 
749	 0,173873156973956 
750	 0,174081686292038 
751	 0,174578390395897 
752	 0,175065953651266 
753	 0,175367866570876 
754	 0,175178006072754 
755	 0,175090951712938 
756	 0,175510550724058 
757	 0,175835428364694 
758	 0,176073084051121 
759	 0,176462704137588 
760	 0,176682209221051 
761	 0,176669919232251 
762	 0,176651798557884 
763	 0,17671612423745 
764	 0,176935121659098 
765	 0,177351370633663 
766	 0,177723138524575 
767	 0,177365364649104 
768	 0,177296994373988 
769	 0,177841853696846 
770	 0,17830817909757 
771	 0,178413497768745 
772	 0,177927165688549 
773	 0,177812401341699 
774	 0,178168142187153 
775	 0,178559281689772 
776	 0,17877944974766 
777	 0,178735087015017 
778	 0,178740185614211 
779	 0,178810154840729 
780	 0,178905074374415 
781	 0,179087420834139 
782	 0,179336917122152 
783	 0,179538621163901 
784	 0,17971980416332 
785	 0,179891570731555 
786	 0,180015361132371 
787	 0,180072750015547 
788	 0,180017193441898 
789	 0,180288874548296 
790	 0,180753620324655 
791	 0,180225310268981 
792	 0,179879100546578 
793	 0,180560102221365 
794	 0,180483559663787 
795	 0,17996867950311 
796	 0,180355132851049 
797	 0,180608520362296 
798	 0,180483065879835 
799	 0,180538674703245 
800	 0,180510202978116 
801	 0,18017752384299 
802	 0,18038952527893 
803	 0,180868959487912 
804	 0,180423395546678 
805	 0,180397228626918 
806	 0,181098003194951 
807	 0,181345177918164 
808	 0,181302824827427 
809	 0,181241606652262 
810	 0,181157527525202 
811	 0,181142240652417 
812	 0,181434568947742 
813	 0,18154461085234 
814	 0,181377669876938 
815	 0,181810687743234 
816	 0,182141447810076 
817	 0,181502105962573 
818	 0,181576707009307 
819	 0,182334308869526 
820	 0,182480001534339 
821	 0,182645204980565 
822	 0,183009202482966 
823	 0,182836288852688 
824	 0,182578100372215 
825	 0,182885580793683 
826	 0,182942497147378 
827	 0,182809997100826 
828	 0,183367843522085 
829	 0,183622827656178 
830	 0,183212087734896 
831	 0,183466042167865 
832	 0,183862234261686 
833	 0,183509929260972 
834	 0,18350976117541 
835	 0,183854398177047 
836	 0,183601540043864 
837	 0,183358811794882 
838	 0,18341315310521 
839	 0,183322413289869 
840	 0,18311763644011 
841	 0,182906183887183 
842	 0,183130775033541 
843	 0,183758962839919 
844	 0,184421752400325 
845	 0,184388429346798 
846	 0,18344743732519 
847	 0,18318890687572 
848	 0,183525234230443 
849	 0,184046096528431 
850	 0,184123098169945 
851	 0,183697385824714 
852	 0,183225466565585 
853	 0,182803561225389 
854	 0,182641312819818 
855	 0,183655725892621 
856	 0,184631142396408 
857	 0,183834872897521 
858	 0,183101885573588 
859	 0,18297217023916 
860	 0,183621764161716 
861	 0,184053302002296 
862	 0,183796497385501 
863	 0,183716666449049 
864	 0,18356221672374 
865	 0,18291321719248 
866	 0,183102897261286 
867	 0,18390646157838 
868	 0,183599920692673 
869	 0,183570304525942 
870	 0,184245319898261 
871	 0,183972003275598 
872	 0,183557584563662 
873	 0,184104043801854 
874	 0,184255115142994 
875	 0,183907965834824 
876	 0,183562397407179 
877	 0,183693598041012 
878	 0,18434256742273 
879	 0,184345213605376 
880	 0,184222152703806 
881	 0,184590296908151 
882	 0,184411236943126 
883	 0,183971365793233 
884	 0,184626912236235 
885	 0,184857211147942 
886	 0,184334245151956 
887	 0,184380331125148 
888	 0,184713645013791 
889	 0,184958455315978 
890	 0,184720022922903 
891	 0,184175259342075 
892	 0,183798344917698 
893	 0,184191261310775 
894	 0,185158498345022 
895	 0,1848876803321 
896	 0,184303460770046 
897	 0,184181827361063 
898	 0,184094337827628 
899	 0,184249435923149 
900	 0,185136444701349 
901	 0,185270779837989 
902	 0,184587286178235 
903	 0,184741438695774 
904	 0,184315527409876 
905	 0,18280386281378 
906	 0,183272087273943 
907	 0,184676874137121 
908	 0,185018804422338 
909	 0,184889603618129 
910	 0,184596471510979 
911	 0,184752867890495 
912	 0,184923320183136 
913	 0,184925274489563 
914	 0,184954462454403 
915	 0,185065969597817 
916	 0,185259729285418 
917	 0,184651830774622 
918	 0,18357584861768 
919	 0,183163309119974 
920	 0,183760933286232 
921	 0,185061832393062 
922	 0,185030531068675 
923	 0,184271950256993 
924	 0,183469691193948 
925	 0,183241970703619 
926	 0,183574291288295 
927	 0,184234324944025 
928	 0,184113443070188 
929	 0,183295049752985 
930	 0,183484547090937 
931	 0,183454863615006 
932	 0,18270338115125 
933	 0,183029528850998 
934	 0,183694215005416 
935	 0,18352989530434 
936	 0,183369978167609 
937	 0,183117100751917 
938	 0,181863538938879 
939	 0,181341402244452 
940	 0,182059669761706 
941	 0,18290601532741 
942	 0,183160383958344 
943	 0,182321604099332 
944	 0,181423774548033 
945	 0,180815500801254 
946	 0,180739476699548 
947	 0,181086992733942 
948	 0,181357870570336 
949	 0,179949323114199 
950	 0,178698010827097 
951	 0,178572545565374 
952	 0,178153062112653 
953	 0,178291798499371 
954	 0,179983317324706 
955	 0,179116813856743 
956	 0,176376380348069 
957	 0,175571708626998 
958	 0,176478353239659 
959	 0,178280891761622 
960	 0,177214057792754 
961	 0,176155003165915 
962	 0,177062748887212 
963	 0,176220804008688 
964	 0,174597892141583 
965	 0,174418360061283 
966	 0,175707111420513 
967	 0,177232878910285 
968	 0,17502321985324 
969	 0,174095714869102 
970	 0,175795900897405 
971	 0,174524410875844 
972	 0,17375733873218 
973	 0,176508385097777 
974	 0,176744498920071 
975	 0,175265386040438 
976	 0,175288642606045 
977	 0,176365685674872 
978	 0,177719553730072 
979	 0,176790577546915 
980	 0,176584191984809 
981	 0,178111498086613 
982	 0,177875603682437 
983	 0,176907242896051 
984	 0,176553239495605 
985	 0,176695986049695 
986	 0,176659880789107 
987	 0,175079003698589 
988	 0,175045350229234 
989	 0,176335878907611 
990	 0,17446120363326 
991	 0,173834056881715 
992	 0,176125300994649 
993	 0,176356149816377 
994	 0,176370162179676 
995	 0,178214191427606 
996	 0,177950484323777 
997	 0,176172722712729 
998	 0,175356954336814 
999	 0,175907601733236 
1000	 0,17718261436617 
1001	 0,176141085727516 
1002	 0,175922063325541 
1003	 0,177680192390246 
1004	 0,178141862571453 
1005	 0,178859417952435 
1006	 0,181264197397887 
1007	 0,181747298520558 
1008	 0,180631205710686 
1009	 0,179633095172744 
1010	 0,177961242203538 
1011	 0,176577468466376 
1012	 0,179078694860636 
1013	 0,179816543974627 
1014	 0,177512495694741 
1015	 0,179707782895713 
1016	 0,182713511925632 
1017	 0,182994085178371 
1018	 0,181193390872553 
1019	 0,179142151292747 
1020	 0,17936846299773 
1021	 0,178845720256705 
1022	 0,178172690977309 
1023	 0,181140172555178 
1024	 0,182556290502171 
1025	 0,181590171855821 
1026	 0,183403949676597 
1027	 0,184553699805239 
1028	 0,183149172685865 
1029	 0,183223253480507 
1030	 0,182833675497715 
1031	 0,179639022106244 
1032	 0,179716986779831 
1033	 0,182491861864141 
1034	 0,184482226225837 
1035	 0,183911841212338 
1036	 0,181388596316434 
1037	 0,18145613411862 
1038	 0,181157737736034 
1039	 0,180138959702893 
1040	 0,18355524793558 
1041	 0,187053481194293 
1042	 0,18660298046846 
1043	 0,181796016755275 
1044	 0,179899909946986 
1045	 0,189746607246214 
1046	 0,192139756335975 
1047	 0,186453581655207 
1048	 0,180834033289445 
1049	 0,184541061535103 
1050	 0,194903328483831 
1051	 0,188892727079476 
1052	 0,18343006692206 
1053	 0,186433474294043 
1054	 0,189782337148981 
1055	 0,187160299729861 
1056	 0,175877333709959 
1057	 0,178129094010426 
1058	 0,18594714881967 
1059	 0,183665391931943 
1060	 0,175347566689562 
1061	 0,168102894103586 
1062	 0,177421727630225 
1063	 0,181571617859361 
1064	 0,177548498028069 
1065	 0,179395384076882 
1066	 0,179557490977173 
1067	 0,176202271348468 
1068	 0,178165475276082 
1069	 0,180642102743393 
1070	 0,180195460069177 
1071	 0,181825025496915 
1072	 0,182570972499859 
1073	 0,178681209644051 
1074	 0,174280641555288 
1075	 0,174062937219149 
