Wavelength	NEUF00569.asd
325	 0,104589939322764 
326	-2,39179570218939E-02 
327	-4,62011367191932E-02 
328	 6,51901504445806E-02 
329	 7,77598665298899E-02 
330	 6,34604473449219E-02 
331	 0,063919752629788 
332	 0,143290666565058 
333	 0,199728459751583 
334	 0,141311000551452 
335	 9,67613769920267E-02 
336	 0,088048235641223 
337	 1,99963442806712E-03 
338	-7,35012514239285E-02 
339	-6,23169286903178E-02 
340	 1,89228329080753E-02 
341	 0,107382871790298 
342	 4,89850784579947E-02 
343	 1,49041795411497E-02 
344	 3,10378458038096E-02 
345	 4,56202286192184E-02 
346	 7,32310954406396E-02 
347	 0,127699581544481 
348	 8,68110509509926E-02 
349	-1,80498635883987E-02 
350	-3,25654022819957E-02 
351	 5,99787497625481E-03 
352	 6,26875738508991E-02 
353	 0,055864940255631 
354	 2,17021790725618E-02 
355	 1,21812025820313E-02 
356	 2,77577868177577E-03 
357	-3,07905694528775E-03 
358	 1,59699831692479E-02 
359	 2,83851435959563E-02 
360	 2,44233992213354E-02 
361	 3,65411151428425E-02 
362	 4,40915074925502E-02 
363	 1,58694615969235E-02 
364	 4,74962308063879E-03 
365	 1,66224879979601E-02 
366	 1,88896030853286E-02 
367	 1,71549529824622E-02 
368	 1,36568479488343E-02 
369	 9,37924521013807E-04 
370	-7,7588393959156E-03 
371	 8,7774089068411E-03 
372	 0,011282171758827 
373	-1,15569517545152E-03 
374	 1,63495458700411E-02 
375	 3,69127803083807E-02 
376	 3,96442292020769E-02 
377	 4,47608487498399E-02 
378	 4,72298385225329E-02 
379	 2,71665011028236E-02 
380	 2,26399089070616E-02 
381	 4,00266696573491E-02 
382	 4,88872415885496E-02 
383	 4,12266212856833E-02 
384	 1,23701467177743E-02 
385	 1,02197580714557E-02 
386	 2,97390281795064E-02 
387	 3,26112787568607E-02 
388	 3,07658292115693E-02 
389	 2,74835001583011E-02 
390	 1,81029025893322E-02 
391	 6,14927739146532E-03 
392	-3,02607156860495E-03 
393	 1,17619105991885E-02 
394	 0,036962112180921 
395	 0,020393980178637 
396	 8,12536645762044E-03 
397	 2,14569605168859E-02 
398	 2,49476477810047E-02 
399	 2,06351128831524E-02 
400	 1,63172108479562E-02 
401	 1,63011212898232E-02 
402	 2,06746893912858E-02 
403	 2,47278794342081E-02 
404	 2,77153811489101E-02 
405	 2,85482239935168E-02 
406	 2,08377485637094E-02 
407	 0,01204818837832 
408	 1,91943788337875E-02 
409	 0,020805544542433 
410	 1,28427870560627E-02 
411	 7,34139685950923E-03 
412	 5,76056809771459E-03 
413	 8,58701146380706E-03 
414	 1,40519541515174E-02 
415	 0,018482715809313 
416	 1,37807314388225E-02 
417	 1,25501413181461E-02 
418	 1,76153158747709E-02 
419	 1,09156442745301E-02 
420	 3,81326125147075E-03 
421	 0,011843638094154 
422	 1,46471531655055E-02 
423	 0,010739735103903 
424	 1,14206263991974E-02 
425	 1,17837458045005E-02 
426	 9,35887617691831E-03 
427	 8,86055918715769E-03 
428	 1,15900510527101E-02 
429	 1,95247845924129E-02 
430	 2,15556482214452E-02 
431	 1,61945997523386E-02 
432	 1,32625100368259E-02 
433	 1,17934374449981E-02 
434	 1,06446541960056E-02 
435	 1,09567472509898E-02 
436	 1,20075889903137E-02 
437	 1,16467925896244E-02 
438	 1,18272165034272E-02 
439	 1,26307729554849E-02 
440	 9,97979040946594E-03 
441	 6,32944329795101E-03 
442	 5,17654470374211E-03 
443	 6,45195681695953E-03 
444	 9,65881552602951E-03 
445	 1,33289645701782E-02 
446	 1,60016844227591E-02 
447	 1,68037618388799E-02 
448	 1,68964427785209E-02 
449	 1,66570407094007E-02 
450	 1,63208160909121E-02 
451	 1,68524321431139E-02 
452	 1,74227151553253E-02 
453	 1,25712180193186E-02 
454	 8,89822915077866E-03 
455	 1,23824353574343E-02 
456	 1,24092566112554E-02 
457	 9,40735209113374E-03 
458	 9,97407017486924E-03 
459	 1,12740792579568E-02 
460	 1,20990986807514E-02 
461	 1,20964499319735E-02 
462	 1,24013282067466E-02 
463	 1,45928120771048E-02 
464	 1,44106215353595E-02 
465	 0,012241713407516 
466	 1,36236756003597E-02 
467	 0,013728600564239 
468	 0,01007991215024 
469	 1,06106183111122E-02 
470	 1,40455760991491E-02 
471	 1,59365678522937E-02 
472	 1,48570834982447E-02 
473	 1,15183594642657E-02 
474	 0,012494391740882 
475	 1,34982033261461E-02 
476	 0,01024500406001 
477	 1,04928962303588E-02 
478	 1,34875766583903E-02 
479	 1,29933785204507E-02 
480	 1,13462882170861E-02 
481	 1,00315636027704E-02 
482	 1,17471714395115E-02 
483	 1,37404208112662E-02 
484	 0,011496993692633 
485	 1,22841508101272E-02 
486	 1,60241706479232E-02 
487	 1,49426399183147E-02 
488	 1,28510480075824E-02 
489	 1,27413354961078E-02 
490	 1,35265476055229E-02 
491	 1,43213747121136E-02 
492	 1,35687481026044E-02 
493	 0,01209928926711 
494	 1,06767410128654E-02 
495	 1,16491399474214E-02 
496	 1,27540283744207E-02 
497	 1,13259796874959E-02 
498	 1,12109577211487E-02 
499	 1,25440449635641E-02 
500	 1,31145837537689E-02 
501	 1,30562064514096E-02 
502	 1,25319555533494E-02 
503	 1,24546579162561E-02 
504	 1,26983120893625E-02 
505	 1,27971839028323E-02 
506	 1,30598814616874E-02 
507	 1,33429440903373E-02 
508	 1,26989959573977E-02 
509	 1,20961508593284E-02 
510	 1,24261849969214E-02 
511	 1,33927242142373E-02 
512	 1,39658817577503E-02 
513	 1,13434655921864E-02 
514	 0,010260146446269 
515	 1,24075126983587E-02 
516	 1,41789923493209E-02 
517	 1,47090120358112E-02 
518	 1,33712825895078E-02 
519	 1,24703308411507E-02 
520	 1,24873458595849E-02 
521	 1,24646208637385E-02 
522	 1,26111358899779E-02 
523	 1,30114657804679E-02 
524	 1,27811085310868E-02 
525	 0,012448053896523 
526	 1,36300660325391E-02 
527	 1,42185459984335E-02 
528	 1,37226186402369E-02 
529	 1,39507788780965E-02 
530	 1,38602966102006E-02 
531	 1,21615906263794E-02 
532	 1,16377377497497E-02 
533	 1,24562907530332E-02 
534	 1,29757338375309E-02 
535	 1,35721788613221E-02 
536	 1,42793825881976E-02 
537	 1,37741433958928E-02 
538	 1,27083835279167E-02 
539	 0,012496914212209 
540	 0,013056740027777 
541	 1,38820951507836E-02 
542	 1,26126113731769E-02 
543	 1,15075889268157E-02 
544	 1,27537282462898E-02 
545	 1,31908363215627E-02 
546	 1,27087686422765E-02 
547	 1,28831190556144E-02 
548	 1,31117896904475E-02 
549	 1,30809113401341E-02 
550	 1,24942185143356E-02 
551	 1,20711510394167E-02 
552	 1,29746013473131E-02 
553	 1,36550457046592E-02 
554	 1,36996159579777E-02 
555	 1,35133304603641E-02 
556	 1,31194759569085E-02 
557	 1,26111400808307E-02 
558	 1,30504600309691E-02 
559	 1,37823226579512E-02 
560	 1,25698525728222E-02 
561	 1,19022112253316E-02 
562	 1,26116358472238E-02 
563	 1,32303200024925E-02 
564	 1,31186367886699E-02 
565	 1,16287892052153E-02 
566	 1,19260279869666E-02 
567	 1,36908243975146E-02 
568	 0,012658510617795 
569	 1,16075731744409E-02 
570	 1,23816025832418E-02 
571	 1,27108159623567E-02 
572	 1,27876114804341E-02 
573	 1,39270687506686E-02 
574	 1,42060596593816E-02 
575	 1,32931758341168E-02 
576	 1,32398273844395E-02 
577	 0,013778630850875 
578	 1,44185123661219E-02 
579	 1,45779409136977E-02 
580	 1,44518211210697E-02 
581	 1,52435615464987E-02 
582	 1,57024834653558E-02 
