Wavelength	AURAY00413.asd
325	-0,035233227625813 
326	 4,16193471955554E-02 
327	 9,27033254931493E-03 
328	-0,155626110186441 
329	-3,47568299726546E-03 
330	 0,149486374582132 
331	 0,11470517267977 
332	 0,152153825930966 
333	 0,210517854910125 
334	 5,73571201214906E-02 
335	-6,2650937889895E-03 
336	 6,19223220419855E-02 
337	 3,30130769169842E-02 
338	 0,014795204452741 
339	 0,103144874298599 
340	 8,69168947562372E-02 
341	 1,11135519041869E-03 
342	-2,79629577619421E-02 
343	-8,78432841392383E-03 
344	 0,048278353146254 
345	 7,92402987066463E-02 
346	 6,53317277563059E-02 
347	-2,77867125081085E-03 
348	-4,20508271147524E-02 
349	-2,90491951868085E-02 
350	 3,53384145233259E-02 
351	 6,00445032795391E-02 
352	 0,021966541609021 
353	-2,23645363755303E-02 
354	-3,96362852749653E-02 
355	 2,86303666265212E-03 
356	 3,63372493547291E-02 
357	 4,90647522761707E-02 
358	 3,91659311562224E-02 
359	 9,30393689936398E-03 
360	-2,66270344682834E-02 
361	 1,27143866126393E-02 
362	 6,15992256235632E-02 
363	 0,022351427927743 
364	 1,69181702935225E-02 
365	 5,49734705807164E-02 
366	 7,16233013910845E-02 
367	 0,058581282708931 
368	 1,72547872903481E-02 
369	 1,16419858954832E-02 
370	 3,14866168493752E-02 
371	 4,46221809839449E-02 
372	 0,044183796585824 
373	 3,12215017868633E-02 
374	 2,39374882630183E-02 
375	 2,70164126768738E-02 
376	 0,040723676888792 
377	 2,56168090509429E-02 
378	 2,51094814034032E-04 
379	 2,30225999392714E-02 
380	 3,50825122646836E-02 
381	 2,63825557176973E-02 
382	 3,06578394133535E-02 
383	 3,24014318661606E-02 
384	 1,69231593620777E-02 
385	 1,73913332973287E-02 
386	 3,20266571754685E-02 
387	 4,13607802410913E-02 
388	 4,24156937274912E-02 
389	 3,49603383842077E-02 
390	 0,025456946843937 
391	 2,03719675560612E-02 
392	 2,60765981958898E-02 
393	 3,61589626459911E-02 
394	 4,24110651300192E-02 
395	 2,85612687074018E-02 
396	 1,12645514294699E-02 
397	 3,23591804741161E-03 
398	 1,23597177559555E-02 
399	 2,65265971635149E-02 
400	 2,84424259882515E-02 
401	 0,026808857766533 
402	 2,34056875726413E-02 
403	 1,64789434583601E-02 
404	 1,16512044272425E-02 
405	 1,27559846977075E-02 
406	 2,14087884791403E-02 
407	 3,05395614546057E-02 
408	 0,025186975467947 
409	 2,36009823750835E-02 
410	 2,88524207949385E-02 
411	 2,83913580799807E-02 
412	 2,62960074699165E-02 
413	 2,66821441792344E-02 
414	 2,51588364267753E-02 
415	 2,23302381804937E-02 
416	 0,021169173608198 
417	 2,13203071448926E-02 
418	 2,20880144739688E-02 
419	 2,03827537506185E-02 
420	 1,70853224252981E-02 
421	 1,36333780261349E-02 
422	 1,66066676263218E-02 
423	 0,023481217460218 
424	 2,14700596528176E-02 
425	 1,83647153667764E-02 
426	 1,86922464493457E-02 
427	 1,88177002674174E-02 
428	 1,84613660477546E-02 
429	 0,017779601381467 
430	 1,81929090073571E-02 
431	 2,00111096600286E-02 
432	 2,30810665506518E-02 
433	 2,37810276864516E-02 
434	 1,94753264470655E-02 
435	 1,94319855753797E-02 
436	 2,21898515066414E-02 
437	 1,92333562359517E-02 
438	 1,76472226339244E-02 
439	 1,97025970203641E-02 
440	 0,021257222373685 
441	 2,12369268366525E-02 
442	 1,87959554381423E-02 
443	 2,01956985982978E-02 
444	 0,024556902639506 
445	 2,32100317032913E-02 
446	 2,34416152302217E-02 
447	 2,85908814298969E-02 
448	 2,63767070063711E-02 
449	 0,020786273142572 
450	 2,22048695295205E-02 
451	 2,42007780107897E-02 
452	 2,44732286532679E-02 
453	 2,16386129896894E-02 
454	 1,93627284254457E-02 
455	 2,10020931795069E-02 
456	 2,41535200038655E-02 
457	 2,66838541956026E-02 
458	 0,024916181964824 
459	 2,09488609773771E-02 
460	 1,68175105390395E-02 
461	 1,85032591850935E-02 
462	 2,14851556198796E-02 
463	 1,90753029360595E-02 
464	 1,94450845292145E-02 
465	 2,27621573381676E-02 
466	 2,26092472523035E-02 
467	 2,16000776524067E-02 
468	 2,15042375910274E-02 
469	 2,13962703787792E-02 
470	 2,19206049621038E-02 
471	 0,025009070928493 
472	 0,024226839127686 
473	 0,019449221165608 
474	 2,08363945162209E-02 
475	 2,35535510586836E-02 
476	 0,022554171607152 
477	 2,42077234176959E-02 
478	 0,026777238623904 
479	 2,17297236551234E-02 
480	 1,88809995006829E-02 
481	 2,21225057663203E-02 
482	 2,32574350149328E-02 
483	 2,27263037254389E-02 
484	 2,25203032466771E-02 
485	 2,18758253153288E-02 
486	 2,10475789210758E-02 
487	 2,16106643341224E-02 
488	 2,14157010317626E-02 
489	 1,91487147159685E-02 
490	 1,94435856704727E-02 
491	 0,020522108391196 
492	 1,58445995155799E-02 
493	 1,52623009221918E-02 
494	 2,04692648970672E-02 
495	 2,05738779916536E-02 
496	 1,85957042602363E-02 
497	 1,88429274943584E-02 
498	 1,86238515484577E-02 
499	 1,82979683781826E-02 
500	 2,07175521761455E-02 
501	 2,25547263152985E-02 
502	 2,19145061165212E-02 
503	 0,01983848861321 
504	 1,79259951312136E-02 
505	 1,85803362157613E-02 
506	 0,019779900997795 
507	 2,08764197036803E-02 
508	 2,21262010919666E-02 
509	 2,28282323602938E-02 
510	 2,23936158504573E-02 
511	 2,11206178494675E-02 
512	 1,98945173541901E-02 
513	 2,07435251550659E-02 
514	 2,14858056621131E-02 
515	 2,12012677004919E-02 
516	 2,08745000628681E-02 
517	 2,00983428062129E-02 
518	 1,80668971706799E-02 
519	 1,91826989261775E-02 
520	 0,02284704819212 
521	 2,27752569520293E-02 
522	 2,19780847104803E-02 
523	 2,25667457637182E-02 
524	 2,20709456152279E-02 
525	 2,08170178317101E-02 
526	 2,01078986683095E-02 
527	 2,05493867522655E-02 
528	 2,18947331200474E-02 
529	 2,13946349208796E-02 
530	 2,04465193488652E-02 
531	 2,08673925539297E-02 
532	 2,21883679039208E-02 
533	 2,33942638508997E-02 
534	 0,02167969381029 
535	 2,02149090127904E-02 
536	 2,06723887810057E-02 
537	 1,98553813717025E-02 
538	 1,88225593655789E-02 
539	 2,03806326993903E-02 
540	 2,11034657325082E-02 
541	 2,03555549132802E-02 
542	 2,05176952325241E-02 
543	 0,02099261833125 
544	 2,10847315989446E-02 
545	 2,09025477096916E-02 
546	 2,06304325179315E-02 
547	 2,07505393967389E-02 
548	 2,08234624135601E-02 
549	 2,06766610126765E-02 
550	 2,06886094900643E-02 
551	 2,08248184980843E-02 
552	 2,09760557128105E-02 
553	 2,09564625510459E-02 
554	 2,08010846661044E-02 
555	 2,08942106425378E-02 
556	 2,10502245314128E-02 
557	 2,11010534803647E-02 
558	 2,11307077008902E-02 
559	 2,09173396099299E-02 
560	 0,019765658817412 
561	 1,90507415049029E-02 
562	 1,93095832465318E-02 
563	 1,98025604868314E-02 
564	 2,04352809055659E-02 
565	 2,11945783670683E-02 
566	 2,11546995476103E-02 
567	 0,020434095540891 
568	 2,02398004448548E-02 
569	 2,05770006912159E-02 
570	 2,13746798319455E-02 
571	 2,18676771343142E-02 
572	 2,20457082112573E-02 
573	 2,21241143435342E-02 
574	 2,27681891956485E-02 
575	 2,38736073002988E-02 
576	 2,34342579804627E-02 
577	 2,29181731536314E-02 
578	 2,40819855617814E-02 
579	 2,47347022790888E-02 
580	 2,46457577303569E-02 
581	 2,47714406170997E-02 
582	 2,47409169193562E-02 
583	 2,44443037064677E-02 
584	 2,46149528073083E-02 
585	 2,49701877747919E-02 
586	 2,48243179526246E-02 
587	 2,49181565089242E-02 
588	 2,53590130270875E-02 
589	 2,56265753493573E-02 
590	 2,56684350407723E-02 
591	 2,54658945490107E-02 
592	 2,51383799717287E-02 
593	 2,48117658964158E-02 
594	 0,024682160503606 
595	 2,47287070874494E-02 
596	 2,49003680147453E-02 
597	 2,49608159052446E-02 
598	 2,48251477490655E-02 
599	 2,44042700413737E-02 
600	 2,43054674522381E-02 
601	 2,44497833725147E-02 
602	 2,36712343620885E-02 
603	 2,33564680538901E-02 
604	 0,024444743189058 
605	 2,44116713255592E-02 
606	 2,34504935398527E-02 
607	 2,30180257282635E-02 
608	 2,31510647774084E-02 
609	 2,37375957088125E-02 
610	 2,36650427458173E-02 
611	 2,33865664460696E-02 
612	 2,35804624828799E-02 
613	 2,37684058365731E-02 
614	 2,36391833990685E-02 
615	 2,24845787019684E-02 
616	 2,16242845907181E-02 
617	 2,18671548658338E-02 
618	 2,21116478396941E-02 
619	 2,22755486020125E-02 
620	 2,25825162515589E-02 
621	 2,25024625666928E-02 
622	 0,022161646534561 
623	 2,31061415686874E-02 
624	 2,39585326573034E-02 
625	 2,32881212014371E-02 
626	 2,32147883744191E-02 
627	 2,37895318865054E-02 
628	 2,37183277369482E-02 
629	 2,39207993764347E-02 
630	 2,46845213648706E-02 
631	 2,45915282280169E-02 
632	 2,40877822546326E-02 
633	 2,41390568596171E-02 
634	 2,44441429571076E-02 
635	 2,49319800613907E-02 
636	 2,56061044454783E-02 
637	 0,026185132589273 
638	 2,64683584232359E-02 
639	 2,71018530056617E-02 
640	 2,79012286544266E-02 
641	 2,81162621052063E-02 
642	 0,028206183830494 
643	 2,83989925729578E-02 
644	 2,88225495353323E-02 
645	 2,94813466953344E-02 
646	 3,03609439053758E-02 
647	 3,06981408788976E-02 
648	 3,04843874757241E-02 
649	 3,04422579071859E-02 
650	 3,04067407262542E-02 
651	 3,03559905547918E-02 
652	 3,11570935624568E-02 
653	 0,032069200292338 
654	 3,13214516758273E-02 
655	 3,08232971406841E-02 
656	 3,11140042751407E-02 
657	 0,031446581002817 
658	 3,15279742542126E-02 
659	 3,11141628892367E-02 
660	 3,05766688095613E-02 
661	 3,00361893467717E-02 
662	 2,94893860501695E-02 
663	 2,92190166394181E-02 
664	 2,92665571755216E-02 
665	 2,88488991599931E-02 
666	 2,81333497179466E-02 
667	 2,74878339330624E-02 
668	 2,75843122495935E-02 
669	 2,81632052010762E-02 
670	 2,73589739928093E-02 
671	 0,026500507998248 
672	 2,66406371678519E-02 
673	 2,65608552050479E-02 
674	 2,62951037949502E-02 
675	 2,64118232791744E-02 
676	 0,026686053005244 
677	 0,026940206684696 
678	 2,66032726608531E-02 
679	 2,64078995016422E-02 
680	 2,72510620156673E-02 
681	 2,74235787450838E-02 
682	 2,69330542790791E-02 
683	 2,70804318826779E-02 
684	 2,76892559325316E-02 
685	 2,85651946793707E-02 
686	 2,89353677122854E-02 
687	 2,90508751517112E-02 
688	 2,95550288717245E-02 
689	 3,00680396535344E-02 
690	 3,06454278160391E-02 
691	 0,031792732416546 
692	 3,36092399553832E-02 
693	 3,61115399948313E-02 
694	 3,85046194641842E-02 
695	 4,08833392634328E-02 
696	 4,38647843817255E-02 
697	 4,73836610734995E-02 
698	 5,14474220960489E-02 
699	 5,59227970742803E-02 
700	 6,12159225267204E-02 
701	 0,067851428310534 
702	 7,42803375356409E-02 
703	 8,03672429580562E-02 
704	 8,71604163315262E-02 
705	 9,44619510962246E-02 
706	 0,102110086527181 
707	 0,109887311450021 
708	 0,117644018521978 
709	 0,125203519444236 
710	 0,132755721838792 
711	 0,140275837305142 
712	 0,147393169490473 
713	 0,154228605192478 
714	 0,160915380045369 
715	 0,167504785204339 
716	 0,173984947387473 
717	 0,180281493361333 
718	 0,186395056723116 
719	 0,192230645264037 
720	 0,197391556584365 
721	 0,202014492773709 
722	 0,20632693088766 
723	 0,210694983345471 
724	 0,214988230908599 
725	 0,218437722231218 
726	 0,221466809106227 
727	 0,224388164423345 
728	 0,227412920118128 
729	 0,230293895693953 
730	 0,232513217369251 
731	 0,234805544434447 
732	 0,23717114016149 
733	 0,238550602309944 
734	 0,239745172766096 
735	 0,241470213461113 
736	 0,243215766664918 
737	 0,244779616292819 
738	 0,245913636626263 
739	 0,246866330619109 
740	 0,247728336907931 
741	 0,248355931977603 
742	 0,24907993715979 
743	 0,250266038232554 
744	 0,250858895044104 
745	 0,25102423655692 
746	 0,252076592259316 
747	 0,253030864426662 
748	 0,253357618431842 
749	 0,253350110759753 
750	 0,253264385784578 
751	 0,253416234588043 
752	 0,253854767475668 
753	 0,254422772958348 
754	 0,254450424948575 
755	 0,254533037585068 
756	 0,255056226554371 
757	 0,255244214753236 
758	 0,255245634004772 
759	 0,255639230990214 
760	 0,25573827556265 
761	 0,255487665789137 
762	 0,255737496688942 
763	 0,255988659201869 
764	 0,255762825890877 
765	 0,255653822351014 
766	 0,255803703611373 
767	 0,256366113025388 
768	 0,256430143693966 
769	 0,255833434794361 
770	 0,25603790052766 
771	 0,256474765208396 
772	 0,256341871513675 
773	 0,256373357988997 
774	 0,256521808222661 
775	 0,256078313347496 
776	 0,255957058877278 
777	 0,256512829833061 
778	 0,25668761274261 
779	 0,256421031408465 
780	 0,255807354914269 
781	 0,255652632026473 
782	 0,255905244806522 
783	 0,255479496127571 
784	 0,254984547725954 
785	 0,25484738792799 
786	 0,255068646430039 
787	 0,255308240012949 
788	 0,2549577781763 
789	 0,254768030934054 
790	 0,254825814913847 
791	 0,254480595369602 
792	 0,25411566031347 
793	 0,254032104778969 
794	 0,253920632661431 
795	 0,253660016069694 
796	 0,253074380475329 
797	 0,25269500458464 
798	 0,252631287538497 
799	 0,252390913889297 
800	 0,252188973427415 
801	 0,252230561474302 
802	 0,252179873770268 
803	 0,252060431403466 
804	 0,252085598552136 
805	 0,252179037384579 
806	 0,252349703565665 
807	 0,252749663117679 
808	 0,253247817617006 
809	 0,253682555455548 
810	 0,253924596511545 
811	 0,253902822154353 
812	 0,253442973272817 
813	 0,25331331157825 
814	 0,253778154474759 
815	 0,254120856249475 
816	 0,254344690885055 
817	 0,254535170871874 
818	 0,254822753034314 
819	 0,255196714244988 
820	 0,255598439336783 
821	 0,255544296189243 
822	 0,255052660481777 
823	 0,255877630236446 
824	 0,256861021210105 
825	 0,256335168185594 
826	 0,256472417608672 
827	 0,25736556172174 
828	 0,25760496940612 
829	 0,25778248524942 
830	 0,258151408039644 
831	 0,258341683529051 
832	 0,258522101844274 
833	 0,258964319623377 
834	 0,25901508353452 
835	 0,258782687133212 
836	 0,259184175363382 
837	 0,259502392936774 
838	 0,259397833369149 
839	 0,259344342102041 
840	 0,259601332624528 
841	 0,26044308104133 
842	 0,260533088334839 
843	 0,259797247457384 
844	 0,259133873413893 
845	 0,258942341501134 
846	 0,25937701436786 
847	 0,259635656783846 
848	 0,259680180079044 
849	 0,259608972698901 
850	 0,259732231890354 
851	 0,259889838526926 
852	 0,259264432751703 
853	 0,258625618439855 
854	 0,258438332927443 
855	 0,258770705200942 
856	 0,258869649361622 
857	 0,257734972328519 
858	 0,257402440866001 
859	 0,257971023316597 
860	 0,258013250884012 
861	 0,258073564884965 
862	 0,258319521761021 
863	 0,258015466294906 
864	 0,257782916073035 
865	 0,258488805183412 
866	 0,258752129394129 
867	 0,258445857126573 
868	 0,25821390304748 
869	 0,258121736989763 
870	 0,25833451764171 
871	 0,259484158935744 
872	 0,260551649981412 
873	 0,260314659607478 
874	 0,26039992294326 
875	 0,26087338564084 
876	 0,260820763712658 
877	 0,260812019554272 
878	 0,261104526486955 
879	 0,2617069113893 
880	 0,262312864197654 
881	 0,262611298782838 
882	 0,263052822070936 
883	 0,263597352734192 
884	 0,263924308408866 
885	 0,264139103215593 
886	 0,264231111310379 
887	 0,26385620067926 
888	 0,264020906575114 
889	 0,265486420144654 
890	 0,265524764154746 
891	 0,264582818229235 
892	 0,26475548802794 
893	 0,264862349838619 
894	 0,264666474524147 
895	 0,264634574845818 
896	 0,265009167428644 
897	 0,265831136292309 
898	 0,265727765277372 
899	 0,265232897280952 
900	 0,265682127613114 
901	 0,266187762065973 
902	 0,266412535657304 
903	 0,266082085346716 
904	 0,265743777027171 
905	 0,265750730868298 
906	 0,265838779265896 
907	 0,266038434944574 
908	 0,266430157291617 
909	 0,266061052736818 
910	 0,265123510688434 
911	 0,264953855519803 
912	 0,264977665910678 
913	 0,264955993857001 
914	 0,26509390874052 
915	 0,265252827704506 
916	 0,265260083369646 
917	 0,264944411636136 
918	 0,264638258637879 
919	 0,265374746424422 
920	 0,265266122181804 
921	 0,264097252234762 
922	 0,264191425483113 
923	 0,264872194239465 
924	 0,265295793344695 
925	 0,263724722562009 
926	 0,261714261895462 
927	 0,262591300652626 
928	 0,262546813909447 
929	 0,26098930057312 
930	 0,259851679815895 
931	 0,259437732795191 
932	 0,259748452959181 
933	 0,259366082285628 
934	 0,258611873979071 
935	 0,258119893734635 
936	 0,257670958560425 
937	 0,257087024722759 
938	 0,256041213631536 
939	 0,254571511571123 
940	 0,252992900975344 
941	 0,25260632201387 
942	 0,252832816327489 
943	 0,252929111805502 
944	 0,251490330593175 
945	 0,249602443377459 
946	 0,249807566145777 
947	 0,248502205570566 
948	 0,245584144597101 
949	 0,244636709146884 
950	 0,243703727445087 
951	 0,241893805340202 
952	 0,241088700302255 
953	 0,240940181231675 
954	 0,240712627237165 
955	 0,238522358802679 
956	 0,235283065207632 
957	 0,234489494512802 
958	 0,233348848533754 
959	 0,231406348221614 
960	 0,231010841180998 
961	 0,231100853966478 
962	 0,230823483305882 
963	 0,23083894036022 
964	 0,230694664768704 
965	 0,229631550185999 
966	 0,228944579090221 
967	 0,228573334943196 
968	 0,22706978161957 
969	 0,226537404091282 
970	 0,22759081880315 
971	 0,228357966597279 
972	 0,228444473201526 
973	 0,227613725105832 
974	 0,225833626628156 
975	 0,224529097204231 
976	 0,226139707302157 
977	 0,226241409426501 
978	 0,224791638094945 
979	 0,226324837103531 
980	 0,227308577650386 
981	 0,226185463357318 
982	 0,224763309740766 
983	 0,224526586098302 
984	 0,226502016966934 
985	 0,226093836165982 
986	 0,224361214812478 
987	 0,225026046313015 
988	 0,225875636009979 
989	 0,226139300914751 
990	 0,224912601837635 
991	 0,226255040918926 
992	 0,231010988808039 
993	 0,230765499701445 
994	 0,22890037264018 
995	 0,229496585045678 
996	 0,228775216787155 
997	 0,22783449475616 
998	 0,229948774135841 
999	 0,231500576031913 
1000	 0,232154232995119 
1001	 0,235220358554531 
1002	 0,235371575088598 
1003	 0,231461453812387 
1004	 0,233516972771787 
1005	 0,236599074644802 
1006	 0,235305467264084 
1007	 0,232902500212077 
1008	 0,232038143988505 
1009	 0,236246414299994 
1010	 0,239025816474774 
1011	 0,238966620061174 
1012	 0,237552895235207 
1013	 0,239435662692611 
1014	 0,244475322344495 
1015	 0,239754214507169 
1016	 0,236611380807412 
1017	 0,243820721478144 
1018	 0,245736834473778 
1019	 0,243138176988415 
1020	 0,240661626729028 
1021	 0,242052494576722 
1022	 0,24622979121387 
1023	 0,247705871354047 
1024	 0,245795310202159 
1025	 0,241909683985108 
1026	 0,243839803675044 
1027	 0,246654514229903 
1028	 0,246922761240815 
1029	 0,246165524835174 
1030	 0,245654896199692 
1031	 0,246600581848564 
1032	 0,246980705886653 
1033	 0,247672476387203 
1034	 0,251180069771561 
1035	 0,254347195819345 
1036	 0,25516566661563 
1037	 0,250213349382722 
1038	 0,247287501766516 
1039	 0,249297190146416 
1040	 0,24899313428215 
1041	 0,249870417350819 
1042	 0,254141626455367 
1043	 0,254186202441017 
1044	 0,250278959095549 
1045	 0,24467147769629 
1046	 0,248304916352633 
1047	 0,256733826187649 
1048	 0,253866031706956 
1049	 0,250439075785743 
1050	 0,249299497885999 
1051	 0,247450282350339 
1052	 0,24902959003442 
1053	 0,254771996570658 
1054	 0,256337389333447 
1055	 0,256558482806772 
1056	 0,258459152834917 
1057	 0,261648855830133 
1058	 0,265131516054842 
1059	 0,267328811162633 
1060	 0,265361745564904 
1061	 0,25991636250437 
1062	 0,25359139657616 
1063	 0,252771467393338 
1064	 0,256941346848223 
1065	 0,256802537752604 
1066	 0,252312660263 
1067	 0,245050492217353 
1068	 0,243859471942938 
1069	 0,247350379980853 
1070	 0,253424724464809 
1071	 0,260407729217869 
1072	 0,266440194064458 
1073	 0,269292703542158 
1074	 0,260546866288381 
1075	 0,249478265035479 
