Wavelength	GRA-VIE-00081.asd
427	 0,569323701760948 
428	 0,575721031013346 
429	 0,571872415959372 
430	 0,56900088704707 
431	 0,56955577174659 
432	 0,568584526184682 
433	 0,567967373664874 
434	 0,569299819358026 
435	 0,568346142302657 
436	 0,565999089053965 
437	 0,565964962474707 
438	 0,568700385168225 
439	 0,573547529169526 
440	 0,575501743108036 
441	 0,574561540253582 
442	 0,571428374434748 
443	 0,569446653735795 
444	 0,569023457740601 
445	 0,56783069718985 
446	 0,566790917542689 
447	 0,566724315827355 
448	 0,569691834027207 
449	 0,573085408767825 
450	 0,571680460983695 
451	 0,570612137597413 
452	 0,570819058045389 
453	 0,568225169610307 
454	 0,567761410228527 
455	 0,573598651751598 
456	 0,575454175232438 
457	 0,573910597829132 
458	 0,576536146508011 
459	 0,577169602459559 
460	 0,574251516467139 
461	 0,57465983585427 
462	 0,576570859081118 
463	 0,576701966218931 
464	 0,576464298934108 
465	 0,576541274303178 
466	 0,578284570841192 
467	 0,579621136250798 
468	 0,579314969833351 
469	 0,579556694087277 
470	 0,580186922237807 
471	 0,580245273322995 
472	 0,580335018384932 
473	 0,580451679365697 
474	 0,579402422658975 
475	 0,579405306234674 
476	 0,58246197840409 
477	 0,58310120743214 
478	 0,58174188944528 
479	 0,582858009243665 
480	 0,583883236388492 
481	 0,583608604568511 
482	 0,582062215967485 
483	 0,581351858454026 
484	 0,584639411792368 
485	 0,58409669752983 
486	 0,579982685717469 
487	 0,581813278256859 
488	 0,58432532618156 
489	 0,583705656016124 
490	 0,584771247900905 
491	 0,586688114558807 
492	 0,585731943625752 
493	 0,585756914620498 
494	 0,587382978142072 
495	 0,58642111603657 
496	 0,584486745203789 
497	 0,583716363539924 
498	 0,583215328973113 
499	 0,583312114640971 
500	 0,585621550832306 
501	 0,587349018185252 
502	 0,58709715084627 
503	 0,587757865743197 
504	 0,588697775236191 
505	 0,588099344247134 
506	 0,587967421146667 
507	 0,58850752189257 
508	 0,587757844324212 
509	 0,58719045705018 
510	 0,588127591904561 
511	 0,589291038242016 
512	 0,58994154597983 
513	 0,588770747537234 
514	 0,588124709241417 
515	 0,58886282386493 
516	 0,589191366079092 
517	 0,589128196980333 
518	 0,588960547763866 
519	 0,588750586801183 
520	 0,588591265127163 
521	 0,588658383698175 
522	 0,588755323029917 
523	 0,588742334805036 
524	 0,58868779256045 
525	 0,588830098117732 
526	 0,589809976059858 
527	 0,590162664190181 
528	 0,589573564953637 
529	 0,589348819542137 
530	 0,589616042590175 
531	 0,590377065761155 
532	 0,590665333854905 
533	 0,590407955711863 
534	 0,590198822684146 
535	 0,589924537814895 
536	 0,589553935152668 
537	 0,589259484501682 
538	 0,589088116200993 
539	 0,589011998938357 
540	 0,589596602035893 
541	 0,590606544059683 
542	 0,590205373530436 
543	 0,589539826229066 
544	 0,589800290226261 
545	 0,590449052146636 
546	 0,591125385091843 
547	 0,591140959613911 
548	 0,591124722653723 
549	 0,591369203344727 
550	 0,591547830123082 
551	 0,591810850543064 
552	 0,592477812503798 
553	 0,592507110336303 
554	 0,591904989489121 
555	 0,591879996623549 
556	 0,592381836622673 
557	 0,593264550669594 
558	 0,593691133367739 
559	 0,593440763399345 
560	 0,592209940559491 
561	 0,591860054227076 
562	 0,592924685485234 
563	 0,593290062131815 
564	 0,593242083002439 
565	 0,593422514312773 
566	 0,593621618396858 
567	 0,593958523961213 
568	 0,595039333668148 
569	 0,59577715398348 
570	 0,595510976143751 
571	 0,595706274109862 
572	 0,596427671966372 
573	 0,597383596220923 
574	 0,597762903931792 
575	 0,597439694738124 
576	 0,59764480468724 
577	 0,597946220811106 
578	 0,597760550481917 
579	 0,597066123656885 
580	 0,596450307627356 
581	 0,59772013974196 
582	 0,598952333755656 
583	 0,599138770513876 
584	 0,59986873160516 
585	 0,600810912797752 
586	 0,600989279884394 
587	 0,601585279263097 
588	 0,602893236273063 
589	 0,604642818508597 
590	 0,605692357356128 
591	 0,605101556658109 
592	 0,604960660634233 
593	 0,605238900754375 
594	 0,604438564814419 
595	 0,60428218913828 
596	 0,605368559868577 
597	 0,605896030387833 
598	 0,60600962999091 
599	 0,606260631871025 
600	 0,605991643818155 
601	 0,605227046069759 
602	 0,604526831605691 
603	 0,604630932551188 
604	 0,605935069327021 
605	 0,606054317275289 
606	 0,605188978431356 
607	 0,604814264734371 
608	 0,60490215372949 
609	 0,605350479024024 
610	 0,605240782179001 
611	 0,604902849909104 
612	 0,604845495684944 
613	 0,605000412395067 
614	 0,605136706171295 
615	 0,604338841910852 
616	 0,604368065806067 
617	 0,606073128555167 
618	 0,606233661293273 
619	 0,605382419134476 
620	 0,605509226253789 
621	 0,605661479042872 
622	 0,605698508083724 
623	 0,606218715239844 
624	 0,606905025055318 
625	 0,607393936154471 
626	 0,607624340038939 
627	 0,607501391709834 
628	 0,606749576888261 
629	 0,60623581323382 
630	 0,606443273159511 
631	 0,607129032808254 
632	 0,607896995931048 
633	 0,608196051832502 
634	 0,608233697637703 
635	 0,608186169413594 
636	 0,608483643455668 
637	 0,608962296123159 
638	 0,609425688197921 
639	 0,609261420901983 
640	 0,608963856908407 
641	 0,610114863732313 
642	 0,611103171610399 
643	 0,611257059738006 
644	 0,610792332295826 
645	 0,610669398146069 
646	 0,612085129362409 
647	 0,612531946551144 
648	 0,611714720324015 
649	 0,611026605420703 
650	 0,610483286271721 
651	 0,610086756837154 
652	 0,609472136459361 
653	 0,608952848415776 
654	 0,609271105472387 
655	 0,609709674803341 
656	 0,609936936126665 
657	 0,609768808263022 
658	 0,609369118437092 
659	 0,608940999407966 
660	 0,608796688737874 
661	 0,608953829502706 
662	 0,609348105804285 
663	 0,609146498249016 
664	 0,608145564561752 
665	 0,608208260114626 
666	 0,608854439921315 
667	 0,608997182067159 
668	 0,609059903591503 
669	 0,609101389129539 
670	 0,608970854832542 
671	 0,608911308492768 
672	 0,609104313645009 
673	 0,609281762464827 
674	 0,609352245570898 
675	 0,60917572178893 
676	 0,609212982441538 
677	 0,609570452238566 
678	 0,609743904661537 
679	 0,60983919021185 
680	 0,610030885651036 
681	 0,610234133273181 
682	 0,610349476478174 
683	 0,609989954777657 
684	 0,610215613695473 
685	 0,611495544251111 
686	 0,612111898896448 
687	 0,612352396826579 
688	 0,613132104744105 
689	 0,614126296068496 
690	 0,615374916229285 
691	 0,617299568411459 
692	 0,619576013770503 
693	 0,621878239917521 
694	 0,624102142485081 
695	 0,626351521624668 
696	 0,628865214160358 
697	 0,632056370644141 
698	 0,63591137579248 
699	 0,639225421642996 
700	 0,642319218991165 
701	 0,645743724651373 
702	 0,649744097000901 
703	 0,654089647603121 
704	 0,657902343270965 
705	 0,661064181327769 
706	 0,663654062701458 
707	 0,667036277137445 
708	 0,670865707968114 
709	 0,67418721255771 
710	 0,676764513846575 
711	 0,678690860212246 
712	 0,680851327645732 
713	 0,68322782508022 
714	 0,68572263155561 
715	 0,687795171161707 
716	 0,68948725835417 
717	 0,691225377075746 
718	 0,692816303792102 
719	 0,694226020402456 
720	 0,695673790360138 
721	 0,697160883671198 
722	 0,698658491301278 
723	 0,699646441787503 
724	 0,700267379630234 
725	 0,701430982472593 
726	 0,702616876012352 
727	 0,703472819891134 
728	 0,70392387078418 
729	 0,704257252063489 
730	 0,705013164337757 
731	 0,705529108562349 
732	 0,70577259433761 
733	 0,706568771441178 
734	 0,707164015241769 
735	 0,706940871017389 
736	 0,706907915307913 
737	 0,707248646294227 
738	 0,707967132815747 
739	 0,708478740052856 
740	 0,708600864216913 
741	 0,708837702982823 
742	 0,709158170823215 
743	 0,709470160560478 
744	 0,709326697639068 
745	 0,708915915919364 
746	 0,709051234865852 
747	 0,709600621974859 
748	 0,710339970859641 
749	 0,710183649512819 
750	 0,709694450860432 
751	 0,709936392001618 
752	 0,710228177831392 
753	 0,710306407947966 
754	 0,709851232867037 
755	 0,709559283514303 
756	 0,709918189401387 
757	 0,710432729060351 
758	 0,71077855325065 
759	 0,71049071598925 
760	 0,710079021129179 
761	 0,709791684886576 
762	 0,709834706799006 
763	 0,709955686671439 
764	 0,709923898704773 
765	 0,710200574485722 
766	 0,710580611740318 
767	 0,710323250536905 
768	 0,710057947344601 
769	 0,710005426152352 
770	 0,709913966164521 
771	 0,70963057523834 
772	 0,709015858900916 
773	 0,708648368755687 
774	 0,708638260565873 
775	 0,708865472653195 
776	 0,70907600938253 
777	 0,709086995278458 
778	 0,708725192190445 
779	 0,708458285326947 
780	 0,708985407876827 
781	 0,709219036876828 
782	 0,70897535729353 
783	 0,708722987829447 
784	 0,708594508521939 
785	 0,708670903811539 
786	 0,708804411155405 
787	 0,708830022227852 
788	 0,708486358395985 
789	 0,70841768546616 
790	 0,708626548036656 
791	 0,708266278101192 
792	 0,707693821318634 
793	 0,707271152007367 
794	 0,70743192967555 
795	 0,7079280486805 
796	 0,708087534647257 
797	 0,708131634988692 
798	 0,708053742763498 
799	 0,707512530959062 
800	 0,707247943897827 
801	 0,70787678458186 
802	 0,707914637325989 
803	 0,707355868293924 
804	 0,706916768433444 
805	 0,706519507327738 
806	 0,706280460494209 
807	 0,706685413725881 
808	 0,707235606439338 
809	 0,707364616659608 
810	 0,707224965430442 
811	 0,70699343923236 
812	 0,707096067941681 
813	 0,707097086833004 
814	 0,706856112185851 
815	 0,706665196168957 
816	 0,706681710979408 
817	 0,707043995214391 
818	 0,707301143491696 
819	 0,707398034032572 
820	 0,707546368454905 
821	 0,707623683865459 
822	 0,707623993183613 
823	 0,707945014565974 
824	 0,708058390166557 
825	 0,707267813444173 
826	 0,706691452790326 
827	 0,706625027600198 
828	 0,707067513929128 
829	 0,707354892018625 
830	 0,70715785197521 
831	 0,706968214650728 
832	 0,70691214839895 
833	 0,707078474531903 
834	 0,707414987769806 
835	 0,707642394950522 
836	 0,706924409903056 
837	 0,706304547142254 
838	 0,706347632186613 
839	 0,706582873596521 
840	 0,706806183682278 
841	 0,706813339049069 
842	 0,706729281508475 
843	 0,706457802017727 
844	 0,705446649745633 
845	 0,705141052694422 
846	 0,706084324986207 
847	 0,70601320722232 
848	 0,705376374428981 
849	 0,70517439142626 
850	 0,705185109175576 
851	 0,705386231309 
852	 0,705888210189765 
853	 0,705905716374442 
854	 0,705233547227904 
855	 0,70567853003747 
856	 0,706470118969407 
857	 0,706294536588406 
858	 0,705856601110712 
859	 0,705401981547249 
860	 0,705091417672737 
861	 0,705121100826375 
862	 0,705541558456703 
863	 0,705995226287784 
864	 0,706157749375699 
865	 0,705695891630914 
866	 0,705312509251883 
867	 0,70511800831066 
868	 0,704761393016917 
869	 0,704893853658832 
870	 0,705625907728203 
871	 0,705695377034926 
872	 0,705218357342377 
873	 0,704529414516445 
874	 0,704813333075753 
875	 0,705675498806858 
876	 0,705140705823333 
877	 0,704719210311322 
878	 0,704854617661097 
879	 0,704161952192561 
880	 0,703709729014502 
881	 0,704644015526351 
882	 0,70485615175329 
883	 0,70442856672279 
884	 0,704863145821712 
885	 0,704677951025093 
886	 0,703641753246409 
887	 0,703256641284342 
888	 0,70356820551939 
889	 0,704438593559695 
890	 0,704741052430395 
891	 0,7045940982255 
892	 0,704839153622534 
893	 0,704497772284781 
894	 0,703639817355813 
895	 0,703936627853388 
896	 0,704349453261774 
897	 0,704067796178128 
898	 0,703895470311599 
899	 0,703938606173316 
900	 0,704170826546629 
901	 0,704394031496614 
902	 0,704438921725214 
903	 0,703956858033367 
904	 0,703580259937083 
905	 0,703660396248424 
906	 0,703571862276343 
907	 0,703374147294741 
908	 0,703259195500987 
909	 0,703612569701876 
910	 0,704134476878715 
911	 0,703601422484318 
912	 0,703016443536716 
913	 0,702893288993971 
914	 0,703221863762677 
915	 0,703257778208983 
916	 0,702261404835807 
917	 0,701879172344409 
918	 0,70211413501983 
919	 0,702074030761433 
920	 0,702018688031966 
921	 0,702046081397138 
922	 0,702311057171757 
923	 0,702631326289224 
924	 0,702811328661628 
925	 0,702618109793087 
926	 0,702133241661514 
927	 0,701524278212519 
928	 0,702037456139111 
929	 0,703080043603204 
930	 0,700912479193164 
931	 0,699745022367574 
932	 0,701680652391734 
933	 0,702892668124011 
934	 0,702692463716074 
935	 0,70089398713683 
936	 0,700549010555395 
937	 0,701725248698636 
938	 0,702615805362585 
939	 0,702325210121663 
940	 0,700816486888011 
941	 0,700291185698653 
942	 0,699981517625762 
943	 0,699218168476976 
944	 0,699517092869638 
945	 0,700493856270796 
946	 0,70105011642331 
947	 0,700733325428154 
948	 0,699602839877879 
949	 0,698349931188527 
950	 0,698077455545286 
951	 0,69905233759148 
952	 0,698502310079945 
953	 0,697333866560681 
954	 0,696980161128692 
955	 0,696772317463358 
956	 0,696418242956114 
957	 0,695389871084143 
958	 0,695016593040292 
959	 0,695523282918747 
960	 0,695700773684104 
961	 0,69530769597993 
962	 0,694289459608515 
963	 0,693326865567483 
964	 0,693177936115697 
965	 0,694744906471544 
966	 0,695208092282879 
967	 0,694181470806234 
968	 0,692630189529008 
969	 0,692894342887417 
970	 0,695490959936173 
971	 0,697360791296718 
972	 0,696762482333604 
973	 0,692910787823242 
974	 0,692161305139256 
975	 0,693578764512455 
976	 0,693414151807922 
977	 0,694045803605468 
978	 0,69538531655275 
979	 0,695270971022003 
980	 0,694849658271266 
981	 0,694470325394388 
982	 0,692383305846927 
983	 0,691331224062616 
984	 0,693879145387203 
985	 0,695822945492748 
986	 0,696349420641041 
987	 0,695530130323424 
988	 0,69543322474473 
989	 0,695920224043672 
990	 0,69355016167256 
991	 0,693480526120842 
992	 0,697367556680974 
993	 0,697762773142637 
994	 0,6965208621602 
995	 0,69626276217809 
996	 0,697343032155068 
997	 0,69778778063528 
998	 0,693426576091473 
999	 0,693782212257645 
1000	 0,698719778097872 
1001	 0,69721815334303 
1002	 0,696196897315852 
1003	 0,698382931491924 
1004	 0,6981013735815 
1005	 0,697775316680501 
1006	 0,699903306407448 
1007	 0,701873079702399 
1008	 0,700998312893278 
1009	 0,693385824765371 
1010	 0,693095429825381 
1011	 0,6996932496272 
1012	 0,697726445351012 
1013	 0,698692097970881 
1014	 0,7049329659114 
1015	 0,702313486091934 
1016	 0,697250160397633 
1017	 0,695969457427504 
1018	 0,696713012875833 
1019	 0,698345504481173 
1020	 0,699400372297424 
1021	 0,699640406214693 
1022	 0,699681048185522 
1023	 0,701810464635554 
1024	 0,702062027788746 
1025	 0,699685404102017 
1026	 0,69727496594307 
1027	 0,698850313497016 
1028	 0,70550013520456 
1029	 0,705423568744408 
1030	 0,703682934042969 
1031	 0,707213436404797 
1032	 0,705877922886914 
1033	 0,700411165448835 
1034	 0,695590543523215 
1035	 0,698517039029818 
1036	 0,707567315551066 
1037	 0,7104016117488 
1038	 0,708386366663985 
1039	 0,703957151237997 
1040	 0,708087087016347 
1041	 0,710827130317015 
1042	 0,704611764367605 
1043	 0,700624222770715 
1044	 0,700751259501783 
1045	 0,704986225996157 
1046	 0,709867662169811 
1047	 0,712269635100736 
1048	 0,707444156563587 
1049	 0,701885634332274 
1050	 0,699713584695283 
1051	 0,707082941864522 
1052	 0,710086250844557 
1053	 0,704249277885465 
1054	 0,709138381375832 
1055	 0,71138054309283 
1056	 0,700955879522839 
1057	 0,705526381604576 
1058	 0,713783512786633 
1059	 0,70560354029945 
1060	 0,694675664571077 
1061	 0,689440732710942 
1062	 0,700260545993507 
1063	 0,718112384844452 
1064	 0,732460340127625 
1065	 0,720943888205348 
1066	 0,703667933842835 
1067	 0,69419105559015 
1068	 0,707619012426364 
1069	 0,718815610083964 
1070	 0,708873737196757 
1071	 0,691086740013486 
1072	 0,683142836332638 
1073	 0,700513257089386 
1074	 0,706576277098519 
1075	 0,705234383596712 
