Wavelength	GRA-VAN00606.asd
325	 0,283154922772636 
326	 0,261756831289699 
327	 0,341239154668267 
328	 0,461238499827258 
329	 0,461446551204187 
330	 0,438239454197521 
331	 0,477503585004748 
332	 0,450540145006871 
333	 0,396205693660383 
334	 0,379801975332907 
335	 0,387714587988641 
336	 0,400599966915073 
337	 0,374007369730855 
338	 0,308989240805242 
339	 0,198917693445047 
340	 0,186918644667755 
341	 0,22211166957811 
342	 0,122332159984072 
343	 0,101033188227528 
344	 0,193133103884583 
345	 0,214120464490824 
346	 0,23109884091819 
347	 0,293096561911585 
348	 0,229653504419187 
349	 9,41608395982137E-02 
350	 0,133483021936711 
351	 0,187204838458966 
352	 0,189964718412994 
353	 0,196100204211474 
354	 0,192956385012036 
355	 0,162324313589347 
356	 0,159852446975814 
357	 0,180064728490967 
358	 0,174505282242694 
359	 0,185118944924345 
360	 0,220751844692381 
361	 0,218246714183302 
362	 0,19101819810516 
363	 0,161700486108265 
364	 0,162732825536623 
365	 0,189234169068949 
366	 0,18534956203081 
367	 0,186279476230364 
368	 0,208231058538404 
369	 0,202495966603376 
370	 0,178020004963044 
371	 0,156796887344995 
372	 0,165218329590823 
373	 0,195511768555893 
374	 0,189126172965475 
375	 0,174313666443035 
376	 0,174478764725599 
377	 0,174386206547973 
378	 0,174486666781349 
379	 0,180585034924538 
380	 0,183347156866539 
381	 0,184220079700911 
382	 0,205957496248862 
383	 0,218310689357107 
384	 0,195796121980445 
385	 0,182452254075092 
386	 0,18021494455946 
387	 0,166770393859915 
388	 0,16318552050117 
389	 0,175974344336613 
390	 0,187632191081541 
391	 0,193223245023177 
392	 0,189242710035255 
393	 0,182313622078362 
394	 0,175997109587957 
395	 0,17413335707291 
396	 0,175534569495617 
397	 0,178860043227273 
398	 0,181355732619658 
399	 0,17882335636415 
400	 0,164790745693048 
401	 0,165920968714546 
402	 0,179691641269516 
403	 0,172512547523843 
404	 0,159702744035681 
405	 0,153752851588857 
406	 0,160845293849483 
407	 0,172393489573534 
408	 0,172089954570303 
409	 0,169765064671815 
410	 0,168193608513775 
411	 0,165335904614763 
412	 0,165702136356585 
413	 0,172733083598191 
414	 0,17340809683311 
415	 0,167188509569234 
416	 0,157141374090666 
417	 0,153766281378939 
418	 0,160863504727493 
419	 0,170668137202137 
420	 0,177049865095973 
421	 0,174230818654364 
422	 0,171300388728289 
423	 0,170215363653907 
424	 0,168890794278393 
425	 0,168976024832187 
426	 0,171123016720185 
427	 0,17262763985477 
428	 0,172121064188227 
429	 0,167636552481226 
430	 0,166185991325279 
431	 0,168499001517784 
432	 0,167205226929838 
433	 0,166187804056898 
434	 0,168693717596708 
435	 0,167662209130157 
436	 0,164067586443702 
437	 0,163569196614759 
438	 0,163730022864563 
439	 0,163917592725512 
440	 0,165671766317345 
441	 0,168301514024747 
442	 0,17076365204999 
443	 0,173632002569144 
444	 0,175788315311114 
445	 0,173374969286842 
446	 0,170387718836245 
447	 0,169487079961726 
448	 0,169909417887102 
449	 0,170718962514634 
450	 0,17029451114263 
451	 0,170627814556882 
452	 0,171869369316102 
453	 0,171849875743513 
454	 0,171820994964007 
455	 0,17298987347295 
456	 0,174921793376416 
457	 0,175891575615476 
458	 0,170939160342334 
459	 0,169870509507959 
460	 0,17548071763545 
461	 0,175841185604488 
462	 0,17364017931207 
463	 0,17394694393317 
464	 0,172154348853533 
465	 0,169211720795013 
466	 0,171654445961686 
467	 0,175538254697599 
468	 0,178060111597164 
469	 0,179700391700218 
470	 0,179357740564352 
471	 0,174319736634654 
472	 0,173458283373164 
473	 0,177605055202746 
474	 0,174905778024181 
475	 0,172305530062412 
476	 0,176875718057767 
477	 0,177548298393044 
478	 0,1747186934209 
479	 0,17566284724856 
480	 0,176866700782949 
481	 0,176809457383088 
482	 0,176604393394162 
483	 0,176428188788914 
484	 0,176399657137438 
485	 0,175864959499534 
486	 0,174934011001965 
487	 0,174590129220208 
488	 0,174669582869909 
489	 0,17491913662312 
490	 0,173971385598238 
491	 0,172768935183587 
492	 0,173966294518743 
493	 0,175050958247607 
494	 0,175204078968015 
495	 0,175315701638405 
496	 0,175128659372747 
497	 0,17431014501879 
498	 0,173568605813184 
499	 0,173354463532202 
500	 0,174397250686762 
501	 0,175617849790194 
502	 0,176276010777399 
503	 0,175906180937109 
504	 0,175476854224498 
505	 0,176817189797724 
506	 0,177465819596625 
507	 0,176985022140241 
508	 0,176836676084419 
509	 0,177141871439898 
510	 0,177898978405433 
511	 0,178239677918228 
512	 0,178134438687062 
513	 0,177893964322364 
514	 0,178145306944854 
515	 0,179007681440016 
516	 0,179116459041682 
517	 0,179241866480232 
518	 0,180646563865167 
519	 0,181504679619944 
520	 0,181594466335939 
521	 0,182170292432468 
522	 0,181977490688355 
523	 0,180292105647725 
524	 0,179433617351114 
525	 0,17979547763665 
526	 0,181749498803793 
527	 0,181763944596754 
528	 0,179249770068642 
529	 0,178565513359789 
530	 0,179098868560736 
531	 0,179730185391174 
532	 0,179707280368832 
533	 0,17912992302663 
534	 0,179029134971856 
535	 0,179107063200652 
536	 0,179155318028631 
537	 0,1788396446122 
538	 0,178606494592292 
539	 0,179330924628564 
540	 0,180407426069634 
541	 0,181352809522132 
542	 0,181150067070957 
543	 0,18039642006499 
544	 0,179747464066482 
545	 0,179252354637872 
546	 0,179037876852727 
547	 0,179207542160611 
548	 0,180012300649309 
549	 0,181392221474811 
550	 0,182303410222629 
551	 0,182414369345771 
552	 0,181394732902661 
553	 0,181086663334689 
554	 0,18153618472424 
555	 0,18035814210501 
556	 0,179409075128819 
557	 0,180155225699973 
558	 0,180376005509472 
559	 0,179881285165161 
560	 0,179193115956904 
561	 0,178670759648198 
562	 0,178546639336176 
563	 0,17900141242988 
564	 0,179276570819708 
565	 0,178388043946302 
566	 0,177726963831931 
567	 0,17769653113163 
568	 0,178232970174256 
569	 0,178982022232235 
570	 0,179674896665575 
571	 0,180360197744668 
572	 0,181076184727318 
573	 0,181899029435671 
574	 0,18288359395919 
575	 0,184030407241951 
576	 0,185261299381417 
577	 0,186451943732843 
578	 0,187466518996512 
579	 0,188279718953164 
580	 0,189050453308225 
581	 0,190308357015156 
582	 0,191383922497027 
583	 0,19192002969074 
584	 0,192307655890195 
585	 0,192913973292178 
586	 0,194289023722586 
587	 0,195471502199485 
588	 0,196319776719856 
589	 0,197846129218884 
590	 0,19882067216232 
591	 0,198182411818893 
592	 0,198251469980816 
593	 0,199167945889889 
594	 0,200037020315832 
595	 0,200422554959648 
596	 0,20022125117926 
597	 0,200639760923032 
598	 0,201068044565293 
599	 0,200400965581865 
600	 0,199831213559293 
601	 0,199653758918452 
602	 0,199574025700476 
603	 0,199499465459615 
604	 0,199308747117556 
605	 0,198480883046308 
606	 0,197349047211408 
607	 0,196942727933472 
608	 0,196436891953101 
609	 0,195670244334669 
610	 0,195518814839439 
611	 0,195518458978586 
612	 0,195021488013476 
613	 0,194346049696694 
614	 0,193648961311017 
615	 0,193180811478969 
616	 0,192687746636026 
617	 0,192096731203305 
618	 0,192293106272082 
619	 0,19280662113008 
620	 0,192513513093499 
621	 0,191999136534082 
622	 0,19151217769432 
623	 0,191210948397355 
624	 0,191344429616204 
625	 0,192114596556573 
626	 0,192692841136455 
627	 0,192964291499939 
628	 0,193293622420841 
629	 0,193254293739979 
630	 0,192794870324672 
631	 0,193066827413856 
632	 0,193907468634921 
633	 0,194831771815013 
634	 0,195607852008206 
635	 0,196214789984384 
636	 0,197069498866327 
637	 0,197773671844277 
638	 0,198030124049829 
639	 0,198593263079639 
640	 0,199452093643868 
641	 0,200141200172703 
642	 0,20125330197552 
643	 0,20276872047275 
644	 0,203238203907995 
645	 0,203162497921771 
646	 0,203366394612597 
647	 0,20362458786974 
648	 0,203690240961792 
649	 0,202820341186541 
650	 0,201989854582714 
651	 0,201765946195291 
652	 0,200808395099666 
653	 0,19958114809786 
654	 0,199533862218033 
655	 0,198695848483531 
656	 0,196676483351981 
657	 0,195046482272522 
658	 0,193598883580675 
659	 0,192040032110909 
660	 0,190965709951782 
661	 0,190052348016357 
662	 0,187974703494711 
663	 0,186224452337894 
664	 0,185431765405221 
665	 0,184228853072019 
666	 0,182864436818036 
667	 0,181961830732544 
668	 0,181271993503559 
669	 0,180820941569348 
670	 0,181019345133144 
671	 0,181039855995179 
672	 0,180269235097382 
673	 0,179763179066422 
674	 0,179560359207916 
675	 0,179234240329208 
676	 0,17917470867003 
677	 0,179505524953458 
678	 0,180135514293923 
679	 0,180620772545041 
680	 0,180468108430449 
681	 0,180278143668245 
682	 0,180402186269308 
683	 0,181331748640774 
684	 0,18266698138248 
685	 0,184095728764555 
686	 0,185115025206198 
687	 0,186363567710504 
688	 0,189057238797221 
689	 0,192208153987098 
690	 0,195557621999474 
691	 0,199133693109242 
692	 0,203782751481044 
693	 0,21021340545796 
694	 0,217195884843713 
695	 0,224601764448583 
696	 0,232684658221007 
697	 0,241853359245975 
698	 0,252147369648535 
699	 0,262569459751247 
700	 0,273609429989311 
701	 0,285998864024279 
702	 0,297772131355072 
703	 0,308708482138196 
704	 0,320080745839462 
705	 0,331273110597039 
706	 0,341864267597091 
707	 0,352128977734558 
708	 0,362008646493264 
709	 0,371284967512586 
710	 0,380066734247947 
711	 0,388420925201686 
712	 0,396456163557721 
713	 0,403870718688646 
714	 0,410400063256212 
715	 0,416484326006966 
716	 0,422312441935397 
717	 0,428077937869987 
718	 0,433494550444163 
719	 0,438393029010204 
720	 0,44251164308102 
721	 0,44618199791068 
722	 0,449861296442021 
723	 0,453346976997085 
724	 0,456586555880147 
725	 0,459553564714662 
726	 0,462043558628549 
727	 0,46402121318044 
728	 0,466247612322592 
729	 0,468483830368931 
730	 0,470114033952083 
731	 0,47146050018505 
732	 0,472719993316008 
733	 0,474248924663857 
734	 0,475791723799838 
735	 0,477094403592993 
736	 0,477980062674352 
737	 0,478661731064955 
738	 0,479786710069489 
739	 0,480647133839174 
740	 0,481036282437126 
741	 0,481374061453219 
742	 0,481863041091906 
743	 0,482686002364531 
744	 0,483722418163951 
745	 0,484725208306253 
746	 0,485099372571831 
747	 0,485364999407794 
748	 0,485793720034645 
749	 0,486117061771794 
750	 0,486452034781922 
751	 0,487008594760907 
752	 0,487704505169239 
753	 0,488356726469298 
754	 0,488405619903083 
755	 0,488448424177323 
756	 0,488902651999953 
757	 0,489244202213448 
758	 0,489534567198937 
759	 0,490048853023218 
760	 0,490718242907579 
761	 0,491372994220463 
762	 0,491413097039099 
763	 0,491229322876692 
764	 0,491228918563792 
