Wavelength	GRA-BER00447.asd
325	-7,00351785702182E-02 
326	-8,99566748169486E-02 
327	-7,62412541395542E-02 
328	-3,87147952758963E-02 
329	-5,27815939938776E-02 
330	-1,24724249109113E-02 
331	 0,160702364878131 
332	 6,19172781054957E-02 
333	-0,13753068607047 
334	 1,07753832481671E-02 
335	 3,50067882839091E-02 
336	-0,112915508279947 
337	-0,159250506615216 
338	-0,105099327727459 
339	 2,48756409715537E-02 
340	 2,32772650406332E-02 
341	-5,12002286149743E-02 
342	-7,29061077099176E-03 
343	 8,89221497249816E-04 
344	-4,88169176651643E-02 
345	-1,66597251145356E-02 
346	 2,29807850429459E-02 
347	-7,63452101435614E-03 
348	-3,47120506254154E-03 
349	 2,36083716417198E-02 
350	 3,47039832854285E-03 
351	 1,49651570692043E-02 
352	 6,48882681793993E-02 
353	 4,97280187465399E-02 
354	 7,8501695642586E-03 
355	-1,62382500506471E-02 
356	-1,42215563198299E-02 
357	 7,72564266022257E-03 
358	 1,37320736331476E-02 
359	 9,69293274469877E-03 
360	 1,20898882259128E-03 
361	 1,23971829337676E-02 
362	 1,95792173522714E-02 
363	-1,39936628994077E-02 
364	-2,18193813207362E-02 
365	-3,85095352082317E-03 
366	-2,18523958494447E-02 
367	-1,72286097787999E-02 
368	 3,85282778787554E-02 
369	 6,21844280005707E-02 
370	 5,24723305218538E-02 
371	 2,32604966410454E-02 
372	 6,03091735535964E-03 
373	 9,19552852962244E-03 
374	 1,01827761655877E-02 
375	 5,36917727266895E-03 
376	-7,07685489247651E-03 
377	-1,81839803775995E-02 
378	-2,04983097925274E-02 
379	-2,77007469796173E-03 
380	 5,9899286839217E-03 
381	 4,25823015725554E-03 
382	 3,15026695608341E-02 
383	 0,046659271916939 
384	 1,41530581354227E-02 
385	 7,98282915431279E-03 
386	 2,35969483436652E-02 
387	 1,12418974709863E-02 
388	 6,72187891483705E-03 
389	 1,82815380607032E-02 
390	 8,12507808570687E-03 
391	-2,34115230792725E-03 
392	 1,52340446737753E-02 
393	 2,52769270047273E-02 
394	 2,24034719342265E-02 
395	 1,43178417665106E-02 
396	 1,15799273565033E-02 
397	 1,78094030760345E-02 
398	 1,75615895293145E-02 
399	 1,26554383139714E-02 
400	 8,10912973195364E-03 
401	 6,58521194393043E-03 
402	 9,15183702770136E-03 
403	 1,77210740126601E-02 
404	 1,95403857889656E-02 
405	 8,00865464706619E-03 
406	 8,54062325785054E-03 
407	 1,61877678377471E-02 
408	 0,014256404622332 
409	 1,31563743266793E-02 
410	 1,47200809991169E-02 
411	 1,40923549319107E-02 
412	 1,02836270856175E-02 
413	 2,94721066063008E-03 
414	 8,54119182605706E-04 
415	 4,17459333518586E-03 
416	 8,43073230330093E-03 
417	 1,46597838442381E-02 
418	 2,09053338554258E-02 
419	 1,68691600387331E-02 
420	 7,93653736450194E-03 
421	 2,10697641005867E-03 
422	 4,50411389767495E-04 
423	 2,57089018297986E-03 
424	 5,70441570101195E-03 
425	 9,44807235105074E-03 
426	 1,31058701537166E-02 
427	 1,35916738128448E-02 
428	 0,01272786760542 
429	 1,46073397656788E-02 
430	 1,46448811915434E-02 
431	 1,22630119965022E-02 
432	 1,12119452064875E-02 
433	 9,55233880216441E-03 
434	 5,83580449495302E-03 
435	 7,53897152076759E-03 
436	 0,012508675985436 
437	 1,19225809265969E-02 
438	 1,14886570525671E-02 
439	 0,012787195085937 
440	 1,13957974156325E-02 
441	 9,52313817698124E-03 
442	 1,03324184261554E-02 
443	 1,01453311871473E-02 
444	 8,72657996212143E-03 
445	 8,0406955240882E-03 
446	 8,73926551222623E-03 
447	 0,010836337661474 
448	 1,04484610642832E-02 
449	 9,42513016657123E-03 
450	 1,23006381334686E-02 
451	 1,42808473782101E-02 
452	 0,014025249566922 
453	 1,26579286193948E-02 
454	 1,21037366722496E-02 
455	 1,38636492305127E-02 
456	 0,013889069204856 
457	 1,28534140173077E-02 
458	 1,47432288940512E-02 
459	 1,64852168642547E-02 
460	 1,66636225545097E-02 
461	 0,015562276637798 
462	 1,31601833266235E-02 
463	 9,31680888614502E-03 
464	 1,00652094247496E-02 
465	 1,41823866316035E-02 
466	 1,16642640940184E-02 
467	 9,58519017366396E-03 
468	 1,22246854621898E-02 
469	 1,30632799919878E-02 
470	 1,21736940043478E-02 
471	 1,15360297190214E-02 
472	 1,06424148187184E-02 
473	 1,00113620069149E-02 
474	 1,25849199815536E-02 
475	 1,40965940521912E-02 
476	 1,05365931861078E-02 
477	 9,27590389077652E-03 
478	 1,04267095376744E-02 
479	 9,57863875984505E-03 
480	 9,99700672042065E-03 
481	 1,24617695580931E-02 
482	 1,15590787244846E-02 
483	 1,02118567163443E-02 
484	 1,35854677457243E-02 
485	 1,39210198811998E-02 
486	 1,11523001630378E-02 
487	 1,32945285215367E-02 
488	 1,61740913689965E-02 
489	 1,64744787912436E-02 
490	 1,46993259641244E-02 
491	 1,24295680985839E-02 
492	 1,32823076363587E-02 
493	 1,30938303442449E-02 
494	 0,011049353250143 
495	 1,09056206563995E-02 
496	 1,17827569751882E-02 
497	 1,23482346436085E-02 
498	 1,19027191189384E-02 
499	 1,08320623148653E-02 
500	 1,08914892229166E-02 
501	 1,12084818601362E-02 
502	 1,13485525490006E-02 
503	 1,20720260519762E-02 
504	 1,27619982328306E-02 
505	 1,22235025089876E-02 
506	 1,16400418716803E-02 
507	 1,14845073728113E-02 
508	 1,22356375253938E-02 
509	 1,23927034729049E-02 
510	 1,07602986401531E-02 
511	 0,010587463949437 
512	 1,15453983156879E-02 
513	 1,11360341569586E-02 
514	 1,04855623507018E-02 
515	 1,01340909506768E-02 
516	 1,02838111699287E-02 
517	 1,08304015980836E-02 
518	 1,16222995729903E-02 
519	 1,17444671797378E-02 
520	 1,12592647852588E-02 
521	 1,13526498673068E-02 
522	 1,15333523359812E-02 
523	 1,15066693972619E-02 
524	 0,012364285820031 
525	 1,33075430474067E-02 
526	 1,21492593686423E-02 
527	 1,11084752075269E-02 
528	 1,10178598159103E-02 
529	 1,17277878107745E-02 
530	 1,24326371061006E-02 
531	 1,22478725126766E-02 
532	 1,20186397168457E-02 
533	 1,20050032129706E-02 
534	 1,24354417227519E-02 
535	 0,012490410379967 
536	 0,011860707507073 
537	 1,23513323485972E-02 
538	 1,32801036826315E-02 
539	 1,30028294751377E-02 
540	 1,23087879845728E-02 
541	 1,16706313955261E-02 
542	 1,20586776326542E-02 
543	 1,25760742677044E-02 
544	 1,23508967276589E-02 
545	 1,27887340696686E-02 
546	 1,36645669373982E-02 
547	 1,36982562502971E-02 
548	 1,30637841372308E-02 
549	 0,012118425879825 
550	 1,28831565863516E-02 
551	 1,39209367107931E-02 
552	 1,25882990556881E-02 
553	 0,012757071054869 
554	 0,014597904713714 
555	 1,42133297175505E-02 
556	 1,33283285782841E-02 
557	 1,34001447985277E-02 
558	 1,29292797475395E-02 
559	 1,22650020624573E-02 
560	 1,28842847515412E-02 
561	 1,35577383552215E-02 
562	 1,39017892787382E-02 
563	 1,49155594486248E-02 
564	 1,57670436686966E-02 
565	 0,015278923641525 
566	 1,54332734155204E-02 
567	 1,62789141373574E-02 
568	 1,60017450304995E-02 
569	 0,015856507877753 
570	 1,66590187137674E-02 
571	 1,72408809009166E-02 
572	 1,76091726996424E-02 
573	 1,82365033637296E-02 
574	 1,85331536838089E-02 
575	 1,85025036230873E-02 
576	 1,93200606493242E-02 
577	 2,01763949745917E-02 
578	 2,00899288964167E-02 
579	 1,96514639982777E-02 
580	 1,93080299815951E-02 
581	 2,00071361699063E-02 
582	 2,05926424651932E-02 
583	 2,03522557573456E-02 
584	 0,019407708497458 
585	 1,83699847852216E-02 
586	 1,81992669580974E-02 
587	 1,86239168756919E-02 
588	 1,92178945964756E-02 
589	 1,86058271122473E-02 
590	 1,76346345268736E-02 
591	 1,71581263670666E-02 
592	 1,68713462158514E-02 
593	 1,66427011880446E-02 
594	 1,62250323577523E-02 
595	 1,58461385612527E-02 
596	 1,56598697832582E-02 
597	 1,59072032081819E-02 
598	 0,016188277594156 
599	 1,58748344337657E-02 
600	 1,58432679031702E-02 
601	 1,61367709836075E-02 
602	 1,59870617962841E-02 
603	 1,55135018550179E-02 
604	 1,48893300578166E-02 
605	 1,48273418030882E-02 
606	 1,51197372804343E-02 
607	 1,49764862758576E-02 
608	 1,46540914918567E-02 
609	 0,014237944319172 
610	 0,013631200478947 
611	 1,35128378507076E-02 
612	 1,46870078106068E-02 
613	 1,52029685118531E-02 
614	 1,48792831844097E-02 
615	 1,50017852161264E-02 
616	 1,47176750373756E-02 
617	 1,36886307120998E-02 
618	 1,38717633813825E-02 
619	 1,48155091283687E-02 
620	 1,50628262204599E-02 
621	 1,54620230773965E-02 
622	 1,59477960326557E-02 
623	 1,50270422287359E-02 
624	 1,40625100640881E-02 
625	 1,44999315396626E-02 
626	 1,51515158965491E-02 
627	 1,58031198111407E-02 
628	 1,66785507489779E-02 
629	 1,73612624925358E-02 
630	 1,76034074267597E-02 
631	 1,73866505839492E-02 
632	 1,71514638349164E-02 
633	 1,75527427298687E-02 
634	 1,84838984057793E-02 
635	 1,95796330680568E-02 
636	 1,95299017461985E-02 
637	 1,94724980985022E-02 
638	 2,03632250861544E-02 
639	 2,11689462790642E-02 
640	 2,16809909111577E-02 
641	 2,18672678814222E-02 
642	 2,20027840891361E-02 
643	 2,22397335479189E-02 
644	 2,25791718816222E-02 
645	 0,023150314977677 
646	 2,41221517815084E-02 
647	 2,38870526604433E-02 
648	 2,28224505439435E-02 
649	 2,36118993229628E-02 
650	 2,49598126022384E-02 
651	 0,025879851183401 
652	 0,025941860732567 
653	 2,55030814827983E-02 
654	 2,54266343616932E-02 
655	 2,54042828860821E-02 
656	 2,55238071266086E-02 
657	 2,65861989828236E-02 
658	 0,027508846285939 
659	 2,71578836908865E-02 
660	 0,026161424465589 
661	 2,51273854696541E-02 
662	 2,53824123293929E-02 
663	 2,53555447528733E-02 
664	 2,43578653442542E-02 
665	 2,36087625178243E-02 
666	 2,31832829700181E-02 
667	 2,29555458913356E-02 
668	 2,28885330359268E-02 
669	 2,28883366027895E-02 
670	 2,28214504571312E-02 
671	 2,23310927736418E-02 
672	 2,12357758727952E-02 
673	 2,07455901282966E-02 
674	 0,020961981588859 
675	 2,17523670015212E-02 
676	 2,17065116254809E-02 
677	 2,05535772374646E-02 
678	 2,03079891084635E-02 
679	 0,020363830611106 
680	 1,98112913404875E-02 
681	 1,97425304117227E-02 
682	 2,00088222267296E-02 
683	 1,92406135752826E-02 
684	 0,018886559731865 
685	 1,96512815491207E-02 
686	 1,97197283735921E-02 
687	 1,95452728783551E-02 
688	 2,03864999550085E-02 
689	 2,10605064745229E-02 
690	 2,13487537614934E-02 
691	 2,19106076233255E-02 
692	 2,27388564908453E-02 
693	 2,38058457106356E-02 
694	 2,51135494553395E-02 
695	 2,66081102493178E-02 
696	 2,81359933258272E-02 
697	 3,00049054085468E-02 
698	 3,23436720141095E-02 
699	 3,50893006120977E-02 
700	 3,78603192931009E-02 
701	 4,01941253116461E-02 
702	 4,31078778105083E-02 
703	 4,66066859950644E-02 
704	 4,97912236241382E-02 
705	 5,31526443371009E-02 
706	 5,69329200550858E-02 
707	 0,06039186144109 
708	 6,37839408822422E-02 
709	 6,78361884850557E-02 
710	 0,071505954401569 
711	 7,45408101077171E-02 
712	 7,73382217000392E-02 
713	 8,05752020365752E-02 
