Wavelength	AURAY00738.asd
325	-2,20281148694919E-02 
326	 3,75723409180658E-02 
327	-5,33176706433282E-02 
328	-0,256231730002657 
329	-7,08068184722329E-02 
330	 0,130469939011828 
331	 0,117580861440851 
332	 0,100484813806755 
333	 8,89758606933973E-02 
334	 3,20216596807038E-02 
335	 7,13149735741557E-02 
336	 0,184989760230342 
337	 0,143031848748149 
338	 4,28663585565989E-02 
339	-1,36914769348719E-02 
340	-6,8061177701701E-03 
341	 2,62760762272676E-02 
342	-3,34472924289117E-04 
343	-8,60211243990985E-03 
344	 2,25254601064387E-02 
345	 5,16725541882007E-02 
346	 0,042134633194806 
347	-3,31859192474889E-02 
348	-5,84804049470333E-02 
349	-2,54555701671989E-02 
350	 1,34509389148997E-02 
351	 3,35421018320184E-02 
352	 2,53454484447222E-02 
353	-1,48993202870809E-02 
354	-4,32940097571725E-02 
355	-5,70394784877679E-03 
356	 4,19841206474683E-03 
357	-2,32870311371649E-02 
358	-7,12211805480809E-02 
359	-8,19011854656211E-02 
360	-3,74555140919628E-02 
361	 5,44134671241521E-03 
362	 3,20404012468383E-02 
363	 3,38306729511099E-02 
364	 1,90579088048102E-02 
365	-6,10756916073336E-04 
366	 3,52640315850868E-03 
367	 0,010134069276638 
368	 6,83232352451053E-03 
369	 1,38772062305615E-02 
370	 2,20197121013981E-02 
371	 1,23368273619022E-02 
372	 2,34408141309624E-03 
373	 1,01560525726198E-03 
374	 2,33086150590628E-02 
375	 0,032327864818528 
376	 4,04852621702344E-03 
377	-1,75539875303695E-02 
378	-1,80273431413858E-02 
379	 1,39911194998389E-02 
380	 0,029747747413966 
381	 2,06066767388759E-02 
382	 1,21921091576814E-02 
383	 1,42943521392138E-02 
384	 3,21904559207661E-02 
385	 0,024599775538423 
386	 4,7576315225215E-03 
387	 2,81385668951231E-02 
388	 4,40644523742355E-02 
389	 3,59700000898047E-02 
390	 2,13966924559954E-02 
391	 1,16440953744143E-02 
392	 1,76906409992877E-02 
393	 1,80721717335021E-02 
394	 1,16678197627456E-02 
395	 1,08764405540234E-02 
396	 3,17317721097892E-03 
397	-1,21420861963394E-02 
398	 5,64419335131408E-03 
399	 3,21961330580305E-02 
400	 2,81504902514886E-02 
401	 0,02066304376227 
402	 1,69555444673312E-02 
403	 1,69176384923323E-02 
404	 1,56446735716492E-02 
405	 1,10201478178588E-02 
406	 1,83427767856247E-02 
407	 2,74472040660892E-02 
408	 1,20698243068023E-02 
409	 6,22472691163496E-03 
410	 1,66158960895175E-02 
411	 2,54577556608446E-02 
412	 2,69261331283927E-02 
413	 1,69895133722368E-02 
414	 5,65344499671671E-03 
415	-9,57753383097859E-04 
416	 5,36333173528296E-03 
417	 1,41104071518242E-02 
418	 1,92516611768759E-02 
419	 1,59400441299551E-02 
420	 1,02636651345311E-02 
421	 0,010482870470946 
422	 9,42428722437458E-03 
423	 6,7498785899757E-03 
