Wavelength	GRA-VIE00840.asd
325	-7,24841411408928E-02 
326	 2,83028018734584E-02 
327	 0,1762648852373 
328	 0,187255293745572 
329	 0,152506160210833 
330	 0,130394339994926 
331	 0,17036496320262 
332	 0,128218736692392 
333	 4,22191455897548E-02 
334	 0,171305977458138 
335	 0,237894786573123 
336	 0,189736185445261 
337	 0,21344963144128 
338	 0,238037203735335 
339	 0,213316447062561 
340	 0,180376256274966 
341	 0,154532315987926 
342	 0,174062245081367 
343	 0,180301548522109 
344	 0,159651873203874 
345	 0,126819608429233 
346	 8,58073945245993E-02 
347	 4,90820957848454E-02 
348	 3,11417031870586E-02 
349	 3,53774693340435E-02 
350	 0,067857077975949 
351	 0,067287235541145 
352	 2,91429109927908E-02 
353	 5,91457415458691E-02 
354	 0,100198572385457 
355	 8,16946334948353E-02 
356	 7,34971915980119E-02 
357	 0,080674081474669 
358	 7,61152172376539E-02 
359	 6,78482567961911E-02 
360	 5,98131991946755E-02 
361	 5,57955068431501E-02 
362	 5,71723151057148E-02 
363	 6,45458216476654E-02 
364	 6,57239219569825E-02 
365	 5,84891669250785E-02 
366	 0,043817126634257 
367	 4,61732063784183E-02 
368	 7,36088023917138E-02 
369	 6,05395790097836E-02 
370	 2,94399272532909E-02 
371	 3,02884090383206E-02 
372	 4,01571534014024E-02 
373	 5,01795602868725E-02 
374	 5,06081104664051E-02 
375	 4,26019738198143E-02 
376	 2,81603708625047E-02 
377	 1,65925442922985E-02 
378	 1,31904050418722E-02 
379	 2,38285095979475E-02 
380	 3,37953222443415E-02 
381	 3,73465140974934E-02 
382	 3,09093723402118E-02 
383	 2,38601325584727E-02 
384	 2,58356418929364E-02 
385	 3,45033071791725E-02 
386	 4,17756899555816E-02 
387	 2,87012905998309E-02 
388	 2,83417179202078E-02 
389	 4,75895315019208E-02 
390	 0,045901919724733 
391	 3,47519472155166E-02 
392	 3,13702995195276E-02 
393	 3,40460915337254E-02 
394	 3,98351807452193E-02 
395	 4,04373699108979E-02 
396	 3,72684857395129E-02 
397	 3,12431770198706E-02 
398	 2,40598779430852E-02 
399	 1,91179010977166E-02 
400	 1,95126096743075E-02 
401	 2,93513620888391E-02 
402	 4,24693867555383E-02 
403	 0,035568619828285 
404	 2,77174453047281E-02 
405	 3,11232672163433E-02 
406	 2,43052737630405E-02 
407	 1,57829518033001E-02 
408	 3,03515065519437E-02 
409	 3,44560175443061E-02 
410	 2,24789134410546E-02 
411	 1,43078477806932E-02 
412	 1,42290915375985E-02 
413	 2,38870470978461E-02 
414	 2,21314375299812E-02 
415	 1,33027208243414E-02 
416	 2,00924496258387E-02 
