Wavelength	AVEN00255.asd
325	 0,180790784363838 
326	 0,229665697635618 
327	 0,143976399925585 
328	-9,60521110303521E-02 
329	 6,14958353706134E-02 
330	 0,224883150775002 
331	 0,128688286592509 
332	 0,06035494386092 
333	 4,69964989865487E-02 
334	 2,89956437056062E-02 
335	 4,05412997070085E-02 
336	 7,61517925749466E-02 
337	 0,102818111506262 
338	 0,117816796019129 
339	 0,113500257245755 
340	 6,41293232209508E-02 
341	 1,24589990087592E-02 
342	 4,12363726362936E-02 
343	 7,80092131355972E-02 
344	 9,43047794415389E-02 
345	 6,86259216723741E-02 
346	 3,83112019639336E-02 
347	 4,75336421552986E-02 
348	 7,38742564631881E-02 
349	 9,00255117458422E-02 
350	 3,41228659766098E-02 
351	 3,41990458234619E-03 
352	 3,05974810697805E-02 
353	 5,09330762717854E-02 
354	 5,47977655800516E-02 
355	 3,70398094541483E-02 
356	 2,76747171342687E-02 
357	 3,23394498499016E-02 
358	 4,46258002130289E-02 
359	 5,04882737313203E-02 
360	 4,27928991697981E-02 
361	 2,42062575113488E-02 
362	 5,89235140734432E-03 
363	-2,02387544199495E-03 
364	 1,39171304774491E-03 
365	 1,34953628663959E-02 
366	 2,78834059806764E-02 
367	 4,35516901425233E-02 
368	 5,47540057351577E-02 
369	 3,56024419550685E-02 
370	 1,05981266138633E-02 
371	 2,91694168036198E-02 
372	 5,58446318753673E-02 
373	 7,00834486462368E-02 
374	 3,49572195367596E-02 
375	 1,15641196395464E-02 
376	 4,05976259867028E-02 
377	 4,98932343017867E-02 
378	 3,50680983284442E-02 
379	 7,08104825540254E-03 
380	 9,79581908466515E-03 
381	 4,25059750675929E-02 
382	 3,87119829087051E-02 
383	 1,92814543778271E-02 
384	 8,85242956888087E-03 
385	 1,60288375863064E-02 
386	 2,92412392340382E-02 
387	 1,27508258922642E-02 
388	 4,54545607749992E-03 
389	 1,77174414738928E-02 
390	 3,92615596517051E-02 
391	 4,91509540519973E-02 
392	 2,75675051792541E-02 
393	 1,95998548412497E-02 
394	 2,76557372922126E-02 
395	 2,36735871589291E-02 
396	 2,10356279056818E-02 
397	 2,56486783284936E-02 
398	 3,06819082757567E-02 
399	 3,08869686301593E-02 
400	 1,93058396586499E-02 
401	 1,99985280053421E-02 
402	 3,10852740145845E-02 
403	 2,28260655083883E-02 
404	 0,014261396502283 
405	 1,84518733638256E-02 
406	 2,65042241313837E-02 
407	 3,28531250697829E-02 
408	 3,06130708664514E-02 
409	 2,52321911831936E-02 
410	 1,92323031763718E-02 
411	 1,40039383388988E-02 
412	 1,44342412166563E-02 
413	 2,38926156409554E-02 
414	 2,57662402381218E-02 
415	 2,10033557448149E-02 
416	 1,95396215769484E-02 
417	 2,07718017571026E-02 
418	 0,024512377497322 
419	 3,09666558972225E-02 
420	 3,27573773548646E-02 
