Wavelength	GRA-VIE00902.asd
325	 3,89501848723613E-02 
326	 0,298052406950642 
327	 0,373681044798085 
328	 0,144856295983937 
329	 0,121097903260755 
330	 0,192201349401789 
331	 0,250187131536458 
332	 0,277874390865553 
333	 0,280816235118063 
334	 0,211196285727899 
335	 0,224914369404484 
336	 0,30499776755945 
337	 0,269014723653193 
338	 0,207773324024088 
339	 0,183789763014112 
340	 0,161302702758129 
341	 0,142129462879602 
342	 0,154857798609095 
343	 0,15934161865308 
344	 0,152864207436997 
345	 0,186411384162094 
346	 0,198245969000424 
347	 0,12081907063697 
348	 7,48421515974939E-02 
349	 7,54488274090204E-02 
350	 9,93893382031716E-02 
351	 0,102871204321658 
352	 7,85606701902783E-02 
353	 7,49032820880861E-02 
354	 9,92327851390415E-02 
355	 0,151359031556812 
356	 0,146914250765196 
357	 9,55517768411859E-02 
358	 7,29409626510768E-02 
359	 7,74252802948856E-02 
360	 0,101489973463696 
361	 8,37791400175111E-02 
362	 6,45056640780332E-02 
363	 0,106054420639794 
364	 0,112221042253032 
365	 7,85573876582492E-02 
366	 7,30878238406996E-02 
367	 0,081227616002874 
368	 8,96083558401468E-02 
369	 7,06191281730599E-02 
370	 4,60756742968605E-02 
371	 5,76870993082859E-02 
372	 6,99126968261779E-02 
373	 7,14873488769171E-02 
374	 6,39574865081828E-02 
375	 4,67210848181139E-02 
376	 2,21037067640348E-02 
377	 3,02299465538669E-02 
378	 6,00160471200972E-02 
379	 7,21919356626359E-02 
380	 7,63715376982377E-02 
381	 7,42518853887144E-02 
382	 6,18010209647924E-02 
383	 0,047926345064189 
384	 4,26443261994719E-02 
385	 0,055590887873528 
386	 7,19036886178452E-02 
387	 0,053097924782012 
388	 4,32389105232003E-02 
389	 5,60048187337021E-02 
390	 5,78325122530921E-02 
391	 6,00086800326814E-02 
392	 7,81706558417484E-02 
393	 5,48241561124096E-02 
394	 7,39775530768963E-03 
395	 3,09289957046174E-02 
396	 5,58674574351114E-02 
397	 5,07437975115904E-02 
398	 4,63041389714934E-02 
399	 4,00842362512421E-02 
400	 2,18154256052184E-02 
401	 2,21340549823893E-02 
402	 3,97205951266482E-02 
403	 3,91319542093335E-02 
404	 3,72145724237746E-02 
405	 0,044315429256835 
406	 3,80125077186645E-02 
407	 2,75711160528059E-02 
408	 0,039056473591256 
409	 4,23089671840306E-02 
410	 3,18611872365216E-02 
411	 2,29685017319786E-02 
412	 2,24628468143322E-02 
413	 3,42712784700599E-02 
414	 3,13079907180636E-02 
415	 1,83808005377619E-02 
416	 2,13801018780313E-02 
417	 2,53262613448975E-02 
418	 2,51538545093687E-02 
419	 2,77472478586018E-02 
420	 3,02372860350685E-02 
421	 2,85304749326828E-02 
422	 2,35501789656988E-02 
423	 1,86183798547032E-02 
424	 2,34612642568256E-02 
425	 2,55350778601865E-02 
426	 1,82399992585178E-02 
427	 1,41943643335066E-02 
428	 1,53123383583293E-02 
429	 2,24043467193641E-02 
430	 2,31891126926987E-02 
431	 1,71124063536435E-02 
432	 1,99255263735924E-02 
433	 2,48689593079016E-02 
434	 2,55025668053146E-02 
435	 2,50835364213974E-02 
436	 2,36940723260246E-02 
437	 1,97303066957151E-02 
438	 1,72264426791522E-02 
439	 1,80645319760181E-02 
440	 2,18349423518689E-02 
441	 2,51593437702701E-02 
442	 2,42010816727681E-02 
443	 0,021240419126073 
444	 1,83117370487255E-02 
