Wavelength	GRA-VIE00692.asd
325	 0,202668540984962 
326	 0,100733032175817 
327	 3,44416076376225E-02 
328	 4,49291102682851E-02 
329	 6,27812407092935E-02 
330	 7,70947630603182E-02 
331	 6,94788979550596E-02 
332	 4,41261923092253E-02 
333	 1,03505494673297E-02 
334	 3,04299259369061E-02 
335	 0,137093992866086 
336	 0,2441613464999 
337	 0,168666815098585 
338	 0,109418442280599 
339	 0,193917153312862 
340	 0,209482431559473 
341	 0,155190887896594 
342	 0,126883459842106 
343	 0,12703546473367 
344	 0,14287676669007 
345	 0,131302175630378 
346	 0,108969902300323 
347	 9,72622921591055E-02 
348	 5,48227757124399E-02 
349	 8,9001770244231E-03 
350	 5,76508336368331E-02 
351	 5,80785172031577E-02 
352	-1,34272024332742E-02 
353	 6,6216533482418E-03 
354	 7,14964435737689E-02 
355	 0,111613219476847 
356	 0,112037466363214 
357	 7,63634799753869E-02 
358	 1,99429012813134E-02 
359	 2,31669482414376E-03 
360	 0,043199379382954 
361	 5,79511784078552E-02 
362	 5,86793792543523E-02 
363	 7,87666572628155E-02 
364	 6,57423815976928E-02 
365	 0,027549311725607 
366	 3,31751301878197E-02 
367	 5,69269788648323E-02 
368	 7,66455578873195E-02 
369	 6,27519077598427E-02 
370	 3,54129071861228E-02 
371	 3,36187774473974E-02 
372	 3,45603895005536E-02 
373	 3,34964006039624E-02 
374	 3,90062325073319E-02 
375	 3,52090658423195E-02 
376	 1,24934399321103E-02 
377	 8,47391505464435E-03 
378	 2,27180981568567E-02 
379	 3,98524739550203E-02 
380	 4,39532806928234E-02 
381	 3,43268717172616E-02 
382	 3,14568382230439E-02 
383	 3,20134403378926E-02 
384	 3,19671092092977E-02 
385	 3,90549920112681E-02 
386	 4,47623136491102E-02 
387	 2,20386209573451E-02 
388	 2,30073830116021E-02 
389	 5,83386903620142E-02 
390	 6,41733217713118E-02 
391	 5,19760974758403E-02 
392	 0,041317877542813 
393	 3,01617919490399E-02 
394	 0,021696954955581 
395	 2,36280202464209E-02 
396	 3,35450992070103E-02 
397	 4,73859325553368E-02 
398	 4,52439624460712E-02 
399	 3,12859349089504E-02 
400	 0,01348431255455 
401	 1,57808026623577E-02 
402	 3,32214096903674E-02 
403	 2,18626445433341E-02 
404	 1,33666078616261E-02 
405	 2,68981876889219E-02 
406	 0,019109974139572 
407	 3,19012113896972E-03 
408	 1,97317717357357E-02 
409	 0,02494099807057 
410	 0,012861305456044 
411	 1,62993187753785E-02 
412	 2,29806331787542E-02 
413	 2,02877256593701E-02 
414	 1,47745927861754E-02 
415	 0,01041887144448 
416	 0,014448219443346 
417	 1,76351220847338E-02 
418	 1,71071708077114E-02 
419	 2,02544368564514E-02 
420	 2,27076013844231E-02 
421	 0,01834222627475 
422	 1,52128094610893E-02 
423	 1,47023519863748E-02 
424	 1,48440704501662E-02 
425	 1,24356489929753E-02 
426	 6,57926444963482E-03 
427	 7,2050349664446E-03 
428	 1,19259508061723E-02 
429	 1,43248981814997E-02 
430	 1,70758851525203E-02 
431	 1,99673750549755E-02 
432	 2,02676675107267E-02 
433	 1,89253684601985E-02 
434	 1,70540050921238E-02 
435	 1,72613800662986E-02 
436	 1,84698583339773E-02 
437	 1,64325056658457E-02 
438	 1,51993558662552E-02 
439	 1,63896184350308E-02 
440	 1,93267142092256E-02 
441	 2,08950598621357E-02 
442	 1,75369910651283E-02 
443	 1,37335544096344E-02 
444	 1,20529204487107E-02 
445	 1,67107455933441E-02 
446	 2,13238782834275E-02 
447	 2,16962915759296E-02 
448	 1,82701269404039E-02 
449	 1,44139823553713E-02 
450	 1,59972719912301E-02 
451	 1,90233714009597E-02 
452	 2,11385631116742E-02 
453	 1,79809313207343E-02 
454	 1,53155913768067E-02 
455	 1,83354353829138E-02 
456	 1,94577707946682E-02 
457	 1,84729051296854E-02 
458	 1,88316232858305E-02 
459	 1,93706872757383E-02 
460	 1,95492225146828E-02 
461	 1,86883254067715E-02 
462	 1,79861993269792E-02 
463	 1,91126739638086E-02 
464	 1,85579516832303E-02 
465	 0,016429507615116 
466	 1,61753828542749E-02 
467	 1,68335262109299E-02 
468	 1,76038282242861E-02 
469	 1,76390186511644E-02 
470	 1,65974637075647E-02 
471	 1,37170310107515E-02 
472	 1,38247253785173E-02 
473	 1,72712644874197E-02 
474	 1,70867497057568E-02 
475	 1,70578623898159E-02 
476	 2,09586793498222E-02 
477	 2,12303381024973E-02 
478	 1,81501260076465E-02 
479	 0,016525378175799 
480	 1,61603633582285E-02 
481	 1,67231312928294E-02 
482	 1,57204950849824E-02 
483	 1,39189124785652E-02 
484	 1,28033915253835E-02 
485	 0,013848634567014 
486	 1,63826129045555E-02 
487	 0,016270031721864 
488	 1,61566611825756E-02 
489	 1,78696965221597E-02 
490	 1,81286019481921E-02 
491	 1,70894523056054E-02 
492	 1,61503336478912E-02 
493	 1,57226103240678E-02 
494	 1,60091224199139E-02 
495	 1,68335344228049E-02 
496	 1,70426513357183E-02 
497	 1,54415659177304E-02 
498	 1,52554849039909E-02 
499	 1,62376601838065E-02 
500	 1,50950568771688E-02 
501	 1,45148717994743E-02 
502	 1,57795565634983E-02 
503	 1,61625226628385E-02 
504	 1,59286554630045E-02 
505	 1,62213686291022E-02 
506	 1,60343413493335E-02 
507	 1,52955213731182E-02 
508	 1,49031457543928E-02 
509	 1,47086659729418E-02 
510	 1,45511542076154E-02 
511	 1,45480306579066E-02 
512	 1,48650954219881E-02 
513	 1,60686594900117E-02 
514	 1,64587570362716E-02 
515	 1,56464241792186E-02 
516	 0,016380467617379 
517	 1,77005030546862E-02 
518	 1,79288500560376E-02 
519	 1,81076778476355E-02 
520	 1,81477791948715E-02 
521	 1,66508181030158E-02 
522	 1,58541108300932E-02 
523	 1,71145455394561E-02 
524	 1,63294858877164E-02 
525	 1,46691824858599E-02 
526	 1,64493333082764E-02 
527	 1,71871365541654E-02 
528	 1,59093485087394E-02 
529	 1,63532828221575E-02 
530	 0,016920862192262 
531	 1,55308214500107E-02 
532	 1,48841165045095E-02 
533	 0,015328321928687 
534	 1,58858615417972E-02 
535	 1,64763459325672E-02 
536	 1,70041948677845E-02 
537	 1,74950552809834E-02 
538	 1,75680438856779E-02 
539	 1,65110971147544E-02 
540	 1,54716867480077E-02 
541	 1,49771284766754E-02 
542	 1,53463288666771E-02 
543	 1,59249652026562E-02 
544	 1,60645657549598E-02 
545	 1,61373607147547E-02 
546	 1,61607461122043E-02 
547	 1,60196918028448E-02 
548	 0,015717021855893 
549	 1,53696305707049E-02 
550	 1,57726524414609E-02 
551	 1,62188101270694E-02 
552	 1,54543787614403E-02 
553	 1,52985583302756E-02 
554	 1,58714593095034E-02 
555	 1,54837361869878E-02 
556	 1,47398113791161E-02 
557	 1,42702222055375E-02 
558	 1,51342636438648E-02 
559	 1,65461349315237E-02 
560	 0,016109940809261 
561	 0,015547645004665 
562	 1,55282525872761E-02 
563	 1,56939964575787E-02 
564	 1,57949640903239E-02 
565	 0,01553432944018 
566	 1,57502312903697E-02 
567	 1,64678387244589E-02 
568	 1,71116883278502E-02 
569	 1,71151421904117E-02 
570	 0,016229075623789 
571	 1,61298404107229E-02 
572	 0,016714003428664 
573	 1,72219684726933E-02 
574	 0,017100457615936 
575	 1,65030519382952E-02 
576	 1,77010736651635E-02 
577	 1,87020299739958E-02 
578	 0,017199165571969 
579	 1,75199018850831E-02 
580	 0,019539328634252 
581	 0,019812671621439 
582	 1,91019445489402E-02 
583	 1,80263084540658E-02 
584	 1,80456134114866E-02 
585	 1,88103561888537E-02 
586	 1,93284032949939E-02 
587	 0,019828190786994 
588	 2,02103873630405E-02 
589	 1,99345570238804E-02 
590	 1,97615861116845E-02 
591	 2,03440073962289E-02 
592	 0,019982885052532 
593	 1,90119798955184E-02 
594	 1,92043740244338E-02 
595	 1,96549343936676E-02 
596	 1,99693568403632E-02 
597	 2,04551951762539E-02 
598	 2,07315019083033E-02 
599	 2,02235994732882E-02 
600	 1,94025792250606E-02 
601	 1,87512821565946E-02 
602	 1,94357393852006E-02 
603	 2,02040537733773E-02 
604	 2,00774182158491E-02 
605	 2,01428071493932E-02 
606	 0,020139146567718 
607	 1,88693566835086E-02 
608	 0,01814140946829 
609	 1,84187023883987E-02 
610	 1,78109753451071E-02 
611	 1,73128077041226E-02 
612	 1,83133106467584E-02 
613	 1,86810900726713E-02 
614	 1,82204227556127E-02 
615	 1,81332012728621E-02 
616	 1,82363086480634E-02 
617	 1,83761195276308E-02 
618	 1,81908792893627E-02 
619	 1,78218960354039E-02 
620	 0,017582283874789 
621	 1,80013657987362E-02 
622	 1,88809931413869E-02 
623	 1,83954429108843E-02 
624	 1,74844473439906E-02 
625	 1,72432631679161E-02 
626	 1,78018042491242E-02 
627	 1,87064744590406E-02 
628	 1,86345967732281E-02 
629	 1,80372123934556E-02 
630	 1,73343782444533E-02 
631	 1,77442926747513E-02 
632	 1,87498047197668E-02 
633	 1,92979644989923E-02 
634	 1,94102159498311E-02 
635	 1,92251293280437E-02 
636	 1,94278949164289E-02 
637	 1,96876111548954E-02 
638	 1,97347480218474E-02 
639	 2,01472280231096E-02 
640	 2,06659215770108E-02 
641	 2,03377305002461E-02 
642	 2,02494861277335E-02 
643	 0,020701361779054 
644	 2,05327279163672E-02 
645	 2,04648981220712E-02 
646	 0,021554967359423 
647	 0,022033941585689 
648	 2,16568460121121E-02 
649	 2,12333260436727E-02 
650	 2,10007002620609E-02 
651	 2,10876818306184E-02 
652	 0,021008231800278 
653	 2,07169025684937E-02 
654	 2,02349911939072E-02 
655	 0,020105873624647 
656	 2,03850962383625E-02 
657	 2,03744275774047E-02 
658	 2,00248821639421E-02 
659	 1,93501004779675E-02 
660	 1,85904988633566E-02 
661	 1,80647909068783E-02 
662	 0,018548705725338 
663	 1,86083107692437E-02 
664	 1,76508365733108E-02 
665	 1,72059709392082E-02 
666	 1,70826608822553E-02 
667	 1,66826539531362E-02 
668	 1,64563725360816E-02 
669	 1,65384012489057E-02 
