Wavelength	GRA-VIE00335.asd
325	-2,35195444934025E-02 
326	 5,61240750491921E-02 
327	 2,38803678037356E-02 
328	-0,114389524549691 
329	-6,17557986606266E-02 
330	 7,95316812172803E-02 
331	 0,148711318416424 
332	 0,168346615593422 
333	 0,145073118093483 
334	 2,66341261984298E-02 
335	 6,38981409302435E-03 
336	 9,24887556511672E-02 
337	 0,126972175813642 
338	 0,128481616317778 
339	 0,108607480190451 
340	 4,98335220522856E-02 
341	-1,18829279172701E-02 
342	 5,04735437665049E-02 
343	 8,69103913244668E-02 
344	 7,21186762198393E-02 
345	 0,099307171680509 
346	 0,110541190347556 
347	 4,08450953875926E-02 
348	 7,00723901770566E-03 
349	 1,54308899785377E-02 
350	 2,21564951698114E-02 
351	 1,78483314430239E-02 
352	 4,40234813564334E-03 
353	 2,42291423415982E-02 
354	 4,98040609054218E-02 
355	 4,86672539463776E-02 
356	 4,50933268862113E-02 
357	 4,10721256591614E-02 
358	 2,69212128555418E-02 
359	 1,40629703578559E-02 
360	 1,04821480245538E-02 
361	 3,44626171720007E-02 
362	 6,19126440622302E-02 
363	 6,12909828130791E-02 
364	 5,91294867785538E-02 
365	 5,62332987286136E-02 
366	 2,96124886314298E-02 
367	 1,80873463681136E-02 
368	 3,77054418863321E-02 
369	 1,16446222722709E-03 
370	-0,0446644543437 
371	-4,0360813162147E-03 
372	 0,032598374646328 
373	 3,97195833931546E-02 
374	 3,05338146774746E-02 
375	 2,03204226477458E-02 
376	 1,96411224136583E-02 
377	 1,13203814237069E-02 
378	 3,9612629984631E-03 
379	 2,17511213885596E-02 
380	 3,53639541995567E-02 
381	 3,63930892396129E-02 
382	 2,91035226475608E-02 
383	 1,59757100435516E-02 
384	 1,07015650797381E-03 
385	 8,70634490097757E-03 
386	 2,70182552346172E-02 
387	 1,74047298889613E-02 
388	 0,015733566553426 
389	 3,10742224964099E-02 
390	 3,27658980951696E-02 
391	 2,37212010570488E-02 
392	 1,04999552652234E-02 
393	-3,29078330926458E-04 
394	-2,77488214786245E-03 
395	 1,65508451812278E-02 
396	 2,87437943557792E-02 
397	 2,22952620203333E-02 
398	 1,96985573771622E-02 
399	 0,017419619948402 
400	 5,20947218521751E-03 
401	 4,45611759696565E-03 
402	 1,58393449782687E-02 
403	 2,05497609555162E-02 
404	 2,39171978207685E-02 
405	 2,85386499252058E-02 
406	 2,02784754883071E-02 
407	 9,04156714475125E-03 
408	 1,99388984689041E-02 
409	 2,12005661053246E-02 
410	 8,64296772985845E-03 
411	 6,47665633770234E-03 
412	 0,010688223765735 
413	 1,58327260642162E-02 
414	 0,014692202256433 
415	 9,93452939981472E-03 
416	 1,29644380894894E-02 
417	 1,28176352919367E-02 
418	 7,18216202832861E-03 
419	 9,19566077065513E-03 
420	 1,42746929687419E-02 
421	 1,53628841870443E-02 
422	 1,39475785251105E-02 
423	 1,16062043335469E-02 
424	 1,29467022249755E-02 
425	 1,13707802243958E-02 
426	 4,40931672413154E-03 
427	 7,70636825562292E-03 
428	 0,014508206470236 
429	 9,09463988548156E-03 
430	 7,82540711285489E-03 
431	 1,33604232711533E-02 
432	 1,54529219148749E-02 
433	 1,53230118807618E-02 
434	 1,45495836720144E-02 
435	 1,54255232557438E-02 
436	 1,63745180569335E-02 
437	 1,15268448196004E-02 
438	 9,50983550242201E-03 
439	 1,33379012577168E-02 
440	 1,81155725181857E-02 
441	 1,98363410987368E-02 
442	 1,44327991343136E-02 
443	 1,06162569457958E-02 
444	 1,05839151643069E-02 
445	 1,32670104284053E-02 
446	 1,62737011254645E-02 
447	 1,77284834978038E-02 
448	 1,56476720943767E-02 
449	 1,29230329173621E-02 
450	 1,55494336416575E-02 
451	 1,59245651038892E-02 
452	 1,29826991593417E-02 
453	 0,013006076784008 
454	 1,46011081951846E-02 
455	 1,60217438964609E-02 
456	 1,40881378100073E-02 
457	 1,07820745705025E-02 
458	 1,28383037748516E-02 
459	 1,59465492205595E-02 
460	 1,79653926497728E-02 
461	 1,84053864089176E-02 
462	 1,66613413147634E-02 
463	 1,20995141448493E-02 
464	 1,00879042029287E-02 
465	 1,11302798114523E-02 
466	 1,16426410057545E-02 
467	 1,16808613635408E-02 
468	 1,13881172583876E-02 
469	 1,20604530207666E-02 
470	 1,31460992328273E-02 
471	 0,013228507833274 
472	 1,33489536005786E-02 
473	 1,34394955977707E-02 
474	 1,10955020250215E-02 
475	 1,07270220897492E-02 
476	 1,62976520368641E-02 
477	 1,76736258254648E-02 
478	 1,45393514258885E-02 
479	 1,16971509780188E-02 
480	 1,07677010554154E-02 
481	 1,20914594590098E-02 
482	 1,08703759141817E-02 
483	 8,94623644348773E-03 
484	 9,81299713692923E-03 
485	 1,11902173913043E-02 
486	 1,19574732711992E-02 
487	 1,00872585495226E-02 
488	 9,35006692757732E-03 
489	 1,23270359258334E-02 
490	 1,47212746007751E-02 
491	 1,52232907407747E-02 
492	 1,21289487161827E-02 
493	 1,14095371810061E-02 
494	 1,41794496712648E-02 
495	 1,35514420111246E-02 
496	 1,13618566029994E-02 
497	 1,02522701030934E-02 
498	 0,010721044926002 
499	 0,011932950157987 
500	 1,07638405715875E-02 
501	 9,92824074447379E-03 
502	 1,08036371571778E-02 
503	 1,11087537152694E-02 
504	 1,12153621711551E-02 
505	 0,012422970594102 
506	 1,24138201733525E-02 
507	 1,09412168416016E-02 
508	 9,90875247344329E-03 
509	 1,00402257419932E-02 
510	 1,17192579325305E-02 
511	 1,15491545130055E-02 
512	 1,02337284991586E-02 
513	 1,14857896483541E-02 
514	 1,21874240692591E-02 
515	 1,13195300886373E-02 
516	 1,15170999738159E-02 
517	 1,20949262773259E-02 
518	 1,17337254778436E-02 
519	 1,21214624371034E-02 
520	 1,31074566142264E-02 
521	 0,012542332242273 
522	 0,012100453927749 
523	 1,28192939793323E-02 
524	 1,17147365924086E-02 
525	 9,99399955462088E-03 
526	 1,15830650695127E-02 
527	 1,21594503096963E-02 
528	 1,08076028947475E-02 
529	 1,12228117332165E-02 
530	 1,20783891107918E-02 
531	 1,15832325780373E-02 
532	 1,12699133625212E-02 
533	 1,13840888903378E-02 
534	 1,15063050422385E-02 
535	 1,19540737035915E-02 
536	 1,28083028183078E-02 
537	 1,33088723664889E-02 
538	 1,32009905980814E-02 
539	 1,21701297898896E-02 
540	 1,15096998999554E-02 
541	 1,16612192408584E-02 
542	 1,23910624248488E-02 
543	 1,29279459819804E-02 
544	 1,25616189234856E-02 
545	 1,18735266751863E-02 
546	 1,14281328883218E-02 
547	 1,25639655677185E-02 
548	 1,28693692655824E-02 
549	 1,14451910427525E-02 
550	 1,10464317110205E-02 
551	 1,13970870962082E-02 
