Wavelength	GRA-VIE-00047.asd
325	 0,283864798872442 
326	 0,290080804782178 
327	 0,239973670936792 
328	 0,179393343976421 
329	 0,158559074144728 
330	 0,160017057988962 
331	 0,190138184545723 
332	 0,205880164366799 
333	 0,217886838261994 
334	 0,274587787076857 
335	 0,256702652608303 
336	 0,168132098938299 
337	 0,169404379374771 
338	 0,16247147308051 
339	 6,44742959647007E-02 
340	 0,076276070661878 
341	 0,155848326309298 
342	 0,214576474320561 
343	 0,19794201911894 
344	 0,102421016721629 
345	 8,23225688766042E-02 
346	 0,110938920880761 
347	 0,150984283375697 
348	 0,180471457323843 
349	 0,193818597490141 
350	 0,199321144642249 
351	 0,166191575195308 
352	 9,03511694830906E-02 
353	 4,00246866027033E-02 
354	 4,29904074628179E-02 
355	 0,108018894247712 
356	 0,127410148855084 
357	 0,108006589152079 
358	 0,119195246771251 
359	 0,122891344272407 
360	 0,102204509060672 
361	 7,57684087083168E-02 
362	 6,15592396134141E-02 
363	 8,03409010226541E-02 
364	 0,101611826892713 
365	 0,109572696904409 
366	 8,05318011139766E-02 
367	 7,26987560783731E-02 
368	 0,113403756532155 
369	 0,143413669137096 
370	 0,150049511931517 
371	 0,118913383296983 
372	 9,30013413850283E-02 
373	 8,74728248901985E-02 
374	 0,102545339944947 
375	 0,108749224162434 
376	 8,87185476646747E-02 
377	 0,113098504974924 
378	 0,154384599512142 
379	 0,142548135459439 
380	 0,132326575558905 
381	 0,13704848351912 
382	 0,134709817225266 
383	 0,123416568313474 
384	 0,105539548321288 
385	 0,105697118992917 
386	 0,122286301452125 
387	 0,143100636184249 
388	 0,15202217320765 
389	 0,14485469861677 
390	 0,136889452267738 
391	 0,136985247960329 
392	 0,152631961667412 
393	 0,154202840241898 
394	 0,141209931585825 
395	 0,128596463161143 
396	 0,13028510840072 
397	 0,148527566156043 
398	 0,141570604638115 
399	 0,124019257592537 
400	 0,12288967227741 
401	 0,128152102298552 
402	 0,135402035807599 
403	 0,137773970099976 
404	 0,137534531153914 
405	 0,136623282100251 
406	 0,135628339416062 
407	 0,135626561599423 
408	 0,138154405203417 
409	 0,142422230369216 
410	 0,146597814096458 
411	 0,143888631135992 
412	 0,142948784901515 
413	 0,150997162265605 
414	 0,150883790157439 
415	 0,142432437968328 
416	 0,132164815651174 
417	 0,128355847909957 
418	 0,133278609555565 
419	 0,136778768420566 
420	 0,138115355108393 
421	 0,137813526276764 
422	 0,136875099713843 
423	 0,135772187854193 
424	 0,135144637623836 
425	 0,132817644483758 
426	 0,128761135338626 
427	 0,135458965050919 
428	 0,144561986140399 
429	 0,138558993305023 
430	 0,132792821165308 
431	 0,131602229180717 
432	 0,13207806031513 
433	 0,134969756031831 
434	 0,140336503574241 
435	 0,139550876280764 
436	 0,135059286405629 
437	 0,136637145034336 
438	 0,140763779348776 
439	 0,144901910318005 
440	 0,14280970224258 
441	 0,136970675839935 
442	 0,131122102622238 
443	 0,130861382758139 
444	 0,13554549125112 
445	 0,138209238518519 
446	 0,137999214699844 
447	 0,134968935016393 
448	 0,135171324135228 
449	 0,137485695962337 
450	 0,138148649702527 
451	 0,139241472194096 
452	 0,140293529369009 
453	 0,13655646627899 
454	 0,13381087459253 
455	 0,137250164475158 
456	 0,139557018723952 
457	 0,139698695920242 
458	 0,139003788458007 
459	 0,138078462598217 
460	 0,137751980329796 
461	 0,140508606384421 
462	 0,143568098860101 
463	 0,142993528101812 
464	 0,14238116263193 
465	 0,142337516756472 
466	 0,141503249578075 
467	 0,141000411376693 
468	 0,141643690950275 
469	 0,143817040925144 
470	 0,145949757983318 
471	 0,145102905518164 
472	 0,142819992550207 
473	 0,140621162782539 
474	 0,142574151110813 
475	 0,1453580532262 
476	 0,145531338953378 
477	 0,144412169864496 
478	 0,14289537310585 
479	 0,142626901902305 
480	 0,142317311405027 
481	 0,141645676617302 
482	 0,14252616397532 
483	 0,14422884207099 
484	 0,145607844528468 
485	 0,142707501841551 
486	 0,136953324216455 
487	 0,137685671406902 
488	 0,140431871192865 
489	 0,141599398210582 
490	 0,142017843690786 
491	 0,141807633704308 
492	 0,141197134755761 
493	 0,140061510152841 
494	 0,138653775081876 
495	 0,138091754920426 
496	 0,138168870225097 
497	 0,138529495895902 
498	 0,138885389750356 
499	 0,139066455626699 
500	 0,138796976658188 
501	 0,138962044997592 
502	 0,139962758081875 
503	 0,140808298626594 
504	 0,141035154675024 
505	 0,139940766586785 
506	 0,140323546785992 
507	 0,142248965370352 
508	 0,142088183829934 
509	 0,141081993971418 
510	 0,140551029611225 
511	 0,141208883864084 
