Wavelength	GRA-BER00557.asd
325	 0,14883110897223 
326	-9,41242076573054E-02 
327	-0,117820436696192 
328	 0,125178207880533 
329	 8,00645304724064E-02 
330	-3,36052459334319E-02 
331	 1,20433888229377E-02 
332	-3,62810820683613E-02 
333	-0,127596962792653 
334	-9,54440679848922E-02 
335	-0,076022425694237 
336	-8,36677545428905E-02 
337	-2,50702724331991E-02 
338	 2,06240874406284E-02 
339	-2,39340791678972E-02 
340	-6,70045253986009E-02 
341	-7,17041341207849E-02 
342	-2,90255022528255E-04 
343	 2,47445444482701E-02 
344	-1,57661866549412E-02 
345	 1,33384594025993E-02 
346	 3,18216892464549E-02 
347	-3,72631350437311E-02 
348	-4,16345112961161E-02 
349	 6,10515055593555E-03 
350	 2,74316888288193E-02 
351	 6,47120111853648E-02 
352	 0,107806874905927 
353	 0,077548012704216 
354	 1,71918489954286E-02 
355	-2,56582457614101E-02 
356	-3,00753302081323E-02 
357	 3,14877547199417E-03 
358	 3,98636589912513E-02 
359	 4,81697801357678E-02 
360	 2,65797650380779E-02 
361	 2,47588848760095E-02 
362	 3,19085329913538E-02 
363	 2,25949183453536E-02 
364	 7,79963230948148E-03 
365	-4,17427705991128E-03 
366	 9,23160988122078E-03 
367	 2,95452447702537E-02 
368	 4,38824382456129E-02 
369	 6,06303690222875E-02 
370	 6,68049713557032E-02 
371	 4,06802085650764E-02 
372	 2,64797438443042E-02 
373	 3,30697798240612E-02 
374	 3,17813652213404E-02 
375	 0,016009633914115 
376	-1,54508307113915E-02 
377	-1,36882068027417E-02 
378	 0,009502987889224 
379	 9,24080622133378E-03 
380	 1,42733004233919E-02 
381	 2,65603094437782E-02 
382	 1,17156171880626E-02 
383	 8,15021334852255E-04 
384	 2,23975387092783E-02 
385	 3,98684132147874E-02 
386	 4,06822864808433E-02 
387	 1,14831966522218E-02 
388	 9,23415395275667E-04 
389	 2,22427798280417E-02 
390	 1,93902427304209E-02 
391	 1,19772132921827E-02 
392	 2,71578384593875E-02 
393	 3,21831846251369E-02 
394	 2,50018296198496E-02 
395	 2,24640321150422E-02 
396	 1,81900019290261E-02 
397	 9,8918419046527E-03 
398	 3,2037293858762E-03 
399	 2,80884104977866E-03 
400	 1,46770705548186E-02 
401	 1,85337242603545E-02 
402	 1,24762979866658E-02 
403	 1,02301973541677E-02 
404	 1,01696797130446E-02 
405	 1,08611652987656E-02 
406	 1,12650534879854E-02 
407	 1,09822677273356E-02 
408	 8,79474254643302E-03 
409	 0,012921744983937 
410	 0,022081240094435 
411	 2,05989457613578E-02 
412	 1,40731664157597E-02 
413	 8,48533756543345E-03 
414	 8,34037879179587E-03 
415	 0,011374858388731 
416	 8,79924459485272E-03 
417	 9,47183295319757E-03 
418	 1,51522675080678E-02 
419	 1,51171141843756E-02 
420	 1,15853624965182E-02 
421	 8,54843160292901E-03 
422	 9,15966283971332E-03 
423	 1,25776125257168E-02 
424	 1,36550888821018E-02 
425	 1,26695578414155E-02 
426	 1,07581912036643E-02 
427	 1,60191296718808E-02 
428	 2,36321154914485E-02 
429	 2,38524293590627E-02 
430	 1,85449836063692E-02 
431	 1,10447996473692E-02 
432	 1,30270234765938E-02 
433	 1,67912950607115E-02 
434	 1,54646487281747E-02 
435	 1,59313479741392E-02 
436	 1,72264579695244E-02 
437	 1,36566499184178E-02 
