Wavelength	AVEN00051.asd
325	 0,279641946603667 
326	 0,155795099319009 
327	 3,10946926409227E-02 
328	-6,08023356733002E-02 
329	 0,118019277673412 
330	 0,221661832990983 
331	 5,40314586941939E-02 
332	-7,49655921767476E-02 
333	-0,113158743320435 
334	-8,74339086915137E-02 
335	-6,99549709169166E-02 
336	-7,14888244698739E-02 
337	 5,21217555636134E-03 
338	 5,82658955461976E-02 
339	-6,88561138741211E-03 
340	-3,54745260223948E-02 
341	-2,42522612221573E-02 
342	-4,00254949628819E-02 
343	-4,66824172383365E-03 
344	 6,46426607674897E-02 
345	 0,024578278944674 
346	-2,49609492766031E-02 
347	 2,88092682599906E-02 
348	 5,58132271711465E-02 
349	 3,87483677427508E-02 
350	-1,58883362459112E-02 
351	-2,72159900911117E-02 
352	 2,53056242510772E-02 
353	 0,056228955216249 
354	 6,61183726781237E-02 
355	 6,22924103180493E-02 
356	 3,55259974298562E-02 
357	 4,14839493580954E-03 
358	 0,022317043398111 
359	 2,90517902956217E-02 
360	 1,54981935567567E-03 
361	 1,98855890914737E-03 
362	 1,75062614276172E-02 
363	 2,13322061115682E-02 
364	 1,71569755756886E-02 
365	 1,44108575344578E-02 
366	 4,51483459093917E-02 
367	 5,85811081391777E-02 
368	 2,67027343251939E-02 
369	 1,15565286072582E-02 
370	 9,72331642530687E-03 
371	 1,88904261764803E-03 
372	-4,51489157860236E-03 
373	-6,18479905586916E-03 
374	 1,76598494851725E-03 
375	 1,45392910455474E-02 
376	 2,68734429162667E-02 
377	 3,05364949455635E-02 
378	 2,26906114733891E-02 
379	-3,21881293887105E-03 
380	-8,47186120154484E-03 
381	 0,01178706380839 
382	 2,37959507417434E-02 
383	 1,95638018957619E-02 
384	-5,49946526162933E-03 
385	-9,01359125541388E-03 
386	 4,08056626268857E-03 
387	-2,68598478652625E-03 
388	-9,51829153407963E-04 
389	 1,64741348981179E-02 
390	 3,14208899931594E-02 
391	 3,31910425274499E-02 
392	 1,21815939161689E-02 
393	-5,89707422952885E-04 
394	 7,1320026348019E-04 
395	 7,29977905364428E-03 
