Wavelength	SCORFF200670.asd
325	 0,439942599690096 
326	 0,287003151367287 
327	 0,138112574666419 
328	 0,110933682151119 
329	 0,203091754888368 
330	 0,265962683332395 
331	 0,20254815484941 
332	 0,102339563150948 
333	 5,20932916120935E-02 
334	 0,143804157834059 
335	 0,235735201980031 
336	 0,230279801659583 
337	 0,15579657668297 
338	 5,32463050062392E-02 
339	 1,55803259419277E-02 
340	 4,96758647161684E-02 
341	 8,33235372025699E-02 
342	-2,63950016739561E-02 
343	-8,03398204663834E-03 
344	 0,141374781769705 
345	 0,113389126090116 
346	 3,93813660258428E-02 
347	 5,32820476483074E-02 
348	 8,75711409798597E-02 
349	 0,11576043223359 
350	 0,114131891449205 
351	 9,34554891120388E-02 
352	 6,72386017952544E-02 
353	 5,29185773666638E-02 
354	 5,07126309755502E-02 
355	 6,22402182519462E-02 
356	 8,32946890236291E-02 
357	 0,100424495173931 
358	 9,49011396013212E-02 
359	 8,90685637991838E-02 
360	 8,72085859294874E-02 
361	 4,41116931721118E-02 
362	 3,77499478390824E-03 
363	 3,52167270258035E-02 
364	 7,04044515689523E-02 
365	 9,39604851409108E-02 
366	 0,103247432610345 
367	 0,100689472918136 
368	 8,84752579492543E-02 
369	 6,24192875954567E-02 
370	 3,26223946962514E-02 
371	 2,04208017454883E-02 
372	 2,72036859068878E-02 
373	 4,59154479373022E-02 
374	 4,91589813617457E-02 
375	 4,19147176027312E-02 
376	 3,09234387049133E-02 
377	 4,37127421799819E-02 
378	 6,46175073800368E-02 
379	 5,35599430631073E-02 
380	 4,22685865462177E-02 
381	 4,18977977378911E-02 
382	 5,45021575551525E-02 
383	 5,88302196533307E-02 
384	 3,87245936608603E-02 
385	 3,73852178302929E-02 
386	 0,055241122988965 
387	 7,44517266208422E-02 
388	 8,32399799996175E-02 
389	 7,49066527378416E-02 
390	 4,49261410134047E-02 
391	 2,49071660324404E-02 
392	 5,38219041847639E-02 
393	 5,03169809928528E-02 
394	 1,85246030647349E-02 
395	 2,64588496515099E-02 
396	 3,83979808180846E-02 
397	 3,77912498154811E-02 
398	 3,83992475857879E-02 
399	 4,08059002945505E-02 
400	 4,44949050604069E-02 
401	 0,039702275677002 
402	 2,82759494776395E-02 
403	 2,24887605508845E-02 
404	 3,14468805516829E-02 
405	 5,61293438912799E-02 
406	 5,07401748315787E-02 
407	 3,11769013192709E-02 
408	 4,27449605989355E-02 
409	 5,09475763217682E-02 
410	 0,047622506170799 
411	 4,49853683022682E-02 
412	 0,039243282490246 
413	 2,73022849519557E-02 
414	 2,78155220307339E-02 
415	 3,77792626081143E-02 
416	 4,25042971052713E-02 
417	 4,25508535542157E-02 
418	 3,82958186804765E-02 
419	 0,032582346950234 
420	 2,91755903801099E-02 
421	 3,22479081250415E-02 
422	 3,83842805245632E-02 
423	 4,34386291360324E-02 
424	 3,80754880095891E-02 
425	 3,25327879367797E-02 
426	 3,28198561449473E-02 
427	 0,034448240968566 
428	 3,57824071634781E-02 
429	 3,52213771786133E-02 
430	 3,30157295840248E-02 
431	 3,08622195599628E-02 
432	 3,55633642845047E-02 
433	 3,95493557345229E-02 
434	 0,036507207667968 
435	 3,84988557681023E-02 
436	 4,32112213511782E-02 
437	 0,039325461168409 
438	 3,53413265953739E-02 
439	 3,48511203516324E-02 
440	 3,70327013176449E-02 
441	 3,94068730647606E-02 
442	 3,90378181171915E-02 
443	 0,036037816843504 
444	 3,28558045228636E-02 
445	 3,71688773509378E-02 
446	 0,042056865109005 
447	 4,29550975142978E-02 
448	 0,040276003818181 
449	 0,037399802918072 
