Wavelength	SCORFF200412.asd
325	 0,211006974638654 
326	 0,412495552505845 
327	 0,375698682800223 
328	 0,11700684894661 
329	 0,141946017389502 
330	 0,213210462772718 
331	 0,150504479374772 
332	 0,124310281297954 
333	 0,137821174231098 
334	 0,124070251775819 
335	 0,163310330730914 
336	 0,229826235290716 
337	 0,232126742203951 
338	 0,167046190230144 
339	 4,80395037804181E-02 
340	 9,29081190202016E-02 
341	 0,191574700591059 
342	 0,082927328901044 
343	 6,10355377801969E-02 
344	 0,159036266180282 
345	 0,113419785610465 
346	 5,85304607281749E-02 
347	 0,129301054515188 
348	 0,141298500519758 
349	 0,102875273019887 
350	 0,105730931020363 
351	 0,120693219000338 
352	 0,12654858395993 
353	 8,39396261239468E-02 
354	 4,02123925772805E-02 
355	 5,34913255826715E-02 
356	 6,83992934332412E-02 
357	 7,03452104969846E-02 
358	 6,46596139642743E-02 
359	 6,05767621625649E-02 
360	 5,96649025549479E-02 
361	 3,96495455151404E-02 
362	 2,41723396718957E-02 
363	 4,94414893617021E-02 
364	 6,89170681474686E-02 
365	 0,073725567575729 
366	 6,48438173510733E-02 
367	 6,41171618780008E-02 
368	 0,079924180920983 
369	 6,54678014703639E-02 
370	 0,035116665417895 
371	 2,87829200144114E-02 
372	 3,47561075340337E-02 
373	 4,66721387812443E-02 
374	 5,30242272228949E-02 
375	 0,04938201227493 
376	 3,52346722545122E-02 
377	 3,66678284190617E-02 
378	 4,91240166172958E-02 
379	 5,60570276957794E-02 
380	 5,11730647504225E-02 
381	 3,75798586140015E-02 
382	 0,047777891571463 
383	 5,72175085753589E-02 
384	 4,40472155776987E-02 
385	 3,71222896362409E-02 
386	 3,95649668145091E-02 
387	 0,044527097853872 
388	 5,13957917227925E-02 
389	 5,70979473945512E-02 
390	 5,30397880277924E-02 
391	 4,48410275411113E-02 
392	 4,05735050719521E-02 
393	 2,76965637919307E-02 
394	 1,44212680675122E-02 
395	 3,61452944912094E-02 
396	 0,047503016807312 
397	 3,07159230290516E-02 
398	 2,88242474203764E-02 
399	 0,034557340750357 
400	 3,02435467686097E-02 
401	 1,94133667296178E-02 
402	 8,56524207299733E-03 
403	 1,46506817636869E-02 
404	 2,83278363069444E-02 
405	 4,04002218089557E-02 
406	 3,32662378413151E-02 
407	 2,04527354396682E-02 
408	 3,57514368872871E-02 
409	 3,91335703531258E-02 
410	 2,47011983105862E-02 
411	 2,21130041590319E-02 
412	 2,30508383888275E-02 
413	 1,88390827709322E-02 
414	 1,79041995429016E-02 
415	 1,98052506086318E-02 
416	 2,00958083832335E-02 
417	 1,99495138219198E-02 
418	 1,94731040165803E-02 
419	 1,62332391225041E-02 
420	 1,48731943766564E-02 
421	 0,021390389545525 
422	 2,56101412504568E-02 
423	 2,57247550840171E-02 
424	 2,47841476013306E-02 
425	 2,26762901937595E-02 
426	 1,97701825399378E-02 
427	 0,019727968772085 
428	 2,01617373049234E-02 
429	 1,55786908760502E-02 
430	 1,40816661825842E-02 
431	 1,69524621448271E-02 
432	 1,83686356129421E-02 
433	 2,04376417375644E-02 
434	 0,024707510879898 
435	 2,27357411101983E-02 
436	 1,69149555561389E-02 
437	 1,63658041035467E-02 
438	 1,83063793917182E-02 
439	 2,10254337220411E-02 
440	 2,06155099694169E-02 
441	 1,86867263470406E-02 
442	 0,017760679954644 
443	 1,63349683491864E-02 
444	 1,53930002673044E-02 
445	 1,94736050286268E-02 
446	 0,021720031788147 
447	 1,84453643062897E-02 
448	 1,71267735616602E-02 
449	 1,79167486282668E-02 
450	 1,89276720556196E-02 
451	 2,15485354485681E-02 
452	 2,47014403815584E-02 
453	 2,23624003423073E-02 
454	 1,91332543225614E-02 
455	 1,93789861724574E-02 
456	 1,95444731418559E-02 
457	 1,90192005340209E-02 
458	 1,79520398061977E-02 
459	 0,016968043642245 
460	 1,64165973584897E-02 
461	 1,64017306978097E-02 
462	 1,66586195201954E-02 
463	 1,68598425374736E-02 
464	 1,50621575317904E-02 
465	 1,24605864447442E-02 
466	 1,45502392042423E-02 
467	 1,83860620284908E-02 
468	 2,14549609466345E-02 
469	 2,12665022412127E-02 
470	 1,88042999974453E-02 
471	 1,64783942348175E-02 
