Wavelength	GRA-BER00457.asd
325	 0,235255841066067 
326	 0,152581857538351 
327	 7,96998096264148E-02 
328	 7,66862487310489E-02 
329	 0,087047730887408 
330	 0,131966497781872 
331	 0,213050478322202 
332	 9,99192358512912E-02 
333	-4,13749435583905E-02 
334	 0,163801562615715 
335	 0,255980785238183 
336	 0,168721543978404 
337	 9,19731944590261E-02 
338	 4,53238640048264E-02 
339	 4,04468870931245E-02 
340	 1,22509131197684E-02 
341	-0,012940560106687 
342	 4,29101117407412E-02 
343	 5,77097637943152E-02 
344	 0,01290672749258 
345	 2,96030500112133E-02 
346	 0,06315889340063 
347	 6,23501116842905E-02 
348	 0,106561585540635 
349	 0,157654254219225 
350	 8,69448887367475E-02 
351	 6,03495704823642E-02 
352	 0,119983911999625 
353	 0,116530969977012 
354	 8,15681564878444E-02 
355	 0,055089981217891 
356	 3,90619856755315E-02 
357	 4,21135454196081E-02 
358	 8,26532611688944E-02 
359	 9,08884611930772E-02 
360	 5,44386141973375E-02 
361	 6,98079171164038E-02 
362	 9,37144297153893E-02 
363	 4,78961148415264E-02 
364	 3,18987849100532E-02 
365	 5,51453821457338E-02 
366	 0,070775863918145 
367	 7,19981851159491E-02 
368	 5,99953178192743E-02 
369	 8,04902984224351E-02 
370	 0,110768684187538 
371	 0,1126392852565 
372	 9,00249952636127E-02 
373	 5,59644690582428E-02 
374	 5,93666530678223E-02 
375	 6,94005844409816E-02 
376	 6,12182811906004E-02 
377	 4,73565239885931E-02 
378	 3,98461925005039E-02 
379	 5,82296487713455E-02 
380	 7,75169466028637E-02 
381	 8,78228299241593E-02 
382	 7,59459709691689E-02 
383	 5,82422480039172E-02 
384	 5,03508031456721E-02 
385	 5,91494897361155E-02 
386	 7,30921384610937E-02 
387	 6,24395604314885E-02 
388	 5,39423735985976E-02 
389	 5,81805529446297E-02 
390	 6,43208385523951E-02 
391	 6,95668931727821E-02 
392	 7,08595485864912E-02 
393	 7,00168888623635E-02 
394	 6,92824974697696E-02 
395	 7,58473275271463E-02 
396	 7,28262321173507E-02 
397	 5,51604162817907E-02 
398	 4,94996596037528E-02 
399	 5,38742757463032E-02 
400	 6,11900011956689E-02 
401	 6,02372690514546E-02 
402	 0,051831318876372 
403	 5,03254813727036E-02 
404	 0,053237795418418 
405	 0,057810423832756 
406	 5,62867097459556E-02 
407	 5,22733107483389E-02 
408	 5,50144001004476E-02 
409	 5,62112786005947E-02 
410	 5,50226068203021E-02 
411	 6,09100343816089E-02 
412	 6,18035776689576E-02 
413	 4,74497007401977E-02 
414	 4,72415108630489E-02 
415	 5,75351890644037E-02 
416	 5,40035906457859E-02 
417	 5,50504246428842E-02 
418	 6,47583809080625E-02 
419	 6,37046033677167E-02 
420	 5,65064516248643E-02 
421	 5,11327864635324E-02 
422	 5,12269290446311E-02 
423	 5,64216243561414E-02 
424	 6,33720503675941E-02 
425	 6,40166302283072E-02 
426	 5,54165507605607E-02 
427	 5,55852591104619E-02 
428	 6,07884995226267E-02 
429	 6,02678325292901E-02 
430	 5,70685389318979E-02 
431	 5,34091814166069E-02 
432	 0,055539506880336 
433	 5,82289815205268E-02 
434	 5,69379577342559E-02 
435	 5,63942991019731E-02 
436	 5,77829836821953E-02 
437	 6,23939141863909E-02 
438	 6,46109059347641E-02 
439	 6,25340874222634E-02 
440	 5,97484907453243E-02 
441	 5,95820643768821E-02 
442	 6,55551313236081E-02 
443	 6,66527122176626E-02 
444	 6,25012741670977E-02 
445	 6,11945972989179E-02 
446	 6,19766278955156E-02 
447	 6,40372551452459E-02 
448	 0,063853017782112 
449	 6,29412637503298E-02 
450	 6,52735101057155E-02 
451	 6,57908868216204E-02 
452	 6,38706663189212E-02 
453	 0,063858818614454 
454	 6,58992440041628E-02 
455	 6,95406593010068E-02 
456	 6,78532899833141E-02 
457	 6,39982314314131E-02 
458	 0,070489901057073 
459	 7,42643385876131E-02 
460	 7,10363852525537E-02 
461	 7,18535615378428E-02 
462	 7,32822884515267E-02 
463	 6,94021797373648E-02 
464	 6,71444169258118E-02 
465	 6,72932559885322E-02 
466	 6,55086593644623E-02 
467	 6,54068212611511E-02 
468	 6,88873238385944E-02 
469	 7,05317747230233E-02 
470	 7,02086484317469E-02 
471	 6,92476278821478E-02 
472	 6,85046392529485E-02 
473	 6,84593603025067E-02 
474	 0,06932654036856 
475	 0,06969576456552 
476	 6,83445326729008E-02 
477	 6,93198874334717E-02 
478	 7,18248559450583E-02 
479	 7,13283758703339E-02 
480	 0,07097794664147 
481	 7,21649663115959E-02 
482	 7,39187484808025E-02 
483	 7,51164339047755E-02 
484	 7,43536882841718E-02 
485	 7,27035168027698E-02 
486	 7,12140048477736E-02 
487	 7,20850203780909E-02 
488	 7,44812888495117E-02 
489	 7,71873497948152E-02 
490	 7,43223312257549E-02 
491	 0,06957401700446 
492	 0,073871588081416 
493	 7,70066586311557E-02 
494	 7,58901248497239E-02 
495	 7,42211899539517E-02 
496	 7,32476301758773E-02 
497	 7,40128068099328E-02 
498	 7,52324031996423E-02 
499	 0,076283069441457 
500	 7,63014313145485E-02 
501	 7,64940566395557E-02 
502	 7,73796767501064E-02 
503	 7,70057830002917E-02 
504	 7,66086953753921E-02 
505	 7,88965735580918E-02 
506	 7,94118466846312E-02 
507	 7,78615234589683E-02 
508	 7,91604920560375E-02 
509	 8,07101872918454E-02 
510	 8,01289390049562E-02 
511	 0,080473968455245 
512	 8,15942425045101E-02 
513	 8,16701983331665E-02 
514	 8,13357754780128E-02 
515	 8,09696095490737E-02 
516	 8,11720549739845E-02 
517	 8,16721372051039E-02 
518	 8,19949866900796E-02 
519	 8,25696310774493E-02 
520	 0,083395534073306 
521	 8,42651081569806E-02 
522	 8,45458245522917E-02 
523	 8,39540238377951E-02 
524	 8,46684845165087E-02 
525	 8,59066738056742E-02 
526	 0,084984560613995 
527	 8,47498364095996E-02 
528	 8,58292038898947E-02 
529	 8,58753290892683E-02 
530	 8,57774286077286E-02 
531	 8,67246260742534E-02 
532	 8,77788361154668E-02 
533	 8,85310768740131E-02 
534	 8,85140366159002E-02 
535	 8,81220021980451E-02 
536	 8,77644658587761E-02 
537	 8,86900556317895E-02 
538	 8,99085730996641E-02 
539	 8,92524658573734E-02 
540	 8,91525808642393E-02 
541	 9,00710292719187E-02 
542	 9,04793086386694E-02 
543	 9,03719629702225E-02 
544	 0,089906811570598 
545	 9,10745964316058E-02 
546	 9,31427992625538E-02 
547	 9,29511050831174E-02 
548	 9,25400605165997E-02 
549	 9,28617731453578E-02 
550	 9,32310245913864E-02 
551	 9,36219573389251E-02 
552	 9,40896569059963E-02 
553	 9,47739292428113E-02 
554	 9,55047597970953E-02 
555	 9,54944965751259E-02 
556	 9,54888582399534E-02 
557	 9,60321011942956E-02 
558	 9,55755826536389E-02 
559	 9,46087014961517E-02 
560	 9,48351585927897E-02 
561	 9,61399447685848E-02 
562	 9,81130349074644E-02 
563	 9,84864074416707E-02 
564	 9,82280173218325E-02 
565	 9,88992067263741E-02 
566	 9,90618641526366E-02 
567	 9,85679129038224E-02 
568	 9,80153250990267E-02 
569	 9,79852624226105E-02 
570	 9,88134052968525E-02 
571	 9,95567022328213E-02 
572	 9,98435824352348E-02 
573	 9,91709283112937E-02 
