Wavelength	AURAY00379.asd
325	 9,56099539452221E-02 
326	 9,50120511458801E-02 
327	 4,20479585911004E-02 
328	-8,05684154579912E-02 
329	 2,96710879398911E-02 
330	 0,159761098274476 
331	 0,175031347776385 
332	 0,177281795125572 
333	 0,170404094731348 
334	 0,123459796518651 
335	 0,127707957383083 
336	 0,170642604984284 
337	 9,07796250386129E-02 
338	-1,01501802849031E-02 
339	-2,73286226120658E-02 
340	 0,02677860637038 
341	 8,98754892237541E-02 
342	 4,12780440227646E-02 
343	 5,90088716402348E-02 
344	 0,168335653025071 
345	 0,141149954432066 
346	 5,78146756299501E-02 
347	-3,40906279280665E-03 
348	 3,68731409487032E-03 
349	 5,35974016667603E-02 
350	 5,61478291166904E-02 
351	 4,37914931548767E-02 
352	 2,76545167044757E-02 
353	 0,007577382638583 
354	-1,33670994366375E-03 
355	 1,82859688340538E-02 
356	 2,69109593251452E-02 
357	 1,85137986208459E-02 
358	-6,55837620821045E-03 
359	-1,63180960073395E-02 
360	 8,9758904126502E-04 
361	 2,14143322230534E-02 
362	 4,39475913090073E-02 
363	 7,24007586611783E-02 
364	 4,91122223292783E-02 
365	-4,94541961727683E-03 
366	 3,27980301546793E-02 
367	 6,43529383402913E-02 
368	 0,032457466978151 
369	 0,021094827917216 
370	 2,86639454541308E-02 
371	 0,031955796141235 
372	 3,76224094960565E-02 
373	 4,28001660509819E-02 
374	 3,38909067591274E-02 
375	 2,08183068793447E-02 
376	 1,10752006167115E-02 
377	 1,21725165461348E-02 
378	 2,44767766651628E-02 
379	 0,045577539517721 
380	 4,90128248600767E-02 
381	 3,40386162218421E-02 
382	 0,03380969461726 
383	 4,08564958174212E-02 
384	 4,54490565582054E-02 
385	 4,08902557485912E-02 
386	 3,40423335352379E-02 
387	 4,73143745730216E-02 
388	 5,36303540525247E-02 
389	 4,39825060393678E-02 
390	 2,66071383860387E-02 
391	 0,015590095545687 
392	 0,025846841851149 
393	 3,93078191395438E-02 
394	 4,57782332454137E-02 
395	 3,06058735328645E-02 
396	 1,82183816608731E-02 
397	 2,30024577341476E-02 
398	 3,48601253675871E-02 
399	 4,58940027539695E-02 
400	 4,79394487451093E-02 
401	 4,02116259182185E-02 
402	 2,76044587247045E-02 
403	 2,67196025340993E-02 
404	 3,10935466626189E-02 
405	 3,54102449540194E-02 
406	 3,66592719066344E-02 
407	 3,40770605083464E-02 
408	 2,62741089786144E-02 
409	 2,48884100833687E-02 
410	 3,18676413703162E-02 
411	 3,97511665285939E-02 
412	 4,19948027676255E-02 
413	 3,35062223334666E-02 
414	 2,61326135936051E-02 
415	 2,33030029664344E-02 
416	 2,69392591038933E-02 
417	 2,92400898021426E-02 
418	 2,73458031001226E-02 
419	 2,59834132237693E-02 
420	 2,65409632637682E-02 
421	 3,01978935154392E-02 
422	 3,16171363107767E-02 
423	 3,03130004297735E-02 
424	 2,93437611697212E-02 
425	 2,79852629831354E-02 
426	 2,60656800191231E-02 
427	 2,54094606204027E-02 
428	 2,64811491682957E-02 
429	 2,99946417339038E-02 
430	 0,030388285187807 
431	 2,74365985004058E-02 
432	 2,80610886285025E-02 
433	 2,95986681318743E-02 
434	 2,95478257761714E-02 
435	 0,030072993138705 
436	 3,12184039017298E-02 
437	 3,25590658044873E-02 
438	 3,21697263718284E-02 
439	 2,99005620103432E-02 
440	 3,02202803693862E-02 
441	 3,07404296057288E-02 
442	 0,027988885018724 
443	 2,79753476681265E-02 
444	 3,08337734626873E-02 
445	 3,20629089423857E-02 
446	 3,26659855500701E-02 
