Wavelength	AVEN00179.asd
325	-5,29849211148027E-02 
326	-0,112792010699384 
327	-0,200592659526404 
328	-0,322538204635158 
329	-0,178588686733518 
330	-0,03961660201944 
331	-6,69047928952612E-02 
332	-5,68103344198962E-02 
333	-2,87497696701677E-02 
334	-0,10517173897436 
335	-0,117704381044571 
336	-4,36932510957599E-02 
337	-5,41223164351434E-04 
338	 1,43518657249173E-02 
339	-1,35825758874979E-03 
340	-4,64670643228822E-02 
341	-7,82461664901679E-02 
342	-2,29467972285538E-02 
343	 3,18059548546867E-02 
344	 5,21356810693537E-02 
345	 7,54193131649834E-03 
346	-1,95689556465718E-02 
347	 5,70613766150885E-02 
348	 4,41718235374213E-02 
349	-3,12138865945207E-02 
350	-1,77962987856791E-02 
351	 8,39407731197387E-03 
352	 1,55536929862581E-02 
353	 9,7939547425299E-03 
354	 1,32251233878802E-02 
355	 4,94836056282602E-02 
356	 6,26066390035707E-02 
357	 4,80785921023064E-02 
358	 0,034166219934842 
359	 2,16662154812079E-02 
360	 1,06396578684033E-02 
361	 2,60169281196779E-03 
362	-3,42053514295708E-03 
363	-1,12407765486635E-02 
364	-4,2408230587596E-03 
365	 1,33332770168601E-02 
366	 2,00957292981211E-02 
367	 2,21542873809565E-02 
368	 2,17770988702189E-02 
369	 0,010296059338558 
370	-1,92855882477204E-03 
371	 5,49387537732863E-03 
372	 1,65298752780595E-02 
373	 2,44490310624183E-02 
374	 2,50078320620253E-02 
375	 2,08652936212433E-02 
376	 1,52676940300993E-02 
377	 1,66193227635651E-02 
378	 2,12877311820765E-02 
379	 0,016701339747428 
380	 2,03397315108098E-02 
381	 3,08127064905911E-02 
382	 2,00089549276336E-02 
383	-8,97365716864982E-04 
384	-0,017417677839189 
385	-8,30232219934579E-03 
386	 1,28002170736017E-02 
387	-4,60304744808727E-04 
388	-3,95224810653746E-03 
389	 1,55616666505282E-02 
390	 3,41072364111126E-02 
391	 3,98465642832981E-02 
392	 2,26447363972444E-02 
393	 1,22757285896549E-02 
394	 1,33233998018642E-02 
395	 1,43123545614602E-02 
396	 1,79987924841159E-02 
