Wavelength	AVEN00286.asd
325	 0,166559657904415 
326	 0,18535988958919 
327	 0,176902224466474 
328	 0,12112931766813 
329	 0,1864575916919 
330	 0,268743023451397 
331	 0,292039208226118 
332	 8,05143064107208E-02 
333	-0,169426018057859 
334	-1,74714964948158E-02 
335	 0,145469434673258 
336	 0,168353438704138 
337	 0,128200227563799 
338	 7,33880591490059E-02 
339	 4,56542617046819E-02 
340	 2,26625331066542E-03 
341	-2,41344317008544E-02 
342	 4,34092992744048E-02 
343	 8,19848092378052E-02 
344	 7,10213589418991E-02 
345	 0,081309222324703 
346	 8,73916847957965E-02 
347	 5,94890733640555E-02 
348	 4,50030803157824E-02 
349	 4,49248474881095E-02 
350	 3,89084554375588E-02 
351	 3,31302720312363E-02 
352	 3,67131529969661E-02 
353	 8,89433958291664E-02 
354	 0,127930756453007 
355	 8,47889117256847E-02 
356	 5,22193812270728E-02 
357	 4,43890368269286E-02 
358	 2,98922552956047E-02 
359	 3,08225897383042E-02 
360	 5,20269508610912E-02 
361	 5,21622292399463E-02 
362	 3,23155174612236E-02 
363	-1,04745452248243E-03 
364	 8,39462896447342E-03 
365	 5,17835251085236E-02 
366	 6,05595500848453E-02 
367	 5,89147383204829E-02 
368	 5,90196230396336E-02 
369	 0,039302688803153 
370	 1,61839884882932E-02 
371	 2,35869464103514E-02 
372	 3,83731844918905E-02 
373	 5,09392075446747E-02 
374	 5,63026633652108E-02 
375	 4,98904026120037E-02 
376	 3,15935236564252E-02 
377	 2,90794065848524E-02 
378	 3,53764713955749E-02 
379	 0,022359033939361 
380	 2,89707615084141E-02 
381	 5,49449351937222E-02 
382	 5,04264745819303E-02 
383	 2,75720994554726E-02 
384	 3,52919777168445E-03 
385	 2,11365392977076E-02 
386	 5,81323249295285E-02 
387	 3,84170969135466E-02 
388	 1,36953519796125E-02 
389	 7,70223904925134E-03 
390	 3,13238710615319E-02 
391	 5,24185335973406E-02 
392	 3,59787653497702E-02 
393	 3,48269735085281E-02 
394	 4,79537266373659E-02 
395	 0,032787691123941 
396	 0,025761541908071 
397	 4,13693744506737E-02 
398	 4,27640547862559E-02 
399	 3,39320572783608E-02 
400	 2,68376220537459E-02 
401	 2,79404327106395E-02 
402	 3,41470444990011E-02 
403	 2,55529075319319E-02 
404	 2,44517894723887E-02 
405	 4,33714809204916E-02 
406	 4,61513717816408E-02 
407	 3,69556320020428E-02 
408	 3,40620778657285E-02 
409	 3,17985413809392E-02 
410	 2,88074984169681E-02 
411	 2,27516177438775E-02 
412	 2,24793614796034E-02 
413	 3,50722301795831E-02 
414	 4,00087393847489E-02 
415	 0,037553157638103 
416	 3,84917402752059E-02 
417	 3,92765293517929E-02 
418	 0,039302617919469 
419	 4,30916349865214E-02 
420	 4,50439308345432E-02 
421	 3,79405755233594E-02 
422	 3,32102975892855E-02 
423	 3,27360594658963E-02 
424	 3,29248621207012E-02 
425	 3,24611206090245E-02 
426	 3,10417484930963E-02 
427	 0,033398120979094 
428	 3,80619022193038E-02 
429	 0,041927337293453 
430	 4,02082038071471E-02 
431	 3,43413243139463E-02 
432	 3,73936532417267E-02 
433	 4,09396395829022E-02 
434	 3,75810568856638E-02 
435	 3,66937636287755E-02 
436	 3,85119040186654E-02 
437	 3,94829782438938E-02 
438	 3,94698673621759E-02 
439	 3,83325616558888E-02 
440	 3,59977398452917E-02 
441	 3,54932712965489E-02 
442	 4,04628545676472E-02 
443	 4,19042871968209E-02 
444	 3,92082248995984E-02 
445	 3,82877115575831E-02 
446	 3,75000379138678E-02 
447	 3,59872340058093E-02 
448	 3,46417146608428E-02 
449	 3,44427655848131E-02 
450	 0,03699365533426 
451	 3,96386268875356E-02 
452	 4,09446661302609E-02 
453	 0,038768892113049 
454	 3,78810448588464E-02 
455	 4,22975200911873E-02 
456	 4,26825405087509E-02 
457	 3,98416378380541E-02 
458	 4,11046138960487E-02 
459	 4,06423607995476E-02 
460	 3,72849950855692E-02 
461	 3,94618583587737E-02 
462	 4,30036243936627E-02 
463	 4,14071957595754E-02 
464	 4,02051100896695E-02 
465	 0,040558930438185 
466	 4,14958455698797E-02 
467	 4,23390179453993E-02 
468	 4,27235230086229E-02 
469	 4,40199758193895E-02 
470	 0,045041109197244 
471	 4,29151977205742E-02 
472	 4,23799585876978E-02 
473	 4,40080596527535E-02 
474	 0,042600910952398 
475	 4,03542457099501E-02 
476	 3,97032408153596E-02 
477	 4,03523420674501E-02 
478	 4,17923109683622E-02 
479	 4,29010403418178E-02 
480	 4,31160980578183E-02 
481	 4,24703328585814E-02 
482	 4,35701987943684E-02 
483	 4,44473864252268E-02 
484	 4,17492178463556E-02 
485	 4,11035083084566E-02 
486	 4,29547781128002E-02 
487	 4,30814803289478E-02 
488	 4,19195994599236E-02 
489	 0,040187043447823 
490	 4,17576124419149E-02 
491	 4,45119238127453E-02 
492	 4,19581122996293E-02 
493	 4,08453824704251E-02 
494	 0,042783337477303 
495	 4,29267926311085E-02 
496	 4,20939412599773E-02 
497	 4,16315218613994E-02 
498	 4,32916282418786E-02 
499	 4,59958763668263E-02 
500	 4,52316237923478E-02 
501	 4,42512608677551E-02 
502	 4,48776658423559E-02 
503	 0,045802549047345 
504	 0,046759062075172 
505	 4,77392901819114E-02 
506	 4,72507815684068E-02 
507	 4,55275194281562E-02 
508	 0,045390681860242 
509	 4,64369365553625E-02 
510	 0,048038213619182 
511	 4,79660952162102E-02 
512	 4,67569774371232E-02 
513	 4,70947520910863E-02 
514	 4,68787820314259E-02 
515	 4,57068114955128E-02 
516	 4,68491574003547E-02 
517	 4,89302158365013E-02 
518	 4,96997840826047E-02 
519	 4,95325673383158E-02 
520	 4,86902457788891E-02 
521	 4,77580428434414E-02 
522	 4,74462748555945E-02 
523	 4,81450785816266E-02 
524	 4,81943359419296E-02 
525	 4,81216716410744E-02 
526	 4,99767435971703E-02 
527	 0,050743932398854 
528	 4,97440126261686E-02 
529	 4,94342646074416E-02 
530	 4,96527390049364E-02 
531	 4,99849148109171E-02 
532	 5,08438810722882E-02 
533	 0,051893521274703 
534	 5,19588901917448E-02 
535	 5,18834370392954E-02 
536	 5,21113629291146E-02 
537	 5,17715519850448E-02 
538	 5,15524267126066E-02 
539	 0,052993030224846 
540	 5,36689463555824E-02 
541	 0,05310484290405 
542	 5,29538207262693E-02 
543	 5,30575212468018E-02 
544	 5,31619116921786E-02 
545	 5,29002504605258E-02 
546	 5,25040477998142E-02 
547	 5,27946021851173E-02 
548	 5,32810441762723E-02 
549	 5,37610574246653E-02 
550	 5,47464356366436E-02 
551	 5,53987720949856E-02 
552	 5,43143223808477E-02 
553	 5,42141653393262E-02 
554	 5,52219087468088E-02 
555	 5,42183425440021E-02 
556	 5,38304006348391E-02 
557	 5,60508358653884E-02 
558	 5,66364062430378E-02 
559	 5,57454146572737E-02 
560	 5,57979066234888E-02 
561	 5,55700416346145E-02 
562	 5,48627508091433E-02 
563	 5,51047302697926E-02 
564	 5,57285247040271E-02 
565	 5,58310776903683E-02 
566	 5,59569170732987E-02 
567	 0,056138324659402 
568	 5,59724414187512E-02 
569	 5,61534181142701E-02 
570	 5,70511888926791E-02 
571	 5,71272211420724E-02 
572	 5,70146858647781E-02 
573	 5,86977646458788E-02 
574	 5,99855382755175E-02 
575	 6,01246034428286E-02 
576	 5,97127820354258E-02 
577	 5,91553235996104E-02 
578	 5,88721818624778E-02 
579	 0,059219195818853 
580	 5,99116248907708E-02 
581	 5,97594571292603E-02 
582	 5,97368224324585E-02 
583	 6,03523408730373E-02 
584	 6,09167761160601E-02 
585	 6,14205107331275E-02 
586	 6,20089235489617E-02 
587	 6,27316719909037E-02 
588	 6,33536231578621E-02 
589	 6,27659886079638E-02 
590	 6,23018259994933E-02 
591	 0,063156036630594 
592	 6,31194520980521E-02 
593	 6,25431593643927E-02 
594	 0,063737471233713 
595	 6,42577335603559E-02 
596	 6,32933135725034E-02 
597	 6,36408497316415E-02 
598	 6,44550926475369E-02 
599	 6,40235674095334E-02 
600	 6,39493672502285E-02 
601	 6,43843602721733E-02 
602	 0,064144842800257 
603	 6,38885812481244E-02 
604	 6,40920233160722E-02 
605	 6,37534978559218E-02 
606	 6,32148543119893E-02 
607	 6,37560216293864E-02 
608	 6,41292372682715E-02 
609	 6,38940667081786E-02 
610	 6,35092437129605E-02 
611	 6,30621572239409E-02 
612	 6,26116311311806E-02 
613	 6,28876295954371E-02 
614	 6,36382580037526E-02 
615	 6,34744575999423E-02 
616	 6,29683541568774E-02 
617	 6,25745141290439E-02 
618	 6,27967058725831E-02 
619	 6,34429837044736E-02 
620	 6,40825412744542E-02 
621	 6,39394068822164E-02 
622	 0,063010746444883 
623	 6,26851916004677E-02 
624	 6,28859832200453E-02 
625	 6,34116642063204E-02 
626	 6,36003395276944E-02 
627	 6,35129851542204E-02 
628	 6,37961465803934E-02 
629	 6,42889363946499E-02 
630	 6,48188659553391E-02 
631	 6,47907771713808E-02 
632	 6,43594273621162E-02 
633	 6,38325020214695E-02 
634	 6,42191618294386E-02 
635	 6,53863310664923E-02 
636	 6,54292385579699E-02 
637	 6,51960252902376E-02 
638	 6,54406821899688E-02 
639	 6,55811264762932E-02 
640	 6,57249599708171E-02 
641	 6,64621503528413E-02 
642	 0,066794062291029 
643	 6,64732304267246E-02 
644	 6,67280114983624E-02 
645	 6,71453993976948E-02 
646	 0,067043553196873 
647	 6,72722767603473E-02 
648	 6,77527521733135E-02 
649	 6,74779971215502E-02 
650	 6,71641379845056E-02 
651	 6,72243554687483E-02 
652	 6,66585661302219E-02 
653	 6,60106404116518E-02 
654	 0,066783119728388 
655	 6,66512974984347E-02 
656	 6,52907618147372E-02 
657	 6,52111095807685E-02 
658	 6,55574185603763E-02 
659	 6,53046145982916E-02 
660	 6,52222669453243E-02 
661	 6,51827030642974E-02 
662	 6,43805478185701E-02 
663	 6,36249948831813E-02 
664	 6,33228789641225E-02 
665	 6,30934700051359E-02 
666	 6,29643616251577E-02 
667	 6,30410521100248E-02 
668	 6,32074739634062E-02 
669	 6,33670847428415E-02 
670	 0,063384319960137 
671	 0,063182573515152 
672	 6,27331747924727E-02 
673	 6,23110678723065E-02 
674	 6,21462774298334E-02 
675	 6,26387468729209E-02 
676	 0,063249272381789 
677	 6,36408218694347E-02 
678	 6,32597120432705E-02 
679	 6,29641300261484E-02 
680	 6,38010373955702E-02 
681	 6,46123688716631E-02 
682	 6,50457540524054E-02 
683	 6,48738519786664E-02 
684	 6,50381695089815E-02 
685	 0,0659943114966 
686	 0,066431455243191 
687	 6,66381918816425E-02 
688	 6,74534299294605E-02 
689	 6,81567653481525E-02 
690	 6,86902540227543E-02 
691	 0,069653071195772 
692	 7,10788952476223E-02 
693	 7,29198874078786E-02 
694	 7,42442574926475E-02 
695	 7,53969492838302E-02 
696	 0,077718818444444 
697	 8,03081523716807E-02 
698	 8,28484050379081E-02 
699	 8,57970745278579E-02 
700	 0,088817927732144 
701	 9,14588119666681E-02 
702	 9,45847666999177E-02 
703	 9,82033258942554E-02 
704	 0,101602605249082 
705	 0,105013100896751 
706	 0,108530556314388 
707	 0,11168201495971 
708	 0,11454051433205 
709	 0,117344209340073 
710	 0,120276159233917 
711	 0,123304595267719 
712	 0,125982299216716 
713	 0,128294320766821 
714	 0,130283333087038 
715	 0,132503333843297 
716	 0,134874299011388 
717	 0,136964321751975 
718	 0,138484695777342 
719	 0,139478330003548 
720	 0,141031729543332 
721	 0,142852892427599 
722	 0,144439830035245 
723	 0,145712739211339 
724	 0,14670278177522 
725	 0,147638574405904 
726	 0,148544227174694 
727	 0,149418867391369 
728	 0,150086460798337 
729	 0,15065487190193 
730	 0,151356860467013 
731	 0,151960377726845 
732	 0,152446360582483 
733	 0,153019904114104 
734	 0,153669850821904 
735	 0,154361555417296 
736	 0,154905385505148 
737	 0,155270628403221 
738	 0,155488519180318 
739	 0,155599780834561 
740	 0,15569918974992 
741	 0,156084043584188 
742	 0,156684552217886 
743	 0,157375557014949 
744	 0,157638919376733 
745	 0,157526258365378 
746	 0,157530561473507 
747	 0,157927398793919 
748	 0,158718968979563 
749	 0,158685942145536 
750	 0,158346750394917 
751	 0,158718841480723 
752	 0,159123501996652 
753	 0,159394643688979 
754	 0,159650651735096 
755	 0,159772223529852 
756	 0,159710275846298 
757	 0,159830725462304 
758	 0,160137460195711 
759	 0,160535524703458 
760	 0,16076767197682 
761	 0,160762035445245 
762	 0,160636021070605 
763	 0,160740590769704 
764	 0,161350377058933 
