Wavelength	CAMFROU00223.asd
325	 4,05419275377194E-02 
326	-0,131867026024257 
327	-0,155885398688298 
328	-4,43983680876147E-02 
329	 1,13845690978914E-02 
330	 1,65909507828771E-02 
331	-2,12460072993116E-02 
332	-2,25747284555642E-02 
333	-1,17239715089055E-02 
334	-0,098962977933282 
335	-9,40627368212305E-02 
336	 1,00320458911325E-02 
337	 9,83985180076506E-03 
338	 3,04679078036747E-03 
339	 6,33610639876783E-02 
340	 8,01207055690089E-02 
341	 3,67181436880336E-02 
342	-0,054227354994398 
343	-0,131696957826047 
344	-0,167252060177372 
345	-0,050085449140027 
346	 6,67256739506563E-02 
347	 9,75910561219605E-02 
348	 4,64584912166948E-02 
349	-3,99054004885909E-02 
350	-8,67617502942446E-03 
351	 1,26981947971721E-02 
352	-8,11505087790978E-03 
353	 2,02052956063339E-02 
354	 4,97823414339949E-02 
355	 2,75429236802502E-02 
356	 7,75371258271969E-03 
357	 2,83186037262563E-04 
358	-4,68356514155421E-03 
359	 2,25772506793924E-02 
360	 7,14516672321559E-02 
361	 1,92910939429656E-02 
362	-4,84135571922231E-02 
363	 1,17134506781698E-02 
364	 3,40053428815195E-02 
365	 1,47664074629097E-03 
366	-6,70864865530407E-03 
367	-1,01738520090715E-02 
368	-1,86241574932976E-02 
369	-1,04410045951074E-04 
370	 2,50805777724722E-02 
371	 2,66806065212382E-02 
372	 1,46397397727017E-02 
373	-4,97008065719818E-03 
374	-2,12899750242273E-02 
375	-2,40830266100168E-02 
376	-6,65151801711669E-03 
377	 2,21171364387147E-02 
378	 4,22479277942137E-02 
379	 6,83105785584869E-03 
380	 1,07989897634667E-03 
381	 4,08369345332106E-02 
382	 4,70088813074792E-02 
383	 3,95539717573616E-02 
384	 0,040094993473788 
385	 3,37178199549733E-02 
386	 1,87776853338391E-02 
387	-5,34940755628759E-03 
388	-9,62322650919506E-03 
389	 0,010726661206371 
390	 0,02179496199834 
391	 2,26988092287855E-02 
392	 1,48346634872743E-02 
393	 8,05899064906975E-03 
394	 7,76378802719767E-03 
395	 2,39723839199399E-02 
396	 3,02966737942441E-02 
397	 1,68432747381726E-02 
398	 1,63160466082029E-02 
399	 2,10953789095611E-02 
400	 1,44530989094642E-02 
401	 1,02748230162398E-02 
402	 1,23506803092651E-02 
403	 2,22262981850981E-02 
404	 2,74643080270469E-02 
405	 2,09765949180905E-02 
406	 1,69983844934841E-02 
407	 1,67276429862047E-02 
408	 1,78837852959222E-02 
409	 2,03741813966546E-02 
410	 2,14025367092194E-02 
411	 8,79902613859771E-03 
412	-1,2538826533529E-03 
413	 6,40697814406866E-03 
414	 1,09402452008118E-02 
415	 1,10689353734749E-02 
416	 1,36840013292102E-02 
417	 1,88741559431744E-02 
418	 2,48604247013095E-02 
419	 2,04575924765212E-02 
420	 1,46751877574532E-02 
421	 2,00833449715009E-02 
422	 2,20589607611243E-02 
423	 1,91290016870013E-02 
424	 1,74783642743622E-02 
425	 1,68435272906551E-02 
426	 1,71995079866345E-02 
427	 1,95738080224785E-02 
428	 2,11973565089117E-02 
429	 1,68020486582257E-02 
430	 0,015038536264486 
431	 0,017373949443082 
432	 1,81855452256197E-02 
433	 1,71014277901513E-02 
434	 1,42708050616816E-02 
435	 1,42482792715117E-02 
436	 1,54122611555569E-02 
437	 1,07009309638632E-02 
438	 9,64928568607296E-03 
439	 1,47946633244822E-02 
440	 1,65481871817509E-02 
441	 1,64049212608502E-02 
442	 1,73317891089455E-02 
443	 1,85338528726942E-02 
444	 1,89169262754979E-02 
445	 1,50208821590092E-02 
446	 1,21957487577071E-02 
447	 1,35088931557181E-02 
448	 1,33162206946009E-02 
449	 0,012320383309162 
450	 1,31444825432537E-02 
451	 1,57019115809241E-02 
452	 1,88192491198445E-02 
453	 1,77871441792107E-02 
454	 0,015473861324621 
455	 1,47980166767962E-02 
456	 1,62670994683825E-02 
457	 1,85059039109512E-02 
458	 1,74179326533823E-02 
459	 1,78093913537633E-02 
460	 2,05367522587751E-02 
461	 1,74910900611329E-02 
462	 1,26036046971196E-02 
463	 1,19456263811683E-02 
464	 1,51775031330638E-02 
465	 2,00889853204746E-02 
466	 0,0198524186302 
467	 1,77201979882965E-02 
468	 1,61811820931689E-02 
469	 1,66581740504692E-02 
470	 1,79074697251323E-02 
471	 1,68812576701867E-02 
472	 1,68756059435664E-02 
473	 1,84661476090652E-02 
474	 1,90104612238243E-02 
475	 1,97437222531933E-02 
476	 2,18566964716394E-02 
477	 2,14002171586374E-02 
478	 1,91273684456694E-02 
479	 1,92194261352311E-02 
480	 1,99283877355426E-02 
481	 2,04416658716822E-02 
482	 2,10283137572694E-02 
483	 0,020932827044821 
484	 1,90037825314854E-02 
485	 1,85539670935485E-02 
486	 1,94726482899756E-02 
487	 0,017402925080239 
488	 1,60644567406932E-02 
489	 1,80283434857246E-02 
490	 1,90387661455179E-02 
491	 1,88590368763891E-02 
492	 1,88129907441398E-02 
493	 1,75846920813768E-02 
494	 1,54588461156026E-02 
495	 1,56897384810125E-02 
496	 1,78264297945491E-02 
497	 0,020985652173533 
498	 2,18315605106548E-02 
499	 2,01774905148053E-02 
500	 1,79189167625059E-02 
501	 1,65934951846011E-02 
502	 1,70188956551485E-02 
503	 1,74565787249239E-02 
504	 1,76956940692383E-02 
505	 1,78278955776598E-02 
506	 1,79182532115765E-02 
507	 0,018226728451356 
508	 1,99327950944642E-02 
509	 2,08334089848727E-02 
510	 0,019113140609609 
511	 1,88816082652595E-02 
512	 1,99721958483731E-02 
513	 1,97398581563968E-02 
514	 1,98726772286765E-02 
515	 2,07724689141854E-02 
516	 2,01364762211515E-02 
517	 1,96420497067556E-02 
518	 2,19360107426056E-02 
519	 2,26801951007778E-02 
520	 2,14467778082416E-02 
521	 2,09562934490536E-02 
522	 2,11415657983123E-02 
523	 2,17831397710304E-02 
524	 2,11360080415912E-02 
525	 2,01088704031535E-02 
526	 2,15129477829964E-02 
527	 2,22270569692574E-02 
528	 2,15575698789061E-02 
529	 2,21206454097108E-02 
530	 2,27179905783341E-02 
531	 0,021806823513578 
532	 2,15514494163483E-02 
533	 2,22817187218461E-02 
534	 2,36492002058238E-02 
535	 2,38093377795974E-02 
536	 2,19829112633227E-02 
537	 2,16412468843182E-02 
538	 2,22898553513824E-02 
539	 2,20883918720816E-02 
540	 2,20023570172574E-02 
541	 2,21733995905121E-02 
542	 2,19977040829196E-02 
543	 2,18912744747367E-02 
544	 2,22703337448832E-02 
545	 2,27481898408157E-02 
546	 2,31534218460999E-02 
547	 2,33075809486892E-02 
548	 2,32493934321558E-02 
549	 2,30232369244048E-02 
550	 2,26956991393294E-02 
551	 2,26557079957308E-02 
552	 2,34914144716802E-02 
553	 2,39784847822384E-02 
554	 2,38738758123923E-02 
555	 2,38226861511592E-02 
556	 2,37948064333716E-02 
557	 2,37695091262533E-02 
558	 2,41033571043709E-02 
559	 2,42136061414076E-02 
560	 2,21914552965225E-02 
561	 2,16675041631906E-02 
562	 2,35307468559742E-02 
563	 2,32707267823865E-02 
564	 2,22016130264869E-02 
565	 2,25770129526602E-02 
566	 2,30716998539039E-02 
567	 2,33991783280904E-02 
568	 2,37751586970011E-02 
569	 2,38096946187771E-02 
570	 2,33455523565131E-02 
571	 2,36723070094851E-02 
572	 2,44225143600055E-02 
573	 2,42831164417751E-02 
574	 2,45610439095389E-02 
575	 2,55093234138102E-02 
576	 2,60583479417566E-02 
577	 2,60792886870347E-02 
578	 2,55563171044253E-02 
579	 2,61049875432304E-02 
580	 2,74855040958489E-02 
581	 2,77069871511823E-02 
582	 2,78132666608618E-02 
583	 2,83473047205919E-02 
584	 2,87089230678601E-02 
585	 2,90069911798853E-02 
586	 2,95722437862924E-02 
587	 2,99599429410847E-02 
588	 3,00361217367004E-02 
589	 2,97913840981699E-02 
590	 2,98441469293582E-02 
591	 3,07145455771395E-02 
592	 3,13031997496773E-02 
593	 3,14379633405235E-02 
594	 3,13382413528441E-02 
595	 3,10327661100963E-02 
596	 3,06694577286888E-02 
597	 3,08808426611468E-02 
598	 3,14527348273687E-02 
599	 3,19934577371659E-02 
600	 3,19444988581709E-02 
601	 0,031369823348718 
602	 0,031290586827378 
