Wavelength	GRA-VAN00010.asd
325	 0,454821614602992 
326	 0,283559247124485 
327	 0,200891012698685 
328	 0,336988650177221 
329	 0,127209775500933 
330	-0,165363174972959 
331	 1,36134943116111E-02 
332	 0,18224391987756 
333	 0,287464923574659 
334	 0,102577268930274 
335	 1,74091352567067E-02 
336	 0,142335795874067 
337	 0,125131965514245 
338	 5,27111990082059E-02 
339	-5,18876293740759E-03 
340	 6,58930458147779E-02 
341	 0,1717786779682 
342	 0,166230873447827 
343	 0,143955718012021 
344	 0,138874516663045 
345	 0,130086187491087 
346	 0,138403182752882 
347	 0,178262211035949 
348	 0,088772795561411 
349	-7,17636315875061E-02 
350	-3,13947124802447E-02 
351	 4,88000414509724E-02 
352	 8,36256823325789E-02 
353	 6,72086888765509E-02 
354	 3,25425494854517E-02 
355	 1,80647547780791E-02 
356	 1,52130085812754E-02 
357	 2,12773546519649E-02 
358	 3,34445502584211E-02 
359	 4,94981568574254E-02 
360	 6,33575960861076E-02 
361	 6,84010102768944E-02 
362	 6,41889019801387E-02 
363	 4,93290111231588E-02 
364	 4,46661786155368E-02 
365	 5,34871537659431E-02 
366	 6,30228442509641E-02 
367	 7,81765804472368E-02 
368	 9,78572020871943E-02 
369	 9,30554737956432E-02 
370	 6,96723541955949E-02 
371	 4,08489341695226E-02 
372	 2,64372442099331E-02 
373	 3,18484204626809E-02 
374	 3,66315851824677E-02 
375	 4,45702267321298E-02 
376	 5,56940198932003E-02 
377	 4,68975924819441E-02 
378	 2,97710179384824E-02 
379	 3,95373770380618E-02 
380	 4,00708617304596E-02 
381	 2,91568225815388E-02 
382	 5,20504035234242E-02 
383	 7,00696695391319E-02 
384	 4,99345814446772E-02 
385	 5,75144962180663E-02 
386	 7,89436523249389E-02 
387	 4,93483885945248E-02 
388	 2,13122552633133E-02 
389	 1,89697437791732E-02 
390	 3,13966564355814E-02 
391	 3,95091975347118E-02 
392	 2,35927727377797E-02 
393	 2,68090279084648E-02 
394	 4,63186252207242E-02 
395	 4,49888720733553E-02 
396	 4,24664370755836E-02 
397	 4,83347913252752E-02 
398	 5,83231920109147E-02 
399	 6,02778642746236E-02 
400	 3,62404516833311E-02 
401	 0,032329765344058 
402	 4,89097042207134E-02 
403	 4,17183269148612E-02 
404	 2,82101407734129E-02 
405	 2,23211521868777E-02 
406	 2,76857211317673E-02 
407	 3,85498608550301E-02 
408	 4,51685320090003E-02 
409	 4,53475590330664E-02 
410	 4,04749936277686E-02 
411	 4,16415350720766E-02 
412	 4,43634930705706E-02 
413	 0,044065622230368 
414	 4,56076668531261E-02 
415	 4,69416217954749E-02 
416	 4,05854483099681E-02 
417	 0,034750150316986 
418	 3,35999039121174E-02 
419	 3,81396368053568E-02 
420	 4,42329707589923E-02 
421	 4,72126966049608E-02 
422	 0,045585268143291 
423	 4,13626511245613E-02 
424	 4,21605034162496E-02 
425	 4,36874605480349E-02 
426	 0,043546137689341 
427	 4,49994413053037E-02 
428	 4,66149171623684E-02 
429	 4,53135231924539E-02 
430	 4,32537290500963E-02 
431	 4,13361341063188E-02 
432	 3,96732522499238E-02 
433	 4,13108882404553E-02 
434	 4,80089489268312E-02 
435	 4,65992701053719E-02 
436	 3,96345612395075E-02 
437	 3,93966079924964E-02 
438	 4,29121571711755E-02 
439	 4,76310958545745E-02 
440	 4,47263618947757E-02 
441	 0,040727598559639 
442	 0,044781869013157 
443	 4,72850885240839E-02 
444	 4,63925663502166E-02 
445	 4,36796767493655E-02 
446	 4,24080294732046E-02 
447	 0,044303375604372 
448	 4,45559202041735E-02 
449	 4,44485990807472E-02 
450	 4,77158651776566E-02 
451	 5,05800298660603E-02 
452	 5,14707136285594E-02 
453	 0,049460527298884 
454	 0,046684059079428 
455	 4,53096700452805E-02 
456	 4,73900580206011E-02 
457	 5,05150083571849E-02 
458	 4,72548806170669E-02 
459	 4,47635757277566E-02 
460	 4,59701636253698E-02 
461	 4,82440298942092E-02 
462	 0,049168972405611 
463	 4,59505032159501E-02 
464	 4,40804122194207E-02 
465	 0,044691144405662 
466	 4,56427005052989E-02 
467	 4,85139160109413E-02 
468	 5,36573297599365E-02 
469	 5,51718361952316E-02 
470	 5,33213727733607E-02 
471	 5,00049590933706E-02 
472	 4,94535227931731E-02 
473	 5,22182808015223E-02 
474	 5,28985818520033E-02 
475	 5,21545666563016E-02 
476	 5,10139983472074E-02 
477	 5,06481517170544E-02 
478	 5,14865006991984E-02 
479	 5,41773979108775E-02 
480	 5,54044414669772E-02 
481	 5,40018040829275E-02 
482	 5,44514806837348E-02 
483	 5,55320448812517E-02 
484	 0,054766339815458 
485	 5,36881963460163E-02 
486	 0,052803959278278 
487	 5,21580267604969E-02 
488	 5,23403311011241E-02 
489	 5,36362790147223E-02 
490	 5,41131219989512E-02 
491	 5,40664980170872E-02 
492	 5,52262030359915E-02 
493	 5,50168289244381E-02 
494	 0,053152320854476 
495	 5,30784500132743E-02 
496	 5,38987826537829E-02 
497	 5,43049809634209E-02 
498	 5,52778923209446E-02 
499	 5,65247720458428E-02 
500	 5,68377230824156E-02 
501	 0,056241081262354 
502	 5,49808783014461E-02 
503	 5,46177735670375E-02 
504	 5,53147606770157E-02 
505	 5,70293134449124E-02 
506	 5,80602588557294E-02 
507	 5,81373333310059E-02 
508	 5,89303012823575E-02 
509	 0,059347347614421 
510	 5,84238719450234E-02 
511	 5,78325353385935E-02 
512	 5,74975775896252E-02 
513	 5,59048940057438E-02 
514	 5,62175206141362E-02 
515	 5,92305648292592E-02 
516	 0,06065398803227 
517	 6,08641972644674E-02 
518	 0,061051268712139 
519	 6,08993965866232E-02 
520	 6,06660109376528E-02 
521	 6,14734820833013E-02 
522	 6,15615231243473E-02 
523	 5,98730872557859E-02 
524	 5,94130299190839E-02 
525	 6,04205069787753E-02 
526	 6,26464812572713E-02 
527	 6,33088445756545E-02 
528	 6,17836636618155E-02 
529	 6,08626928841598E-02 
530	 6,09007822296143E-02 
531	 6,19911189751419E-02 
532	 6,25666802512798E-02 
533	 6,24735373111156E-02 
534	 6,25950006224803E-02 
535	 6,26433944121528E-02 
536	 0,062511775611623 
537	 6,26218506401054E-02 
538	 6,30089946292768E-02 
539	 6,36030231277732E-02 
540	 6,45612658709664E-02 
541	 6,55961375763789E-02 
542	 6,53787858533616E-02 
543	 6,48073145835754E-02 
544	 6,48190224939521E-02 
545	 6,50888439056005E-02 
546	 6,53539490137497E-02 
547	 6,48152682142664E-02 
548	 0,065396639800029 
549	 0,067558422257109 
550	 6,74755727706288E-02 
551	 6,63455388762453E-02 
552	 6,66949166968317E-02 
553	 6,71374438133353E-02 
554	 6,71763781860395E-02 
555	 6,61533959603827E-02 
556	 6,58229659945914E-02 
557	 0,067482769579664 
558	 6,82422746083042E-02 
559	 6,80854503446153E-02 
560	 6,83282524442789E-02 
561	 0,068830384258414 
562	 0,069449157679658 
563	 6,94193788124161E-02 
564	 6,90905920063107E-02 
565	 6,90090599216097E-02 
566	 6,91397555210946E-02 
567	 6,94201883280657E-02 
568	 6,95852555482184E-02 
569	 6,98314368373439E-02 
570	 7,02528108628673E-02 
571	 7,02854468609227E-02 
572	 7,02970800354524E-02 
573	 7,13236370876243E-02 
574	 7,21081439865727E-02 
575	 7,22192989934853E-02 
576	 7,20254797043553E-02 
577	 7,18661933450225E-02 
578	 7,20880721268373E-02 
579	 7,24512072439899E-02 
580	 7,28349202156974E-02 
581	 7,30981204127263E-02 
582	 7,31481023930668E-02 
583	 7,30367442542032E-02 
584	 0,073569365329455 
585	 7,44572523751529E-02 
586	 7,50336235877528E-02 
587	 7,54119721973116E-02 
588	 7,56308757198029E-02 
589	 7,58544393741916E-02 
590	 7,59013951266062E-02 
591	 7,56328343397943E-02 
592	 7,57201236279825E-02 
593	 7,61117193346259E-02 
594	 0,076280869381158 
595	 7,64094692649307E-02 
596	 7,65895602877904E-02 
597	 7,69889221660131E-02 
598	 7,72430822129865E-02 
599	 7,67905277436008E-02 
600	 7,63432576450408E-02 
601	 0,076200886856666 
602	 7,66363987419437E-02 
603	 7,69850543929168E-02 
604	 7,67126369583373E-02 
605	 7,59818481761156E-02 
606	 7,53879916111517E-02 
607	 7,63689857037764E-02 
608	 7,69881493717336E-02 
609	 7,66157235318034E-02 
610	 7,63751796017734E-02 
611	 7,62936411076029E-02 
612	 7,62848587168787E-02 
613	 7,60885338168524E-02 
614	 7,57576519698175E-02 
615	 7,56922047230175E-02 
616	 7,56550796382028E-02 
617	 7,55805912749916E-02 
618	 7,63394777285724E-02 
619	 7,73140137978166E-02 
620	 7,71406302075038E-02 
621	 7,64135914996862E-02 
622	 7,55986360738849E-02 
623	 7,58594081233802E-02 
624	 7,64898442762441E-02 
625	 7,66948047347246E-02 
626	 7,68905431819453E-02 
627	 0,077101514049022 
628	 7,72294881256336E-02 
629	 7,71831559570255E-02 
630	 7,69564046078633E-02 
631	 7,68646365208684E-02 
632	 7,68699946796927E-02 
633	 7,68321740923028E-02 
634	 7,68810554369272E-02 
635	 7,71556360938093E-02 
636	 7,81422153414739E-02 
637	 7,87948875444892E-02 
638	 7,83044856048066E-02 
639	 7,81965918786213E-02 
640	 7,86346392116843E-02 
641	 7,93328048263234E-02 
642	 7,97223665287249E-02 
643	 7,96561226100174E-02 
644	 7,99815230925444E-02 
645	 8,05308070451304E-02 
646	 8,09884987007283E-02 
647	 8,08000962664006E-02 
648	 8,00509524718687E-02 
649	 7,94661656770924E-02 
650	 7,94312007671746E-02 
651	 8,00533408981282E-02 
652	 7,97091739540858E-02 
653	 7,89278681884041E-02 
654	 7,94022950651982E-02 
655	 7,91684703496691E-02 
656	 7,78688006810602E-02 
657	 7,70855259556313E-02 
658	 0,076723702605551 
659	 7,65547172551502E-02 
660	 0,075839559085564 
661	 7,48530249369144E-02 
662	 7,48973785845563E-02 
663	 7,50197288802806E-02 
664	 7,47267111526544E-02 
665	 7,42333761518789E-02 
666	 7,36428883557529E-02 
667	 7,30583165595665E-02 
668	 7,28443578259744E-02 
669	 7,30386032798588E-02 
670	 7,33624474202935E-02 
671	 7,34505263628439E-02 
672	 7,30868394707561E-02 
673	 7,33068536020076E-02 
674	 7,39126884680128E-02 
675	 7,39985447783722E-02 
676	 7,40268583153129E-02 
677	 7,41276765531719E-02 
678	 7,40308581353337E-02 
679	 7,42606870822443E-02 
680	 7,54261106668842E-02 
681	 0,075544219983322 
682	 7,48270212557863E-02 
683	 7,54405912116018E-02 
684	 7,66713399251826E-02 
685	 7,79321094020762E-02 
686	 7,79928906320178E-02 
687	 7,77692743432598E-02 
688	 7,92423235486683E-02 
689	 8,00366436620923E-02 
690	 7,98976430174125E-02 
691	 8,08938161058969E-02 
692	 8,26093756346074E-02 
693	 8,45614865676394E-02 
694	 8,63708410465916E-02 
695	 8,79784329495428E-02 
696	 0,089491536136492 
697	 9,11034907235517E-02 
698	 9,29482179821717E-02 
699	 9,50253470307316E-02 
700	 9,76377198749602E-02 
701	 0,101154088813775 
702	 0,104097970757636 
703	 0,106319223101363 
