Wavelength	NEUF00641.asd
325	-2,56181901220069E-02 
326	 2,92518001251935E-02 
327	 0,140315709486757 
328	 0,20486474994685 
329	 0,131716060377188 
330	 5,21271985999823E-02 
331	 6,73521622701247E-02 
332	 0,133321176525022 
333	 0,16491402993307 
334	 0,114501966440228 
335	 0,123133823838379 
336	 0,197521223992706 
337	 4,85417864134971E-02 
338	-9,00576104131536E-02 
339	-1,61466169512222E-02 
340	 4,34194193503896E-02 
341	 8,04896699913621E-02 
342	 0,135403030241622 
343	 0,143160984741747 
344	 0,104649525865294 
345	 7,40872315414096E-02 
346	 0,054127030138967 
347	 3,70251616759959E-02 
348	 2,15957026452653E-02 
349	 9,09375110030867E-03 
350	 3,18639204511678E-03 
351	 3,58318268205627E-02 
352	 8,90466639993272E-02 
353	 1,32145384903618E-02 
354	-0,069705164828981 
355	 2,70000671404867E-03 
356	 3,65852356934186E-02 
357	 1,61995804425209E-02 
358	 1,33876762819025E-02 
359	 0,031987131847659 
360	 7,05398319397226E-02 
361	 7,82863631774254E-02 
362	 6,05725040278695E-02 
363	 3,30302117088832E-02 
364	 2,28903494005884E-02 
365	 3,60141055981248E-02 
366	 6,24661203063903E-02 
367	 6,86214273752297E-02 
368	 3,49581090381493E-02 
369	 1,01593982049953E-02 
370	 1,02143784705307E-02 
371	 4,39797889015224E-02 
372	 5,99922765596611E-02 
373	 4,68515778947389E-02 
374	 2,86172466747973E-02 
375	 2,59440781521806E-02 
376	 5,07355235279052E-02 
377	 5,56744274438655E-02 
378	 0,045729486863667 
379	 4,89823805215394E-02 
380	 4,51525327780542E-02 
381	 3,65212447319005E-02 
382	 6,14594219558061E-02 
383	 0,080510117018218 
384	 5,75287091185342E-02 
385	 4,10572527506569E-02 
386	 3,79094855355469E-02 
387	 3,55747087925588E-02 
388	 3,78026167564126E-02 
389	 4,23847717082173E-02 
390	 3,25695485750306E-02 
391	 2,14667401920525E-02 
392	 2,63976322184809E-02 
393	 3,47336544704189E-02 
394	 4,04664485410016E-02 
395	 3,38635823838896E-02 
