Wavelength	SCORFF200102.asd
325	 0,178538582384117 
326	 0,296031564501372 
327	 0,353323116988954 
328	 0,316931536015719 
329	 0,329192852422479 
330	 0,312320769549129 
331	 0,20559639137045 
332	 0,145975494288686 
333	 0,155437588703258 
334	 0,208272899698762 
335	 0,267124200722516 
336	 0,267307803509989 
337	 0,142681536444697 
338	 2,14643550788422E-03 
339	 3,63646832708558E-02 
340	 0,130292077166944 
341	 0,198206289272688 
342	 0,155067959562111 
343	 0,142811851631556 
344	 0,184894678725355 
345	 0,183878769985465 
346	 0,151284409485246 
347	 0,104657274631882 
348	 0,135430199475029 
349	 0,197665938613634 
350	 0,158438186352976 
351	 9,54078754372109E-02 
352	 6,14541283768878E-02 
353	 8,26965619360011E-02 
354	 0,106211595110195 
355	 7,05563699934932E-02 
356	 5,91866917318829E-02 
357	 8,22251364399447E-02 
358	 0,109132295841344 
359	 0,126913694558896 
360	 0,127344017724081 
361	 9,24170645363563E-02 
362	 5,83692798882058E-02 
363	 7,96587822544138E-02 
364	 9,39107820844203E-02 
365	 9,19562346254036E-02 
366	 8,97444903163458E-02 
367	 9,30339389147021E-02 
368	 0,100490534717131 
369	 6,67353039870657E-02 
370	 2,68944081726509E-02 
371	 6,34110085687147E-02 
372	 0,0585354804719 
373	 7,35430494936979E-03 
374	 3,50990253372568E-02 
375	 6,95866674085012E-02 
376	 6,01819682986046E-02 
377	 0,06152741063991 
378	 0,067907858229909 
379	 4,82887403343067E-02 
380	 3,83750795417222E-02 
381	 0,048431912935461 
382	 6,45052944976094E-02 
383	 7,18502688558619E-02 
384	 6,05498721710244E-02 
385	 5,19535786076016E-02 
386	 5,13746324300863E-02 
387	 6,14926984118002E-02 
388	 6,67785995907026E-02 
389	 6,03495867896816E-02 
390	 4,23849035296272E-02 
391	 3,18609705395114E-02 
392	 5,18398174706571E-02 
393	 5,25733714883715E-02 
394	 3,52622004352918E-02 
395	 3,76267283053657E-02 
396	 4,13476610717024E-02 
397	 3,86912175135244E-02 
398	 4,27146508799526E-02 
399	 4,82058866490526E-02 
400	 4,64390839963159E-02 
401	 3,85727085297086E-02 
402	 2,87628965897726E-02 
403	 2,69329684822855E-02 
404	 3,55918743220701E-02 
405	 5,25188660194931E-02 
406	 4,50845184429434E-02 
407	 2,67436068015023E-02 
408	 3,33113468761323E-02 
409	 4,30006329395223E-02 
410	 4,85058557604341E-02 
411	 4,97407632701214E-02 
412	 0,043466797995887 
413	 2,80204953468588E-02 
414	 2,79436142934937E-02 
415	 3,88382813718791E-02 
416	 3,88018987930874E-02 
417	 3,63221936092027E-02 
418	 3,45913170027415E-02 
419	 3,20250151260617E-02 
420	 3,05983412451242E-02 
421	 3,28757076970251E-02 
422	 3,37276877105672E-02 
423	 3,25822357297132E-02 
424	 3,16280447680394E-02 
425	 3,18794891873263E-02 
426	 3,36255172316249E-02 
427	 3,34692042043203E-02 
428	 3,26949842378575E-02 
429	 3,46355828048773E-02 
430	 3,47981962793127E-02 
431	 3,25550070392237E-02 
432	 3,08969595077695E-02 
433	 3,07430009400394E-02 
434	 0,032629246463008 
435	 3,41449067010914E-02 
436	 3,47409769989488E-02 
437	 0,034428273371937 
438	 3,39153308914542E-02 
439	 3,35019383668068E-02 
440	 0,032674855067816 
441	 3,21467587433129E-02 
442	 3,28147075004218E-02 
443	 3,40970246183516E-02 
444	 3,51067171732581E-02 
445	 0,033623146420369 
446	 3,19307158544179E-02 
447	 3,14176181213458E-02 
448	 0,030545259468923 
449	 3,02214942750537E-02 
450	 3,24312147615403E-02 
451	 0,035248316976011 
452	 3,73143195656764E-02 
453	 3,61037492735188E-02 
454	 0,033717925276605 
455	 3,22782642757242E-02 
456	 3,21462339235319E-02 
457	 3,28577586586294E-02 
458	 3,28429748095222E-02 
459	 0,032940039510595 
460	 3,34547095195843E-02 
461	 3,41025195841818E-02 
462	 3,50853685543668E-02 
463	 3,67581244563928E-02 
464	 3,47820396043865E-02 
465	 3,00816059680281E-02 
466	 2,90164110735399E-02 
467	 3,16692107971228E-02 
468	 3,69754478747298E-02 
469	 3,58435265282522E-02 
470	 3,07225130801253E-02 
471	 2,86348047576047E-02 
472	 3,02185732244525E-02 
473	 3,45797979504217E-02 
474	 3,57136727951561E-02 
475	 3,51081549340068E-02 
476	 3,45766991722139E-02 
477	 3,34281618328775E-02 
478	 3,20310242873139E-02 
479	 3,15692083192073E-02 
480	 3,05502626069025E-02 
481	 2,89057357294436E-02 
482	 3,11774546214935E-02 
483	 3,43622959739237E-02 
484	 3,34717488358696E-02 
485	 3,31805047553852E-02 
486	 3,39014713332135E-02 
487	 3,19182095004277E-02 
488	 0,031468075587572 
489	 3,52691776688354E-02 
490	 0,036101412274871 
491	 3,45513597059192E-02 
492	 3,49048254717142E-02 
493	 3,40169623407952E-02 
494	 3,15868717800163E-02 
495	 3,11133343432685E-02 
496	 3,25781332019598E-02 
497	 3,55618394184956E-02 
498	 3,54789245205762E-02 
499	 0,032916974772096 
500	 3,32054147467274E-02 
501	 3,35766170790312E-02 
502	 3,26902287827011E-02 
503	 3,28793413371289E-02 
504	 3,34673293472588E-02 
505	 3,26598663160896E-02 
506	 3,34722748555138E-02 
507	 3,55299383853295E-02 
508	 3,31893249723686E-02 
509	 3,06659966452591E-02 
510	 3,18278576597131E-02 
511	 3,31195020878219E-02 
512	 3,37748698863005E-02 
513	 3,35307756759405E-02 
514	 3,39522006378784E-02 
515	 3,53001779858448E-02 
516	 3,44984145604424E-02 
517	 3,28705583230162E-02 
518	 3,26232057048293E-02 
519	 3,30534133193231E-02 
520	 3,39247448419703E-02 
521	 3,51006614096567E-02 
522	 3,56710531801903E-02 
523	 3,50844609017252E-02 
524	 0,034682931362022 
525	 3,48502492180926E-02 
526	 3,60931803582747E-02 
527	 3,63002992269948E-02 
528	 3,51259010371314E-02 
529	 3,52206296835424E-02 
530	 3,57141498240539E-02 
531	 3,53952914458673E-02 
532	 3,45314865130572E-02 
533	 3,36800892423486E-02 
534	 3,43277062750659E-02 
535	 0,035169486203781 
536	 3,54805434041062E-02 
537	 3,62914977137021E-02 
538	 0,036923008692195 
539	 3,58567666223469E-02 
540	 3,52524641144296E-02 
541	 3,56674187732623E-02 
542	 3,62001050988238E-02 
543	 3,64328565231214E-02 
544	 3,60417656998203E-02 
545	 3,58867633730595E-02 
546	 3,60593852798933E-02 
547	 3,62960536263293E-02 
548	 3,63230259297455E-02 
549	 3,61333392651335E-02 
550	 3,68360867786238E-02 
551	 3,76196064603775E-02 
552	 3,70227165223706E-02 
553	 3,69573204129383E-02 
554	 3,76868696478913E-02 
555	 3,80176809467765E-02 
556	 3,78762029288454E-02 
557	 3,72903241293452E-02 
558	 0,03709127071553 
559	 3,72920518694839E-02 
560	 3,75758344219196E-02 
561	 3,74511169924024E-02 
562	 0,036854052197405 
563	 3,68666543748001E-02 
564	 3,71049289100942E-02 
565	 3,69226378407802E-02 
566	 3,74321844525812E-02 
567	 0,0384927486777 
568	 3,87235076369567E-02 
569	 3,84856572864253E-02 
570	 3,81169770436381E-02 
571	 3,82670265370072E-02 
572	 3,87810143814537E-02 
573	 3,90718815583164E-02 
574	 0,039332992675729 
575	 3,96606446172807E-02 
576	 4,04056448183306E-02 
577	 4,07868254594928E-02 
578	 3,99649474968581E-02 
579	 4,03033121669304E-02 
580	 4,15727507676497E-02 
581	 4,12529214946055E-02 
582	 4,08371678555227E-02 
583	 4,11609899611744E-02 
584	 4,16768304488092E-02 
585	 4,22602918042231E-02 
586	 4,28874949769435E-02 
587	 4,27496057262032E-02 
588	 4,20089960932016E-02 
589	 4,25572394487488E-02 
590	 4,32770669024791E-02 
591	 0,043091192912511 
592	 4,31982574527064E-02 
593	 4,35091080674623E-02 
594	 4,30910008554032E-02 
595	 4,29365746840171E-02 
596	 0,043353954161137 
597	 4,30023857131582E-02 
598	 4,25684582731022E-02 
599	 4,32998935550079E-02 
600	 4,33933592135837E-02 
601	 4,27175694488192E-02 
602	 4,28001548778625E-02 
603	 4,31540900586863E-02 
604	 4,33654638000222E-02 
605	 4,36229918405949E-02 
606	 4,36610732374269E-02 
607	 4,27788049377359E-02 
608	 4,18304313342017E-02 
609	 4,12861752164841E-02 
610	 4,16019246952861E-02 
611	 4,20168070397116E-02 
612	 4,15633808968811E-02 
613	 4,14723894949751E-02 
614	 4,18525179105661E-02 
615	 4,20444819963993E-02 
616	 4,21682734475363E-02 
617	 4,22083710157315E-02 
618	 4,12707530094099E-02 
619	 4,03227222599891E-02 
620	 4,15682111051706E-02 
621	 4,22532335446716E-02 
622	 4,17095877155975E-02 
623	 0,041529041649228 
624	 4,15051813692018E-02 
625	 4,13393454281704E-02 
626	 4,11361271136578E-02 
627	 4,10589387751744E-02 
628	 4,14992195945021E-02 
629	 4,20923925123543E-02 
630	 4,25659184510592E-02 
631	 4,25479441535158E-02 
632	 4,22906821937503E-02 
633	 4,22668917740333E-02 
634	 4,22729130352869E-02 
635	 4,23639580575919E-02 
636	 4,29622498158307E-02 
637	 0,043493281499718 
638	 4,34846873272766E-02 
639	 4,34652320294011E-02 
640	 4,36517067043804E-02 
641	 4,44497524390595E-02 
642	 4,46194145426053E-02 
643	 4,38928924265611E-02 
644	 4,40047035425165E-02 
645	 4,46747730324219E-02 
646	 4,53274569579795E-02 
647	 4,51690067669659E-02 
648	 4,43343094927585E-02 
649	 4,40236729839458E-02 
650	 4,41958300201148E-02 
651	 4,46961790151911E-02 
652	 4,43440877908681E-02 
653	 4,35310721064683E-02 
654	 0,043421064253952 
655	 4,34739823398326E-02 
656	 4,34121045468957E-02 
657	 4,27731107910355E-02 
658	 0,041892739304125 
659	 4,11676525513034E-02 
660	 4,09101856261013E-02 
661	 4,09320203381596E-02 
662	 0,040530397395996 
663	 3,97926409636215E-02 
664	 3,89082112478667E-02 
665	 3,89106554169436E-02 
666	 3,92951466777972E-02 
667	 0,039078260221072 
668	 3,91207737497223E-02 
669	 3,94274943144732E-02 
670	 3,91456950156171E-02 
671	 3,86029200437996E-02 
672	 3,81383525823976E-02 
673	 3,83196729018242E-02 
674	 3,88538246605492E-02 
675	 3,88394526824808E-02 
676	 3,85486726737669E-02 
677	 3,82079810445096E-02 
678	 0,03853393470295 
679	 3,91814633988204E-02 
680	 3,96650317490676E-02 
681	 3,97206974118597E-02 
682	 3,94367140828533E-02 
683	 3,92916611562629E-02 
684	 3,94022798673348E-02 
685	 3,98269279264693E-02 
686	 4,02703580409965E-02 
687	 4,08398924987332E-02 
688	 0,041803828932284 
689	 4,29019383655896E-02 
690	 4,40148030613384E-02 
691	 4,50823175837367E-02 
692	 4,60589425509324E-02 
693	 4,69629033323867E-02 
694	 4,85912175173002E-02 
695	 5,07806807645182E-02 
696	 5,26522931486303E-02 
697	 5,49132542345981E-02 
698	 5,77888820495594E-02 
699	 6,07710577101342E-02 
700	 6,39561504807768E-02 
701	 6,75342928066148E-02 
702	 0,070941952805531 
703	 7,42523185005762E-02 
704	 7,82797484192937E-02 
705	 8,22642627622185E-02 
706	 8,57423855282915E-02 
707	 8,92281215225154E-02 
708	 9,27785195619093E-02 
709	 0,096363562893019 
710	 9,97912831895321E-02 
711	 0,102952458619613 
712	 0,105683603602999 
713	 0,108317165785024 
714	 0,1111503903441 
715	 0,113810858924396 
716	 0,11627354648223 
717	 0,118727232365504 
718	 0,120802037058818 
719	 0,122420121025473 
720	 0,124071161597567 
721	 0,125872833704118 
722	 0,127909126691157 
723	 0,129289027753105 
724	 0,130048016312647 
725	 0,13108736170344 
726	 0,132133460701791 
727	 0,133061256056371 
728	 0,134242793359906 
729	 0,135429537403096 
730	 0,136097421471944 
731	 0,136772835991595 
732	 0,137581822558676 
733	 0,138362215690621 
734	 0,138925186557294 
735	 0,139145900754456 
736	 0,139523640064146 
737	 0,140133598733281 
738	 0,140985844904789 
739	 0,141440750903071 
740	 0,141364411412723 
741	 0,141580456063455 
742	 0,142056236310669 
743	 0,142657023799109 
744	 0,142736124525468 
745	 0,14254184647265 
746	 0,143378004404365 
747	 0,143986991740574 
748	 0,143805034802022 
749	 0,143998255668259 
750	 0,144383360579278 
751	 0,144458457126632 
752	 0,144699827994697 
753	 0,145180063084314 
754	 0,145701379870903 
755	 0,146094726472508 
756	 0,146233775295676 
757	 0,146132400983561 
758	 0,146072210886767 
759	 0,146588131429441 
760	 0,147220550557079 
761	 0,147713522874998 
762	 0,147696230351579 
763	 0,147650563681341 
764	 0,148027170280282 
765	 0,148316412586033 
766	 0,148431486321694 
767	 0,14837125519123 
768	 0,148481949619731 
769	 0,148846083038258 
770	 0,14902353241133 
771	 0,149035279218949 
772	 0,148960139598729 
773	 0,149080734240832 
774	 0,149418798880768 
775	 0,149841637198583 
776	 0,150138634384734 
777	 0,150157347826547 
778	 0,149739207760029 
779	 0,149386960075987 
780	 0,149834715544776 
781	 0,150302692659048 
782	 0,150530423220547 
783	 0,150412115099172 
784	 0,150352685439717 
785	 0,150609747115904 
786	 0,150873211376907 
787	 0,151133043905797 
788	 0,151478254777175 
789	 0,151478016779847 
790	 0,151198767027485 
791	 0,151485778988554 
792	 0,151811761758489 
793	 0,151774851950181 
