Wavelength	AURAY00490.asd
325	-0,142496480497991 
326	 2,00934134019636E-02 
327	 0,115590121898509 
328	 6,76699721666643E-02 
329	 6,26006286897186E-02 
330	 9,79133759711475E-02 
331	 0,149589215573813 
332	 0,120606133242608 
333	 4,02110080636358E-02 
334	 8,02075463738826E-03 
335	 0,082915214182316 
336	 0,206936808569597 
337	 0,1055198688348 
338	-6,87793917371237E-03 
339	 6,89856052351185E-02 
340	 0,101354753592938 
341	 8,01306589751355E-02 
342	 7,06822992332655E-02 
343	 6,87333838645224E-02 
344	 7,38635873323874E-02 
345	 8,32393268948903E-02 
346	 6,15555560308596E-02 
347	-2,22121579507326E-02 
348	-2,66002191723634E-02 
349	 4,42506841541569E-02 
350	 0,109867361259487 
351	 0,111837772574272 
352	 4,42556557583656E-02 
353	-3,1234699909448E-03 
354	-1,24516556570375E-02 
355	 2,51397039463737E-02 
356	 2,71370602778074E-02 
357	-3,62417342792008E-03 
358	-1,07480948485566E-02 
359	-7,37016245364141E-03 
360	 3,40268968050398E-03 
361	 4,93715346042546E-02 
362	 8,60738999418065E-02 
363	 5,33343469532029E-02 
364	 2,46862925741926E-02 
365	 2,09593376015009E-02 
366	 5,22373209681378E-02 
367	 6,31957772003618E-02 
368	 2,54710781739806E-02 
369	 2,52043363069716E-02 
370	 4,70321300709187E-02 
371	 4,57285525266564E-02 
372	 3,92463564451792E-02 
373	 3,22853554594515E-02 
374	 2,39370302344648E-02 
375	 2,53799593984842E-02 
376	 4,22206679774198E-02 
377	 3,64676491418259E-02 
378	 2,06385485635886E-02 
379	 4,04509389795752E-02 
380	 4,42084355893693E-02 
381	 2,60591226061217E-02 
382	 2,89110757957633E-02 
383	 4,23625251438985E-02 
384	 5,27993062583916E-02 
385	 4,05196056164222E-02 
386	 2,09787003941109E-02 
387	 4,45128451638495E-02 
388	 5,95899055189036E-02 
389	 5,09141479648325E-02 
390	 0,047016700468214 
391	 4,59894667302822E-02 
392	 4,27947334706892E-02 
393	 4,63456638941824E-02 
394	 5,04022806427196E-02 
395	 0,030682905606416 
396	 1,65105925246191E-02 
397	 2,42265672394865E-02 
398	 3,66447767761554E-02 
399	 4,67880784265021E-02 
400	 4,87753740241461E-02 
401	 4,55308384568748E-02 
402	 3,93491336240202E-02 
403	 3,39945601815787E-02 
404	 3,31992331506449E-02 
405	 0,03867657434444 
406	 4,62568247916402E-02 
407	 4,84696189480725E-02 
408	 2,96113480541323E-02 
409	 2,56888492751679E-02 
410	 4,09332518344267E-02 
411	 4,25513144518937E-02 
412	 3,76465299394468E-02 
413	 3,41568899240298E-02 
414	 2,75126489737253E-02 
415	 2,22765335927373E-02 
416	 3,11412576656479E-02 
417	 3,77767326961437E-02 
418	 3,62698967289553E-02 
419	 0,036804639182916 
420	 3,62866584759059E-02 
421	 2,96257023059593E-02 
422	 3,00185691212215E-02 
423	 3,61506577689846E-02 
424	 3,38645702517865E-02 
425	 2,97604580395864E-02 
426	 2,78713890497036E-02 
427	 2,65843981826445E-02 
428	 2,68358318119018E-02 
429	 3,07801493629336E-02 
430	 3,23655997528707E-02 
431	 3,10746812268539E-02 
432	 0,033471747933466 
433	 3,59618936699288E-02 
434	 3,53104891791693E-02 
435	 3,47515443164056E-02 
436	 3,42787136716664E-02 
437	 3,15901440913233E-02 
438	 3,24327488887067E-02 
439	 0,037598491962271 
440	 3,68996837140379E-02 
441	 3,41617833369927E-02 
442	 3,52737549806217E-02 
443	 3,51059341374803E-02 
444	 3,38680860882432E-02 
445	 3,61084277037931E-02 
446	 3,90140069210486E-02 
447	 4,04510282873173E-02 
448	 3,85141137892739E-02 
449	 3,49693759206325E-02 
450	 3,32110743884594E-02 
451	 0,03445875672355 
452	 3,79788706490303E-02 
453	 3,84585143021395E-02 
454	 3,79352262978549E-02 
455	 0,038497801799376 
456	 3,92062475840742E-02 
457	 3,97070473019443E-02 
458	 0,039638843982231 
459	 3,85935744066441E-02 
460	 3,68434600699464E-02 
461	 3,72126073433829E-02 
462	 3,79159367696918E-02 
463	 3,62335478925208E-02 
464	 3,67992402637403E-02 
465	 3,94336328583585E-02 
466	 3,96502918491155E-02 
467	 3,87396449559403E-02 
468	 3,78062556622367E-02 
469	 3,87445433379759E-02 
470	 4,00626705564545E-02 
471	 3,81559621203131E-02 
472	 3,68281940181203E-02 
473	 0,037425190289624 
474	 4,01447286225457E-02 
475	 4,17759248686805E-02 
476	 3,95163820312336E-02 
477	 4,08604839913519E-02 
