Wavelength	GRA-VAN00610.asd
325	 0,37042863829209 
326	 0,305986258889534 
327	 0,231039670722866 
328	 0,255722895420404 
329	 0,14923213760827 
330	 0,111731425243365 
331	 0,327295287385409 
332	 0,386951615966396 
333	 0,350412113609103 
334	 0,185025305881775 
335	 9,79327408433178E-02 
336	 0,165610235346807 
337	 0,154880828900586 
338	 9,33496664502037E-02 
339	 1,58304583538689E-03 
340	 5,95965753779759E-02 
341	 0,165733344002754 
342	 0,112957291227568 
343	 7,66545405903683E-02 
344	 0,110632392609461 
345	 0,150862876679878 
346	 0,169877890725326 
347	 0,130754714190013 
348	 6,75875127100523E-02 
349	 2,04729202890393E-03 
350	 6,75235401525187E-03 
351	 4,24778260849085E-02 
352	 7,70328518173346E-02 
353	 8,68395196463194E-02 
354	 7,73760392180247E-02 
355	 5,43087229600971E-02 
356	 6,34209101630078E-02 
357	 8,95471361108662E-02 
358	 0,064884771273436 
359	 5,27149312328049E-02 
360	 7,89439364650648E-02 
361	 8,67488220327484E-02 
362	 7,81608474000873E-02 
363	 6,13640791990921E-02 
364	 4,36440654286561E-02 
365	 3,59993595154634E-02 
366	 6,73859433134419E-02 
367	 9,17054042777253E-02 
368	 8,40071811531866E-02 
369	 8,37953738412403E-02 
370	 0,082128896351763 
371	 5,16344288241801E-02 
372	 3,86635171962008E-02 
373	 5,08788749479374E-02 
374	 4,82857650572367E-02 
375	 4,78489418150768E-02 
376	 6,16212474211081E-02 
377	 6,93860531108917E-02 
378	 7,05298429964047E-02 
379	 7,02421023067673E-02 
380	 6,05184750259507E-02 
381	 4,76195989153796E-02 
382	 7,19896293107256E-02 
383	 9,63534756625096E-02 
384	 8,76844110146238E-02 
385	 8,02983360079846E-02 
386	 7,52003110177839E-02 
387	 5,38816903157611E-02 
388	 4,30376552394754E-02 
389	 0,051168272944021 
390	 4,90133940681285E-02 
391	 4,39600469703998E-02 
392	 4,70408473425596E-02 
393	 5,03068072753961E-02 
394	 5,12188302714288E-02 
395	 4,76998404426518E-02 
396	 4,33957217558653E-02 
397	 4,16028715514624E-02 
398	 0,051938993917165 
399	 6,12945328781386E-02 
400	 4,93701246145851E-02 
401	 4,50062963861439E-02 
402	 0,049592865435374 
403	 3,85302979543874E-02 
404	 2,67921388400113E-02 
405	 2,57567730868004E-02 
406	 3,13740255146472E-02 
407	 3,92384752050253E-02 
408	 4,44191390806784E-02 
409	 4,38272501967755E-02 
410	 3,82188685915672E-02 
411	 3,59160258649623E-02 
412	 3,58399750627291E-02 
413	 0,036573146784935 
414	 3,99126561036265E-02 
415	 4,16625073011526E-02 
416	 2,99136323512174E-02 
417	 2,13420099552915E-02 
418	 2,33195171536613E-02 
419	 3,18530750343214E-02 
420	 4,22939659658626E-02 
