Wavelength	NEUF00805.asd
325	 8,95413322894239E-02 
326	-0,129863898915614 
327	-0,146064634142148 
328	 7,71806960719333E-02 
329	 0,198239186553788 
330	 0,217527034370818 
331	 5,37823082954831E-02 
332	-2,72902202106031E-02 
333	 1,75482885539421E-02 
334	 3,78582668258403E-02 
335	 6,73872389641565E-02 
336	 8,72562873374787E-02 
337	-2,82965889495973E-02 
338	-0,144740548993349 
339	-0,143153587289127 
340	-0,103796289911041 
341	-3,49910565198218E-02 
342	 5,97780344634257E-02 
343	 8,40882415640996E-02 
344	 4,27146098423694E-02 
345	 1,30826342400884E-02 
346	 5,95110920683829E-03 
347	 1,72631922178142E-02 
348	 1,79754162261451E-02 
349	 1,30500609771061E-02 
350	 3,35225088477864E-02 
351	 5,08842298334065E-02 
352	 4,96702777685752E-02 
353	-2,28569049502477E-03 
354	-5,59481762721739E-02 
355	-4,54708945990274E-02 
356	-0,012458603465416 
357	 0,016408208132739 
358	 1,43107813633572E-03 
359	-1,55558044122288E-02 
360	-1,57348146827258E-02 
361	 6,20070875927239E-03 
362	 1,84182948448023E-02 
363	-2,07920863404367E-02 
364	-3,19686168889149E-04 
365	 6,64178048204224E-02 
366	 5,36488296105844E-02 
367	 1,97730514632435E-02 
368	 1,83305939279074E-04 
369	-8,28898956042133E-03 
370	-8,6496402814246E-03 
371	-9,51680184627903E-03 
372	-5,19466901125848E-03 
373	 4,34969675894546E-03 
374	 1,46394209571977E-02 
375	 2,77068629635072E-02 
376	 4,28685184754011E-02 
377	 3,66828772982341E-02 
378	 1,80247482158221E-02 
379	 9,03792490165862E-03 
380	 2,19996004544292E-02 
381	 5,06760462356222E-02 
382	 0,053812397104162 
383	 3,78032593137523E-02 
384	 1,14011823621258E-02 
385	 1,96937438115238E-02 
386	 4,50113816947988E-02 
387	 1,59881682501775E-02 
388	 1,47436436061507E-03 
389	 2,15800205114883E-02 
390	 2,20093567050323E-02 
391	 1,28770457395689E-02 
392	 0,011128296441819 
393	 1,30591712483939E-02 
394	 0,01549695412569 
395	 9,51281479189008E-03 
396	 1,01230740519454E-02 
397	 2,23036526245096E-02 
398	 2,51818319331701E-02 
399	 2,04128630963246E-02 
400	 1,29698917592808E-02 
401	 1,18503140173464E-02 
402	 1,70747115046553E-02 
403	 1,83465457227843E-02 
404	 2,14084356618797E-02 
405	 2,87705755894713E-02 
406	 2,45190835142359E-02 
407	 1,40921328191995E-02 
408	 1,15521144607048E-02 
409	 1,57990170086165E-02 
410	 2,29468417894234E-02 
411	 1,61602094949377E-02 
412	 7,96315594667888E-03 
413	 0,010413546053598 
414	 1,35224332575228E-02 
415	 0,015741360041541 
416	 1,83528046848913E-02 
417	 2,02676420193621E-02 
418	 2,02875967465883E-02 
419	 1,35508051024407E-02 
420	 9,0708818567668E-03 
421	 1,80082726060224E-02 
422	 2,00294198085359E-02 
423	 1,39198588540038E-02 
424	 1,13987625873971E-02 
425	 1,14892028427885E-02 
426	 1,33792437630318E-02 
427	 1,49682146218472E-02 
428	 1,55412952547224E-02 
429	 1,43151641264943E-02 
430	 1,51864898208945E-02 
431	 1,81286443959647E-02 
432	 1,78310438388133E-02 
433	 1,60648084361827E-02 
434	 1,46824619079749E-02 
435	 1,43118805635962E-02 
436	 1,42046081652238E-02 
437	 1,14053449879743E-02 
438	 1,22779254349589E-02 
439	 1,73678139213109E-02 
440	 1,36897307235396E-02 
441	 8,09919057189636E-03 
442	 1,05976199947515E-02 
443	 1,36118064290679E-02 
444	 1,47703028491704E-02 
445	 1,20231778488105E-02 
446	 1,18680669105488E-02 
447	 1,74033058941851E-02 
448	 1,84879882434877E-02 
449	 1,70368460970943E-02 
450	 1,94453461314139E-02 
451	 1,95978975221925E-02 
452	 1,65496588626202E-02 
453	 1,43886866402115E-02 
454	 1,34401234092484E-02 
455	 1,37376626350602E-02 
