Wavelength	GOOSEBAR00352.asd
325	 2,89128071194767E-02 
326	 0,174996365639609 
327	 9,87269940767946E-02 
328	-0,212064511506968 
329	-0,157564095088149 
330	 2,88600288600289E-03 
331	 4,73522844791358E-02 
332	-8,57427655502981E-03 
333	-7,16190951015829E-02 
334	-7,34985714492901E-02 
335	 2,44693544863284E-02 
336	 0,123732144700339 
337	 9,72235521297139E-02 
338	 3,55018956207505E-02 
339	 1,61844272946554E-02 
340	 3,00004469846995E-02 
341	 6,60468637570303E-02 
342	 0,12602181291939 
343	 0,141928210868693 
344	 0,105313995900658 
345	 7,19054637143314E-02 
346	 3,57982139094237E-02 
347	-9,7506494307181E-03 
348	 3,93462353331094E-02 
349	 0,116542422305408 
350	 1,60210153246648E-02 
351	-5,53885329623259E-02 
352	-2,90385408806902E-02 
353	 4,30654943348602E-02 
354	 8,83181519391492E-02 
355	 5,51531091146246E-02 
356	 3,90872206501494E-02 
357	 4,59113378819163E-02 
358	 1,91208463844335E-02 
359	 1,30455962522041E-02 
360	 4,21688968697461E-02 
361	 4,18084788774444E-02 
362	 2,82050605686775E-02 
363	 3,33342679498952E-02 
364	 1,85764978431432E-02 
365	-1,23438134658904E-02 
366	-2,69276203835784E-03 
367	 1,31183979963819E-02 
368	 1,47267984577305E-02 
369	 7,90792992856233E-03 
370	 5,88159344351818E-03 
371	 3,18585369277922E-02 
372	 1,71738173618075E-02 
373	-3,24349137019777E-02 
374	 0,004199655219614 
375	 0,042532863774491 
376	 3,01900339024435E-02 
377	 2,83721846004722E-02 
378	 3,47222814319531E-02 
379	 2,07529260321285E-02 
380	 0,023971744779514 
381	 4,26842725756056E-02 
382	 4,20855246723962E-03 
383	-0,022784566527152 
384	 2,66520773475458E-02 
385	 3,91958913157178E-02 
386	 0,017597815599596 
387	 2,12556849993862E-02 
388	 1,90654268691518E-02 
389	 6,57166341168702E-03 
390	 2,40890961107945E-02 
391	 4,84620360343812E-02 
392	 5,07804753405641E-02 
393	 3,91996149832016E-02 
394	 2,18600738529213E-02 
395	 1,29695565590812E-02 
396	 1,69615423358205E-02 
397	 3,19723453834014E-02 
398	 0,031893867751839 
399	 2,08037396384608E-02 
400	 9,2292063221516E-03 
401	 7,87654673091028E-03 
402	 1,67981394376362E-02 
403	 2,67401382152208E-02 
404	 2,86529846542035E-02 
405	 1,87668534168333E-02 
406	 2,02941173680281E-02 
407	 2,74115827558886E-02 
408	 0,022117468363373 
409	 1,80855355372466E-02 
410	 1,93102400858342E-02 
411	 2,36328646200288E-02 
412	 2,67751953133554E-02 
413	 2,51216365834087E-02 
414	 2,21789287854061E-02 
415	 2,02624760257154E-02 
416	 2,30466980560908E-02 
417	 2,63986816030665E-02 
418	 2,80116524764023E-02 
419	 2,64043832960192E-02 
420	 2,42379062704394E-02 
421	 2,50671055373527E-02 
422	 2,25113815074549E-02 
423	 1,75977469427534E-02 
424	 1,81666433087676E-02 
425	 2,03366054849514E-02 
426	 2,15300853422835E-02 
427	 2,09409220065067E-02 
428	 2,05245046672176E-02 
429	 2,42632060905473E-02 
430	 2,55524626107817E-02 
431	 2,32108339717447E-02 
432	 2,06510306946699E-02 
433	 0,021701368600782 
434	 2,87910973194921E-02 
435	 2,98702517464728E-02 
436	 2,54462684129594E-02 
437	 2,21884426830082E-02 
438	 2,00068115309151E-02 
439	 1,95259807635339E-02 
440	 2,25770658051942E-02 
441	 2,47997949570757E-02 
442	 2,06776464871531E-02 
443	 2,03028361113308E-02 
444	 0,023945488552094 
445	 2,38590024103873E-02 
446	 2,38462350772697E-02 
447	 2,55162072667924E-02 
448	 2,10394891221891E-02 
449	 1,60679349338957E-02 
450	 2,32167579375596E-02 
451	 2,71371176326587E-02 
452	 0,023852594745099 
453	 1,79920410229972E-02 
454	 1,67956173647676E-02 
455	 2,57874383064187E-02 
456	 2,66392935886878E-02 
457	 2,07340300470504E-02 
458	 0,021445858059333 
459	 2,23533279884047E-02 
460	 2,14319839085343E-02 
461	 2,22628866468159E-02 
462	 2,42002192480917E-02 
463	 2,59676613735572E-02 
464	 2,47273838679555E-02 
465	 2,17622570799706E-02 
466	 2,47387832849978E-02 
467	 2,55507674767416E-02 
468	 1,97231592714888E-02 
469	 1,78501903919494E-02 
470	 1,99821076225832E-02 
471	 2,31017062975399E-02 
472	 2,49745440211963E-02 
473	 2,50620123838184E-02 
474	 2,58881143726872E-02 
475	 2,60676494337711E-02 
476	 2,42694420009573E-02 
477	 2,44942600739332E-02 
478	 2,61212431980745E-02 
479	 2,52110351583086E-02 
480	 2,38644244855543E-02 
481	 2,31044280447061E-02 
482	 2,24908412026835E-02 
483	 2,32728068055234E-02 
484	 2,74571434582663E-02 
485	 2,73023636739219E-02 
486	 2,27681699197705E-02 
487	 2,21110143961683E-02 
488	 2,31435321553131E-02 
489	 2,38603218413892E-02 
490	 2,22836975997817E-02 
491	 1,98121254897078E-02 
492	 0,020149243606605 
493	 2,21392937355523E-02 
494	 0,024880951686797 
495	 2,60640085032759E-02 
496	 2,55981212251996E-02 
497	 2,36777321820875E-02 
498	 2,32409707297547E-02 
499	 2,43314073900991E-02 
500	 2,48374122417229E-02 
501	 2,44513226377728E-02 
502	 2,31059038460301E-02 
503	 2,20999292069336E-02 
504	 2,13205742980981E-02 
505	 0,019945553529407 
506	 2,13959760693456E-02 
507	 2,51160812563061E-02 
508	 0,024162404752886 
509	 2,30270338522055E-02 
510	 2,57510157578611E-02 
511	 2,63506505276429E-02 
512	 2,48878805636844E-02 
513	 2,43993980800195E-02 
514	 2,40189526119059E-02 
515	 2,34843105793935E-02 
516	 2,28866452156937E-02 
517	 2,28872261540527E-02 
518	 2,43828370209083E-02 
519	 2,55771873026379E-02 
520	 2,60127171872924E-02 
521	 2,61052463991129E-02 
522	 0,025981549075976 
523	 2,56735903634384E-02 
524	 2,42355951637197E-02 
525	 0,02270579716204 
526	 2,37789878458426E-02 
527	 2,44192004341745E-02 
528	 0,023909444902835 
529	 0,024679453062821 
530	 0,025254772117203 
531	 0,023830603766745 
532	 2,47335729638005E-02 
533	 2,72326249299171E-02 
534	 2,57937760328791E-02 
535	 2,46459194410205E-02 
536	 2,60201184437661E-02 
537	 2,62889490672283E-02 
538	 2,57231446642297E-02 
539	 2,56399638948845E-02 
540	 2,61446594669628E-02 
541	 2,71229836323932E-02 
542	 2,77572196371174E-02 
543	 2,80148666170166E-02 
544	 2,79433617554952E-02 
545	 2,82240403317011E-02 
546	 2,87107355248257E-02 
547	 2,86157778785252E-02 
548	 2,81961681223365E-02 
549	 2,76530500244025E-02 
550	 2,73940308086175E-02 
551	 2,75351094651826E-02 
552	 2,81877359267535E-02 
553	 2,84447291771956E-02 
554	 2,82291410355976E-02 
555	 2,83284889586743E-02 
556	 2,89963273396472E-02 
557	 3,03274739650033E-02 
558	 3,10935216046305E-02 
559	 3,10448791913339E-02 
560	 2,99373166735599E-02 
561	 3,00497318764613E-02 
562	 3,19175313825675E-02 
563	 3,21831822908929E-02 
564	 3,21671166581182E-02 
565	 3,40141941666705E-02 
566	 3,44726979769649E-02 
567	 3,33536703502726E-02 
568	 3,29769888054932E-02 
569	 3,30788979796531E-02 
570	 3,35125985591492E-02 
571	 0,034661957090095 
572	 3,58467454734729E-02 
573	 3,55756722275604E-02 
574	 3,50147154732034E-02 
575	 3,47981376599938E-02 
576	 3,58574355801029E-02 
577	 3,69586153009815E-02 
578	 0,036689163410395 
579	 3,66326588303262E-02 
580	 0,036936366666801 
581	 3,68488620256794E-02 
582	 3,67785465022773E-02 
583	 3,69732255416682E-02 
584	 3,74971101588221E-02 
585	 3,79236748696256E-02 
586	 3,74160873831356E-02 
587	 3,78214458390149E-02 
588	 3,92590172337709E-02 
589	 3,95370739964041E-02 
590	 3,96259878215744E-02 
591	 0,040439431999975 
592	 4,01766091639451E-02 
593	 3,92712473460839E-02 
594	 0,039795182755325 
595	 4,05401889577396E-02 
596	 4,09671778124826E-02 
597	 4,13294352512416E-02 
598	 4,17647312374794E-02 
599	 4,24600013978989E-02 
600	 4,29805982277131E-02 
601	 4,32156620169939E-02 
602	 4,33002695003725E-02 
603	 4,32804776406441E-02 
604	 4,32336125422527E-02 
605	 4,35504457961774E-02 
606	 4,41465134289739E-02 
607	 4,46778602551926E-02 
608	 4,50740924760181E-02 
609	 4,53166941307999E-02 
610	 4,56695674059507E-02 
611	 4,58606040468521E-02 
612	 4,55366687499319E-02 
613	 0,045639198153726 
614	 4,61283522756675E-02 
615	 0,04601190659292 
616	 4,59573424520301E-02 
617	 4,63424261090224E-02 
618	 4,65433682541941E-02 
619	 4,64678912158905E-02 
620	 0,046014149379393 
621	 4,63623958035602E-02 
622	 4,75482356999076E-02 
623	 0,047682348125065 
624	 4,73851419064182E-02 
625	 4,74005878679287E-02 
626	 4,71749681444557E-02 
627	 4,69568160551098E-02 
628	 4,78080861779247E-02 
629	 4,83239527831166E-02 
630	 4,79325962285135E-02 
631	 4,82377200980936E-02 
